 X Y
0 0.013777999650864374 0.014929487591698057
1 0.11625380494764873 0.15553520229600726
2 0.5703407362813041 0.6286021180096126
3 0.871914138396581 1.1456089637109212
4 1.0489785135501908 1.4713422379323415
5 1.0558407164755321 1.5395134027515138
6 1.0968668020906902 1.4466694976602281
7 1.1243991720534505 1.4917206168174744
8 1.1533819043210574 1.545804501998992
9 1.217898510041691 1.4784395900510607
10 1.1190954102646737 1.4993822638477599
11 1.1100951976009779 1.453478408711297
12 1.1423161285264152 1.5103165386688142
13 1.1589222791649045 1.5074748872291475
14 1.2128861911949658 1.4999744260594958
15 1.1536325446906543 1.4495371714943932
16 1.206305769937379 1.533522183696429
17 1.1365953229722523 1.6174238792487554
18 1.1812581476711093 1.6134855860755557
19 1.1927692570856638 1.5890225037222816
20 1.3072498582658314 1.5618730109362375
21 1.2418796938090098 1.6715080014296941
22 1.3171747901609965 1.6642804954733168
23 1.324775946282205 1.676253372714633
24 1.162981547060467 1.6244514726457142
25 1.3126858479919887 1.685332294021334
26 1.3058794318210512 1.6032958562885011
27 1.3188485978614717 1.7398428569237392
28 1.2429201546169462 1.6974579840898514
29 1.2541781145901907 1.6736440850155694
30 1.3481869576942354 1.7259977616014934
31 1.263004278143247 1.7719628441901434
32 1.2674852872178668 1.7657628854115803
33 1.3669138834590004 1.7709177100942248
34 1.4347250922804786 1.8390199471087683
35 1.2899207437322253 1.791151849996476
36 1.426421318025816 1.8269055492821193
37 1.4066170283726283 1.7296522550639652
38 1.4623803865341913 1.8577109248865218
39 1.3912077347437541 1.8434214492638905
40 1.4995908460446767 1.828207261505581
41 1.3750896283558436 1.908995026633853
42 1.4782674326783134 1.8197789185103916
43 1.4782994921718324 1.8556187784387952
44 1.3950264617091133 1.8725079943736394
45 1.4560089579650335 1.9384870621420087
46 1.3301456776403247 1.8231217456715447
47 1.4149566434678578 1.9212304658833004
48 1.5285600828272956 1.956745377608708
49 1.5419898324069523 1.935813458192916
50 1.520105439282599 1.941791743749664
51 1.5264451993363244 1.9580562852677845
52 1.5522722942488534 1.9462198856331052
53 1.538189328142575 1.9996147063516436
54 1.5096767530554818 1.9439137812171663
55 1.5129661311705906 1.9195019262177604
56 1.4600632659026556 1.954909663115229
57 1.472908541560173 1.9908618820565087
58 1.4835070101987748 1.9241048736231667
59 1.573856138757297 2.0177346141565415
60 1.5777596192700523 2.0278533356530324
61 1.5676154082729703 1.9658792473021007
62 1.5890196490855444 1.9661758421432405
63 1.6568855813571386 2.023475679613295
64 1.6812434494495392 2.053460031747818
65 1.637352419751031 2.0463583107505525
66 1.5570374464704877 2.0201660174699057
67 1.6453076955817996 2.128829206029574
68 1.6018439815157937 1.9978436096793128
69 1.629586969103132 2.043891649161066
70 1.5773249176286517 2.0183327815362384
71 1.6772731620640982 2.0141499702419554
72 1.6146222885165895 2.0258382154362544
73 1.6709518709353037 1.9861817076092674
74 1.7021876502604711 1.9981583271707808
75 1.7159594127110072 2.085703105444
76 1.668658889475323 2.097584463301159
77 1.750108845177151 2.0607377900963737
78 1.6973907642421269 2.0223614878597713
79 1.713352851214863 2.014107372789156
80 1.6836604823668797 2.0381848847582225
81 1.8011009657666797 2.096129582751365
82 1.7218376703205562 2.114910139214425
83 1.6964967130195527 2.0338431029092696
