 X Y
0 -0.00047696559183150957 -0.0005515716264178271
1 -0.0006043369539527812 -0.00027638449840396216
2 -0.0008013081362741626 -0.00023257205835901774
3 -0.0007624400705311373 -0.00018374777751897816
4 -0.0006414067578578947 -0.00014776142945571502
5 -0.0003684548040231069 -0.0001251619306533595
6 -0.0007367950407761624 -8.739688117959221e-05
7 -0.0006667938019730087 -7.605626701544493e-05
8 -0.0005200077763671039 -6.0299253542284e-05
9 -0.0009654517301445843 -4.6380802171777117e-05
10 -0.000688816794854963 -3.614478699459649e-05
11 -0.0008696066003367093 -2.752002753168769e-05
12 -0.00042864541653172243 -2.6358896468439674e-05
13 -0.0002616716049972423 -2.5568024502096014e-05
14 -0.0004925610513513924 -2.3965839232899183e-05
15 -0.0005071489273058384 -1.8730917494436276e-05
16 -0.0003666090779006481 -1.7272019254685808e-05
17 -0.0005581045969047098 -1.994037783128923e-05
18 -0.00031515287150472317 -1.490436112269377e-05
19 -0.0006876197946058889 -1.8364932929348743e-05
20 -0.0005214829050917231 -2.0339083393499723e-05
21 -0.000646153602887083 -1.6053025464811216e-05
22 -0.00020176395667754007 -1.575186599226419e-05
23 -0.0004707293086114772 -1.4011837022002267e-05
24 -0.0006071739893756871 -1.6840509115121302e-05
25 -0.0004613574175031436 -1.3316737387085233e-05
26 -0.0003048018260495445 -1.742451470292192e-05
27 -0.0006136753705152419 -1.8233831366922102e-05
28 -0.0004444011603813735 -1.645018810942302e-05
29 -0.00034676735923543274 -1.8271441144226622e-05
30 -0.0004566498458958589 -1.4731973579466513e-05
31 -0.00030626305657574255 -1.5553496937211763e-05
32 -0.00036514230056578276 -1.4223284393209338e-05
33 -0.0001917243802500756 -1.5917486190116643e-05
34 -0.00031942906431280647 -1.527686361913328e-05
35 -0.0004370051523686474 -1.612633196079833e-05
36 -0.0002539255987969559 -1.6899600338477354e-05
37 -0.00023857693975934616 -1.8351365071840777e-05
38 -0.0003715611137237474 -1.6264235362028463e-05
39 -0.00034002674228785044 -1.3315352343256317e-05
40 -0.0002543427517101636 -1.964214101348847e-05
41 -0.0003273516835013346 -1.79665510746998e-05
42 -0.00023737022828342568 -1.5624717907433497e-05
43 -0.00034199569353096166 -1.5443673840275517e-05
44 -0.00014375963850620806 -1.3016291663178012e-05
45 -0.00020061251561441314 -1.4847673825983309e-05
46 -0.0002439631563093927 -1.5941057141944553e-05
47 -0.00010722384063733948 -1.430193206396198e-05
48 -0.00011869259523572746 -1.7136160252440688e-05
49 -0.0003197139336003198 -1.1303257780876594e-05
50 -0.00012207317678125155 -1.3844740240067837e-05
51 -0.00019551518418298148 -1.5183146300054343e-05
52 -0.00014745045527603552 -1.4453461696194787e-05
53 -0.00010662021492196624 -1.426795603670286e-05
54 -0.00023753588828138815 -1.3205007864878728e-05
55 -0.0001432579846527332 -1.3167441867695234e-05
56 -0.0001823728349579875 -1.3561766764462165e-05
57 -0.00013556737091891108 -1.4593958737928303e-05
58 -0.0001785849735798829 -1.2824100911872e-05
59 -7.77681321011819e-05 -1.3432458860327376e-05
60 -0.00010207653618775881 -1.584350839894042e-05
61 -9.829152317086176e-05 -1.5166649154448442e-05
62 -0.0001241886906028643 -1.290252437533816e-05
63 -0.00010312230397875492 -1.234067285544852e-05
64 -3.678874216145939e-05 -1.4935069560919731e-05
65 -3.814212234950813e-05 -1.314385366915298e-05
66 -2.5978150042543383e-05 -1.6738585013354946e-05
67 -0.00016169340225026817 -1.7799797900381932e-05
68 -5.130507211145173e-05 -1.4251722898493465e-05
69 -8.064013722742724e-05 -1.4374445211089236e-05
70 -0.00014012784397287925 -1.1082012949251382e-05
71 -9.390305955907558e-05 -1.1917549925736892e-05
72 1.0562996961112714e-05 -1.2073653917282056e-05
73 -0.0001421416804534078 -1.3612063490172737e-05
74 -7.067032906616855e-05 -1.1083870287719276e-05
75 -7.263099790638329e-05 -1.1302013364103106e-05
76 -6.537684279247226e-05 -1.2589711430575434e-05
77 -8.084941814597855e-05 -1.264139585345559e-05
78 -4.771436455837342e-05 -1.2439747269336995e-05
79 -7.06808561952705e-05 -1.1650403627218344e-05
80 -3.900263522170548e-05 -1.0682674565291472e-05
81 -1.172701353233764e-05 -1.2331315849581335e-05
82 -3.1950602313222366e-05 -1.145243257326618e-05
83 -8.796999745728963e-06 -1.4077107875775067e-05
84 -2.638917771881802e-05 -1.299092439971758e-05
85 -8.801471951425585e-05 -1.2021417599542867e-05
86 -5.663502191928377e-05 -1.5120593793796338e-05
87 -4.03896955895288e-06 -1.2829000305416237e-05
