 X Y
0 0.3946991228416265 1.1561389280578647
1 0.609681431363281 1.574727849084937
2 0.6866512728212906 1.6738286005847813
3 0.7359065570128269 1.682004190567467
4 0.7776507421945914 1.764880766619814
5 0.8245854921150751 1.8887805557488715
6 0.8564540618165606 1.9279448476612058
7 0.8821155478769218 1.953998250584317
8 0.9121095873097069 1.9956200628878384
9 0.9263630093332709 2.0649415565352154
10 0.9495775317534422 2.0602668140009257
11 0.95541534545245 2.0799718120498873
12 0.9772944452925625 2.1261541058874536
13 0.9989358552670546 2.1269894989467413
14 1.013339289848791 2.1394019182930646
15 1.0385562921436424 2.1350540489892333
16 1.0525644876466178 2.156273101299916
17 1.06998623882094 2.172332450535223
18 1.1058547851706502 2.184917165682866
19 1.097530701136657 2.1710406755789733
20 1.115784860892683 2.1867907001422
21 1.1144186455087783 2.179731602003092
22 1.150081773811256 2.1840394241178136
23 1.171850374154216 2.2050435256074974
24 1.15790105772409 2.1980133146641943
25 1.166624348090585 2.195273755282758
26 1.199471509842961 2.2015562205233126
27 1.1988943006493087 2.173932218653524
28 1.210002837102977 2.198859948208529
29 1.2232290858514288 2.2092556781918233
30 1.2392822083966684 2.205980102390985
31 1.2564557759765207 2.218107662139795
32 1.2377360436184455 2.205606502515298
33 1.2704763580485117 2.236136378216268
34 1.2494700768394689 2.2067984840129515
35 1.2528453985934924 2.182291178961425
36 1.2895366599374687 2.1836349033562206
37 1.2963635513925145 2.2164424165361627
38 1.269756611277405 2.2036878531135384
39 1.3014537308715348 2.1946607288132367
40 1.3409086034083977 2.227554404158198
41 1.3469964111292805 2.2038235241531305
42 1.3051722106176225 2.208469424152646
43 1.342045211469346 2.222390575626297
44 1.3847544236145808 2.2088661625174715
45 1.3545364342905857 2.2124262711940665
46 1.335210583254992 2.224063861573863
47 1.375590600667686 2.2199850834672605
48 1.3861005247870402 2.21862254115591
49 1.4259657461801145 2.2303884926005306
50 1.4000472532123582 2.230088482555161
51 1.3599545316733526 2.207285011765624
52 1.4304321053148674 2.2357051734231477
53 1.4306518398119175 2.206225687961633
54 1.4092935982592765 2.2017654586381723
55 1.4338463703621487 2.2366604597819837
56 1.4362898161183735 2.2350993249830697
57 1.4811257963676399 2.234117471424603
58 1.4400633240166383 2.2253089781500335
59 1.444502447957327 2.2312667035309337
60 1.4592009073924646 2.2351666789109212
61 1.4652455590686566 2.1849724278490767
62 1.4453804860915724 2.2332657312395905
63 1.492852499915494 2.229027608690778
64 1.515959179257056 2.2338938527976686
65 1.4685706782374965 2.217142323652903
66 1.4921767249958129 2.2180838160365397
67 1.5326350071066805 2.2527650265272525
68 1.5160512357016234 2.2267264759438667
69 1.5357776562924739 2.2418317044222795
70 1.527317614912817 2.239967098602882
71 1.5178613575265618 2.241647394124599
72 1.558973818974957 2.2324142406808685
73 1.5547029749408068 2.20915011717723
74 1.5616150262773547 2.223745556298824
