 X Y
0 -0.0005562031201147965 -0.0005126995408636892
1 -0.0005072520838843451 -0.000285618070863251
2 -0.0008946907656145231 -0.0002116737542329011
3 -0.0006750974899683243 -0.0001813677641061636
4 -0.0007251019661243146 -0.00013485924470798242
5 -0.0005746872676403774 -0.00010327447173941848
6 -0.0005090951579928059 -8.837984837697782e-05
7 -0.0007157563483952796 -7.499750183518456e-05
8 -0.0005883273066278876 -4.600697433167373e-05
9 -0.0007177015655061118 -4.1384048271722606e-05
10 -0.0007240361297911728 -3.144968608845333e-05
11 -0.0004655200871307286 -2.9093264854192056e-05
12 -0.00037430103687818915 -2.636123825922162e-05
13 -0.0005046147906202876 -2.121228124207675e-05
14 -0.0008314767284610672 -2.5396418367695605e-05
15 -0.0006954632593355966 -2.6304327864252943e-05
16 -0.0004954297318417801 -2.079089822252931e-05
17 -0.0005411987970357606 -2.478041879811518e-05
18 -0.0004737433205302964 -1.9348160154119857e-05
19 -0.000607172393391275 -2.0242739267159052e-05
20 -0.0007161786753227908 -2.1130695641889872e-05
21 -0.00043375132090685373 -2.299268303516078e-05
22 -0.00031991884579346053 -2.048503655339784e-05
23 -0.00034235048497843946 -2.0843540501390766e-05
24 -0.0005838857417093044 -2.313415888707522e-05
25 -0.0002695750816595181 -2.1236150013415564e-05
26 -0.00031770727573296963 -2.15101445841993e-05
27 -0.0005187603652986706 -2.334769974406968e-05
28 -0.00029976644746937983 -2.2099738107447612e-05
29 -0.0001510764628733665 -2.0811799249363352e-05
30 -0.0004815087359175723 -1.8581450834573165e-05
31 -0.00042047239097095285 -1.9630051066732813e-05
32 -0.0002911929731015806 -2.1012165607550207e-05
33 -0.00034965179924272065 -1.94958132556361e-05
34 -0.0004274901161845933 -2.0370524153750168e-05
35 -0.00021459574033731748 -2.0895588431942497e-05
36 -0.00023231555593659055 -1.8758311910167378e-05
37 -0.0003713230971257571 -1.7487340503268773e-05
38 -0.00015333982614370494 -1.9207554325418935e-05
39 -0.00021881450954665485 -1.6635469561628467e-05
40 -0.00024584572539370286 -1.635718107563623e-05
41 -0.00013658404350280762 -1.8104358955665872e-05
42 -0.0003311433683433424 -1.659815049545571e-05
43 -0.0003133205606726839 -1.8428193877565214e-05
44 -0.00020710559312434618 -1.9260706045688727e-05
45 -0.00018109215630425347 -1.8786331187625897e-05
46 -7.04689922495785e-05 -1.5115551119856006e-05
47 -0.00019939986728874707 -1.6596157666285154e-05
48 -0.0002842304373738433 -1.5260741921231956e-05
49 -0.00010389199963322392 -1.7895657792050613e-05
50 -0.0003022107473465792 -1.699352196478776e-05
51 -0.00012244687460766219 -1.7668738344766614e-05
52 -0.00015285551717817954 -1.8255238519434916e-05
53 -0.0002101936571278803 -1.9148119494446324e-05
54 -2.3555382024868263e-05 -1.8279352079429517e-05
55 -0.00011043891607865989 -1.968294806629844e-05
56 -0.00015748014137615846 -1.4583524475749742e-05
57 -6.769559322259366e-05 -1.65981954319185e-05
58 -7.876371726011619e-05 -1.6934341854519313e-05
59 -0.00015168030149756418 -1.428974659694226e-05
60 -5.587646764228147e-05 -1.5041087767337462e-05
61 -0.0001766192607390575 -1.7257327707404765e-05
62 -0.00012019938892788357 -2.0483195611893962e-05
63 -9.137502423039189e-05 -1.6718508511187343e-05
64 -8.868627738409232e-05 -1.8639187527517988e-05
65 -3.4083328355751144e-05 -1.0997651309369296e-05
66 -0.00013284780021406646 -1.7409141247089094e-05
67 -4.521105703804907e-05 -1.4384417791991492e-05
68 -5.578748520962533e-05 -1.5192137144909285e-05
69 -0.00010070637759999333 -1.9047674630102608e-05
70 -7.157320650214823e-05 -1.4202886836820858e-05
71 -2.5087866688046362e-05 -1.5364158527124303e-05
72 -6.801840926167632e-05 -1.7188468210377924e-05
73 -1.02132813543336e-05 -1.7128523937996974e-05
74 -4.77416223270601e-05 -1.6561940185025207e-05
75 -8.013810527290714e-05 -1.5210392128708016e-05
76 -9.241071861354034e-05 -1.552802884680593e-05
77 -3.0759477887058527e-05 -1.926826275991239e-05
78 -6.233864700013077e-07 -1.1812502842003804e-05
79 -3.6233001285129125e-05 -1.926180983540679e-05
80 -6.856733237915909e-05 -1.8220341782963854e-05
81 -3.2153394487169053e-06 -1.4664780380379441e-05
82 2.1887555760875386e-05 -1.8311786515760288e-05
83 -6.711304697216066e-05 -1.4977492498196768e-05
84 2.2227183366433168e-05 -1.6770811162443242e-05
85 -3.815385011526255e-05 -1.606774568217627e-05
86 6.900893317328559e-06 -1.5444650269641495e-05
87 -5.183659727417166e-05 -1.495736956256747e-05
88 -4.222904175435036e-05 -1.7100674474341238e-05
89 -3.384482486974819e-05 -1.4259944274554565e-05
90 -1.1363175519850859e-05 -1.6187161122292194e-05
91 -4.3238110617122025e-05 -1.8382259243913525e-05
92 -3.092987901303975e-05 -1.3639444639200499e-05
93 -7.59392042784949e-05 -1.5133975917457516e-05
94 7.076990230810269e-06 -1.4350455031435713e-05
