 X Y
0 0.17469864338636398 0.16482770017215184
1 1.0985790452077275 1.059448904579594
2 1.4498357552857626 1.675221208305586
3 1.399973185999053 1.67778941988945
4 1.4814837177594502 1.570521524264699
5 1.4715085008314677 1.442648620122955
6 1.3995609148627235 1.2494254204488935
7 1.4371990327324187 1.4103309426988875
8 1.4608649398599352 1.4385658545153481
9 1.531225011462257 1.4763115161941165
10 1.5478563195183164 1.315600791857356
11 1.4981166819731395 1.5294033672128404
12 1.556996069493748 1.5332279325950713
13 1.61326346156143 1.657468516911779
14 1.580437379933539 1.60769627562591
15 1.5329473458585285 1.738392893757139
16 1.628226256796292 1.6224200136604763
17 1.5938071714980262 1.7896474379868734
18 1.66543476496424 1.785651372302146
19 1.6632053901751835 1.7794120283353896
20 1.7478475123643875 1.7581915372893924
21 1.6684954698596681 1.8166479737985701
22 1.715553654801278 1.826859297496932
23 1.694672092085793 1.862223160408792
24 1.6735522981200899 1.8871041096392132
25 1.754361222187678 1.901012191460246
26 1.763896480912254 1.8681299984455109
27 1.7873273903415317 1.8658590891531535
28 1.7799733557871409 1.914947897905395
29 1.74434865798269 1.9180558359339124
30 1.8530846607117426 1.9656632904495512
31 1.7837495243265515 1.9930109182993572
32 1.80305714905262 1.9768546727441607
33 1.8560484945774078 2.009763499101003
34 1.973354208327475 2.0558914684114002
35 1.9143892867224557 2.039812620906603
36 1.9258730865660167 2.074878169667153
37 1.953144683724358 2.022505826893307
38 1.9696839643376214 2.161061418907983
39 1.840063295194081 2.0982365005073094
40 1.915220143539565 2.130643470656304
41 1.9674096703529358 2.142754864125025
42 1.9941360425381434 2.1407958822590962
43 1.9772383031390963 2.1172188236599876
44 1.9818157496906461 2.165933091725622
45 2.002913221716881 2.156815910623187
46 1.901414659051668 2.1022861301898956
47 2.0095280451434 2.163339328907785
48 2.051793942139262 2.2128934214512506
49 2.069204575958706 2.1796966819536117
50 2.0623055590050563 2.1776311007283984
51 1.9970935455390386 2.217903262802533
52 2.0598737391687574 2.206292068674451
53 2.0873288114865622 2.2469015149843123
54 2.0533846900576638 2.2065093297333944
55 2.0771914465086803 2.2179817202545347
56 2.0780335551216487 2.233627337075415
57 2.025623161877905 2.230953308798018
58 2.0540521925403956 2.1738965667429424
59 2.093628031866891 2.2399054283187505
60 2.121899786449614 2.24921176476138
61 2.1408116597504843 2.23245631087394
62 2.128143847698257 2.1851207798435572
63 2.2024668866679784 2.2625146430163157
64 2.2491272687911987 2.256385298711913
65 2.203309504758744 2.2813527172520045
66 2.1614607600938704 2.2505319090116593
67 2.2308523945865177 2.3384169311750505
68 2.145468124321529 2.1989349006187346
69 2.198957656111036 2.2564277471531007
70 2.154172481525512 2.231607122790246
71 2.1860229734863554 2.210004109711874
72 2.19332492351532 2.2392982897304354
73 2.1649250459103357 2.2188991485607055
74 2.233119006667818 2.206043329267275
75 2.24999162483783 2.2797485554502126
76 2.2405434052149453 2.300368707804453
77 2.260191097855568 2.2420253916865303
78 2.213768487884885 2.2372134498187473
