 X Y
0 3.3527303920679183 1.140319989049604
1 5.665877389116875 1.5628726105271922
2 6.600228214715894 1.7770572382409426
3 7.330610350974928 1.9577329752004542
4 7.937544312522309 2.0890007148986744
5 8.325300086166056 2.1578657029646835
6 8.847788471746219 2.1783833505135575
7 9.012168806876051 2.1993339926145654
8 9.33221164642352 2.23334749487904
9 9.544596960194303 2.221274085378195
10 9.684373556155164 2.228616522527984
11 9.937054665732722 2.2472905416341753
12 10.022201843171324 2.249114439809492
13 9.961764229417412 2.2496598867161013
14 10.060973827307823 2.2562433539126157
15 10.201683996977964 2.2616855894784793
16 10.342354908938656 2.263307823106576
17 10.538436175522646 2.271847394546626
18 10.764715365323974 2.2737695410918284
19 10.73730196885023 2.2615796775331996
20 10.708444073301921 2.278680449837192
21 10.526334511725258 2.262451305773586
22 10.897718978719123 2.2746012157173516
23 10.971232726110665 2.2644728964538934
24 10.644939815828586 2.276057983320471
25 10.889430905970352 2.272577664439712
26 10.869482415547303 2.25860666804969
27 10.654854336056099 2.2688351968453393
28 11.013879588429962 2.295507801935006
29 10.93280452800588 2.2724806749707716
30 10.649485898808845 2.2626544730075726
31 10.924542512938874 2.283020437611223
32 10.783839595261343 2.290468432750747
33 10.54558640972698 2.2740233722738745
34 10.433993233323662 2.3065893422653323
35 10.666261124949884 2.2922827163578776
36 10.759737991043743 2.284618007769517
37 10.846491548122389 2.277941444473809
38 10.628080716065321 2.275226117451609
39 10.834643168472 2.2977986492534384
40 10.799652205824287 2.301758732134697
41 10.749748714727248 2.2959403717687343
42 11.02572314434142 2.279814981171305
43 11.246376844379009 2.278465459414568
44 11.006338893519759 2.2889730426090025
45 10.79154262158543 2.2862446343446794
46 10.878360168628783 2.29495115246253
47 10.996085316084008 2.2883617815813184
48 10.835527214393796 2.295634344855756
49 10.797226439155109 2.262250176961953
50 11.438389861753201 2.2954266013409854
51 10.929466269027566 2.2744240225491366
52 10.964429894894785 2.3159988932134983
53 11.077853170051394 2.279041171921373
54 10.839694973416803 2.2729875524462115
55 10.839390204416068 2.280912522879822
56 10.953234078194857 2.28324309725897
57 10.78772669380875 2.281469081815385
58 10.843308414893128 2.323703014737622
59 10.914557117986453 2.26951429897575
60 11.122236038271284 2.2779320402167986
61 11.016532493428596 2.302427821532245
62 10.852763088958524 2.3004231248139204
63 10.86334429758985 2.2999331598033272
64 10.716978894590767 2.2925027449266606
65 10.66175059684645 2.305149390092958
66 10.709775653495608 2.2915054306882254
67 10.968794289358419 2.2880518998579955
68 11.192414817086894 2.310050781727967
69 10.919055646064722 2.296806065109669
70 10.837182447243642 2.2887846559144873
71 10.931164034169997 2.296519919029344
72 10.83019867892514 2.2915687969228102
73 11.160443064160821 2.2994039982416052
74 10.926985949701608 2.293876662779758
75 10.566259607884556 2.2747409419990827
76 10.689816676044916 2.2851268851079083
77 10.617513275824452 2.2985907526095333
78 10.710381180189232 2.2978903535418036
79 10.969371428421889 2.3033543285600384
80 11.082647881801659 2.3069138871549995
81 11.158310244998662 2.286842964413042
82 10.887635127063046 2.2924472710815085
83 10.91589951176214 2.3029783469805785
84 10.745900710047138 2.313224612254102
85 10.91765777872637 2.3009863854584536
86 10.691037971261553 2.286231905363182
87 11.046672237992851 2.305597198376723
88 10.611307060549045 2.264295199894792
89 10.857148416799392 2.30207175750868
90 11.029240208214492 2.305709094515344
91 11.182539057392646 2.2810363327439926
92 11.04672965167258 2.291650683111489
93 10.883715409238192 2.288759927896527
94 10.944209628760532 2.2582379717962437
95 10.71320587537865 2.2881638380871
96 11.102115034492096 2.3191377457001763
97 10.666731170003448 2.2878557943619824
98 10.962592779177625 2.294911762690657
99 11.107608803075637 2.2927137042673844
100 11.130664762162484 2.2809330654370275
101 11.37714958755891 2.2891143645155485
102 11.102534626332504 2.3104781951949493
103 11.12628913829677 2.301193794509246
104 11.039777111668158 2.320187910473177
105 11.018413984380063 2.284332653781249
106 11.11148081006597 2.294049192096385
107 10.890015602111816 2.308989277241919
