 X Y
0 1.7947183744319808 0.8324889336575829
1 3.4265275642770163 1.106247702904787
2 4.152493710201498 1.2731078433764489
3 4.8105837349643075 1.4938137414048633
4 5.45807887338349 1.8364262969290475
5 5.816835495815458 1.984490639508053
6 6.057053810047313 2.082665308956851
7 6.283143444648851 2.1396208675269266
8 6.586682207776472 2.1859619257291913
9 6.900118377536394 2.193700801704732
10 7.122536597941159 2.1947000508342307
11 7.337177868420479 2.2107883505346653
12 7.382405150558146 2.217607418790248
13 7.469340738244531 2.2230113640215725
14 7.621561410020313 2.2165434568131706
15 7.922516096824718 2.226711650171551
16 7.847569465637207 2.225156231796572
17 7.920936829670911 2.241593856240901
18 8.079511435110987 2.2394392696602083
19 8.259773360609444 2.2301054256504744
20 8.183829259533454 2.2540846756566757
21 8.383180730150775 2.2356380186092233
22 8.445186571487318 2.247773488127225
23 8.51626231433091 2.2402304119973384
24 8.437144567616178 2.2547767643962424
25 8.533318680609572 2.2490163775981884
26 8.635709582911849 2.231394451941359
27 8.851853415864339 2.2527141063981713
28 8.790087938873688 2.2723050206475914
29 8.805503167812294 2.248275305281318
30 8.887414281967127 2.2470340867178136
31 9.143521774436625 2.2583910959874283
32 9.037868428004296 2.2657681075035114
33 8.95448362827301 2.252190880159631
34 8.991906231613521 2.293017376231921
35 9.189850956342797 2.270312157287417
36 9.160581199478765 2.2699111226893147
37 9.125164141022198 2.2568366920213565
38 9.117958263763319 2.2613740597291017
39 9.264489057504735 2.2800785290403955
40 9.306866548072671 2.289205635045942
41 9.246294589969219 2.279416356606506
42 9.415875952390698 2.2583222281876334
43 9.62482066968041 2.265918117422628
44 9.312341031870005 2.2737556614017036
45 9.288888478731092 2.270598895741865
46 9.266877832005939 2.27569569160023
47 9.486080648774784 2.2768348968142016
48 9.57241939142417 2.2822288798777413
49 9.527914876621482 2.251667728638762
50 9.764257538375132 2.2817091785053507
51 9.848912408566587 2.2617825546535837
52 9.672157100026642 2.2966774234557037
53 9.755887005566422 2.2660405898546157
54 9.489121772101704 2.2616453662302822
55 9.725844617138542 2.2690327002256403
56 9.906197447347415 2.272364220065528
57 9.809293893841206 2.2671072415265994
58 9.992191803963829 2.309176440770027
59 9.851683492344138 2.2566318695579093
60 9.878038999593654 2.2673644509643176
61 9.810874499415899 2.2926195316122606
62 9.696496200787513 2.287201207254735
63 9.825627407191488 2.2891970786720655
64 9.619926735123187 2.2767933043540936
