 X Y
0 0.21861584727940636 0.16770744266631527
1 1.118557258730843 1.0081291067458333
2 1.3998329284645261 1.5853953751779737
3 1.5167927656854903 1.7358413150622731
4 1.4786942881487666 1.7529790188585008
5 1.551705827493043 1.6847508636613686
6 1.4871140109996002 1.4575417199659915
7 1.5227340257593565 1.2770054478730475
8 1.5755757698345751 1.5776682820703303
9 1.4792165122926235 1.4323208658468156
10 1.5639580654956045 1.3265744648164226
11 1.5375111268921977 1.4471026148114885
12 1.5349550311054503 1.5235240559670187
13 1.775116540491581 1.6314442784835894
14 1.5779702852347068 1.5196103037645419
15 1.6351301455426783 1.6187953078853232
16 1.6443262823990412 1.5472919765327657
17 1.7361025074053378 1.8059235158420743
18 1.6986791581979819 1.6492141208478384
19 1.670718140900135 1.730555472895503
20 1.7306763740877311 1.7627517737093426
21 1.8146111296401137 1.7188153252715157
22 1.7934594262568724 1.7905938420444727
23 1.821480902177947 1.80424077977382
24 1.7174428853960264 1.82736130786084
25 1.7494278406458241 1.8613757767847605
26 1.870519550428504 1.8915712558442639
27 1.7166127975852716 1.8523371985980444
28 1.811055380318846 1.8291390706740676
29 1.8141934005987077 1.8474287490049999
30 1.7811328499090104 1.8652865964741934
31 1.8809127811165083 1.9371874804298084
32 1.8263506860960097 1.9802743941545486
33 1.9255101773000898 2.004786397020022
34 1.8454547052582104 1.9387096581714494
35 1.8761230416241146 1.9761359258776618
36 1.8558614211423057 2.0048104804896174
37 1.8878984649976094 1.9584705659321375
38 1.8331856628259022 1.9895039715227627
39 1.8995507710746355 1.9965791837090539
40 1.884367897396996 2.0544810068039667
41 1.8577198670023964 2.0000602319127037
42 2.0126452325355437 2.0601898786567507
43 1.8359807027237756 1.9854972068042982
44 2.0356795440117517 2.142096151908239
45 1.8710466708455766 2.065638679833639
46 2.042172640207268 2.208030851114364
47 1.9521264529653959 2.1130055430389585
48 1.943553048230353 2.109123706817627
49 1.9820960309533846 2.155472742659705
50 1.9966018984005565 2.1515242159366608
51 2.0473510225613913 2.174000519372168
52 2.020814204499835 2.156336173415184
53 2.014621850990114 2.1440539062023163
54 1.9172869583680516 2.10206671555837
55 2.0543098510021256 2.162586053212484
56 2.041047183885461 2.1248748770781924
57 2.0968747358946573 2.1942005909624553
58 2.113617136719681 2.2256104470718476
59 2.0192144105122205 2.1777311002924327
60 1.9912705992658932 2.1300886060510362
61 2.070924778069769 2.216499247011684
62 2.100829406153588 2.2130554041692188
63 2.1250451718057906 2.1758826013122285
64 2.055534384080342 2.1687310075476054
65 2.1052714635928473 2.1976750599486485
66 2.0772616295587447 2.2164851746388843
67 2.106603264808655 2.2398702878327597
68 2.1104998844010487 2.23227058280082
69 2.088659723599752 2.2138320796546482
70 2.1337040194443295 2.2360808856430507
71 2.144741638075738 2.2035673956076303
72 2.1295565437702906 2.2148276560363316
73 2.0907066350891474 2.221709180445898
74 2.179433987254188 2.2604823325361525
75 2.1012293909277235 2.1921120988471166
76 2.077582930525144 2.2025804136480605
77 2.2245337260620937 2.3113917715492702
78 2.1660128909917105 2.2375687651690983
79 2.096134703783762 2.175300207876024
80 2.155293174442791 2.2312009036540985
81 2.165683063013213 2.242883276371729
82 2.197905725666455 2.272685312089466
83 2.2008934723479405 2.256942245931852
84 2.230836393577712 2.2900505044630597
85 2.2074363380670547 2.2478208421241668
86 2.1956991248187565 2.204799854329654
87 2.2152216725406193 2.2322334476879666
88 2.1418159100271406 2.224033927633649
89 2.237639348421778 2.266131532334146
90 2.216553580902872 2.2251448397125517
91 2.2935998276585625 2.3047446189891723
92 2.2159681653692607 2.2561966216280345
93 2.2202570927994594 2.223064575166929
94 2.254177829339391 2.2787045410701205
95 2.1908512158053264 2.237141707113811
96 2.2336221592766896 2.239373016925085
97 2.2654913791588376 2.2881275046439398
98 2.2517368608996984 2.2225034605889094
99 2.2208463790870847 2.2797766405911672
100 2.2614306821709587 2.2662063993158794
101 2.185292041727475 2.216347732004665
102 2.2589286338715326 2.256924575992993
103 2.2343728315262568 2.2446758165245964
104 2.237006347094263 2.219933428934642
105 2.288130302514349 2.2574148135525838
106 2.2948623569238755 2.2556170537358238
107 2.2684202109064375 2.2784285289900645
108 2.257243764542398 2.2569932682173595
109 2.2421038200457892 2.2480665416944596
110 2.329370712240537 2.266815008861678
111 2.316245498401778 2.2861921127353395
112 2.3421600319090343 2.3000071176460812
113 2.2419679909944534 2.2240502734978995
114 2.2959589752412977 2.2347843781823205
115 2.304899730143093 2.228555449417659
116 2.3214561634120487 2.2696868578592935
117 2.3383448400667737 2.291102472515333
118 2.3151849174783345 2.2748585847162066
119 2.365037446220716 2.319908599058787
120 2.287601710075424 2.2616683564015796
121 2.2736907736176537 2.2387193391720452
122 2.2903009489888237 2.2624049960147765
123 2.303389094415165 2.270230625356947
124 2.3071974210795902 2.2780873151052567
125 2.375575397695814 2.3323216693741933
126 2.295674580193701 2.2632468882061185
127 2.30539998625006 2.2626831588290988
128 2.368604147008487 2.284512699359939
129 2.30427995182219 2.2616232690357028
130 2.3239032122350873 2.2636063879444484
131 2.3673423046157476 2.287017371682894
132 2.3581114468120394 2.2981614626589275
133 2.3200213504689082 2.2828087352571034
134 2.3523973801306317 2.2728935721374692
135 2.354800039813632 2.2938870035466694
136 2.2987031368982223 2.2043394396702447
137 2.3457162862732295 2.2501212457815805
138 2.3733156273762384 2.2447879186698367
139 2.372655842985426 2.2806923659074876
140 2.4220316147520426 2.3049644253083637
141 2.358158517451513 2.280538866917292
142 2.3526667257150016 2.2746806144714355
143 2.3598481587001254 2.2914482951164246
144 2.3091391899756024 2.221373120234126
145 2.3711856440419243 2.2766648545151664
146 2.2847085900249935 2.2151455879211426
147 2.3519063137826466 2.2671545843283334
148 2.4385881977421895 2.3166933953762054
149 2.295863776689484 2.2582082202037177
150 2.3790299523444403 2.2534262119304564
151 2.3480945151476633 2.2295702553930736
152 2.3664791832367578 2.28953993391423
153 2.340694547409103 2.2421505202849707
154 2.360649822013719 2.290711292198726
155 2.388430581915946 2.305326922308831
156 2.396957917582421 2.32141114061787
157 2.3197569258156276 2.221346393227577
158 2.361601078794116 2.282117587469873
159 2.3976581188894452 2.257898662061918
160 2.4170877919310616 2.2954733911014737
161 2.3950723508993783 2.25931010785557
162 2.3637592586733045 2.2487256207636426
163 2.4110053323564076 2.2692636733963374
164 2.379912951162883 2.2701584824493954
165 2.4215009098961238 2.269230623330389
166 2.393890163728169 2.2799958168041137
167 2.4382117617697943 2.3137285106238865
168 2.4227304323798133 2.261420171175684
169 2.4395531160490855 2.30295083068666
170 2.4392327687570026 2.3284179603769664
171 2.424590541493325 2.274242023626963
172 2.4073645912465595 2.2801886129946936
173 2.4033535662151517 2.2739264894099462
174 2.4111231792540777 2.260445501832735
175 2.439234043161074 2.2714874936001643
176 2.3792864240351177 2.25973327315989
177 2.3708122237807228 2.2618791361649833
178 2.4041100584325337 2.2493284387247905
179 2.42775767828737 2.250210763443084
180 2.426917483409246 2.2699649298474904
181 2.392629166444143 2.2849054081099376
182 2.4456382273208526 2.321258327790669
183 2.400522444219816 2.2766386476301013
184 2.4393002625022615 2.2692945705992833
185 2.40685948800473 2.3015544705447697
186 2.422284340574628 2.2611428577275503
187 2.408273328627859 2.2797379259552275
188 2.4055967302549455 2.247767884106863
189 2.4447125572533834 2.27508678038915
190 2.521595151651473 2.313837143636885
191 2.4032446926548365 2.238030018551009
192 2.385474137607075 2.247904903831936
193 2.3804061668259755 2.219673575389953
194 2.42731175607159 2.2504885977222804
195 2.463043662054198 2.314631530926341
196 2.4929564538456144 2.2928583189135505
197 2.4636475777342204 2.281239922557558
198 2.4068050512245724 2.2040393231880095
199 2.4179919951018833 2.2300978416488286
200 2.47552176458495 2.2830587866760435
201 2.4561503735326586 2.29281479546002
202 2.5051955303975513 2.319124881710325
203 2.4786450628723418 2.3054904831307277
204 2.490842641819091 2.275018645184381
205 2.446320433701788 2.292524829506874
206 2.467840789329438 2.269839562830471
207 2.4425530320122126 2.274649644891421
208 2.4255465226513997 2.2293609444584166
209 2.438086362112136 2.2596714198589325
210 2.497300936352639 2.2716851426022395
211 2.439414296121824 2.2332387900068644
212 2.4542202083837417 2.2434110861449015
213 2.407186346394675 2.267397458354632
214 2.50430200781141 2.3117866693508056
215 2.4738844406037104 2.277857944369316
216 2.490053707645053 2.290736789504687
217 2.499285718514806 2.2640393993684222
218 2.443287586882001 2.244138104575021
219 2.4929469241982414 2.315503920827593
220 2.5194765570617856 2.261532928262438
221 2.440462724083946 2.248117132555871
222 2.511339749608721 2.2872752909149443
223 2.4648484772159938 2.3084121758029577
224 2.4824153007495973 2.2332301970039095
225 2.4562396109104156 2.2470515923840657
226 2.508884373874891 2.302310532757214
227 2.4843591025897434 2.294149961499941
228 2.538271041143508 2.2948406757343385
229 2.5061811691238765 2.296612950307982
230 2.413747352503595 2.226838253083683
231 2.4452800289506005 2.2397374312082925
232 2.498922057804607 2.2673510788452056
233 2.476713865995407 2.2617625324499038
234 2.4847514359723952 2.262610364527929
235 2.5334364665406093 2.284033856221608
236 2.467949775712831 2.2521465449106124
237 2.5796944350004196 2.3598997720650265
238 2.530219188048726 2.294490695709274
239 2.535965334801447 2.311137241267023
240 2.5153321893442246 2.3087134396746043
241 2.5260924512431737 2.321860807992163
242 2.5131032850061144 2.3020210024856387
243 2.4360373736847016 2.1908134392329623
244 2.5094148332164403 2.2729961162521723
245 2.5485274756238576 2.325796128028915
246 2.4956987223454883 2.2556256644782566
247 2.5470581381093886 2.296180647753534
248 2.4958253708623706 2.266819898571287
249 2.488984994235493 2.270646381236258
250 2.523031688871838 2.2897288160664693
251 2.506533274338359 2.272365146449634
