 Linear2
10 "[0.67092, 0.7199, 0.72684, 0.8326, 0.6745, 0.78472, 0.82516, 0.82424, 0.80608, 0.682, 0.8306, 0.8084, 0.73628, 0.74838, 0.75728, 0.72294, 0.66972, 0.92052, 0.92042, 0.75302, 0.83512, 0.59082, 0.75472, 0.7955, 0.76764, 0.84054, 0.68258, 0.92434, 0.74862, 0.66668, 0.8365, 0.72582, 0.92268, 0.83208, 0.82628, 0.9111, 0.75626, 0.7221, 0.8318, 0.92004, 0.8323, 0.77634, 0.82908, 0.62528, 0.9238, 0.83644, 0.66262, 0.77484, 0.83718, 0.83238, 0.75704, 0.92238, 0.74704, 0.87528, 0.83506, 0.92366, 0.92254, 0.85062, 0.92214, 0.7537, 0.7841, 0.83072, 0.7554, 0.77846, 0.92048, 0.71816, 0.70406, 0.77722, 0.7484, 0.61116, 0.72976, 0.74624, 0.66702, 0.7556, 0.83372, 0.80328, 0.77194, 0.86466, 0.83624, 0.74218, 0.91642, 0.83978, 0.90738, 0.83668, 0.9191, 0.90592, 0.9152, 0.83964, 0.66434, 0.81664, 0.82126, 0.92042, 0.91654, 0.88146, 0.6997, 0.83382, 0.91908, 0.75682, 0.83632, 0.74624]"
20 "[0.92306, 0.84032, 0.87948, 0.92118, 0.91726, 0.838, 0.92094, 0.92234, 0.9159, 0.75498, 0.8897, 0.89482, 0.92222, 0.92364, 0.92026, 0.92172, 0.9042, 0.89666, 0.87738, 0.91004, 0.7553, 0.84048, 0.86974, 0.9188, 0.85744, 0.923, 0.92452, 0.84262, 0.9108, 0.91216, 0.83676, 0.92414, 0.79964, 0.91888, 0.83586, 0.9229, 0.86544, 0.84206, 0.88926, 0.91368, 0.9207, 0.9114, 0.92194, 0.9179, 0.92346, 0.91706, 0.84086, 0.85154, 0.92146, 0.91868, 0.92344, 0.83732, 0.84208, 0.84062, 0.65996, 0.89768, 0.85866, 0.9234, 0.84184, 0.90104, 0.92168, 0.77672, 0.91894, 0.91906, 0.8911, 0.91766, 0.91008, 0.91414, 0.92326, 0.92154, 0.8302, 0.91114, 0.91648, 0.92242, 0.91494, 0.92144, 0.88666, 0.84072, 0.83468, 0.92348, 0.92366, 0.9095, 0.86664, 0.90802, 0.91896, 0.92118, 0.769, 0.91898, 0.84446, 0.847, 0.84032, 0.91918, 0.92342, 0.8644, 0.91862, 0.91766, 0.84146, 0.86646, 0.86598, 0.9224]"
40 "[0.8295, 0.9048, 0.92148, 0.8936, 0.88688, 0.8918, 0.86868, 0.76218, 0.91164, 0.92302, 0.91786, 0.89908, 0.91204, 0.91966, 0.92006, 0.91814, 0.91852, 0.91416, 0.88588, 0.8398, 0.9016, 0.91918, 0.91422, 0.91788, 0.84474, 0.92, 0.91136, 0.91714, 0.9133, 0.8975, 0.92016, 0.90376, 0.91626, 0.91798, 0.8881, 0.89952, 0.92114, 0.92088, 0.91422, 0.82592, 0.847, 0.91994, 0.91422, 0.90588, 0.90794, 0.91972, 0.91998, 0.91864, 0.89924, 0.9098, 0.9009, 0.91622, 0.9176, 0.83566, 0.91916, 0.92026, 0.91774, 0.91182, 0.8383, 0.87016, 0.91298, 0.92206, 0.9038, 0.91958, 0.9171, 0.8429, 0.91474, 0.91944, 0.887, 0.91944, 0.91578, 0.90116, 0.91174, 0.8362, 0.91942, 0.91928, 0.91692, 0.89202, 0.92172, 0.86786, 0.9202, 0.92126, 0.9171, 0.83368, 0.91526, 0.9202, 0.90818, 0.89594, 0.83922, 0.92042, 0.92024, 0.8456, 0.90544, 0.91608, 0.87412, 0.92066, 0.9183, 0.90274, 0.84256, 0.92208]"
80 "[0.92328, 0.92302, 0.91702, 0.92342, 0.92224, 0.92236, 0.92158, 0.91222, 0.92324, 0.92368, 0.91658, 0.92272, 0.92282, 0.9217, 0.9226, 0.92052, 0.92334, 0.92196, 0.92388, 0.92322, 0.92382, 0.9239, 0.92368, 0.92306, 0.92328, 0.92374, 0.92278, 0.9231, 0.90958, 0.92312, 0.8977, 0.92268, 0.92026, 0.92116, 0.92214, 0.92326, 0.923, 0.84258, 0.92378, 0.92328, 0.92356, 0.92378, 0.92352, 0.86766, 0.91012, 0.92264, 0.92348, 0.9233, 0.92258, 0.92206, 0.92374, 0.92282, 0.9236, 0.92284, 0.84224, 0.91648, 0.92334, 0.91604, 0.92072, 0.90378, 0.92436, 0.92114, 0.90614, 0.9084, 0.92196, 0.92252, 0.92356, 0.92358, 0.9229, 0.9217, 0.92298, 0.92242, 0.8438, 0.84182, 0.922, 0.91088, 0.92364, 0.90346, 0.90818, 0.92376, 0.92396, 0.92368, 0.9233, 0.92164, 0.92344, 0.91356, 0.92344, 0.92296, 0.92004, 0.92296, 0.92194, 0.92356, 0.92372, 0.91924, 0.92174, 0.92304, 0.91244, 0.92336, 0.92312, 0.9224]"
160 "[0.92404, 0.92326, 0.92224, 0.92384, 0.92344, 0.91422, 0.92292, 0.92362, 0.92192, 0.92344, 0.92362, 0.84346, 0.88982, 0.91978, 0.92218, 0.9239, 0.91036, 0.92226, 0.92316, 0.92362, 0.9159, 0.92294, 0.92072, 0.8535, 0.92334, 0.9226, 0.9235, 0.8734, 0.92338, 0.92386, 0.914, 0.88286, 0.92192, 0.92262, 0.92336, 0.91988, 0.9235, 0.9238, 0.92344, 0.9231, 0.92376, 0.92252, 0.92438, 0.90842, 0.92324, 0.92302, 0.9183, 0.91792, 0.92318, 0.92122, 0.92332, 0.92346, 0.92232, 0.92338, 0.92334, 0.87066, 0.92176, 0.92376, 0.92262, 0.92396, 0.91504, 0.92312, 0.9077, 0.92308, 0.92372, 0.92214, 0.86462, 0.92082, 0.9244, 0.92412, 0.92334, 0.92074, 0.92414, 0.92358, 0.92334, 0.92312, 0.89556, 0.92078, 0.90182, 0.9244, 0.92346, 0.8837, 0.92332, 0.92346, 0.92286, 0.92342, 0.92348, 0.83616, 0.8423, 0.92344, 0.92364, 0.92372, 0.9235, 0.92336, 0.8604, 0.895, 0.92366, 0.92282, 0.92286, 0.92288]"
320 "[0.92318, 0.92332, 0.92382, 0.92306, 0.91998, 0.92242, 0.92314, 0.92372, 0.92238, 0.9223, 0.9231, 0.923, 0.92352, 0.92322, 0.92234, 0.92392, 0.92228, 0.88182, 0.92066, 0.92366, 0.9235, 0.92078, 0.92258, 0.9231, 0.92354, 0.92188, 0.92394, 0.9213, 0.92382, 0.92242, 0.92358, 0.9235, 0.92394, 0.92292, 0.9216, 0.9176, 0.92312, 0.9233, 0.92338, 0.92318, 0.92354, 0.92224, 0.9237, 0.91984, 0.92124, 0.9224, 0.83978, 0.92276, 0.92286, 0.92222, 0.92326, 0.92322, 0.92188, 0.92318, 0.92318, 0.92302, 0.92346, 0.9233, 0.92266, 0.92304, 0.92206, 0.9235, 0.92364, 0.92336, 0.9238, 0.92352, 0.92202, 0.92344, 0.92308, 0.92378, 0.92298, 0.92316, 0.92332, 0.92326, 0.92302, 0.9227, 0.9231, 0.92294, 0.9234, 0.92254, 0.92348, 0.92384, 0.92352, 0.92294, 0.92302, 0.92234, 0.92002, 0.9234, 0.92272, 0.92342, 0.9237, 0.9212, 0.92082, 0.92264, 0.92282, 0.9235, 0.92308, 0.92318, 0.92276, 0.92346]"
640 "[0.9229, 0.92308, 0.92326, 0.9232, 0.92272, 0.91974, 0.92252, 0.92294, 0.92228, 0.9233, 0.92264, 0.9235, 0.92114, 0.9226, 0.92256, 0.92266, 0.92208, 0.92262, 0.92058, 0.9226, 0.92214, 0.9225, 0.9228, 0.92128, 0.92182, 0.92262, 0.92286, 0.92218, 0.9233, 0.92284, 0.92278, 0.92174, 0.92358, 0.92268, 0.92316, 0.92098, 0.92304, 0.92336, 0.9234, 0.9213, 0.92298, 0.92346, 0.92188, 0.92152, 0.92226, 0.92202, 0.92116, 0.92156, 0.9208, 0.92262, 0.92274, 0.92284, 0.92324, 0.92222, 0.92328, 0.92276, 0.9176, 0.9227, 0.92324, 0.9239, 0.92348, 0.92262, 0.92126, 0.9221, 0.92258, 0.9221, 0.923, 0.92002, 0.92256, 0.92192, 0.92298, 0.92272, 0.92244, 0.92262, 0.92292, 0.92304, 0.923, 0.92324, 0.92318, 0.92112, 0.92176, 0.92296, 0.92264, 0.92232, 0.92314, 0.91698, 0.92362, 0.9235, 0.92298, 0.92144, 0.8546, 0.92312, 0.92298, 0.9229, 0.92294, 0.92192, 0.92272, 0.92272, 0.92252, 0.9231]"
1280 "[0.91882, 0.92236, 0.92128, 0.92206, 0.92186, 0.92136, 0.92086, 0.922, 0.9223, 0.92158, 0.92272, 0.92228, 0.9221, 0.9189, 0.91938, 0.9212, 0.92176, 0.92196, 0.92202, 0.92214, 0.9229, 0.92206, 0.92186, 0.92112, 0.92252, 0.9222, 0.92222, 0.92218, 0.92216, 0.92202, 0.92216, 0.9233, 0.92264, 0.9206, 0.92158, 0.9228, 0.92184, 0.92208, 0.92296, 0.92238, 0.92038, 0.92206, 0.92158, 0.91784, 0.92142, 0.92254, 0.92196, 0.92118, 0.92278, 0.92246, 0.9228, 0.9221, 0.92152, 0.92218, 0.9218, 0.92208, 0.92174, 0.92254, 0.92136, 0.92236, 0.92162, 0.92198, 0.92116, 0.92054, 0.92204, 0.92268, 0.92192, 0.92256, 0.9213, 0.92148, 0.92014, 0.9226, 0.92186, 0.92148, 0.92236, 0.9229, 0.92216, 0.9221, 0.9219, 0.92232, 0.91932, 0.92226, 0.92174, 0.91862, 0.92342, 0.92244, 0.92106, 0.92244, 0.92178, 0.92192, 0.92216, 0.92162, 0.91958, 0.9227, 0.92252, 0.92262, 0.92172, 0.92228, 0.9217, 0.9221]"
2560 "[0.92226, 0.92178, 0.92202, 0.92254, 0.92276, 0.92224, 0.92122, 0.92074, 0.92254, 0.92306, 0.92198, 0.92244, 0.9218, 0.92218, 0.92284, 0.92218, 0.92194, 0.9224, 0.92294, 0.92246, 0.92146, 0.92138, 0.92158, 0.92226, 0.92256, 0.92268, 0.92232, 0.92094, 0.9226, 0.92224, 0.923, 0.92246, 0.922, 0.92086, 0.9219, 0.92228, 0.92218, 0.9207, 0.92254, 0.92128, 0.92198, 0.92162, 0.9221, 0.92204, 0.92358, 0.92254, 0.92298, 0.92146, 0.92018, 0.92178, 0.92368, 0.92172, 0.92142, 0.92222, 0.9227, 0.92102, 0.92206, 0.9225, 0.922, 0.92166, 0.92256, 0.92272, 0.92222, 0.92262, 0.92018, 0.92238, 0.922, 0.92304, 0.92174, 0.92188, 0.92212, 0.91972, 0.92252, 0.9214, 0.92184, 0.92248, 0.92236, 0.92272, 0.91974, 0.92178, 0.92212, 0.9225, 0.92188, 0.92296, 0.92212, 0.9232, 0.92246, 0.9199, 0.92216, 0.92094, 0.92242, 0.92178, 0.9221, 0.92336, 0.92256, 0.92058, 0.9228, 0.92246, 0.92242, 0.92156]"
5120 "[0.9228, 0.9233, 0.92286, 0.9217, 0.92246, 0.92298, 0.92118, 0.92256, 0.92294, 0.9228, 0.9219, 0.92286, 0.92246, 0.92332, 0.9227, 0.92176, 0.92174, 0.92228, 0.92352, 0.92278, 0.92326, 0.9231, 0.92312, 0.92286, 0.92232, 0.92258, 0.92318, 0.9235, 0.92296, 0.92314, 0.92246, 0.9232, 0.9233, 0.92292, 0.9233, 0.92116, 0.92264, 0.92174, 0.9231, 0.92192, 0.92224, 0.92284, 0.92268, 0.92268, 0.9202, 0.92154, 0.92306, 0.92294, 0.92252, 0.92236, 0.92334, 0.9222, 0.92268, 0.92254, 0.92334, 0.92302, 0.92306, 0.92256, 0.92186, 0.92284, 0.9228, 0.9227, 0.92318, 0.92286, 0.9225, 0.92286, 0.92324, 0.92292, 0.92272, 0.92274, 0.92268, 0.92276, 0.92358, 0.9229, 0.9231, 0.92276, 0.92332, 0.92314, 0.9224, 0.92248, 0.92292, 0.92306, 0.92324, 0.92232, 0.92306, 0.92132, 0.92216, 0.92238, 0.92178, 0.92296, 0.9219, 0.9227, 0.9224, 0.92068, 0.92184, 0.9228, 0.92296, 0.92284, 0.92252, 0.9228]"
10240 "[0.92366, 0.923, 0.92306, 0.92304, 0.92282, 0.92282, 0.9234, 0.92278, 0.9231, 0.92306, 0.92272, 0.92328, 0.92362, 0.9224, 0.92338, 0.92326, 0.9227, 0.92324, 0.92236, 0.9227, 0.92324, 0.92316, 0.92344, 0.92268, 0.9233, 0.92332, 0.92334, 0.92326, 0.92314, 0.92322, 0.9217, 0.9235, 0.923, 0.92306, 0.92334, 0.92358, 0.92308, 0.92284, 0.92336, 0.92342, 0.92274, 0.92326, 0.92348, 0.92334, 0.9233, 0.92348, 0.92344, 0.9236, 0.92324, 0.92312, 0.92314, 0.92322, 0.92282, 0.92254, 0.92306, 0.9225, 0.92234, 0.92282, 0.92358, 0.92222, 0.92314, 0.92324, 0.92274, 0.92302, 0.92272, 0.92304, 0.9231, 0.92308, 0.92326, 0.92282, 0.92332, 0.92348, 0.92338, 0.92308, 0.92324, 0.92396, 0.92208, 0.92316, 0.92292, 0.92352, 0.92316, 0.9235, 0.92238, 0.9231, 0.9237, 0.92328, 0.92306, 0.92388, 0.92366, 0.92328, 0.92318, 0.92322, 0.92364, 0.9235, 0.92312, 0.92338, 0.92292, 0.9232, 0.92176, 0.92292]"
20480 "[0.92358, 0.92408, 0.92296, 0.92414, 0.92408, 0.9234, 0.92384, 0.9236, 0.9238, 0.9233, 0.92348, 0.92384, 0.92366, 0.92316, 0.92366, 0.92402, 0.92352, 0.92372, 0.92374, 0.92392, 0.92354, 0.9241, 0.92354, 0.92416, 0.92336, 0.92318, 0.92336, 0.9241, 0.92376, 0.92326, 0.92332, 0.91582, 0.92338, 0.9234, 0.92356, 0.92374, 0.92386, 0.92408, 0.9233, 0.92334, 0.92348, 0.9238, 0.92404, 0.9235, 0.92372, 0.91456, 0.92362, 0.92326, 0.9239, 0.92362, 0.9236, 0.9235, 0.9225, 0.92348, 0.92368, 0.9234, 0.9235, 0.92418, 0.92318, 0.92378, 0.92404, 0.92416, 0.92374, 0.92394, 0.92404, 0.92298, 0.92374, 0.92374, 0.92372, 0.92358, 0.92452, 0.92398, 0.92336, 0.92362, 0.9234, 0.92352, 0.9233, 0.923, 0.92334, 0.92376, 0.924, 0.92338, 0.92382, 0.92362, 0.92484, 0.92298, 0.9237, 0.92384, 0.92412, 0.92414, 0.92336, 0.9235, 0.92332, 0.9237, 0.92386, 0.92392, 0.92418, 0.92374, 0.92408, 0.92388]"
