 X Y
0 0.564000632214759 0.7172745333629704
1 1.690704522388322 1.8240345113334202
2 1.9910407013126783 1.8890871838444756
3 2.253253276859011 1.775249258393333
4 2.309275915934926 1.5881487729826145
5 2.3840367645025253 1.7648414160524095
6 2.4696894085833003 1.5394973850675993
7 2.5753639677450773 1.5732743684202433
8 2.628506825083778 1.8838263407704376
9 2.621749315943037 1.677904813949551
10 2.6825744711927006 1.749554214378198
11 2.732243058582147 1.8077121354816925
12 2.695370153302238 1.8837081921242533
13 2.8538496629113244 1.8959586560016586
14 2.8556615007775172 1.820281226986221
15 2.886391381067889 1.9164686903712296
16 2.90400886145376 1.8350265759619928
17 3.0295205187229883 2.040026100441104
18 2.9121733439110575 1.9734475121256851
19 3.053949849236579 2.0010260446440604
20 3.0310459910404113 2.0858824015373276
21 3.0951837656043826 2.0876260094699406
22 3.0673340197120393 2.0727933822643188
23 3.2084597083074704 2.1483273470685598
24 3.1755057626536916 2.081722125056244
25 3.2323706699978736 2.1441019283873692
26 3.3327787000508535 2.194145147999128
27 3.296299538442067 2.1643022270429704
28 3.2522209655670893 2.194419555720829
29 3.303033403697468 2.119760582134837
30 3.3134211858823184 2.1727145477419807
31 3.2972630400742804 2.261934520233245
32 3.249912259479364 2.2090349864392054
33 3.373438155367261 2.24081037016142
34 3.2986308428503217 2.1825687835613885
35 3.5061722021727335 2.229575916415169
36 3.3552479697834876 2.243548021430061
37 3.422834727026167 2.244598631347929
38 3.3063993897466433 2.1997788846492767
39 3.4885491828123727 2.230325156734103
40 3.623016356712296 2.2541159235295796
41 3.5035497077873776 2.2136016282297315
42 3.2925066983415965 2.2714470759743737
43 3.365432367083572 2.188001368727003
44 3.6179993528695333 2.320962306999025
45 3.4102549730312255 2.228690382980165
46 3.629064824964319 2.3142798053366795
47 3.483997088457857 2.256702951022557
48 3.5392732921810377 2.277614939070883
49 3.6774638912507465 2.2870002332187833
50 3.6902018650656654 2.274506784620739
51 3.6033927099335763 2.30087816289493
52 3.7288217512624606 2.3087605500505086
53 3.6279079573495046 2.279370544212205
54 3.451864216299284 2.2395308514436087
55 3.6646474720466706 2.265388840720767
56 3.7404438211094764 2.263152619202932
57 3.8114624867836633 2.332784029699507
58 3.80678420762221 2.3096566200256348
59 3.70753799307914 2.277995289081619
60 3.6587478477685225 2.2206553362664723
61 3.677453045334135 2.3037889848152795
62 3.856376975774765 2.2753976775067195
63 3.8056638843956447 2.267164274340584
64 3.6420307280052278 2.247968687897637
65 3.969158867994944 2.2703845444179716
66 3.9660250750325976 2.288245799995604
67 3.8521905711718967 2.305148720031693
68 3.7825361497345424 2.2922716289758682
69 3.745369310180346 2.2775647164810273
70 3.7753316866500035 2.296619406058675
71 3.8751471901223775 2.2754991125492823
72 3.8841616915804997 2.2896441526356197
73 3.8566838715757643 2.2971233328183494
74 3.8919608954872404 2.311075830033847
75 3.9772507413512184 2.276149558169501
76 3.7212242569242204 2.2592593069587434
77 3.885082425460929 2.3410601048242476
78 3.8389548723186766 2.3058625885418484
79 3.831387060029166 2.244530371257237
80 4.0048203993411295 2.3123946204071952
81 3.9493657790479206 2.3114905463797704
82 3.8692996281953085 2.3138436440910612
83 3.850284500845841 2.337477377482823
84 3.8404669222377597 2.334234575430552
85 4.045509548414321 2.3000637810854685
86 4.0340482039111 2.2731698730162213
87 4.119676318906603 2.284105644339607
88 3.8911444243221056 2.2737378910893487
89 4.052621482383637 2.300410587872778
90 4.059698361371245 2.279616573027202
91 4.014406173711731 2.3309059618484405
92 3.9487944837836992 2.319832745762098
93 3.9863049742721377 2.2888416718868982
94 4.072673083770843 2.3484459221363068
95 4.1318936958199455 2.2928209893760227
96 4.081838780925388 2.296996004524685
97 4.134732596576214 2.339989191719464
98 3.4787877209129787 2.278168266018232
99 4.296461559477306 2.3179866522550583
100 4.022610012264479 2.3372549421730495
101 3.9870781231494177 2.2717665142956234
102 4.093191576500733 2.296689980086826
103 3.7618637553283145 2.295420771553403
104 4.1171233377286365 2.2851576727061045
105 4.238013018454824 2.3014175324212935
106 4.314142919722057 2.312865885240691
107 4.061471884449323 2.3247218217168535
108 4.249960332399323 2.3102829165401912
109 4.226348774773734 2.3027038219429197
110 4.121571134953272 2.3173252635058903
