 X Y
0 0.12296689965850896 -0.03544448290042402
1 0.5815917707624889 0.023387117887891475
2 1.0158067618807156 0.10212467876373835
3 1.2309543153359777 0.24213562134121144
4 1.2491528094701825 0.37448182537974345
5 1.318487325239749 0.5850215413208518
6 1.1632530050618308 0.7834779448097661
7 1.0846389328085242 0.886817657344398
8 1.1643230395302886 1.0771989136756885
9 0.9379838661601146 1.1914389420832907
10 1.0474023065041929 1.3501478665109192
11 0.9654912914903391 1.4093961049580859
12 0.7169648318418435 1.0170118961305845
13 1.0168005445351203 1.2053683610366923
14 0.8990633672191983 1.2357003140662397
15 0.856451838765116 0.6480696212855124
16 0.9449425726419404 1.0557585908543496
17 1.2135360239162332 1.4564195706376009
18 1.3173919346715723 1.0118663506138892
19 1.0164191055865515 1.2308533557114147
20 1.073950110180747 0.9151271466343176
21 1.3050426184421493 0.6414013448215666
22 1.342614436256034 1.2109565504250073
23 1.3607160654805956 0.23892762423271224
24 1.1964145927202134 0.9766465755445617
25 1.356474579622348 1.0731355530165492
26 1.506154277140186 1.3026447732533728
27 1.5307242643265497 -0.36251962770308765
28 1.5716971409107958 1.0807924564218236
29 1.4712562548617523 1.1652246557530903
30 1.6250441935622977 1.0438090142394816
31 1.9204091450110787 1.1961967365017958
32 1.655163805577017 0.7947214460443883
33 1.980447861232928 0.2698020797577642
34 1.8815408205347401 1.0100577949058442
35 1.7437272117074047 1.2397005774435543
36 2.0087444821283933 1.1809993182264624
37 2.015300775124204 1.2302200465152662
38 1.8112487580095018 1.0582202846805255
39 1.9965895315011342 1.2984019143595582
40 2.205662068156969 0.7698251396595013
41 2.1667299625419436 1.2729690722411586
42 2.1507355655942644 0.7170545552812871
43 2.075455836596943 1.204506054964094
44 2.2305774239911917 1.0178621870776017
45 2.352677876218444 1.321437066687005
46 2.393239689724786 1.6168824951386167
47 2.3759758935442994 1.08604249500093
48 2.4735415810275647 1.032608474826529
49 2.333107372657174 1.4010248872495832
50 2.5096000216546512 1.3091480444584573
51 2.6557584834240733 1.4341098424934207
52 2.261268923325198 1.5624683298880147
53 2.6831995358779315 1.6159823863279252
54 2.5535666112388884 1.3058249485634623
55 2.7181662005328 1.5819120396460806
56 2.6735532745009376 1.3953000584705955
57 2.788721217286019 1.630355859973601
58 2.6775506028816816 1.5123625591042495
59 2.6356805481371426 1.3438229789691312
60 2.753501128937517 1.6668749761191153
61 2.5913695714303424 1.5105803830637818
62 2.8203269158090865 1.5230200663208961
63 2.8238439471239136 1.6367456928959914
64 2.885011243323485 1.7028063455862659
65 3.0153093518955365 1.6594129040659893
66 2.653447265071528 1.7847063488193922
67 2.846603495379289 1.5957166637693132
68 2.984188485713232 1.7677264467236542
69 2.939413571286769 1.9151789324269408
70 3.0748463627837954 1.8091415104766686
71 3.15253509581089 1.755362352622407
72 3.08081685432366 1.6826753103662104
73 3.064316670809473 1.6125065735763027
74 3.186276313804445 1.9274553069401354
75 3.1387994424218224 1.8297298909830195
76 3.0551760178946314 1.8527217954397202
77 3.2706010916403363 1.918418720009781
78 3.202014351174945 1.8583344338195664
79 3.1668766038048837 1.8442791799704235
80 3.286610941801752 1.7910472012701488
81 3.246764092573098 1.9732347634576617
82 3.097614311391399 1.9746704626651037
83 3.284618745957102 1.8513325749053842
84 3.479256750927085 1.993087661230848
85 3.478405264871461 1.9214815529329436
86 3.3281517780962444 1.950714889381613
87 3.398748583736874 1.9856057385248798
88 3.154777201513449 2.0004964584396
89 3.312773078325249 2.02576798413481
90 3.4496567999678 1.9554703883117153
91 3.50673726520368 2.073403536563828
92 3.574644087858143 1.9932817724489031
93 3.5472401788546923 1.9848398016322226
94 3.517231970315888 2.0799683268581117
95 3.373453207668804 2.0408171269865263
96 3.4864888070594695 2.000384357003939
97 3.6170593010527745 2.0762966736441566
98 3.530317859990256 2.01136993900651
99 3.6576616253171648 2.0649089064626467
100 3.666862719825336 2.0377267013703073
101 3.4115955254861285 2.0574812835880687
102 3.8570011272316886 2.0607326279083886
103 3.5098214866149995 1.9933632152775924
104 3.399970665574074 2.0466736757329533
105 3.711826024665719 2.0691496971107664
106 3.6239536979368756 2.1241875141859055
107 3.728314053799425 2.1124361079363596
108 3.77313086603369 2.0730710040245737
109 3.7203515842556953 2.095919566495078
110 3.874221290860857 2.096851952728771
111 3.7896404841116498 2.1361009570814313
112 3.9774493149348666 2.1211624230657304
113 3.942227256439981 2.0791971456436884
114 3.8894736220439277 2.09731441984574
115 3.8954387441987084 2.088421872683934
116 3.8174216009321666 2.117745954365957
117 3.865190812874408 2.095076228181521
118 4.152108943888119 2.0849642544275238
119 4.094585179927803 2.1669277708445276
120 3.9694842164005553 2.122174566700345
121 3.8140278522457396 2.099188284504981
122 4.003024141703333 2.1320203187919797
123 3.818203635868572 2.1473402955702374
124 4.215059648667063 2.0793472475239207
125 3.870997339487076 2.2049770873217356
126 3.940192662889049 2.1469275518542243
127 4.006572798958847 2.1096767957011857
128 3.7836609326657795 2.1333448574656533
129 3.8963840451268923 2.1269662990456535
130 3.9567962494634448 2.1431771960286867
131 3.883462214753741 2.181556827255658
132 4.208849295973778 2.2102908861069452
133 3.7455675935461406 2.1369191582004228
134 4.2114976573558085 2.1404568453629813
135 4.023802626700628 2.135210745746181
136 3.7566338224070415 2.0857262157258534
137 4.112687040652547 2.1448090275128684
138 4.10240190582616 2.1453479641959783
139 4.330131635069847 2.16867481030169
140 4.156843995764142 2.1883291332494643
141 4.1950314697765165 2.1802000126668384
142 4.195844444490614 2.141024051677613
143 4.388169253865878 2.1728809284312383
144 4.1039277130649205 2.1307190592799867
145 3.9782123029941605 2.173206704713049
146 4.076845756598881 2.083974218794278
147 4.1228043876943135 2.141640235270773
148 4.435313461082322 2.1979325392416547
149 4.2310398270686465 2.137176134047054
150 4.091031290945553 2.184076725017457
151 4.266736305540516 2.154237843695141
152 4.362597719544456 2.1902545924697603
153 4.338656433281445 2.1254115856829143
154 4.550571946870713 2.193757412689073
155 4.43445813868727 2.1692747690138363
156 4.55954249274163 2.216220858551207
157 4.439753315988041 2.0615005102895556
158 4.557578976665225 2.2109253853559494
159 4.510292803957348 2.1796893654834655
160 4.4029491891463595 2.216412903297515
161 4.299292844675836 2.115522426508722
162 4.020362845488957 2.1673330579485213
163 4.468949906882786 2.219106526601882
164 4.395152889546894 2.2141930673803603
165 4.6427741802874065 2.17877802607559
166 4.6299868041560766 2.1963745582671392
167 4.671732450524966 2.1817362045957926
168 4.571396981676419 2.1702902281568166
169 4.4278105312869664 2.215647653454826
170 4.642805434408642 2.2387223697844005
171 4.335621031267302 2.174927722130503
172 4.256727579803694 2.197014486505872
173 4.184885818333853 2.1785582999388375
174 4.361376183018798 2.165781094204812
175 4.5558160316376455 2.2192674484990893
176 4.450359016656876 2.162912515657289
177 4.341095820424103 2.204204652990614
178 4.606696345266842 2.1486065891526995
179 4.60422334926469 2.1674331909134272
180 4.692481850584348 2.195626001982462
181 4.67645700985477 2.23110955173061
182 4.665891020780518 2.2331593795901252
183 4.700227578481038 2.108282882542837
184 4.839869488562856 2.1668093587671007
185 4.605414321380002 2.1997000724077225
186 4.595607338207109 2.174310794188863
187 4.759830132126808 2.20411878043697
188 4.866255706974438 2.2000672057980584
189 4.60905153659128 2.205599000766164
190 4.9824475553773695 2.218628778344109
191 4.756709346459026 2.1547879037402926
192 4.670495925914674 2.1496734079860507
193 4.816264708127294 2.140245706552551
194 4.6767348909661886 2.1773642145452046
195 4.883870893291065 2.192722572457223
196 5.055017726052375 2.223608217069081
197 4.689785005790847 2.2445855218739736
198 4.889340501101244 2.1400049229462943
199 4.682360090670132 2.163062585961251
200 4.586939113480704 2.2129356328930174
201 4.743367323563213 2.2243077967848097
202 4.675848786320005 2.2695258401689076
203 4.8606073934407465 2.249088630789802
204 4.90933097969918 2.2088041312637783
205 4.699374505806537 2.183313161844299
206 4.878898511330287 2.1972017011472156
207 4.900749321494784 2.1801593630086806
208 4.826872160037358 2.1927403012911477
209 4.800938792881512 2.1986402372519174
210 4.71680390338103 2.2294387263911113
211 4.771639791272936 2.189480409735725
212 4.889955421288808 2.136093878320285
213 4.829307423461051 2.199068547714324
214 5.346942271505084 2.266004584374882
