 X Y
0 2.4442428111041328 0.9570694432298154
1 4.377918053577297 1.3207697413543955
2 5.149103792075297 1.5783171211656235
3 5.657104589927818 1.691640249925767
4 6.0667542866056 1.8845261880571809
5 6.3288053237431425 1.973134372471633
6 6.56854970929747 2.064139319539635
7 6.779869542867652 2.096858175303699
8 7.027003849287168 2.127955676255068
9 6.984477405864481 2.1610560655876356
10 7.36076136929164 2.182258196634139
11 7.40740170100289 2.1849894005257937
12 7.465922918082414 2.201810577328171
13 7.658747352695013 2.2056974093495954
14 7.714890971285472 2.2034820424154473
15 7.946521925700219 2.2412214527762897
16 7.91001428812036 2.1907036157580912
17 7.9775985247715955 2.204626292696496
18 8.015458239198296 2.2182278017297175
19 8.167233387440866 2.2308975929897543
20 8.075591784517911 2.2386843087548893
21 8.082353648981211 2.220425279502055
22 8.343848337494366 2.2255360125365415
23 8.318127963215254 2.2162313396331825
24 8.180581147071875 2.2255222010668985
25 8.386690178188667 2.2420732234891556
26 8.340966394727264 2.2260759080190793
27 8.453660124851064 2.2515577902726087
28 8.555942930316473 2.2476693438410194
29 8.525020607274856 2.231232217561577
30 8.462640372497775 2.2651745058348958
31 8.529909954816809 2.2531134835069215
32 8.719901717104618 2.2607285391662924
33 8.66563851573456 2.255913114801967
34 8.42868825779142 2.2756773883132575
35 8.538366407014747 2.244411027826969
36 8.728204378019576 2.2543202442298003
37 8.674263041731306 2.2506492461355943
38 8.913602389995521 2.2518524480939477
39 8.629213209965783 2.2587559853119874
40 8.65805335123957 2.241065398917944
41 8.722607936904328 2.2697421699338616
42 8.6001753157349 2.2734845582907797
43 8.604302618175886 2.2303448583559966
44 8.517116043239973 2.2405940722232747
45 8.757498472787757 2.2663040981756004
46 8.749983715785058 2.2657162898807166
47 8.675204635796389 2.244192712538615
48 8.666330578767857 2.2665683175150253
49 8.870018817237202 2.24842262818915
50 8.973455053370145 2.2796594812689235
51 8.98147963686577 2.2672501004420185
52 8.879695781034316 2.2611493935799714
53 8.903244318555316 2.2640476163247185
54 8.944586309211514 2.2469479190229804
55 9.078894175624395 2.273867168273971
56 8.788207127019692 2.268578050825833
57 8.99723638742456 2.2731936075393624
58 8.813584725438702 2.2660939117178533
59 8.875464587415 2.2506761748643846
60 8.800277646118996 2.285185132687691
61 8.95200988127722 2.2674359556340495
62 8.98280153568322 2.259967493219963
63 8.838783763596233 2.2795128980519084
64 8.846924321911347 2.265354306353212
65 8.6360848757893 2.267061025045494
66 8.823250442319571 2.289908312367037
67 8.63546314510689 2.2509654131828327
68 8.783434462773291 2.2807291963654106
69 8.802327104089384 2.2405937836633476
70 8.721570548288065 2.2621308584913824
71 8.789189636989793 2.2602561446727734
72 8.8091719822861 2.2877350795608
73 8.652354320078665 2.270840471107248
74 8.970852837743353 2.268421204310458
75 8.866782940959478 2.2597954545823318
76 8.873016428608466 2.270057743759517
77 8.745821587282334 2.2859774121740983
78 8.91697433548516 2.2523689597703833
79 9.012368908425643 2.2665265411562263
80 8.756066836452032 2.284211710024784
81 8.775678144247046 2.2755204341705375
82 8.86002538497979 2.255934006653691
83 8.925329230407968 2.2854271207658035
84 8.916614386707685 2.262269642398256
85 8.877168267259101 2.297221943947941
86 8.85695000056407 2.272083300408594
87 8.847574830055237 2.2750350698758077
88 8.734059301597812 2.2530378843370773
89 8.726593384810533 2.2948209647601248
90 8.718203435576923 2.296298101050029
91 8.838415806892359 2.2740677162934255
92 8.882255433295011 2.2861879499037685
93 8.866565857453368 2.280073015187024
94 8.78079505215324 2.2696218332408162
95 8.858338774098039 2.284332434854236
96 8.723079759362749 2.3007251350518088
97 8.816249541761751 2.274656786314119
98 8.951503328237488 2.2756759675475657
99 8.98428034047945 2.2915364871092883
100 8.924777243374649 2.2734506322309302
101 8.944246154825834 2.2798149687419005
102 8.921743139271488 2.2689040948711865
103 8.832678409549297 2.2975162810058953
104 8.799117279843696 2.271326800940726
105 8.958133499769238 2.287300687548109
106 8.890587616870754 2.2660756403518514
107 8.873926890969841 2.2710713676366763
108 8.939089303333047 2.288084279869405
109 8.785226081784868 2.2786475109263056
110 8.997573245193156 2.2915555788159936
111 9.014117996274578 2.2979778938383855
112 8.87903229546208 2.288214382543383
113 9.078611617969676 2.2926369921008556
114 9.025613309082827 2.2831329795139097
115 9.025043895459287 2.2823754112584895
116 8.945147188353877 2.2787614614477656
117 9.079536005783986 2.269027886373737
118 8.943314458521622 2.281396440702592
119 8.973901697809662 2.2924110921920757
120 8.946890013477814 2.286196467153269
121 8.958168330915731 2.2562280506319343
122 9.170643099676376 2.2669634621290236
123 9.115024596028983 2.289748320929812
124 9.078795294626063 2.2866117668942816
125 8.937023186005687 2.2772638872618924
126 9.046780173812433 2.2850334661266816
127 9.081003355188958 2.2689957210520433
128 9.110821316027529 2.26947134817946
129 8.858672235814316 2.288110283737499
130 8.890524630862954 2.2709912351239914
131 9.021742293619997 2.294386456927982
132 9.066037514763421 2.3052084804711184
133 9.10473705355025 2.2943553435858957
134 9.111857564528407 2.299147327646825
135 9.112685158354411 2.2699523633125267
136 9.073531116354522 2.2791816497583524
137 9.224756898473224 2.295472867257222
138 9.022827794201566 2.27704443651918
139 8.894957495526679 2.2571493697957403
140 8.919344948366355 2.2995336239371817
141 9.047427117542068 2.26215520204526
142 9.191053752650582 2.288644067484056
143 9.084856089257515 2.2678171968290592
144 9.02815165338923 2.2681790338873298
145 8.938722905954478 2.2912665015148326
146 9.03654242013868 2.276900579437825
147 9.110644237690062 2.2880330821631643
148 9.108626449842589 2.277702548775063
149 8.955170198639422 2.295918946441316
150 9.08791048379871 2.292947641198669
151 8.979748274477737 2.317037262057806
152 8.906404842697613 2.2613685405084873
153 9.100725043441447 2.2848366693862805
154 9.24896142268068 2.2873366342336645
155 9.353689580167075 2.309749893808817
156 9.205977046659207 2.271131224259381
157 9.162954160387482 2.2856974090445097
158 9.124949781250615 2.2900047768348766
159 9.22003306596765 2.2921487479978264
160 9.183054782767996 2.2734398500049284
161 9.011786260876045 2.2686424268082983
162 9.289642050367961 2.3140768013294273
163 9.240704030222238 2.287867005402443
164 9.125773501622168 2.28642644885027
165 9.101791384660801 2.2941328771588925
166 9.287422818030226 2.298736278197212
167 9.268189323456932 2.3016473851497703
168 9.113037713896041 2.289118267066106
169 9.176925751835249 2.2763045177358023
170 9.126284004387697 2.2910237456384994
171 9.124214842421184 2.2875118999967077
172 9.011744880563276 2.293126247505441
173 9.056180764713558 2.2914205514141734
174 8.995149644630215 2.286629818768298
175 9.202943572500871 2.2737172953607914
176 9.1990029438977 2.286562447016838
177 9.212977817838226 2.291655564053929
178 9.332462915312057 2.2935754497186833
179 9.325047733659428 2.2886607097505958
180 9.174004820285814 2.297497314864425
181 9.228751597246287 2.290507203594768
182 9.270593457877354 2.313794139578444
183 9.201101962424003 2.2638179991765046
184 9.271090956095836 2.281850172727594
185 9.410740984559624 2.3042433489272947
186 9.349713653184791 2.27999255908609
187 9.381506126638838 2.304711875616092
188 9.196012186213128 2.2963600521686516
189 9.135725628708212 2.301222437930898
190 9.237150379266785 2.274302785289231
191 9.205285231649029 2.277055976656376
192 9.19816304609109 2.2952433566064068
193 9.235200659923644 2.2985887753454994
194 9.267351806446275 2.302048796019848
195 9.156979076105271 2.3005073224481247
196 9.052092846535958 2.2881513949819086
197 9.285962981070387 2.317024333923349
198 9.35216065266686 2.29088966117651
199 9.258516874923526 2.290636312340108
200 9.185703741995644 2.2820105654368468
201 9.123636615219839 2.308107012962278
202 9.062476482436555 2.288563053754834
203 9.176321383901117 2.2712411590944535
204 9.193090275000621 2.301132585623818
205 9.133648124351321 2.311878501803954
206 9.063396960073172 2.286791513316439
207 9.172407440664644 2.2878912832782166
208 9.170372564080767 2.2845918043247333
209 9.308571581591927 2.272373193106945
210 9.22891939307841 2.2792885256887048
211 9.24148145784134 2.2996992802167955
212 9.199438253850168 2.297265828926981
213 9.310235094685126 2.2925505648009583
214 9.255017248375156 2.305956120880859
215 9.33312674834265 2.284727471134674
216 9.262931393221091 2.2932478138620818
217 9.348788455764264 2.297336111560252
218 9.29936879054065 2.302067946060009
219 9.277948915110946 2.2915094677023413
220 9.190886616141876 2.2776798165239995
221 9.20345432950422 2.2829151835769275
222 9.199374767841322 2.299486105899675
223 9.435601651386062 2.2905521243104436
224 9.355326110152836 2.2847077292853624
225 9.152660555749144 2.275336227569535
226 9.268884706271203 2.2806711346617243
227 9.246579521640218 2.2785132812662714
228 9.235452207343839 2.2909002260291746
229 9.165085150167275 2.2809850200657595
230 9.096815630157977 2.252497554672838
231 9.238348703248805 2.3034234881683546
232 9.369474890107792 2.3053071152824924
233 9.165502184940175 2.2834805792541863
234 9.18937783614154 2.270410968794077
235 9.123714374139976 2.2937667440464145
236 9.362061818064106 2.2836530797571934
237 9.19366504739246 2.3055738882995893
238 9.237584878483089 2.3010250022061065
239 9.097793244072612 2.297237311918024
240 9.38863589978331 2.3059653206176667
241 9.31274602819958 2.2733271788646823
242 9.169058790139113 2.2789191846598946
243 9.475409454644009 2.293793838594762
244 9.250090109793495 2.2959820525058636
245 9.333288083144273 2.296966927311432
246 9.477258135357173 2.317040608110021
247 9.286447832369692 2.280333632682737
248 9.36479781250253 2.2889169594405385
249 9.399083958982857 2.2856446627474507
250 9.36702037422578 2.3074134654625897
251 9.352096081345001 2.298611176663665
252 9.101232097612174 2.2876366797781666
253 9.159348566385242 2.277772574769377
254 9.28332071394717 2.2740969166371494
255 9.415190078635916 2.286665559662462
256 9.275750946659613 2.2951389662744877
257 9.322401832630284 2.3041388157984657
258 9.255345451888315 2.2827005198499037
259 9.345242285050487 2.2878405046406516
260 9.297984194981543 2.2791886075413057
261 9.333612377609686 2.285498336593122
262 9.190628071531865 2.2983025565249093
263 9.227849803829645 2.2767605120536842
264 9.371555106334776 2.2862583575373012
265 9.35966445936411 2.2905846859606522
266 9.30933231200087 2.2881389158596925
267 9.34523281892894 2.2733041911046086
268 9.367456672315914 2.2727317787459675
269 9.206936904604401 2.3025524593642537
270 9.391223118768485 2.2901339146763227
271 9.492055046614878 2.295886257672197
272 9.499693549639806 2.280011504041075
273 9.382544292657862 2.2808035605044163
274 9.358782066553125 2.276754939301884
275 9.346850305936913 2.296866779926264
276 9.383863611243912 2.3109023655760343
277 9.363893623600639 2.281665063441082
278 9.362321259286166 2.296547531516631
279 9.25841545154698 2.2892916468082447
280 9.456262851778364 2.287261135770246
281 9.389104522235021 2.3092984394722076
282 9.268507762542834 2.310279972039128
283 9.128332049925746 2.251657945284911
284 9.332598200341536 2.2984642942934803
285 9.306147179897362 2.287212893296192
286 9.256281378144902 2.2855069696620745
287 9.41922845490171 2.302756932674426
288 9.413230815769937 2.300429769036894
289 9.317976647078709 2.2939956893005644
290 9.229707165916949 2.295024877758388
291 9.307981526682163 2.2923944558577514
292 9.366392649745489 2.2885444374728543
293 9.279595125342997 2.2904606472824423
294 9.373267018399533 2.305439093666619
295 9.369893930534616 2.2865189388747464
296 9.271863014212151 2.289276896212338
297 9.366932355962094 2.2932463556669336
298 9.383383410236847 2.2944703059738845
299 9.289543924738446 2.2878087715232542
300 9.277197698846248 2.293288304483721
301 9.429169948632119 2.2870052154595255
302 9.339671997097431 2.2979640685269054
303 9.313189634214645 2.2842964322363595
304 9.200728453166112 2.299730033247392
305 9.327849717501781 2.2916416199568888
306 9.263495009092358 2.303092440722678
307 9.357881803648167 2.278270420446215
308 9.337078431206292 2.295805005806882
309 9.34082683341763 2.282977956307443
310 9.306096487135683 2.3071499123674997
311 9.39103914663125 2.299247128844826
312 9.519972656575424 2.272842408215265
313 9.504300840658034 2.276797046311094
314 9.305230792664803 2.290081709058364
315 9.340471291994032 2.2953918983021055
316 9.284563497344465 2.3001073275414687
317 9.359049021350264 2.3038912101944478
318 9.527538743629275 2.267630914235002
319 9.500565664463133 2.261857332211535
320 9.540020721218598 2.2788560016177843
321 9.620903325871833 2.2851047946661005
322 9.531045447028644 2.2795513890930827
323 9.532335676853126 2.296992129624172
324 9.470835785165217 2.302086579573663
325 9.46570665802436 2.3067910384510366
326 9.434516620861976 2.285334663651001
327 9.25042855231118 2.284500220799333
328 9.54417734462503 2.303012419227175
329 9.456099989289921 2.2965972879769114
330 9.489215686987926 2.2893095164784887
331 9.330927269153685 2.2847231112385247
332 9.413218789756016 2.2937870455014195
333 9.392283221556678 2.3112079729966077
334 9.51338653880838 2.3210495764045356
335 9.389723474945502 2.3174050444675283
336 9.269577383430084 2.2888170138919524
337 9.33432758136948 2.3016294533325032
338 9.318983485913389 2.293756873827975
339 9.216641161679092 2.3198389288090984
340 9.194962352373024 2.2811753944763073
341 9.217549033074583 2.27012993416515
342 9.363320077765044 2.2819965083452196
343 9.432098879068384 2.2763977386940146
344 9.478213905723175 2.2867125654107587
345 9.449196415489883 2.3042864203453064
346 9.49850283075848 2.299996919541562
347 9.458913391800289 2.2873967604897034
348 9.350501146361726 2.302588829638269
349 9.37586622554544 2.2870257349940837
350 9.395876610448575 2.2980452242055773
351 9.326363317209397 2.294718984461509
352 9.242075481685982 2.287400269254124
353 9.407670479815152 2.290102474497393
354 9.277958737730415 2.310524302071305
355 9.406657075994952 2.3098843782716454
356 9.374017793420366 2.2925073517159826
357 9.392587944229632 2.2860472613318836
358 9.169791568512036 2.296146688161868
359 9.385242675717974 2.281105912833417
360 9.5110091326926 2.324149382057913
361 9.446770550515414 2.272689532329686
362 9.472895595134718 2.2865938602183102
363 9.636622113639145 2.283744294920239
364 9.42655276404738 2.2787768740507097
365 9.555681533723082 2.2977809270411305
366 9.376739034155534 2.2723135864847643
367 9.396043613058696 2.2772961306910946
368 9.42347808245799 2.3107137749262896
369 9.61945717820624 2.308515178225052
370 9.278041581406978 2.2961319007014778
371 9.256332006499665 2.281808220520969
372 9.346075023520049 2.3059747895640785
373 9.504497349544724 2.2977616953623805
374 9.557050663148058 2.2912929882935438
375 9.490171963004704 2.3000839369556916
376 9.445856775717713 2.2977299402110383
377 9.392713859747936 2.282917528214613
378 9.502003474258133 2.314410791436643
379 9.45823034517008 2.2861344915995665
380 9.608723251740514 2.3130443792490034
381 9.44348228825212 2.2992444425397576
382 9.463287396453568 2.2842122683592883
383 9.43516213464511 2.2781401878284617
384 9.363492486601192 2.2963051586919487
385 9.481754036876263 2.302946257506502
386 9.465585109746852 2.3009688446024583
387 9.36216333579113 2.3059979332566827
388 9.27797050272684 2.2930746906176562
389 9.345681906876406 2.28352591084643
390 9.298618870888841 2.3035213673284267
391 9.214399953024083 2.294080652331854
392 9.328532769216745 2.322258252809398
393 9.33849268727958 2.2946789031627617
394 9.418659606251106 2.2986673174593686
395 9.402721464351455 2.310939393337304
396 9.251194283295582 2.287475041021103
397 9.450463076903358 2.2995551337280546
398 9.543862540575 2.290323686401991
399 9.470276971563909 2.3193872744720694
400 9.507114461812927 2.2993321555768143
401 9.297005550556273 2.283712463215064
402 9.496362688417118 2.2828294528886603
403 9.429849009943235 2.2878910670348254
404 9.54530694812395 2.3168272054025913
405 9.314691036233405 2.2919415488344796
406 9.476810805605487 2.307170205912884
407 9.27416652582268 2.2705651408688152
408 9.446235439788675 2.2960482082943217
409 9.361183154639475 2.299653242973355
410 9.224037876061354 2.2782002635194227
411 9.368493088613754 2.295464183905678
412 9.558027365196372 2.2853675778443217
413 9.402627173193258 2.3076099318350662
414 9.415014270357611 2.292864454018561
415 9.347885780424868 2.329594298985332
416 9.413617858954515 2.298902879959034
417 9.278488821892942 2.3098686098769945
418 9.382805109024048 2.2779903224011733
419 9.161187414309424 2.2857038558094422
420 9.274680426335447 2.308767927483925
421 9.490335659958175 2.3217568585375474
422 9.420153878876384 2.299192797657438
423 9.455621244783085 2.2973339697478505
424 9.407440682158086 2.292249851599689
425 9.47608781651863 2.2892682471829002
426 9.245284751128246 2.2893745290442102
427 9.315753778575155 2.284447087495813
428 9.365538466598185 2.309221816147673
429 9.242870205951528 2.292736123523441
430 9.347364599670843 2.2901198224151305
431 9.371132681155093 2.3147793181982084
432 9.266889230334929 2.295410485770465
433 9.248004855702838 2.284585062078955
434 9.384918498201959 2.3042743874104668
435 9.322547546495194 2.304089163293206
436 9.527044315473729 2.292165120348546
437 9.397284276677533 2.3016378338585533
438 9.473873406224905 2.2888594724555715
439 9.394854707175522 2.2899541651468143
440 9.281740502723585 2.297751888279666
441 9.421287103851824 2.3049547755605237
442 9.31835336990266 2.2950390143699555
443 9.18937970620196 2.2663890742012676
444 9.192534202648 2.3073836228858804
445 9.53342653111824 2.295114449556405
446 9.377116720823315 2.2964063452035894
447 9.325457304009895 2.2846649972748416
448 9.358465123515558 2.2979047160013026
449 9.5278854562208 2.306344172683372
450 9.413694652900876 2.304606080761453
451 9.44306244217389 2.2898040542387847
452 9.300766479347555 2.3085018345529997
453 9.498760186100458 2.3024365989517825
454 9.453532424583255 2.2834085755721087
455 9.398289674266255 2.3073355073894937
456 9.421602037280657 2.2896052326353806
457 9.482371312182096 2.3279552156043843
458 9.340770020304133 2.265384704015831
459 9.430479307310277 2.29210151866149
460 9.318791272515934 2.2939139480274435
461 9.39476967987856 2.325586225325462
462 9.411054058662524 2.277670252238405
463 9.32117433853059 2.2762224205297317
464 9.274544744129994 2.27491075746821
465 9.298468066617776 2.2764240864893837
466 9.377283373150215 2.2864788550336215
467 9.402222903983853 2.2833621815482585
468 9.423936319577185 2.3114198385539213
469 9.389561285904799 2.297931499673292
470 9.406628207572828 2.292076051235199
471 9.42197648608854 2.3013163492860387
472 9.575263273094503 2.2923827014545695
473 9.400289980721135 2.290968791144719
474 9.497229076109791 2.2924842400855927
475 9.49721338850627 2.279131662506628
476 9.327632288232234 2.280077888078599
477 9.374762293286798 2.2845905524859496
478 9.599285549462124 2.3038056888286538
479 9.268431590631675 2.293748588782351
480 9.34019648237816 2.2923141837967513
481 9.254364603503621 2.287227368467792
482 9.461550549873243 2.2897024310030645
483 9.357491523733636 2.309811498740273
484 9.282025642869597 2.290049559838399
485 9.41570840966645 2.288402464999972
486 9.42229020482556 2.3039152980980715
487 9.183565391183464 2.3087225252700643
488 9.23414130911443 2.2871662895261395
489 9.31806776421895 2.308961573511503
490 9.434401130224291 2.287996300730095
491 9.257710759673639 2.297897066408989
492 9.43089964096015 2.299471272111504
493 9.425286766477106 2.319991712745332
494 9.374408629268267 2.3009860125763155
495 9.281437418472146 2.2979504930747066
496 9.427361928456202 2.3106354548467842
497 9.300339199355427 2.2788456987713186
498 9.41381076670371 2.3192465497419166
499 9.481230293969972 2.291698251855317
500 9.360088083416365 2.2806267564613107
501 9.257244557001014 2.2964444167523586
502 9.250366656136174 2.309109227917206
503 9.158560696371358 2.319255589732627
504 9.141652793115915 2.3046207048034217
505 9.409357387872669 2.3362245380313476
506 9.218745765527842 2.2761357192179603
507 9.303761521786875 2.3057799479125234
508 9.458635235284742 2.303516632007762
509 9.34399651294636 2.3112158947646337
510 9.306656331247629 2.288507616915409
511 9.295453164814774 2.30848062928254
512 9.252953092633831 2.295121982199321
513 9.399986094208126 2.302153569544661
514 9.236931194061352 2.296038529601707
515 9.386136895672404 2.2891906269636197
516 9.350663154611091 2.2848319665515593
517 9.355394298431433 2.30576794887606
518 9.13864884726809 2.284081344073418
519 9.225442594826504 2.2875627095665414
520 9.24242295699097 2.3043124869253964
521 9.258583317435749 2.282047749130647
522 9.313764113950503 2.295382030626044
523 9.246735076768703 2.287683663492519
524 9.346061790723937 2.304380581983458
525 9.290245278186708 2.292848004266549
526 9.277734375112994 2.3039756345240425
527 9.363138952526436 2.312063511231499
528 9.448174898093345 2.315533740543076
529 9.317656314768497 2.292091798443365
530 9.343249908555741 2.3034157445080474
531 9.149797315846122 2.3040109028183453
532 9.309175742180992 2.294253001987087
533 9.336274969634287 2.2933128069362367
534 9.314946594396474 2.310487888435617
535 9.560270271595055 2.299980600439542
536 9.271598631736792 2.307858359050977
537 9.44032760480004 2.3198067958321054
538 9.369393688807556 2.2781677603439134
539 9.300039207765842 2.299026664116936
540 9.273517799038459 2.3077828793729087
541 9.35165785952202 2.3033329569050487
542 9.584640834003828 2.306277991188646
543 9.464886395852147 2.2707013455329914
544 9.4706982797921 2.296301479305701
545 9.244319702776687 2.314613510929578
546 9.438535891437983 2.314844847996653
547 9.417046963886062 2.2977669480570118
548 9.382097208104428 2.2957350032589448
549 9.367882745525849 2.3023428892919804
550 9.425500549976295 2.3116280678041736
551 9.42226213188533 2.302885611192875
552 9.422252563503681 2.2870831010748427
553 9.217494403016511 2.3000499333533067
554 9.217303536514535 2.2760800178299583
555 9.194513926573839 2.308190700425921
556 9.166975429837738 2.31207193850906
557 9.179618809460464 2.3182379058187044
