 X Y
0 -1.2027133560694352 -1326007080.1850755
1 0.004733019389021091 -658.1721325780337
2 0.1853671510759582 -5.733105235778199
3 0.21928071273634067 -1.2931169769235826
4 0.29715642741114495 -0.3056807280544648
5 0.3783075495296691 -0.1619837685976379
6 0.39307822073223414 -0.06462464171416654
7 0.44981830780980764 0.10584924777205555
8 0.47003691778266193 0.18691151903310732
9 0.497941860738091 0.25855897147303974
10 0.5326942427301424 0.3230856336292378
11 0.553369346931789 0.39878344562361046
12 0.5804474771638372 0.384422429670126
13 0.6089044127963547 0.2646365437624801
14 0.6358238296036707 0.5694035857894651
15 0.6656595802523642 0.17229123844995967
16 0.6884742239728953 -0.5656965061215593
17 0.7188937483604817 0.509379560133161
18 0.734504902061404 -0.14543906522867006
19 0.7455716115287226 0.39237639789822437
20 0.7486007485188481 0.08138277717040815
21 0.747685832239454 0.03915783077308595
22 0.7927904750759106 0.1613211626468221
23 0.8282234392359725 0.2878008108490553
24 0.7983308761165693 0.3473245567321098
25 0.8320690079080073 0.3325445345918677
26 0.8526396207362837 0.23644015783088498
27 0.8655144459119549 0.40958395591828217
28 0.8540057528265181 0.5393898906106622
29 0.9134899421125395 0.8194057463410913
30 0.8984557918546207 0.554389331946176
31 0.9296299960156451 0.7179165284051175
32 0.9392211021393793 0.6517588289672154
33 0.9837426775880689 0.7763847916511728
34 0.9685695426076906 0.6040822058449103
35 0.9499358161010294 0.3415361861685063
36 1.0030595584217978 0.6959679321813108
37 1.0054844487299266 0.747311705304177
38 1.007456125675613 0.6948762760203109
39 1.0309235491176956 0.685958605758485
40 1.0156171716685989 0.7033308814266468
41 1.0485339277872332 1.1568775461227805
42 1.0740042753156773 0.9279318026497833
43 1.0777450739870384 0.9153938298763713
44 1.0968772974979675 1.1568947056165109
45 1.108265482419916 0.93643325272194
46 1.1100893789249608 0.9296097038393347
47 1.1625259180693885 1.0274840101727054
48 1.141152129383848 1.3549788045747329
49 1.1794518485792682 1.1658969916976416
50 1.1863072184882952 1.2758433981413855
51 1.171575252147142 1.0801915200559842
52 1.2088718025008498 1.423460988725862
53 1.2255343201323452 1.2488326296061703
54 1.2348869805067693 1.2767669115523328
55 1.2485825857545576 1.2386109983055
56 1.243147884827224 1.421169374169957
57 1.2496265178265056 1.3232162837628965
58 1.253819943111167 1.2972242406481862
59 1.2865364882256571 1.4725774816977673
60 1.2966961327653665 1.4944603545458568
61 1.3076277874898368 1.4172498932548738
62 1.3148689112092695 1.5122739158125005
63 1.3230490259125702 1.3955486956824603
64 1.323701660581294 1.4920250986970727
65 1.3641986317953831 1.5820792511402713
66 1.3584451168945373 1.4600572505822549
67 1.3732318375524972 1.5607873408755346
68 1.3747790561102733 1.6332788503280393
69 1.4311656558360808 1.6093571129602584
70 1.4064413603724237 1.6626184703065798
71 1.4464532032057091 1.6709377025267338
72 1.4675308545982395 1.6150601805954576
73 1.4430837065533355 1.6694289503189235
74 1.4498378579475601 1.6198874661895284
75 1.488150217435044 1.694431258147938
76 1.4497928872831867 1.7338706521991312
77 1.5120885404851023 1.703553200489775
78 1.4871743862063458 1.719438252328468
79 1.5506740390532716 1.682017466897129
80 1.52366471630216 1.7799088617420604
81 1.550517283592299 1.7714010107933287
82 1.6011325330221415 1.7615689789807354
83 1.5301255849097188 1.7261964210927316
84 1.626394751022684 1.7692851193270451
85 1.5994338631799758 1.796892668064843
86 1.5823317481751455 1.6961813237082923
87 1.6405257688798116 1.8793520090671687
88 1.6010912175998728 1.7889657338332927
89 1.659576684512474 1.8095827546299692
90 1.6341199188830167 1.768243039032163
91 1.6830072414522668 1.8682237810049303
92 1.6510537997355148 1.8176608572997939
93 1.69576227843252 1.825858439305569
94 1.6812965433057556 1.8210364470199982
95 1.7006088571246194 1.8803510861603963
96 1.7231110869522108 1.8397257490630163
97 1.755096667554983 1.8430861682548823
98 1.7294650649880072 1.8372288737711404
99 1.7788323847486762 1.8771457588485843
100 1.827211339567971 1.8983347002851998
101 1.7750119564370213 1.8558009969457943
102 1.7877422794062867 1.8825373237161895
103 1.7979588379122933 1.9053632351025898
104 1.8147339306962795 1.9101013470324355
105 1.8202875106889977 1.9320490670594734
106 1.8489303363439364 1.9518572480080814
107 1.834375317980591 1.960491529132566
108 1.7710917804740434 1.9356760348264987
109 1.8704855619927077 1.9316595458237193
110 1.8395858483012246 1.9118011898209906
111 1.89759648117924 1.9825710708599145
112 1.8212183413767067 1.9075284045815808
113 1.9153002090433724 1.950529898885648
114 1.859745735159287 1.970060944642097
115 1.944744792291921 1.9984669017995524
116 1.9736920355731606 1.9800578077294548
