 X Y
0 1.792359382055382 1.239094477058587
1 2.867190840684972 1.3719401390631616
2 3.33701337711506 1.2972641718613593
3 3.7386115648170217 1.5298647873492037
4 3.976352954362806 1.6616677370681583
5 4.190242974961539 1.830556709054522
6 4.394937694920182 1.9534055926788474
7 4.493073038297807 2.0798795477473906
8 4.753602484108712 2.143869620928832
9 4.8700678710123935 2.17817833454688
10 5.050311950993199 2.19946749119962
11 5.060424182934784 2.2117216133675868
12 5.186549350548694 2.2234437976968233
13 5.427115400820547 2.2129083902914943
14 5.495516700202255 2.21879537904997
15 5.5784077791241105 2.222227934553725
16 5.5919426131587455 2.2284416886867504
17 5.7219693228531785 2.2432089271421116
18 5.8262999487149205 2.2252880176661702
19 5.957059916161813 2.256014772501037
20 5.9012677505683 2.22334816331547
21 6.0653521237780135 2.255344020953111
22 6.154908681367811 2.251324487664688
23 6.164713969445342 2.26118409831377
24 6.165562024331206 2.2481058386829793
25 6.29898668239467 2.259765099998899
26 6.425437245606246 2.2632984883412366
27 6.473117861420057 2.250273092380632
28 6.6034526494442005 2.270249858145465
29 6.569431489677791 2.2450151160994976
30 6.571122986445495 2.2363217252690646
31 6.590167690509868 2.2667814503066346
32 6.6688265645108515 2.2701640061292605
33 6.602799249768822 2.263170835107424
34 6.903262991193347 2.2506515865359824
35 6.819348801086299 2.261896799243457
36 6.786894455622723 2.263321887401608
37 6.932656747187483 2.282216596801134
38 6.974965658233064 2.2800617790052677
39 6.866490003621974 2.241501882036715
40 6.87015621074568 2.2712868018455414
41 7.095799941304736 2.2753681102635173
42 7.163476102442538 2.260968810291652
43 7.039877864704313 2.279790764595095
44 7.169532157798514 2.2728064752303028
45 7.286647373183643 2.286197473087582
46 7.337746521307959 2.241089013374247
47 7.281712076110297 2.281951017289365
48 7.340858718795234 2.280162676674495
49 7.453915052504336 2.27579080874886
50 7.278825793786072 2.274469423774294
51 7.499836163498214 2.2828593265388815
52 7.462150162147685 2.283037261375319
53 7.674674595701751 2.285532247398702
54 7.671738084458627 2.291826917661875
55 7.54490577863856 2.275728694635545
56 7.556528849059371 2.290300072651904
57 7.657027308127327 2.2815560117999523
58 7.654643896914206 2.2821498353616887
59 7.626856264627375 2.2904293914259326
60 7.53246521554287 2.29448695544383
61 7.7710774377059035 2.296119415223316
62 7.6778072969043425 2.2920688722653413
63 7.746128083687823 2.2788367830746545
64 7.94600685682342 2.299638465399991
65 7.9252783738041375 2.286845101988146
66 7.673499403406659 2.2682018767318453
67 7.826592705826059 2.2711777790180316
68 8.010053565716856 2.2948136326826014
69 7.903499981238379 2.2827216126907492
70 8.052587280341234 2.279744076079102
71 7.890540080047897 2.2899616696823264
72 7.930755619189186 2.2918811989904015
73 7.965111622313188 2.2826334524776133
74 7.906015554875559 2.2989152404369335
75 7.9794007274211864 2.2907065598038137
76 8.079142085748826 2.279420180484582
77 8.061781079848231 2.2787877405989225
78 8.196699871836115 2.2768667118526746
79 7.950716423762353 2.287072734951408
80 8.014241496533579 2.279486529493784
81 8.030170984742766 2.2945516141952496
82 8.213341281312337 2.2901255115513552
83 8.030896726942741 2.287869183231869
84 7.841294144567155 2.281935135900127
