 Linear2
10 "[0.971, 0.97168, 0.9683, 0.97104, 0.97144, 0.97158, 0.97106, 0.97068, 0.971, 0.97132, 0.97152, 0.97094, 0.97114, 0.96906, 0.9716, 0.96856, 0.97, 0.96918, 0.97042, 0.97102, 0.97054, 0.9719, 0.97106, 0.97178, 0.97148, 0.97108, 0.97112, 0.97072, 0.96882, 0.9721, 0.97148, 0.9713, 0.97006, 0.97234, 0.97102, 0.97062, 0.97116, 0.97118, 0.97114, 0.9713, 0.97148, 0.97006, 0.87746, 0.97164, 0.97122, 0.97076, 0.97122, 0.97206, 0.96862, 0.96992, 0.97156, 0.971, 0.97124, 0.97192, 0.97112, 0.9711, 0.97042, 0.97018, 0.97144, 0.97092, 0.97206, 0.97094, 0.9707, 0.97186, 0.97128, 0.9714, 0.97128, 0.97168, 0.97244, 0.97182, 0.9715, 0.97142, 0.97004, 0.97158, 0.97124, 0.97136, 0.97194, 0.97002, 0.97124, 0.97226, 0.97052, 0.9709, 0.972, 0.9708, 0.97078, 0.97004, 0.972, 0.97164, 0.97032, 0.97108, 0.97164, 0.97154, 0.97128, 0.971, 0.9708, 0.97192, 0.97112, 0.9696, 0.97136, 0.97174]"
20 "[0.96772, 0.95992, 0.96614, 0.96958, 0.96758, 0.96308, 0.9675, 0.96902, 0.96888, 0.9649, 0.96592, 0.96874, 0.96772, 0.97118, 0.9689, 0.96732, 0.96766, 0.96822, 0.96862, 0.96728, 0.96398, 0.9624, 0.9688, 0.96442, 0.97002, 0.96386, 0.96606, 0.96962, 0.96772, 0.96784, 0.96508, 0.9676, 0.96974, 0.97022, 0.96702, 0.96888, 0.96578, 0.96524, 0.96144, 0.96138, 0.96898, 0.9672, 0.96482, 0.96622, 0.96556, 0.96742, 0.96806, 0.96776, 0.96646, 0.97006, 0.96772, 0.96496, 0.9697, 0.96846, 0.96698, 0.96666, 0.96782, 0.96666, 0.96556, 0.96824, 0.96726, 0.96756, 0.96838, 0.9662, 0.96918, 0.96788, 0.97008, 0.96364, 0.96594, 0.96956, 0.96882, 0.96706, 0.9701, 0.96716, 0.96854, 0.96864, 0.96698, 0.96796, 0.95304, 0.97032, 0.96616, 0.96872, 0.96876, 0.96688, 0.97038, 0.96838, 0.96592, 0.96576, 0.96788, 0.9682, 0.96782, 0.96604, 0.96888, 0.95598, 0.96598, 0.96854, 0.96718, 0.96926, 0.96806, 0.96934]"
40 "[0.9679, 0.97032, 0.97038, 0.97064, 0.97108, 0.97028, 0.97124, 0.96856, 0.97024, 0.971, 0.97094, 0.96926, 0.96936, 0.96882, 0.96982, 0.9694, 0.97016, 0.96962, 0.96982, 0.97008, 0.9705, 0.9709, 0.96932, 0.96964, 0.97084, 0.97134, 0.97154, 0.96996, 0.96792, 0.97038, 0.96784, 0.9707, 0.97, 0.96948, 0.9702, 0.96894, 0.97032, 0.97042, 0.97068, 0.96786, 0.96918, 0.96892, 0.97006, 0.97072, 0.96862, 0.97082, 0.97044, 0.97012, 0.97116, 0.96976, 0.96926, 0.9703, 0.97058, 0.97122, 0.9711, 0.96938, 0.97186, 0.97086, 0.97058, 0.97002, 0.96924, 0.9687, 0.97074, 0.9705, 0.9699, 0.97116, 0.97124, 0.97024, 0.96812, 0.97116, 0.969, 0.9687, 0.9707, 0.97136, 0.97136, 0.97, 0.97058, 0.97116, 0.97008, 0.96882, 0.96974, 0.96762, 0.96904, 0.9678, 0.96998, 0.96992, 0.9695, 0.97154, 0.96948, 0.96944, 0.96958, 0.97068, 0.96964, 0.97004, 0.97, 0.97038, 0.96972, 0.97094, 0.97094, 0.97058]"
80 "[0.97164, 0.97076, 0.97104, 0.96982, 0.97104, 0.97138, 0.97102, 0.96966, 0.9708, 0.97072, 0.97038, 0.97182, 0.97024, 0.96798, 0.96956, 0.97112, 0.97104, 0.97126, 0.97138, 0.97138, 0.97144, 0.97136, 0.9708, 0.9701, 0.96992, 0.97084, 0.9713, 0.97036, 0.97132, 0.971, 0.97134, 0.97052, 0.97006, 0.97178, 0.97038, 0.97096, 0.97022, 0.97074, 0.97132, 0.9698, 0.97118, 0.97012, 0.9707, 0.97136, 0.9718, 0.97118, 0.97034, 0.96838, 0.97098, 0.9709, 0.97066, 0.97034, 0.9714, 0.97136, 0.97152, 0.97184, 0.96914, 0.97076, 0.97132, 0.97146, 0.9706, 0.97016, 0.97058, 0.9717, 0.97032, 0.97012, 0.97118, 0.97168, 0.97004, 0.97008, 0.9704, 0.97116, 0.9722, 0.97052, 0.97094, 0.97074, 0.97142, 0.97056, 0.97142, 0.97064, 0.97126, 0.9711, 0.9711, 0.97166, 0.96996, 0.9716, 0.97102, 0.96894, 0.97084, 0.97018, 0.97208, 0.97164, 0.96842, 0.97116, 0.97058, 0.97152, 0.97084, 0.9684, 0.97092, 0.97048]"
160 "[0.97196, 0.97138, 0.97136, 0.97062, 0.97184, 0.9705, 0.97186, 0.97006, 0.97216, 0.9713, 0.97022, 0.97128, 0.97034, 0.9716, 0.9707, 0.97128, 0.97196, 0.97236, 0.97112, 0.97216, 0.97156, 0.97098, 0.97216, 0.97134, 0.97142, 0.97164, 0.97104, 0.97182, 0.9709, 0.97174, 0.96986, 0.97112, 0.97226, 0.97088, 0.97194, 0.9698, 0.97134, 0.97078, 0.9721, 0.97198, 0.97116, 0.97114, 0.9709, 0.97136, 0.97064, 0.97226, 0.97224, 0.97128, 0.96994, 0.97104, 0.9718, 0.97208, 0.9712, 0.97132, 0.9716, 0.97144, 0.97208, 0.97208, 0.97108, 0.97134, 0.97094, 0.97044, 0.96982, 0.97122, 0.97182, 0.97158, 0.97154, 0.97218, 0.97226, 0.9721, 0.97078, 0.97182, 0.9718, 0.97052, 0.9706, 0.97194, 0.97052, 0.9718, 0.9708, 0.96774, 0.97134, 0.971, 0.97232, 0.97072, 0.97106, 0.97028, 0.97128, 0.97126, 0.97174, 0.97166, 0.97132, 0.9711, 0.971, 0.97146, 0.97154, 0.97016, 0.97182, 0.97148, 0.97076, 0.97042]"
320 "[0.97194, 0.97098, 0.972, 0.9723, 0.9707, 0.9717, 0.971, 0.97172, 0.97198, 0.97142, 0.9716, 0.97186, 0.97158, 0.97094, 0.97152, 0.97128, 0.97112, 0.97088, 0.9709, 0.97276, 0.97118, 0.97086, 0.97096, 0.97166, 0.97166, 0.97024, 0.97118, 0.97184, 0.97152, 0.9706, 0.97196, 0.9706, 0.97192, 0.9708, 0.97198, 0.97144, 0.97118, 0.97162, 0.96968, 0.97216, 0.97188, 0.97204, 0.9724, 0.9708, 0.97074, 0.97082, 0.9714, 0.97188, 0.9719, 0.9715, 0.9719, 0.97204, 0.97132, 0.97052, 0.97052, 0.97202, 0.97222, 0.9714, 0.9712, 0.97038, 0.97138, 0.9718, 0.9718, 0.97232, 0.9719, 0.97258, 0.9696, 0.97166, 0.9714, 0.97178, 0.97178, 0.97084, 0.97196, 0.97202, 0.97148, 0.9715, 0.9716, 0.97166, 0.9715, 0.97182, 0.97126, 0.97142, 0.97068, 0.97172, 0.97172, 0.97048, 0.97166, 0.97112, 0.97066, 0.97168, 0.96952, 0.97104, 0.97164, 0.9719, 0.97154, 0.97084, 0.97226, 0.97166, 0.97094, 0.97208]"
640 "[0.97156, 0.97176, 0.97176, 0.97226, 0.97232, 0.97178, 0.97154, 0.97252, 0.97164, 0.97024, 0.9723, 0.97116, 0.97196, 0.97192, 0.97162, 0.9714, 0.97142, 0.97188, 0.97204, 0.97168, 0.97158, 0.9714, 0.97098, 0.97202, 0.97144, 0.97148, 0.97114, 0.97162, 0.97166, 0.96856, 0.97188, 0.97114, 0.97094, 0.97022, 0.97134, 0.97236, 0.97166, 0.97188, 0.97172, 0.97182, 0.97192, 0.97152, 0.9717, 0.97214, 0.97152, 0.97192, 0.97258, 0.97136, 0.97228, 0.9725, 0.97188, 0.9721, 0.97156, 0.97038, 0.97236, 0.97186, 0.9719, 0.97126, 0.97176, 0.97196, 0.97194, 0.9712, 0.97006, 0.97194, 0.97146, 0.97212, 0.97188, 0.97064, 0.97194, 0.97062, 0.97146, 0.9704, 0.97122, 0.97232, 0.97226, 0.97192, 0.97034, 0.97104, 0.97178, 0.97102, 0.97032, 0.97188, 0.9717, 0.9714, 0.97176, 0.97212, 0.9722, 0.97238, 0.97214, 0.971, 0.97244, 0.97224, 0.97186, 0.97118, 0.97222, 0.97188, 0.97172, 0.9718, 0.97206, 0.97136]"
1280 "[0.97106, 0.9725, 0.97202, 0.97084, 0.97226, 0.9718, 0.97226, 0.97226, 0.97206, 0.97172, 0.97158, 0.97208, 0.97192, 0.97042, 0.97218, 0.97172, 0.9721, 0.97186, 0.97158, 0.97184, 0.97204, 0.97212, 0.9717, 0.97186, 0.97194, 0.97222, 0.97226, 0.97222, 0.97186, 0.97174, 0.97066, 0.9716, 0.9723, 0.97226, 0.97142, 0.97138, 0.97126, 0.97232, 0.97242, 0.97228, 0.97204, 0.9721, 0.97164, 0.97204, 0.97228, 0.97124, 0.97168, 0.97202, 0.97228, 0.97234, 0.97182, 0.97212, 0.97156, 0.9723, 0.97138, 0.97194, 0.97176, 0.97152, 0.97124, 0.97168, 0.97176, 0.97096, 0.97202, 0.97186, 0.97196, 0.97176, 0.97098, 0.97212, 0.9717, 0.97186, 0.97218, 0.97138, 0.97242, 0.97204, 0.97158, 0.97224, 0.97114, 0.97222, 0.97182, 0.972, 0.97198, 0.97206, 0.971, 0.97056, 0.97158, 0.97246, 0.97206, 0.9712, 0.97188, 0.97094, 0.97166, 0.97214, 0.9722, 0.97242, 0.97132, 0.97174, 0.97146, 0.97222, 0.97134, 0.97228]"
2560 "[0.9719, 0.97198, 0.97188, 0.97224, 0.97182, 0.97154, 0.97186, 0.97174, 0.97186, 0.97238, 0.97222, 0.97194, 0.97194, 0.97198, 0.97174, 0.97222, 0.97112, 0.97124, 0.9718, 0.9722, 0.97212, 0.9725, 0.97166, 0.97238, 0.9721, 0.97176, 0.97196, 0.9718, 0.97144, 0.97188, 0.97204, 0.97186, 0.97216, 0.97218, 0.97218, 0.97128, 0.97124, 0.972, 0.97042, 0.97248, 0.97228, 0.9723, 0.97112, 0.97158, 0.97188, 0.97184, 0.97084, 0.97178, 0.97164, 0.97222, 0.97224, 0.97176, 0.97186, 0.97204, 0.97174, 0.97042, 0.97218, 0.9721, 0.97208, 0.97198, 0.9719, 0.97214, 0.9722, 0.97126, 0.97154, 0.97234, 0.97246, 0.97152, 0.97222, 0.97218, 0.97156, 0.97222, 0.97196, 0.97126, 0.97184, 0.97236, 0.9721, 0.96998, 0.97226, 0.97226, 0.9719, 0.97212, 0.97212, 0.97192, 0.97212, 0.97132, 0.9707, 0.97004, 0.9721, 0.97206, 0.97186, 0.97186, 0.97196, 0.97166, 0.97198, 0.97204, 0.97196, 0.97216, 0.97012, 0.97144]"
5120 "[0.97096, 0.97096, 0.97202, 0.97174, 0.972, 0.97188, 0.97244, 0.97218, 0.97232, 0.97238, 0.97234, 0.97226, 0.97252, 0.97216, 0.97228, 0.97224, 0.972, 0.97212, 0.97196, 0.97218, 0.97236, 0.97172, 0.97212, 0.97198, 0.9717, 0.97184, 0.97242, 0.97232, 0.972, 0.9718, 0.97232, 0.9722, 0.97248, 0.97216, 0.97224, 0.97242, 0.97216, 0.97216, 0.97224, 0.97222, 0.97216, 0.97216, 0.97246, 0.97224, 0.97202, 0.97224, 0.972, 0.97234, 0.97234, 0.97192, 0.97222, 0.97206, 0.97192, 0.97216, 0.9722, 0.97236, 0.97208, 0.97216, 0.97214, 0.97234, 0.97194, 0.97224, 0.9719, 0.97194, 0.9723, 0.97234, 0.97228, 0.9721, 0.97242, 0.97248, 0.9722, 0.97214, 0.97232, 0.97194, 0.97224, 0.9723, 0.97194, 0.9722, 0.97202, 0.97222, 0.9721, 0.9722, 0.97226, 0.97222, 0.97252, 0.97196, 0.97216, 0.9725, 0.97154, 0.97254, 0.97212, 0.97212, 0.9722, 0.9722, 0.97202, 0.97216, 0.97054, 0.9721, 0.97226, 0.97244]"
