 X Y
0 0.058049175855038423 0.05832672618063433
1 0.602850586974195 0.5929723148722024
2 1.103930658527783 1.2858392631723767
3 1.2915798024762244 1.6548608984975588
4 1.268059701259647 1.711300127917812
5 1.380079834234147 1.7645423784852028
6 1.3136635916751056 1.4950893735956579
7 1.3531677212920927 1.530734315159775
8 1.3767254329508258 1.7334375159726256
9 1.2660680865602834 1.4986597076058388
10 1.3964290625992275 1.3790234871918248
11 1.371080509342608 1.624494474292511
12 1.3611541338974522 1.651265206170224
13 1.4798167951050258 1.6710120751744224
14 1.3883034962983358 1.6665575271915822
15 1.462272397730322 1.6650776630710988
16 1.442181277665354 1.6177462840541488
17 1.5514625992093767 1.861798299210412
18 1.504429719100396 1.6888357102870941
19 1.540781040099405 1.765511814770954
20 1.556232869270302 1.8177873602225667
21 1.6153574756213598 1.7682227455079556
22 1.522058855032637 1.8145020660899935
23 1.5924384629442578 1.9386262134427117
24 1.5228327683040075 1.846952530422381
25 1.612474660433474 1.8788682371377945
26 1.6406022019329525 1.8938630963010448
27 1.605737598524207 1.9137725645587558
28 1.6079773351195312 1.8844326182845093
29 1.5829672910982655 1.8292570876933278
30 1.5655575676688127 1.863430005276487
31 1.658464601706891 1.922222080330054
32 1.589094796351024 1.9641389978073893
33 1.6815144646735418 2.030164062267258
34 1.6423320578677314 1.965432868826957
35 1.6966327269162451 1.9621805644461088
36 1.6744431766370933 2.0093127531664714
37 1.770019292831421 1.999996206944897
38 1.6563780776091985 1.9780649620862234
39 1.7006437448518616 2.0150317049452235
40 1.7721755472677094 2.019977953462374
41 1.6354289681074166 1.9886901201236815
42 1.7635072001389094 2.067733625570933
43 1.659180187398479 1.9748836539330936
44 1.7923498749732971 2.1349678926524662
45 1.6929169705226308 2.0537765544085276
46 1.8317904596527417 2.1412861127228964
47 1.7413399294018745 2.0501207425480796
48 1.7586655283258075 2.0753775976953053
49 1.8033618891522998 2.1522175130389987
50 1.8336378155010087 2.106141985172317
51 1.7929635175636836 2.1317864074593498
52 1.864184045011089 2.1251131963162195
53 1.7552789392925443 2.106929445550555
54 1.7628416929926192 2.073934017902329
55 1.7942692672922498 2.125137468888646
56 1.8216843768244697 2.1024047498192107
57 1.8622112749587922 2.15825969122705
58 1.8602279247272582 2.18536116253762
59 1.7959781924173945 2.141017434142885
60 1.7955998522894723 2.0925997623375485
61 1.9070840822089286 2.1530101952098666
62 1.883915244468621 2.1831542189632143
63 1.8925251197956858 2.131365044485955
64 1.812908998912289 2.125697340284075
65 1.8670488184406644 2.1624539082958583
66 1.8792918083213626 2.173311104377111
67 1.929259706465971 2.2056551447936465
68 1.9212760772733462 2.2050709639276778
69 1.9273961221887952 2.1670816526526497
70 1.9349343734128135 2.200884855219296
71 1.8827730317910512 2.178766285379728
72 1.9447772481611796 2.1657413975113915
73 1.9278082964675767 2.176877193507694
74 1.9854161689678829 2.2109409045605433
75 1.861028719161238 2.150622620469048
76 1.9207094254947843 2.1707816904499415
77 2.0304873975969495 2.295653685927391
78 1.95168403784434 2.218702177206675
79 1.8959813181843077 2.145374311577706
80 1.9858903962941397 2.2093143314123154
81 2.00930018723011 2.2239537955749604
82 2.012025072461083 2.244097378991899
83 1.999359547737099 2.250514283066704
84 1.9925249339569182 2.2642929511410848
85 2.0009572938794182 2.2316508832431974
86 1.9759769177152997 2.1824938768432256
87 2.0076721658309302 2.221547693014145
88 2.0057566527809416 2.222371513644854
89 2.036935423101698 2.2276481773172105
90 2.0181322665441606 2.1845023532708487
91 2.0815955308221636 2.2826875072150004
92 2.0100344093072984 2.237985771326792
93 2.0191450246742795 2.2070870725881484
94 2.042937845701263 2.26521706368242
95 1.9949420179639543 2.2049673724742163
96 2.041759354727609 2.215055206701869
97 2.0657251534007846 2.2609286336671737
98 2.0322393597591493 2.2096031925507953
99 2.0302189851091024 2.2698724489836466
100 2.0376672404153005 2.2407415431170237
101 2.0483092005763734 2.187806065593447
102 2.048066252044269 2.2408951896996725
103 2.013632290420078 2.236361849875677
104 2.03464683677469 2.217059443394343
105 2.047412116612707 2.241111716344243
106 2.0593482745545253 2.2444369729076112
107 2.067255432407061 2.2627526110126857
108 2.069493850072225 2.224082732484454
109 2.027074389514469 2.2297336778470447
110 2.0959944235427037 2.2636402809903737
111 2.1199547201395035 2.261236758459182
112 2.1247555436122987 2.2940627599046346
113 2.0445516407489777 2.2130524750266756
114 2.094931111449287 2.232411285241445
115 2.0626730017718815 2.2140090337821414
116 2.0986446149292446 2.2542247154882977
117 2.1434611727794013 2.2697515721832002
118 2.0993684090319134 2.242675246936934
119 2.1693290791341235 2.322470043386732
