 X Y
0 -0.00018115660064240807 -4.8428349345497935e-05
1 -0.00013967304148225702 -3.3420629990406524e-05
2 -0.00012634053529157939 -2.2444799754694318e-05
3 -0.00011667931861007994 -1.5970139082340772e-05
4 -0.0001363171811117406 -1.0270508605870087e-05
5 -0.0001072217935850138 -1.4723196328535378e-05
6 -0.0001330374822317705 -1.7619710362534917e-05
7 -0.0001283289700152188 -7.320673037797977e-06
8 -0.00012807696633189493 -7.0725750719380176e-06
9 -0.0001375430669540014 -1.7505001138757775e-05
10 -0.00013106373640207143 -1.0049835569158917e-05
11 -0.00014882566582443367 -1.4738989012193817e-06
12 -0.00013504493610132115 8.857912487453885e-06
13 -0.00012064311711832393 -2.989028593753478e-05
14 -0.00012050794060753281 -1.3563028427949997e-06
15 -0.00014414805971998775 -8.751099605505962e-06
16 -0.00013021653534000754 -3.5722880621581336e-06
17 -0.00012554937278443253 -1.8339890700120193e-07
18 -0.00011290979181599413 -8.144524701979765e-06
19 -0.00010751684506734212 -6.199052870443404e-07
20 -0.00014143808614834082 -5.1146219258974085e-06
21 -0.00011224327264008698 -6.623332656686462e-06
22 -0.00011321206038494056 -3.6592327291809255e-06
23 -0.00011348206433135899 -5.74802741026267e-06
24 -0.00010314201697325095 -4.4087059477455596e-06
25 -0.0001474160414475661 -2.8593248111909612e-06
26 -0.0001048687686268081 -4.220552254266549e-06
27 -0.000108592530601045 -5.89194460811778e-06
28 -0.000114762715125016 5.066394805908203e-07
29 -0.00010427900528975702 -6.410725775607291e-06
30 -0.00012793355857544815 -1.9529436388586323e-06
31 -0.00010292949499907317 2.6296516429325114e-06
32 -9.10701235475024e-05 -2.606641872655972e-07
33 -9.379673887182164e-05 -5.371804930206038e-06
34 -0.00010552959904032216 6.525475696558279e-06
35 -0.00012603639877080237 -8.830500397294463e-06
36 -9.839580609248235e-05 -1.4710120665721404e-06
37 -9.867897060861615e-05 -1.581900479786756e-06
38 -0.0001141586025216301 -7.41661783636805e-07
39 -9.69047559971823e-05 -7.272276104005993e-06
40 -8.914511427920089e-05 -6.677163632167371e-06
41 -8.97547458311771e-05 -3.335737434887139e-06
42 -8.647835832036118e-05 6.8774590125450725e-09
43 -0.00010490468424609584 1.477380084176349e-07
44 -9.352350846315041e-05 3.353143349671975e-06
45 -7.111275637591327e-05 -4.513056529553188e-06
46 -0.00011828762513619882 -4.086908791479562e-06
47 -8.859933271706954e-05 -1.2291123045136107e-06
48 -8.97901520090565e-05 -1.70985518018065e-06
49 -9.125012617844802e-05 -1.7148646873626275e-06
50 -9.143479868897006e-05 2.2605613425925925e-06
51 -9.867574414636334e-05 -2.0769077148872223e-06
