 X Y
0 0.19804467544669196 -0.007765762507915497
1 0.8371711369781267 0.09556677476281211
2 1.263864546659447 0.23450740923484167
3 1.3785362868081956 0.4449550566219148
4 1.4364813984859557 0.6984191206949097
5 1.5223049102794557 0.9452821871354466
6 1.5347606326852525 1.2650752997114545
7 1.496397696790241 1.4025576111106646
8 1.4882363655737467 1.2637910073002179
9 1.5299550741910934 1.4088800350824993
10 1.6744956494796843 1.2953106643898147
11 1.658749404407683 0.9306969561037564
12 1.669152890642484 1.3926386698370887
13 1.760505593248776 0.48192723592122394
14 1.8614559847684133 1.2025451333749861
15 1.7785606178499402 1.0281288496085577
16 1.9353461499725069 0.41547827422618866
17 2.0347171950907934 0.7142132243939808
18 1.9188652272735323 1.333212272751899
19 1.9770440452155613 0.90300001062098
20 2.1804013507706776 0.9305798539093563
21 2.052849679475739 0.7028483727148601
22 2.239725729539281 0.8940753908384413
23 2.1289821430331184 0.7750451657034102
24 2.338022000023297 0.23703194374129885
25 2.2646648550317403 0.9973147887559164
26 2.3209018395060586 1.0958962057318007
27 2.52056586032822 1.4688408225774765
28 2.4412957720813298 1.1408048406952904
29 2.4137804231473377 0.8330051146802449
30 2.5145370108740672 1.2024749900613512
31 2.729958715183394 1.2034541333005542
32 2.6178217005162012 1.3463157770179568
33 2.459022039458865 1.2813555541492643
34 2.9079559530530656 1.4439821441968281
35 2.744107953139714 1.2633177219402223
36 2.726967895314807 1.5793593454928625
37 2.8949374847468876 1.3569303765183403
38 2.956403476851327 1.2197881929931187
39 2.7736137310663858 1.3507893227395558
40 3.071589085317793 1.568912951009614
41 2.938619172289258 1.6094952686911537
42 3.0431851042168483 1.491028675011226
43 3.093881906498046 1.7385047269718987
44 3.0445377244835807 1.7006402512391408
45 3.1817665227821896 1.7172890199082238
46 3.0208394868033275 1.771949168472063
47 3.1029735576538813 1.8001231458925067
48 3.1217062842278254 1.8727895248503912
49 3.1134450435638428 1.9379497773590542
50 3.183690051947321 1.9667816027289344
51 3.2840496003627777 1.921551031016168
52 3.32372586500077 1.974009443606649
53 3.1039392181805203 2.037692061492375
54 3.172154574167161 2.006120869091579
55 3.3433805462859927 1.9899309568461918
56 3.3486782610416412 2.0041868133204326
57 3.275077473549616 2.0293794778131304
58 3.1663916338057745 2.0388944149017334
59 3.3257757198242914 2.0860791979801085
60 3.4903521211374375 2.1090361270166578
61 3.502553085486094 2.0977587423154285
62 3.4055494353884743 1.9917349439291727
63 3.417022238175074 2.1355368800106502
64 3.5772085785865784 2.1203775902589164
65 3.5424386873131706 2.15991086548283
66 3.466191977262497 2.107043119413512
67 3.661538681813649 2.200666592234657
68 3.556650683993385 2.083181210926601
69 3.747914989789327 2.1693740032968067
70 3.474061679272425 2.088965036329769
71 3.59972215124539 2.134896484868867
72 3.227969207933971 2.0888260915165855
73 3.632155656814575 2.1248672029801776
74 3.9097682989778972 2.106436598868597
75 3.787771931716374 2.17429550417832
76 3.6458851169972193 2.1539021084705987
77 3.685824067819686 2.1407891469342366
78 3.6194288645471846 2.0882797134774074
79 3.606723522856122 2.0358815704073225
80 3.4479767424719676 2.091243660875729
81 3.715226035742533 2.175581612757274
82 3.926747442710967 2.150901516988164
83 3.882365827049528 2.1423828403155007
84 3.7848095922243026 2.1368586726131893
85 3.921979634534745 2.162859947198913
86 4.1194652290571305 2.1046586547579085
87 3.8639428672336398 2.100819158412161
88 3.8661567526204244 2.2117468679235097
