 X Y
0 -0.0005671232514231973 -0.0005497934981289073
1 -0.0006607845637873027 -0.0003276260999532846
2 -0.0004926958145239415 -0.00023424633887418654
3 -0.0007618793904611528 -0.00019193807898083983
4 -0.000620130205426121 -0.00015719459946678574
5 -0.0004916809223316334 -0.00012488353286373648
6 -0.0006958159626039685 -9.983030819145703e-05
7 -0.000663125277244807 -8.742218343620627e-05
8 -0.0007545312075873046 -5.782975090874566e-05
9 -0.0003906596250343866 -3.8567431631930534e-05
10 -0.0009159043303921692 -3.5681021519196336e-05
11 -0.000546103444194522 -3.201457170339731e-05
12 -0.00043076658860231057 -2.8825723207913914e-05
13 -0.0006821428099249164 -2.4315808233712135e-05
14 -0.0006982137334992064 -2.7144311839698727e-05
15 -0.0005281435967850209 -2.5467145816553014e-05
16 -0.000570196626532791 -2.4418290863689195e-05
17 -0.0005870222875535319 -2.0690368451284206e-05
18 -0.0005069571173089183 -2.500525227299443e-05
19 -0.00038536822693979636 -2.2796738860953567e-05
20 -0.0006302877029462418 -1.8501553440365698e-05
21 -0.0005622627558531585 -1.9074080676434728e-05
22 -0.0006858816853276005 -2.501119575609169e-05
23 -0.00038426452212863497 -2.3471154378689932e-05
24 -0.0004356582450051593 -2.2968250801760247e-05
25 -0.0006548600149290514 -1.9470935533528994e-05
26 -0.0002656902512933454 -1.8284871028019832e-05
27 -0.00031707938919719466 -1.9256036166112307e-05
28 -0.0004191700889174415 -1.9296536758075073e-05
29 -0.00047346448626613347 -2.276770070067838e-05
30 -0.0005325522178258651 -1.8044075055679366e-05
31 -0.0003024269203175167 -2.2066539509004337e-05
32 -9.644371152263761e-05 -1.843218450193052e-05
33 -0.00040624955101230546 -1.8312890305478348e-05
34 -0.0003366851568901301 -1.923311130273716e-05
35 -0.00041860834485784893 -2.232151493387684e-05
36 -0.0004021429438197035 -2.075897322760688e-05
37 -0.0001694105799041922 -2.129634900650068e-05
38 -0.00037955634953968883 -1.7168005647143068e-05
39 -0.00016144622764696084 -1.8985268057581366e-05
40 -0.0002522898195815562 -1.3930505497163517e-05
41 -0.0001768105559878879 -1.832477727167287e-05
42 -0.00014128746130527594 -1.5877930187431835e-05
43 -0.0002329707824946129 -1.862347975076094e-05
44 -0.00023555984863868126 -1.7918837376129934e-05
45 -6.587934969497202e-05 -1.9438331283395447e-05
46 -0.00037912841875668607 -2.1327764560014773e-05
47 -0.00023692345347499575 -1.753981296832745e-05
48 -0.00020065343278086084 -1.4568920488710757e-05
49 -0.00020146989754462173 -1.7812873563195906e-05
50 -0.00021110496290049322 -1.8577177752441755e-05
51 -0.00014953794982018975 -1.6478260981713485e-05
52 -5.740241447405258e-05 -1.578224010956593e-05
53 -0.000225511031952339 -2.0535837890755418e-05
54 -8.572710205686738e-05 -2.2287637080222454e-05
55 -0.0002292126332253133 -1.7054325843843687e-05
56 -0.00014656391578522164 -2.021123880674357e-05
57 -7.038476460340016e-05 -1.5859845017435885e-05
58 -0.0002296724890032385 -1.6986050157465488e-05
59 -0.00017804102680282375 -1.5197995721105157e-05
60 -8.43457516781625e-05 -2.0723227422121924e-05
61 -0.00010203933104490623 -1.8422420208270734e-05
62 -0.0001758958539392194 -1.969806149474576e-05
63 -8.207330336937538e-05 -1.9109656668116903e-05
64 -0.00013544408344475292 -1.8459099989670973e-05
65 -3.926562108205594e-05 -1.5160721591395191e-05
66 -0.0002034234355317901 -2.145673814322534e-05
67 -3.9111175428428544e-05 -1.6358201411923396e-05
68 -0.0001589010583709108 -1.3982553427715247e-05
69 -5.7394178504617805e-05 -2.2131408381665875e-05
70 -0.00011094648953516599 -1.4868217316108551e-05
71 -7.326930676430378e-05 -1.4644063096440417e-05
72 -0.00010728343599542254 -1.4895981872862901e-05
73 -4.9555233740738654e-05 -1.9700523794886053e-05
74 -7.375641765757503e-05 -1.9320395597365505e-05
75 -7.326777844007878e-05 -1.5742598518665438e-05
76 5.556817068333639e-06 -1.7394707073852888e-05
77 -2.992993746048365e-05 -1.4421946642405627e-05
78 -6.160929671719542e-05 -1.618478372905329e-05
79 -5.8401768703406354e-05 -1.6735489891465232e-05
80 -2.224959878839998e-05 -2.087189940645484e-05
81 -0.00010396799130996748 -1.239785102018264e-05
82 -0.00013551625431093396 -1.4674629580940616e-05
83 -3.960550340831789e-05 -1.4457352820285026e-05
84 3.564043602033218e-05 -1.4377795053683115e-05
85 -0.00010000852777747347 -1.9110166109525242e-05
86 -7.698440823459896e-05 -1.5752267973375455e-05
87 -1.941786872016059e-05 -1.6721904787242922e-05
88 -5.752756724670063e-05 -1.5355752743886745e-05
89 -6.26078867844367e-05 -1.5893553057287492e-05
90 -5.45407971765241e-06 -1.878429342199255e-05
91 -6.850110499607532e-05 -1.4428314660009835e-05
92 -5.9363254454740435e-05 -1.3669586589193752e-05
93 -3.639143756312183e-05 -1.686624651960498e-05
94 -4.824613913511619e-05 -1.7202053314600235e-05
95 -6.142581290329283e-05 -1.4518158776419503e-05
96 -2.5279756285186508e-05 -1.3632397366385174e-05
97 -1.5351592305718665e-05 -1.4697639351217156e-05
98 -9.757373747322974e-05 -1.4018638860805761e-05
99 -2.429458150836477e-05 -1.5081673266201618e-05
100 -5.582739145327837e-05 -1.4913557601450514e-05
101 -4.756917641033814e-05 -1.1484167854330818e-05
