 X Y
0 0.19976839410983735 1.3765438935231595
1 1.148904290227663 2.1749064865566434
2 1.7357199064322881 2.263498829943793
3 1.9111736310379845 2.179484478774525
4 2.031161448785237 2.236721998878888
5 2.0223005506254377 2.2281430938414166
6 2.064595650704134 2.228082102679071
7 2.142904397277605 2.274316437187649
8 2.137854783662728 2.2733912084783827
9 2.183425622326987 2.2537137802158083
10 2.058634753383341 2.259503478095645
11 2.164114815493425 2.2405065560624715
12 2.208021503119242 2.2360115391867503
13 2.1608374267816544 2.2735890646775565
14 2.1374625662962594 2.267906508275441
15 2.2622688043685186 2.2602166072243737
16 2.24655543196769 2.287952709056082
17 2.3028641337794915 2.26739617614519
18 2.304313797681105 2.255525005715234
19 2.2430125400424004 2.259262066511881
20 2.4081518217211677 2.315660774707794
21 2.20682149735235 2.202691735256286
22 2.2703683106672194 2.2510571217253093
23 2.3957087631736482 2.3246944092568897
24 2.3955722994038036 2.2905431120168593
25 2.3940144252209437 2.2931023949668523
26 2.4233634294498536 2.3263013866685687
27 2.2953130755396116 2.24057621331442
28 2.344510753594694 2.291493664185206
29 2.3776607830964385 2.299692520783061
30 2.423596689743655 2.3166258313826154
31 2.323925736049811 2.279488980060532
32 2.497990520937102 2.3074476342825663
33 2.4657385359917368 2.2635972067004158
34 2.462366224044845 2.3653413901726403
35 2.469661244679065 2.312633624389058
36 2.4287409374401685 2.264397621154785
37 2.506284930876323 2.295538285658473
38 2.4008007186154523 2.3492661870661236
39 2.4907077579271224 2.3236872106790543
40 2.5690022728272845 2.351075584689776
41 2.5089148329127404 2.316122994536445
42 2.5633226005094394 2.293213258896555
43 2.41215312906674 2.3289091906377246
44 2.4250985699750127 2.309703079007921
45 2.4887010767346336 2.2792615244785943
46 2.5262446336093403 2.3765788291181837
47 2.5786186559569266 2.319017509619395
48 2.493027424173696 2.285860077965827
49 2.469977903933752 2.361698555094855
50 2.4725775431309427 2.268398954045205
51 2.440273742235842 2.2849869344915663
52 2.604071084232557 2.3806983686628795
53 2.545821994188286 2.3119578730492365
54 2.5943503257419382 2.383141586468333
55 2.5582783128179254 2.3502661181347713
56 2.444632875067847 2.2541053110644933
57 2.6154734066554477 2.3078065386840274
58 2.5863399168565158 2.3408159961303077
59 2.7040062780891145 2.370934069866226
60 2.6330829638810385 2.300942449342637
61 2.6193152907348813 2.3406832147212255
62 2.6694388637940087 2.41263662420568
63 2.593474088325387 2.3796564517986205
64 2.5607255956246737 2.3345471216099605
65 2.646384898750555 2.36014024132774
66 2.4891682100437937 2.311344236845062
67 2.673674562502475 2.389671477533522
68 2.74602208144608 2.394646372113909
69 2.694165704860574 2.353562423870677
70 2.7088766509578344 2.3987171039694832
71 2.6515782102942467 2.3692047014122917
72 2.8127308580137433 2.3625146732443856
73 2.8179482892155647 2.3383098663318727
74 2.7330470503795716 2.3599369745878946
75 2.651974168561754 2.396752565389588
76 2.6892198647061982 2.375866997100058
77 2.90043059913885 2.3882158249616623
78 2.7160653521617255 2.38167042249725
79 2.646592751145363 2.3319063711734045
80 2.6372875289193223 2.342379466408775
81 2.7329112351650284 2.3677280055625096
82 2.7365857820425714 2.360199607553936
83 2.6628077810718898 2.320471617437544
84 2.7035573089406606 2.2950041585025334
85 2.7289869270863987 2.367722994514874
86 2.7528447792643593 2.391577138787224
87 2.755852508403006 2.3034329684007737
88 2.6559448533114933 2.317079082840965
89 2.748437992164067 2.3975843694948016
