 Linear2
10 "[0.85326, 0.8564, 0.87084, 0.83538, 0.85484, 0.84804, 0.85542, 0.85586, 0.84214, 0.8472, 0.84678, 0.85346, 0.8488, 0.8607, 0.82094, 0.84896, 0.84934, 0.8277, 0.86158, 0.85248, 0.8529, 0.86166, 0.85164, 0.85116, 0.83834, 0.85132, 0.8559, 0.86048, 0.85634, 0.84916, 0.84984, 0.84438, 0.85596, 0.85844, 0.85868, 0.84772, 0.84902, 0.85878, 0.85352, 0.84768, 0.85676, 0.85904, 0.84928, 0.84672, 0.85742, 0.85886, 0.8613, 0.82552, 0.85402, 0.85358, 0.82782, 0.86052, 0.85658, 0.85528, 0.85646, 0.81364, 0.80344, 0.85232, 0.84912, 0.85818, 0.85768, 0.85194, 0.86022, 0.86644, 0.85502, 0.8524, 0.859, 0.85424, 0.85336, 0.86542, 0.85518, 0.86074, 0.85752, 0.85488, 0.85616, 0.85318, 0.85222, 0.8517, 0.85294, 0.84946, 0.85722, 0.86048, 0.84862, 0.85534, 0.8604, 0.8511, 0.84606, 0.83926, 0.86032, 0.85828, 0.85228, 0.86036, 0.8581, 0.86058, 0.85514, 0.8432, 0.85666, 0.8602, 0.8385, 0.85256]"
20 "[0.90016, 0.883, 0.89194, 0.894, 0.89722, 0.879, 0.90188, 0.8982, 0.90338, 0.8946, 0.90354, 0.9013, 0.89618, 0.89692, 0.89484, 0.90596, 0.87014, 0.8872, 0.8939, 0.89582, 0.87908, 0.8928, 0.90794, 0.88978, 0.8946, 0.91112, 0.9003, 0.9084, 0.90528, 0.8955, 0.89846, 0.90226, 0.91136, 0.89634, 0.90596, 0.89658, 0.89604, 0.88276, 0.86722, 0.86996, 0.90432, 0.89822, 0.89336, 0.89436, 0.89866, 0.89916, 0.90742, 0.90256, 0.89878, 0.899, 0.8992, 0.9006, 0.89476, 0.90542, 0.8993, 0.8997, 0.90904, 0.9006, 0.89468, 0.90538, 0.90282, 0.89684, 0.90488, 0.91258, 0.90762, 0.90196, 0.90458, 0.90034, 0.89426, 0.9036, 0.9051, 0.90024, 0.89634, 0.87942, 0.89876, 0.8947, 0.89098, 0.81504, 0.86846, 0.90678, 0.896, 0.88602, 0.90694, 0.90438, 0.90124, 0.9029, 0.89926, 0.90094, 0.89802, 0.89876, 0.89892, 0.90036, 0.89846, 0.89528, 0.88794, 0.90676, 0.903, 0.89218, 0.90314, 0.89854]"
40 "[0.91924, 0.93422, 0.94324, 0.93058, 0.92718, 0.93532, 0.93544, 0.93506, 0.93248, 0.93554, 0.93124, 0.91224, 0.9356, 0.93632, 0.9238, 0.92828, 0.92964, 0.93382, 0.93836, 0.93772, 0.92954, 0.92234, 0.93152, 0.9327, 0.93284, 0.90528, 0.90778, 0.92726, 0.92946, 0.93614, 0.93206, 0.94244, 0.93816, 0.93662, 0.93364, 0.93668, 0.94118, 0.93082, 0.92938, 0.9354, 0.92846, 0.93644, 0.9362, 0.90458, 0.93294, 0.93042, 0.92894, 0.9314, 0.93568, 0.93188, 0.93324, 0.93554, 0.93398, 0.93998, 0.93406, 0.9437, 0.93504, 0.92728, 0.93918, 0.94182, 0.93772, 0.9235, 0.93966, 0.93748, 0.923, 0.93956, 0.92942, 0.91162, 0.92756, 0.93946, 0.92914, 0.9329, 0.93856, 0.93716, 0.93334, 0.9332, 0.92414, 0.9395, 0.94054, 0.92722, 0.93378, 0.94082, 0.92826, 0.93334, 0.92786, 0.931, 0.93364, 0.93394, 0.92374, 0.93786, 0.9338, 0.9429, 0.9264, 0.938, 0.93548, 0.93424, 0.93156, 0.93656, 0.93606, 0.93218]"
80 "[0.9389, 0.94264, 0.94058, 0.93192, 0.927, 0.94114, 0.94828, 0.94114, 0.93066, 0.94702, 0.9445, 0.9468, 0.9438, 0.94056, 0.94256, 0.94058, 0.93722, 0.93842, 0.9423, 0.94608, 0.94232, 0.94126, 0.9432, 0.94412, 0.94258, 0.9385, 0.94254, 0.94222, 0.94522, 0.9428, 0.94568, 0.9408, 0.94598, 0.9424, 0.94002, 0.93914, 0.94296, 0.9368, 0.93598, 0.93374, 0.94508, 0.92684, 0.94172, 0.94306, 0.9405, 0.93994, 0.94116, 0.92996, 0.93412, 0.94804, 0.9393, 0.9443, 0.94512, 0.94406, 0.94146, 0.94346, 0.93644, 0.94044, 0.92952, 0.94584, 0.94408, 0.94164, 0.94048, 0.94154, 0.9434, 0.94004, 0.94044, 0.94258, 0.9469, 0.94498, 0.93894, 0.93938, 0.9425, 0.94074, 0.94134, 0.94326, 0.93924, 0.9391, 0.93764, 0.94234, 0.93608, 0.93674, 0.94514, 0.93542, 0.94288, 0.93806, 0.94034, 0.9362, 0.94162, 0.9387, 0.9443, 0.93678, 0.93764, 0.93974, 0.94258, 0.94172, 0.9257, 0.93878, 0.94562, 0.94496]"
160 "[0.94288, 0.94408, 0.93834, 0.94506, 0.94136, 0.9324, 0.9357, 0.94242, 0.94494, 0.94128, 0.93656, 0.93194, 0.95284, 0.90154, 0.94684, 0.93772, 0.9308, 0.93478, 0.94302, 0.94488, 0.94336, 0.91458, 0.94908, 0.94836, 0.94358, 0.94342, 0.94114, 0.90038, 0.9433, 0.9467, 0.91038, 0.93684, 0.9387, 0.9432, 0.94578, 0.9445, 0.9418, 0.9477, 0.93986, 0.93536, 0.94242, 0.94376, 0.9471, 0.93936, 0.92416, 0.93898, 0.94162, 0.9431, 0.93388, 0.92882, 0.93866, 0.9496, 0.9467, 0.9363, 0.9411, 0.94474, 0.94448, 0.94688, 0.9364, 0.93606, 0.93496, 0.9319, 0.94532, 0.94346, 0.95094, 0.94608, 0.94526, 0.94582, 0.9464, 0.94756, 0.93826, 0.93638, 0.9477, 0.94446, 0.94244, 0.94382, 0.95088, 0.93678, 0.94596, 0.94114, 0.94032, 0.93818, 0.93936, 0.94064, 0.9403, 0.94194, 0.94006, 0.94084, 0.9476, 0.9411, 0.92282, 0.93238, 0.94358, 0.94412, 0.90686, 0.94234, 0.941, 0.94016, 0.94266, 0.9404]"
320 "[0.94752, 0.943, 0.94624, 0.9481, 0.93784, 0.95416, 0.95128, 0.94852, 0.95202, 0.9457, 0.94472, 0.9458, 0.9194, 0.94688, 0.94152, 0.94496, 0.94326, 0.9507, 0.94592, 0.9509, 0.94486, 0.94872, 0.94574, 0.93966, 0.94762, 0.94652, 0.95486, 0.9457, 0.95352, 0.94028, 0.9485, 0.93756, 0.94094, 0.94248, 0.92098, 0.94874, 0.95124, 0.94914, 0.944, 0.94252, 0.95052, 0.9377, 0.94724, 0.94248, 0.95372, 0.94114, 0.84152, 0.94886, 0.94486, 0.94226, 0.9394, 0.94454, 0.95166, 0.94302, 0.95682, 0.94338, 0.94466, 0.93602, 0.94044, 0.94446, 0.94644, 0.91984, 0.95052, 0.93886, 0.94966, 0.9481, 0.94196, 0.94434, 0.94712, 0.94426, 0.94932, 0.93906, 0.94172, 0.93564, 0.92986, 0.94484, 0.95004, 0.94696, 0.93646, 0.94036, 0.94274, 0.9478, 0.95004, 0.9406, 0.94548, 0.94236, 0.9464, 0.94484, 0.94584, 0.9424, 0.94626, 0.95206, 0.94468, 0.9433, 0.95256, 0.94532, 0.9484, 0.93984, 0.95202, 0.9456]"
640 "[0.94456, 0.94346, 0.947, 0.93502, 0.94894, 0.94328, 0.94442, 0.94638, 0.95062, 0.9493, 0.94658, 0.93356, 0.94874, 0.94736, 0.947, 0.94582, 0.94144, 0.9335, 0.93788, 0.93476, 0.91654, 0.94194, 0.93448, 0.93908, 0.94306, 0.92436, 0.93652, 0.94002, 0.94394, 0.94718, 0.94078, 0.94016, 0.94036, 0.949, 0.9328, 0.94456, 0.94516, 0.94122, 0.93052, 0.93794, 0.94586, 0.94402, 0.94588, 0.9449, 0.9403, 0.94826, 0.94748, 0.9371, 0.94506, 0.94402, 0.9466, 0.94564, 0.94828, 0.9383, 0.93436, 0.93808, 0.93658, 0.94988, 0.94622, 0.95168, 0.93612, 0.9504, 0.9486, 0.94388, 0.95112, 0.9478, 0.93924, 0.953, 0.94342, 0.9229, 0.94592, 0.94622, 0.94166, 0.94588, 0.94314, 0.85994, 0.93178, 0.93354, 0.94644, 0.94798, 0.94138, 0.94858, 0.94062, 0.94728, 0.9492, 0.95168, 0.95296, 0.94072, 0.94478, 0.94732, 0.94448, 0.94932, 0.94704, 0.94794, 0.94984, 0.94992, 0.9407, 0.93908, 0.94592, 0.93616]"
1280 "[0.91014, 0.94722, 0.95186, 0.93366, 0.94336, 0.94496, 0.94804, 0.94676, 0.9517, 0.94672, 0.9433, 0.94738, 0.94884, 0.95232, 0.9447, 0.94674, 0.9445, 0.95124, 0.95178, 0.94368, 0.94292, 0.95268, 0.94912, 0.91964, 0.95274, 0.95194, 0.95316, 0.9553, 0.95772, 0.94456, 0.94854, 0.94872, 0.95198, 0.94986, 0.9415, 0.9515, 0.95074, 0.953, 0.95034, 0.94954, 0.95068, 0.95694, 0.95274, 0.93446, 0.95016, 0.94242, 0.94172, 0.94698, 0.94074, 0.9509, 0.94858, 0.9554, 0.94574, 0.94288, 0.94692, 0.94674, 0.94928, 0.9457, 0.94048, 0.94778, 0.95332, 0.94016, 0.93278, 0.9553, 0.94654, 0.95046, 0.95824, 0.95064, 0.9154, 0.95412, 0.93446, 0.95406, 0.95444, 0.94464, 0.94584, 0.9399, 0.95326, 0.94904, 0.93918, 0.94404, 0.95122, 0.95082, 0.94168, 0.93204, 0.95016, 0.94818, 0.94852, 0.94406, 0.95022, 0.925, 0.94016, 0.94742, 0.95364, 0.95672, 0.95096, 0.94388, 0.95302, 0.95016, 0.95436, 0.94806]"
2560 "[0.95202, 0.95424, 0.94838, 0.9518, 0.95224, 0.94862, 0.9518, 0.95636, 0.95078, 0.95552, 0.95504, 0.93512, 0.9567, 0.94988, 0.94466, 0.94822, 0.93818, 0.95346, 0.94002, 0.94718, 0.9565, 0.9541, 0.94736, 0.9555, 0.9546, 0.95156, 0.94986, 0.94294, 0.9451, 0.94782, 0.94378, 0.9512, 0.95514, 0.95168, 0.9494, 0.93766, 0.9476, 0.95496, 0.94074, 0.94446, 0.9489, 0.94296, 0.94832, 0.90938, 0.9493, 0.94466, 0.94836, 0.95308, 0.94816, 0.95272, 0.9475, 0.95774, 0.95056, 0.95218, 0.95372, 0.9529, 0.94824, 0.95282, 0.95282, 0.95304, 0.94886, 0.94928, 0.95292, 0.95146, 0.95, 0.95028, 0.95462, 0.93784, 0.9548, 0.955, 0.94998, 0.94762, 0.94444, 0.95052, 0.95394, 0.9408, 0.95482, 0.94716, 0.95252, 0.9528, 0.94892, 0.95726, 0.95208, 0.93616, 0.95104, 0.94782, 0.95076, 0.9546, 0.94998, 0.94558, 0.94954, 0.94822, 0.94842, 0.94632, 0.95408, 0.94214, 0.94706, 0.94914, 0.95318, 0.95464]"
5120 "[0.95614, 0.94714, 0.95358, 0.95824, 0.95534, 0.95256, 0.95648, 0.95076, 0.94664, 0.94982, 0.95402, 0.9456, 0.94842, 0.95448, 0.9533, 0.95274, 0.95378, 0.95718, 0.95466, 0.95356, 0.95554, 0.95754, 0.95516, 0.94794, 0.95406, 0.95624, 0.95426, 0.95546, 0.95426, 0.954, 0.95264, 0.94748, 0.9479, 0.9534, 0.95696, 0.94898, 0.95092, 0.9543, 0.95692, 0.95362, 0.94682, 0.95064, 0.9539, 0.95558, 0.95034, 0.95532, 0.95138, 0.95512, 0.95382, 0.95288, 0.95562, 0.95442, 0.95184, 0.95104, 0.9558, 0.95482, 0.95034, 0.94618, 0.95518, 0.95606, 0.94384, 0.93618, 0.95038, 0.94996, 0.94982, 0.95262, 0.9511, 0.95572, 0.95374, 0.95444, 0.95286, 0.95634, 0.95754, 0.9484, 0.9549, 0.95684, 0.95824, 0.95454, 0.9565, 0.9476, 0.95674, 0.95748, 0.95186, 0.95204, 0.9561, 0.95582, 0.95338, 0.95542, 0.95362, 0.95672, 0.95576, 0.95538, 0.95324, 0.94694, 0.95586, 0.95194, 0.95834, 0.95108, 0.9545, 0.95576]"
10240 "[0.95486, 0.95634, 0.95632, 0.95608, 0.95766, 0.95684, 0.95598, 0.95666, 0.9562, 0.95688, 0.95226, 0.95702, 0.95476, 0.95914, 0.95734, 0.95448, 0.94426, 0.95628, 0.9581, 0.94942, 0.9572, 0.9508, 0.95648, 0.95494, 0.95894, 0.95702, 0.94926, 0.95674, 0.9536, 0.95568, 0.95924, 0.95586, 0.95618, 0.95742, 0.95804, 0.9584, 0.95556, 0.95854, 0.95786, 0.95668, 0.95228, 0.95922, 0.9564, 0.95564, 0.95422, 0.95712, 0.95624, 0.95892, 0.95904, 0.95582, 0.95602, 0.95808, 0.9564, 0.95916, 0.95846, 0.95778, 0.95734, 0.95912, 0.9557, 0.95684, 0.95538, 0.95624, 0.95726, 0.9577, 0.95654, 0.9505, 0.95536, 0.95628, 0.95852, 0.95704, 0.95378, 0.95752, 0.95646, 0.9532, 0.9596, 0.95324, 0.9552, 0.9496, 0.95766, 0.95912, 0.93126, 0.94968, 0.95848, 0.9557, 0.95696, 0.95532, 0.95582, 0.95596, 0.955, 0.9533, 0.95484, 0.95652, 0.9571, 0.95632, 0.95472, 0.95248, 0.95676, 0.95392, 0.95428, 0.95216]"
