 X Y
0 0.1851101683285565 1.441534999959659
1 0.36727975324815154 1.8790643167631578
2 0.4746935703815558 1.9498510635816133
3 0.5393278078942897 1.9490391108554992
4 0.6050106347710998 1.9799109716021437
5 0.6563719727969237 1.9962124410178248
6 0.704031201976317 2.0067624436144813
7 0.7464852870954068 2.0098817270365874
8 0.7662672042167424 2.033035021561843
9 0.8032830693782904 2.057916732085736
10 0.8245507472345972 2.0495894704109583
11 0.8555396614845662 2.0472930474498674
12 0.8741577138588299 2.067497473836285
13 0.8938993857457087 2.069821157856205
14 0.9296098773890411 2.06632241615203
15 0.934644125380747 2.07022410817975
16 0.9694026347748574 2.088058820137611
17 0.985665212584357 2.0975502235257726
18 1.0079139137794488 2.1208820011880665
19 1.0132751540835427 2.100515254712173
20 1.0284633462415462 2.099253239964488
21 1.036359430675493 2.1002608293142075
22 1.0726050329938572 2.096802598051196
23 1.1008342617427522 2.1239282344481203
24 1.096481679723813 2.1283492510474984
25 1.1069800355750272 2.12144187067309
26 1.131618771373037 2.1197901172855302
27 1.1209855427769175 2.0980402521598034
28 1.1376942923435798 2.119486941741063
29 1.1723385103832282 2.1316802438847358
30 1.1883277869292475 2.134601557186866
31 1.1859610579122506 2.1388781515621393
32 1.1809222983923393 2.128646517750884
33 1.2414116168718392 2.158241069894231
34 1.2129842929351025 2.134334329356495
35 1.2272358462851272 2.094374683677641
36 1.2366192465663974 2.1111497435814295
37 1.2459713241398505 2.1403217268125965
38 1.2499870780186775 2.127078953461769
39 1.2662197458438385 2.1203475416216078
40 1.2784089940225976 2.1628797208821333
41 1.280547398108023 2.126984303833073
42 1.2933237847694306 2.1149996087761687
43 1.302288605913817 2.1495096469536805
44 1.3237386847238595 2.1277349834088928
45 1.320582305349176 2.137509729617681
46 1.3295918919167287 2.1406976361560006
47 1.3535895518258088 2.1377279583545152
48 1.3332546517210468 2.1403783145453517
49 1.3839031696913928 2.1486149431973103
50 1.3601791577631253 2.141274075562458
51 1.3557567269543978 2.1294740649030417
52 1.3900214468481873 2.1645517201505156
53 1.3960614110160077 2.126569811435167
54 1.4044294298714042 2.135528654794068
55 1.4450807047535552 2.1571345599288616
56 1.392934279436739 2.1458456718344294
57 1.4519124329090118 2.162135055092325
58 1.4094434908864506 2.1489679777724113
59 1.4004789663430972 2.1499451337716518
60 1.4693298484185482 2.1602357102934793
61 1.4339147634974063 2.109923394996556
62 1.4363842826665636 2.156342164064065
63 1.4847677677360356 2.157921576601827
