 X Y
0 -0.22030597153462023 -5712497.058499457
1 0.19934162216797005 -99.44874628614157
2 0.31848856689742744 -2.7221337006403465
3 0.3473667001744409 -0.49855096606627913
4 0.4439305032489349 -0.05877965372559904
5 0.47714190053199007 -0.05074956205187955
6 0.535469893838393 0.018917667740515495
7 0.5901535593206726 0.2703974938386271
8 0.593020075160023 0.3307072582397281
9 0.6295084329879183 0.3353014906650765
10 0.6764607645698593 0.294714510164879
11 0.684390205327432 0.4564994736189856
12 0.7202907518730459 0.14008275039515264
13 0.749437557156609 0.14207302621881507
14 0.7801538716651436 0.30117705109876786
15 0.7923618895333377 0.06518626784072643
16 0.817862805626501 0.3353236529371168
17 0.8694680058888221 0.2103517903943687
18 0.886808914994752 0.013395743725816069
19 0.8866932407615871 -0.12611697968679275
20 0.8950419481790644 0.46146090767025266
21 0.9282468702760857 0.31212871986576635
22 0.9261061219960196 0.3680026617293854
23 0.9737699411788218 0.6824283824007735
24 0.970586636806825 0.6529674732532257
25 1.0000628304171597 0.5190179079898403
26 1.0143174031945714 0.6748028473339529
27 1.0207973841758196 0.5986216225982391
28 1.030676226457979 0.768815611183983
29 1.0682940981921307 0.8301296229885514
30 1.0793704914189133 0.773913342346493
31 1.1033557970554402 1.053914717671878
32 1.106900246935947 0.8769995251357385
33 1.159848152742087 1.0120694406776347
34 1.139369674493954 0.954947471639879
35 1.140637274905827 1.0691269743561405
36 1.179456703598343 1.0443575465016894
37 1.1791294599827538 1.1707171033165733
38 1.209211978562537 0.8166475792513613
39 1.2285022924089024 1.1716053012726653
40 1.2430775406268926 1.0655845346571373
41 1.2402769926181885 1.439988509414882
42 1.2773306160061448 1.2801716467763624
43 1.2805214839273709 1.3301184667523769
44 1.3202879658536693 1.1939679480176366
45 1.2743619168628315 1.3197890464694073
46 1.3225412635594351 1.4401568693355618
47 1.35724773930858 1.1933707420812374
48 1.2960823542966462 1.4350849778054446
49 1.3725776049995695 1.527445479251041
50 1.3828846458504853 1.457784949714302
51 1.3652225481054383 1.5595871871947562
52 1.3844596985780615 1.5364630309137863
53 1.3984444259408533 1.5870942553648582
54 1.4418467008150542 1.5574689565645663
55 1.4525716504098003 1.4873447512884086
56 1.4333498470081902 1.6466494565590835
57 1.4182533469804672 1.6257810824022674
58 1.4773261835772087 1.5678063721483588
59 1.497208453523807 1.686194075308634
60 1.5229039632229724 1.7365842798241862
61 1.530392747934897 1.6013824553189115
62 1.5357435453481485 1.7715112834404676
63 1.5118474614543793 1.7002950642056276
64 1.557445279043964 1.693311563881374
65 1.5989630992426151 1.7758222792690297
66 1.600947361280266 1.7080492524594664
67 1.6145001439711986 1.7707942790879823
68 1.6083039088211848 1.7638734179599334
69 1.6212489264048742 1.8024035734243882
70 1.6093079330787021 1.8126556473516162
71 1.6223674193555304 1.7852074748005962
72 1.6787305134865973 1.7554235214903484
73 1.6417012915779383 1.7530577945446018
74 1.6802006997061931 1.810137041677267
