 Linear2
10 "[0.8969, 0.87364, 0.89762, 0.87876, 0.87476, 0.89232, 0.8914, 0.87322, 0.89094, 0.88726, 0.90176, 0.88932, 0.89546, 0.9051, 0.88256, 0.82502, 0.89604, 0.89426, 0.88822, 0.88906, 0.84248, 0.88392, 0.88202, 0.88824, 0.88598, 0.88132, 0.8861, 0.87974, 0.88658, 0.9133, 0.8897, 0.8814, 0.88244, 0.8884, 0.89026, 0.89428, 0.88118, 0.88168, 0.8827, 0.88598, 0.8933, 0.791, 0.88418, 0.89632, 0.83938, 0.9076, 0.89004, 0.86448, 0.86796, 0.84342, 0.85266, 0.87836, 0.86388, 0.88334, 0.8839, 0.8825, 0.82612, 0.87798, 0.88526, 0.89254, 0.8928, 0.87582, 0.87836, 0.9002, 0.80532, 0.87086, 0.8904, 0.83706, 0.90034, 0.89616, 0.89346, 0.89236, 0.88926, 0.87264, 0.89334, 0.88532, 0.8846, 0.8855, 0.89766, 0.88846, 0.8794, 0.88196, 0.8768, 0.88192, 0.89442, 0.88674, 0.8763, 0.85552, 0.8927, 0.87848, 0.88316, 0.8858, 0.89174, 0.88832, 0.875, 0.89782, 0.8866, 0.88864, 0.89962, 0.8879]"
20 "[0.91586, 0.90848, 0.91824, 0.9282, 0.91516, 0.8978, 0.92128, 0.91484, 0.92028, 0.91254, 0.91632, 0.9198, 0.91834, 0.92004, 0.91744, 0.92708, 0.90192, 0.91606, 0.9104, 0.9247, 0.90622, 0.92172, 0.90244, 0.87542, 0.91954, 0.85764, 0.9174, 0.91846, 0.92514, 0.91636, 0.8739, 0.91544, 0.89866, 0.91086, 0.92784, 0.91322, 0.92644, 0.90818, 0.89138, 0.90416, 0.89078, 0.92208, 0.917, 0.91654, 0.92558, 0.90426, 0.92772, 0.90802, 0.9119, 0.9203, 0.921, 0.91652, 0.91586, 0.90738, 0.90966, 0.92018, 0.92478, 0.9211, 0.90668, 0.92158, 0.9214, 0.91422, 0.91694, 0.91506, 0.91424, 0.92774, 0.91244, 0.91342, 0.91662, 0.9294, 0.91668, 0.90768, 0.92736, 0.91098, 0.9169, 0.91594, 0.92016, 0.91462, 0.89634, 0.92058, 0.9085, 0.92582, 0.92566, 0.92492, 0.9217, 0.91684, 0.88182, 0.92626, 0.90932, 0.91534, 0.91646, 0.9139, 0.92698, 0.9172, 0.9061, 0.92166, 0.91198, 0.92244, 0.92062, 0.92506]"
40 "[0.9302, 0.93716, 0.93404, 0.93642, 0.92126, 0.92706, 0.93542, 0.93708, 0.93498, 0.93992, 0.93258, 0.92114, 0.93564, 0.94824, 0.91648, 0.93316, 0.93758, 0.92454, 0.93076, 0.93224, 0.93142, 0.93722, 0.93446, 0.92422, 0.9382, 0.93934, 0.92732, 0.94086, 0.92058, 0.92964, 0.92382, 0.93834, 0.933, 0.93204, 0.93018, 0.93414, 0.92828, 0.93566, 0.94538, 0.90188, 0.93504, 0.92984, 0.941, 0.93472, 0.92248, 0.92666, 0.92724, 0.9324, 0.93568, 0.91314, 0.91732, 0.93314, 0.92124, 0.9347, 0.93854, 0.94544, 0.94022, 0.88196, 0.91504, 0.93192, 0.92246, 0.93256, 0.93432, 0.93726, 0.93474, 0.94144, 0.92284, 0.9376, 0.9316, 0.92664, 0.91756, 0.92476, 0.94172, 0.93962, 0.94404, 0.9298, 0.9379, 0.9354, 0.93306, 0.92736, 0.92764, 0.92362, 0.92382, 0.8935, 0.92628, 0.93196, 0.93938, 0.94282, 0.91432, 0.93076, 0.93842, 0.9394, 0.94204, 0.93452, 0.929, 0.93958, 0.9277, 0.9185, 0.9336, 0.93328]"
80 "[0.94196, 0.92958, 0.93372, 0.9249, 0.94038, 0.93734, 0.93814, 0.93364, 0.93462, 0.92048, 0.93966, 0.93432, 0.93374, 0.92752, 0.93642, 0.92972, 0.93706, 0.93612, 0.9431, 0.9414, 0.93842, 0.93566, 0.9365, 0.93538, 0.938, 0.93586, 0.93156, 0.93662, 0.9411, 0.93004, 0.92154, 0.92838, 0.93456, 0.93856, 0.9371, 0.93622, 0.94314, 0.93368, 0.93652, 0.93486, 0.93446, 0.93902, 0.94536, 0.9356, 0.9364, 0.93588, 0.9387, 0.9375, 0.93176, 0.9456, 0.91248, 0.94264, 0.93406, 0.93758, 0.93154, 0.9344, 0.93542, 0.9277, 0.94242, 0.94404, 0.93984, 0.94022, 0.93638, 0.93604, 0.9319, 0.92818, 0.93854, 0.93334, 0.94226, 0.94562, 0.93242, 0.94112, 0.9404, 0.93596, 0.94724, 0.9359, 0.93768, 0.93488, 0.93388, 0.92592, 0.92136, 0.93706, 0.93734, 0.92664, 0.9348, 0.93946, 0.92866, 0.92562, 0.93702, 0.93764, 0.94638, 0.9351, 0.9386, 0.9438, 0.93868, 0.937, 0.9167, 0.93598, 0.94174, 0.93432]"
160 "[0.94292, 0.94646, 0.94302, 0.94108, 0.94438, 0.94128, 0.93706, 0.94006, 0.93246, 0.93882, 0.94042, 0.93382, 0.95194, 0.91434, 0.94302, 0.94552, 0.93726, 0.93968, 0.93554, 0.94492, 0.94598, 0.92624, 0.9496, 0.94832, 0.94074, 0.94776, 0.94162, 0.94284, 0.94254, 0.94856, 0.94384, 0.9431, 0.93872, 0.9503, 0.94532, 0.94458, 0.94296, 0.94158, 0.94206, 0.94006, 0.89916, 0.94612, 0.94894, 0.94602, 0.92586, 0.93786, 0.94338, 0.94838, 0.93922, 0.93374, 0.94074, 0.94854, 0.94368, 0.93906, 0.93994, 0.93292, 0.93696, 0.94394, 0.94176, 0.93966, 0.94194, 0.94162, 0.94388, 0.93904, 0.94776, 0.93744, 0.94156, 0.92678, 0.93428, 0.93644, 0.92668, 0.93872, 0.93062, 0.94082, 0.94438, 0.93932, 0.9448, 0.9471, 0.94476, 0.94424, 0.93986, 0.94028, 0.94254, 0.94132, 0.946, 0.94598, 0.94292, 0.93996, 0.92822, 0.94102, 0.9308, 0.941, 0.94296, 0.95532, 0.92352, 0.94212, 0.94608, 0.93394, 0.94412, 0.94338]"
320 "[0.94512, 0.93392, 0.94782, 0.94806, 0.92562, 0.94208, 0.94518, 0.9451, 0.94354, 0.94528, 0.94456, 0.94592, 0.91846, 0.94746, 0.94746, 0.9479, 0.9503, 0.9508, 0.94684, 0.95056, 0.94472, 0.92818, 0.9494, 0.94548, 0.94948, 0.9297, 0.94996, 0.94404, 0.95384, 0.9505, 0.94374, 0.94526, 0.94984, 0.94406, 0.95062, 0.9496, 0.9478, 0.95154, 0.93948, 0.94686, 0.94718, 0.94552, 0.94828, 0.94362, 0.95078, 0.94936, 0.89244, 0.95012, 0.943, 0.95324, 0.94666, 0.94484, 0.9521, 0.94258, 0.93312, 0.94996, 0.94506, 0.94454, 0.94464, 0.94972, 0.95032, 0.93478, 0.9468, 0.94486, 0.95066, 0.94928, 0.94152, 0.94768, 0.9468, 0.95126, 0.9487, 0.9439, 0.9453, 0.94212, 0.94318, 0.94612, 0.94578, 0.94986, 0.94542, 0.95228, 0.9499, 0.94074, 0.9513, 0.93898, 0.95192, 0.94994, 0.94054, 0.94636, 0.949, 0.94642, 0.94876, 0.94596, 0.94728, 0.94986, 0.95284, 0.94132, 0.94502, 0.94414, 0.94436, 0.94406]"
640 "[0.95754, 0.94644, 0.95106, 0.95114, 0.94628, 0.94942, 0.9468, 0.95044, 0.95166, 0.95632, 0.94036, 0.9368, 0.94404, 0.95288, 0.9523, 0.9412, 0.94644, 0.94048, 0.93954, 0.94236, 0.91746, 0.94728, 0.92962, 0.9547, 0.92572, 0.9347, 0.94058, 0.9489, 0.94426, 0.94966, 0.94114, 0.94554, 0.95374, 0.95306, 0.94324, 0.94992, 0.95146, 0.94776, 0.95514, 0.94468, 0.94996, 0.94678, 0.94994, 0.9434, 0.94646, 0.95278, 0.95114, 0.94504, 0.9471, 0.9446, 0.95112, 0.94768, 0.95782, 0.94712, 0.93938, 0.94476, 0.93866, 0.95452, 0.94514, 0.95516, 0.9437, 0.9343, 0.9551, 0.95018, 0.95088, 0.93242, 0.93016, 0.9507, 0.94824, 0.94706, 0.95084, 0.93136, 0.94594, 0.9419, 0.94812, 0.92996, 0.93874, 0.94056, 0.94816, 0.95182, 0.94626, 0.94966, 0.94994, 0.95082, 0.9321, 0.9579, 0.95598, 0.945, 0.9507, 0.93186, 0.95112, 0.95066, 0.95776, 0.95826, 0.95166, 0.953, 0.94802, 0.94762, 0.9516, 0.94726]"
1280 "[0.95586, 0.95604, 0.95186, 0.94592, 0.95074, 0.9546, 0.9579, 0.95218, 0.95422, 0.94506, 0.94816, 0.95342, 0.95318, 0.95372, 0.94938, 0.94512, 0.9553, 0.94778, 0.9476, 0.94918, 0.94654, 0.94828, 0.95326, 0.95502, 0.95746, 0.94804, 0.95406, 0.95678, 0.9569, 0.9537, 0.94318, 0.94704, 0.94972, 0.94674, 0.94976, 0.9579, 0.9556, 0.91892, 0.94756, 0.94956, 0.9518, 0.95282, 0.95136, 0.94134, 0.95402, 0.94756, 0.95534, 0.9515, 0.94744, 0.94778, 0.95298, 0.95156, 0.95232, 0.95506, 0.94082, 0.95118, 0.95824, 0.95008, 0.94802, 0.95508, 0.94356, 0.95966, 0.91868, 0.9569, 0.94746, 0.95276, 0.95126, 0.95464, 0.94958, 0.94606, 0.94772, 0.95232, 0.94958, 0.93394, 0.9507, 0.9519, 0.95962, 0.95456, 0.94438, 0.95138, 0.95206, 0.95878, 0.9445, 0.95216, 0.95156, 0.95288, 0.95574, 0.94612, 0.95556, 0.94422, 0.94778, 0.95006, 0.95362, 0.94792, 0.95556, 0.95332, 0.95652, 0.95414, 0.95856, 0.95242]"
2560 "[0.95546, 0.95794, 0.94236, 0.95734, 0.95836, 0.95754, 0.95234, 0.96076, 0.94922, 0.95482, 0.95432, 0.94796, 0.9557, 0.95474, 0.95372, 0.95364, 0.94144, 0.95694, 0.95366, 0.95388, 0.9635, 0.95674, 0.95296, 0.9576, 0.94614, 0.95606, 0.95584, 0.94888, 0.9528, 0.9509, 0.95468, 0.93966, 0.95802, 0.94024, 0.95206, 0.92892, 0.9528, 0.95698, 0.95842, 0.95486, 0.95696, 0.95232, 0.95838, 0.91294, 0.9555, 0.93994, 0.9524, 0.95702, 0.95462, 0.96192, 0.9527, 0.95692, 0.9557, 0.95784, 0.95474, 0.95726, 0.95608, 0.95994, 0.96084, 0.95618, 0.94902, 0.95456, 0.95818, 0.9523, 0.95656, 0.95544, 0.95338, 0.9431, 0.95234, 0.95924, 0.9527, 0.95088, 0.95006, 0.95978, 0.95674, 0.94582, 0.9578, 0.95716, 0.95774, 0.952, 0.95572, 0.95796, 0.96014, 0.94536, 0.95194, 0.95614, 0.96216, 0.95322, 0.95584, 0.95814, 0.95328, 0.95434, 0.95578, 0.95448, 0.95402, 0.94812, 0.95016, 0.95764, 0.95796, 0.95704]"
5120 "[0.96306, 0.95892, 0.96078, 0.96022, 0.96226, 0.9548, 0.96012, 0.9558, 0.94994, 0.95978, 0.96294, 0.9549, 0.95672, 0.95944, 0.96238, 0.9576, 0.96074, 0.96186, 0.95566, 0.95638, 0.9613, 0.96252, 0.95974, 0.95748, 0.96168, 0.96052, 0.95958, 0.95742, 0.96442, 0.95828, 0.9601, 0.95164, 0.94928, 0.95786, 0.96, 0.95868, 0.9566, 0.96066, 0.95964, 0.96024, 0.9546, 0.95848, 0.9601, 0.9634, 0.95854, 0.96114, 0.96068, 0.9591, 0.95874, 0.9595, 0.96206, 0.95832, 0.9581, 0.93994, 0.96076, 0.96242, 0.95828, 0.96144, 0.95942, 0.96082, 0.94614, 0.95246, 0.96048, 0.95522, 0.96138, 0.95838, 0.95206, 0.95996, 0.95572, 0.95794, 0.95838, 0.95844, 0.96336, 0.96062, 0.96232, 0.9615, 0.95998, 0.96044, 0.95844, 0.95742, 0.96336, 0.9627, 0.95554, 0.95784, 0.95724, 0.96172, 0.9634, 0.96134, 0.95922, 0.96124, 0.95978, 0.95886, 0.95882, 0.95624, 0.95982, 0.9616, 0.94716, 0.958, 0.96294, 0.96138]"
