 Linear2
10 "[0.90506, 0.91312, 0.9231, 0.92692, 0.93522, 0.93324, 0.81856, 0.93412, 0.92684, 0.9124, 0.91806, 0.925, 0.92946, 0.91338, 0.908, 0.93212, 0.93064, 0.93656, 0.92996, 0.92814, 0.93112, 0.9259, 0.9153, 0.93088, 0.93442, 0.92694, 0.90912, 0.92254, 0.92594, 0.90718, 0.9224, 0.9317, 0.92146, 0.92748, 0.92652, 0.92578, 0.93206, 0.9181, 0.93382, 0.92478, 0.92882, 0.91984, 0.91942, 0.91862, 0.934, 0.92908, 0.92972, 0.93418, 0.92686, 0.92936, 0.9166, 0.93076, 0.93204, 0.92892, 0.87698, 0.92214, 0.92402, 0.91146, 0.88606, 0.92724, 0.9337, 0.9321, 0.93244, 0.91798, 0.93302, 0.91316, 0.92992, 0.92838, 0.92368, 0.91218, 0.9337, 0.93102, 0.93464, 0.92602, 0.93092, 0.91982, 0.92926, 0.92408, 0.9324, 0.92978, 0.93338, 0.9343, 0.93308, 0.92008, 0.93278, 0.92432, 0.9306, 0.92932, 0.92606, 0.93168, 0.91616, 0.92722, 0.92704, 0.93044, 0.90564, 0.93042, 0.93016, 0.9343, 0.92246, 0.92876]"
20 "[0.92228, 0.9283, 0.9253, 0.92356, 0.91774, 0.93028, 0.93198, 0.92994, 0.913, 0.92832, 0.88026, 0.93178, 0.91996, 0.93152, 0.93372, 0.9306, 0.93274, 0.93146, 0.93432, 0.93392, 0.92092, 0.93154, 0.92758, 0.9304, 0.93048, 0.81104, 0.92844, 0.9352, 0.91594, 0.91798, 0.92946, 0.93372, 0.91444, 0.92662, 0.90834, 0.93374, 0.8403, 0.9229, 0.91852, 0.93268, 0.92856, 0.93174, 0.92454, 0.93324, 0.92782, 0.92726, 0.9294, 0.92306, 0.92622, 0.93346, 0.92122, 0.9299, 0.93546, 0.93204, 0.92518, 0.93406, 0.9291, 0.9319, 0.93446, 0.92628, 0.93022, 0.92544, 0.9349, 0.92764, 0.92894, 0.93494, 0.9326, 0.92404, 0.93338, 0.92946, 0.9267, 0.93396, 0.9268, 0.93032, 0.93214, 0.92588, 0.9254, 0.86558, 0.92004, 0.93092, 0.9149, 0.93186, 0.93344, 0.93172, 0.93274, 0.93174, 0.93176, 0.9303, 0.89614, 0.92244, 0.93148, 0.92616, 0.9312, 0.9135, 0.93482, 0.93096, 0.93128, 0.93562, 0.92494, 0.92936]"
40 "[0.93414, 0.93346, 0.93608, 0.92822, 0.93148, 0.92646, 0.93486, 0.92958, 0.92514, 0.93324, 0.93376, 0.931, 0.9252, 0.9161, 0.93094, 0.93398, 0.93324, 0.92414, 0.9369, 0.92384, 0.93564, 0.92384, 0.93528, 0.93288, 0.93692, 0.93656, 0.92938, 0.93562, 0.92952, 0.92722, 0.9359, 0.9268, 0.93396, 0.9286, 0.92536, 0.93216, 0.93502, 0.92188, 0.9334, 0.92376, 0.92846, 0.93112, 0.90478, 0.92526, 0.9364, 0.92938, 0.9315, 0.93048, 0.93434, 0.92776, 0.9331, 0.92988, 0.9342, 0.93824, 0.9355, 0.93184, 0.93678, 0.92442, 0.93364, 0.93366, 0.9301, 0.93, 0.93496, 0.931, 0.93498, 0.93454, 0.922, 0.92724, 0.91858, 0.93416, 0.93748, 0.92902, 0.93402, 0.92674, 0.91972, 0.9316, 0.9325, 0.93642, 0.93182, 0.91518, 0.93274, 0.92236, 0.92264, 0.92504, 0.92814, 0.92256, 0.93548, 0.92832, 0.93728, 0.93718, 0.93724, 0.93824, 0.93346, 0.9284, 0.92562, 0.93306, 0.92604, 0.932, 0.9348, 0.93738]"
80 "[0.93664, 0.93374, 0.9355, 0.92728, 0.93268, 0.93708, 0.92922, 0.9295, 0.92974, 0.92756, 0.93018, 0.93486, 0.93364, 0.93378, 0.93242, 0.93656, 0.93694, 0.93406, 0.91264, 0.93468, 0.93504, 0.9372, 0.93488, 0.93346, 0.93592, 0.93264, 0.93876, 0.9341, 0.93588, 0.93518, 0.93806, 0.93458, 0.93432, 0.93744, 0.93592, 0.93634, 0.93914, 0.92976, 0.93788, 0.93224, 0.93736, 0.9352, 0.93556, 0.93358, 0.93212, 0.93634, 0.9308, 0.9203, 0.93758, 0.92808, 0.9303, 0.92278, 0.9378, 0.93416, 0.93912, 0.93766, 0.93648, 0.9318, 0.9383, 0.93632, 0.9261, 0.937, 0.93594, 0.9358, 0.93154, 0.93548, 0.93504, 0.93564, 0.91636, 0.92762, 0.93706, 0.92998, 0.93178, 0.93446, 0.92142, 0.93754, 0.938, 0.93226, 0.938, 0.93208, 0.93796, 0.93758, 0.93404, 0.93914, 0.93376, 0.93894, 0.92902, 0.93734, 0.93562, 0.9366, 0.93642, 0.93884, 0.93026, 0.93712, 0.93412, 0.93222, 0.92756, 0.92734, 0.93122, 0.93094]"
160 "[0.93858, 0.93972, 0.94008, 0.94014, 0.94078, 0.93856, 0.93698, 0.93864, 0.93838, 0.9373, 0.93782, 0.94032, 0.93734, 0.93876, 0.93548, 0.94034, 0.9387, 0.93666, 0.93942, 0.93774, 0.94036, 0.93828, 0.93782, 0.9414, 0.9372, 0.93578, 0.93718, 0.93928, 0.93856, 0.93756, 0.93296, 0.92798, 0.94046, 0.93838, 0.94058, 0.93834, 0.93622, 0.93914, 0.93824, 0.93802, 0.9363, 0.93798, 0.93908, 0.939, 0.9326, 0.93762, 0.94168, 0.9398, 0.9357, 0.9313, 0.9268, 0.93962, 0.94004, 0.93324, 0.9389, 0.93342, 0.93092, 0.9353, 0.9408, 0.94018, 0.93024, 0.92896, 0.93662, 0.93386, 0.9372, 0.93838, 0.9358, 0.93932, 0.93738, 0.93926, 0.9384, 0.93934, 0.93686, 0.9373, 0.93612, 0.94026, 0.93536, 0.93682, 0.93916, 0.93758, 0.93514, 0.93552, 0.93328, 0.92904, 0.9398, 0.93926, 0.94088, 0.93936, 0.932, 0.93988, 0.9355, 0.93968, 0.9405, 0.94002, 0.93792, 0.93628, 0.93868, 0.9376, 0.93728, 0.93294]"
320 "[0.9399, 0.94038, 0.94012, 0.93782, 0.93034, 0.93502, 0.94008, 0.9413, 0.93786, 0.9431, 0.9416, 0.94064, 0.93888, 0.94174, 0.93872, 0.93964, 0.93672, 0.93608, 0.94092, 0.94062, 0.93284, 0.9329, 0.93444, 0.93834, 0.94068, 0.9306, 0.92126, 0.94176, 0.94162, 0.93998, 0.93954, 0.93802, 0.9257, 0.94094, 0.93448, 0.93902, 0.9372, 0.93794, 0.93888, 0.93982, 0.9392, 0.94028, 0.94118, 0.93698, 0.94202, 0.94104, 0.94242, 0.94152, 0.94198, 0.9396, 0.93904, 0.94212, 0.93848, 0.94102, 0.93384, 0.94034, 0.94078, 0.93906, 0.93982, 0.93084, 0.93764, 0.93862, 0.9421, 0.93908, 0.92834, 0.92534, 0.93826, 0.93414, 0.93792, 0.93802, 0.93942, 0.93786, 0.93916, 0.9356, 0.93566, 0.93988, 0.94076, 0.93642, 0.9396, 0.9399, 0.94124, 0.93622, 0.94024, 0.94218, 0.94012, 0.93948, 0.9399, 0.93816, 0.93944, 0.94208, 0.93224, 0.93834, 0.94132, 0.93494, 0.94062, 0.93724, 0.94244, 0.93636, 0.94022, 0.94178]"
640 "[0.94176, 0.94266, 0.93948, 0.94218, 0.9407, 0.94186, 0.9397, 0.93974, 0.93988, 0.94052, 0.94098, 0.94194, 0.93902, 0.94166, 0.94044, 0.94276, 0.94142, 0.94076, 0.93544, 0.94146, 0.93376, 0.94082, 0.93602, 0.94098, 0.94172, 0.94066, 0.93888, 0.94018, 0.94136, 0.93634, 0.94234, 0.94254, 0.93728, 0.94236, 0.9421, 0.94128, 0.94208, 0.94146, 0.9412, 0.94108, 0.9417, 0.9416, 0.9392, 0.94164, 0.93998, 0.94118, 0.9407, 0.9399, 0.94218, 0.94144, 0.9388, 0.94056, 0.94248, 0.9414, 0.94166, 0.93966, 0.94314, 0.94264, 0.9396, 0.93878, 0.94142, 0.94002, 0.94172, 0.93684, 0.93752, 0.943, 0.93294, 0.94086, 0.94156, 0.92608, 0.93926, 0.9403, 0.93806, 0.9419, 0.93862, 0.94082, 0.93938, 0.94144, 0.94246, 0.9424, 0.93682, 0.9421, 0.93622, 0.94084, 0.94168, 0.94242, 0.9412, 0.93984, 0.94186, 0.94082, 0.94224, 0.94076, 0.9421, 0.9395, 0.94124, 0.94034, 0.94188, 0.9391, 0.9393, 0.94198]"
1280 "[0.9415, 0.9427, 0.9414, 0.94042, 0.94352, 0.9417, 0.94278, 0.94084, 0.94226, 0.93956, 0.94398, 0.94052, 0.94304, 0.94194, 0.9418, 0.94038, 0.94024, 0.938, 0.94328, 0.9418, 0.94176, 0.94414, 0.94258, 0.94352, 0.94064, 0.93804, 0.9304, 0.94272, 0.94292, 0.94194, 0.93796, 0.94386, 0.9421, 0.94418, 0.94284, 0.9427, 0.94312, 0.9393, 0.941, 0.94266, 0.94328, 0.94322, 0.93992, 0.94386, 0.94128, 0.94156, 0.94362, 0.94308, 0.93948, 0.94344, 0.9379, 0.94246, 0.94332, 0.94146, 0.93764, 0.94284, 0.94356, 0.94254, 0.94054, 0.9419, 0.93898, 0.9424, 0.9423, 0.94252, 0.94076, 0.94176, 0.94208, 0.9423, 0.9431, 0.94242, 0.9429, 0.94242, 0.94132, 0.94346, 0.94232, 0.94122, 0.94184, 0.93844, 0.94298, 0.94338, 0.94246, 0.9352, 0.94116, 0.94178, 0.94322, 0.9391, 0.94214, 0.94286, 0.94328, 0.94186, 0.94044, 0.94192, 0.94144, 0.9383, 0.94066, 0.93816, 0.94028, 0.9329, 0.93934, 0.94276]"
2560 "[0.9436, 0.94198, 0.94138, 0.9396, 0.94112, 0.94264, 0.93872, 0.94328, 0.9416, 0.94164, 0.94148, 0.93948, 0.93912, 0.94248, 0.94106, 0.94226, 0.94336, 0.94194, 0.9425, 0.94142, 0.9377, 0.93074, 0.94324, 0.94154, 0.94076, 0.94254, 0.94356, 0.94396, 0.94236, 0.93772, 0.94204, 0.94216, 0.9425, 0.9431, 0.94276, 0.93776, 0.94238, 0.9424, 0.94278, 0.94132, 0.94236, 0.93986, 0.9421, 0.94304, 0.94072, 0.94362, 0.94222, 0.94246, 0.9439, 0.94236, 0.94324, 0.94338, 0.94048, 0.9416, 0.94232, 0.94238, 0.9425, 0.94228, 0.94236, 0.94296, 0.9437, 0.94184, 0.94046, 0.94154, 0.94092, 0.93566, 0.94346, 0.94002, 0.94134, 0.9389, 0.94356, 0.93788, 0.94362, 0.94116, 0.93944, 0.94106, 0.94306, 0.94192, 0.93996, 0.93568, 0.94244, 0.93598, 0.94194, 0.9409, 0.9391, 0.93856, 0.94248, 0.94266, 0.94066, 0.94252, 0.94194, 0.94188, 0.94272, 0.94292, 0.94374, 0.9431, 0.94034, 0.94112, 0.94382, 0.94348]"
5120 "[0.94336, 0.94002, 0.94444, 0.94232, 0.94188, 0.94138, 0.9438, 0.94402, 0.93694, 0.94294, 0.9415, 0.94314, 0.94362, 0.94296, 0.94388, 0.9414, 0.94334, 0.94218, 0.94396, 0.94194, 0.94344, 0.94074, 0.94344, 0.93948, 0.94262, 0.9432, 0.94206, 0.94322, 0.94396, 0.94386, 0.94082, 0.94158, 0.94356, 0.94392, 0.94352, 0.94352, 0.94194, 0.94282, 0.94264, 0.94376, 0.94216, 0.94356, 0.9432, 0.94456, 0.94302, 0.94086, 0.94406, 0.94212, 0.9442, 0.94274, 0.94128, 0.94114, 0.94372, 0.94024, 0.9442, 0.94358, 0.94322, 0.9439, 0.93762, 0.94286, 0.94178, 0.94112, 0.94092, 0.94478, 0.94354, 0.94256, 0.94196, 0.94236, 0.94312, 0.94336, 0.94398, 0.94156, 0.94466, 0.9438, 0.9436, 0.94356, 0.94366, 0.94378, 0.94416, 0.94484, 0.94418, 0.94298, 0.94304, 0.943, 0.94028, 0.94368, 0.94336, 0.94384, 0.94402, 0.94354, 0.9422, 0.9443, 0.93932, 0.9435, 0.94342, 0.94294, 0.94104, 0.94292, 0.94396, 0.94366]"
