 X Y
0 0.13066859111478107 -0.035361615724728575
1 0.6099761197609561 0.025815363479999916
2 1.0303304234430903 0.13768442105945378
3 1.284082509754669 0.256246708954374
4 1.3086647543878782 0.4060045280272052
5 1.4014538627650057 0.6559944779035591
6 1.1838602739430608 0.8201609044557526
7 1.2015844164859681 1.0480386796629144
8 1.0943988238771756 1.2290542774966784
9 0.7580453349898258 1.109505023541195
10 1.034384196890252 1.3170200043490954
11 1.0336190241255931 1.4592810470078672
12 0.8335334995672816 1.253527509669463
13 1.1555420963891916 1.367372166365385
14 0.7274882809392044 1.0258066042193346
15 1.189377998489709 1.452445555567032
16 0.8662505052274182 1.344946937192054
17 1.25599838580404 0.7650024913960979
18 1.419157021989425 0.607441726717211
19 1.1166277972183056 1.313948609999248
20 1.1627313712877887 0.9537649812797705
21 1.4140540305525064 0.577980994113854
22 1.4639834097276132 1.1915513888178837
23 1.4224420351286728 0.8461979184122312
24 1.2057684404509408 0.554903180826278
25 1.4336074725503014 0.681985090531054
26 1.6145801192947797 1.2509045297546046
27 1.3474016191349143 0.2471203516636576
28 1.570059747213409 1.0436501889711334
29 1.6919693278060073 1.0989496539391221
30 1.7482668737925233 0.8395011244075639
31 1.957205263809079 0.9275719525203818
32 1.6277856675996667 0.9472067733960492
33 1.877559634546439 0.8279846471157812
34 1.9290944976466042 0.6643383676807085
35 1.8391810169532186 1.1746774205849284
36 2.019818046263286 1.114166996663525
37 1.9847149811685085 1.4362497876087825
38 1.7573762268182778 0.720451977902225
39 1.9590327666983718 1.0756026751228742
40 2.2858058799590384 0.878407339255015
41 2.1908094592037655 1.3948924844818456
42 2.1342445072673617 0.987298180216125
43 2.0576235522471724 1.3072981406890212
44 2.3636456603805223 1.310223814100027
45 2.265319819961275 1.402553206930558
46 2.4424584107030007 1.5065552013970556
47 2.1870529653415796 1.268426566074292
48 2.253140135535172 1.1327622339484238
49 2.4032700338533948 1.4099300709508715
50 2.437946760938281 1.1001732656288714
51 2.6109999017346475 1.428246907889843
52 2.3574903500931605 1.5298668309336616
53 2.572463157631102 1.5515910857135342
54 2.5533625096792267 1.4717470418129648
55 2.617985290430841 1.5451616533100605
56 2.6679373646066304 1.5435054605560643
57 2.671493413192885 1.5042791680565901
58 2.5538536831736565 1.4820791144101393
59 2.656575004969324 1.3833745483841215
60 2.665137230462971 1.5452965393307663
61 2.710275264013381 1.6090822116959662
62 2.9245084786698934 1.6882008273331892
63 2.8145091115009215 1.830440871062733
64 2.874465399909587 1.5516216806357814
65 2.7912234514951706 1.6336114528988088
66 2.764910207263061 1.704941297216075
67 2.9210365932612192 1.7045607538450331
68 2.874224391011965 1.656832209477822
69 2.9132120793774012 1.854915885520833
70 2.9125564438956126 1.863391073686736
