 X Y
0 0.2545248157108611 0.961068427800453
1 0.5166755921480662 1.6348643926134137
2 0.6094881952488185 1.6769448849889967
3 0.6754033242025946 1.760369409523119
4 0.7263443811326964 1.821136491760569
5 0.7729570384208972 1.8557889643218104
6 0.8263453824228031 1.8755381227898122
7 0.8529188843534203 1.959270510748241
8 0.8789064992866625 1.969060358328697
9 0.9014054165776298 2.0135930020924646
10 0.935122469466636 2.0298920608314015
11 0.9631701263776872 2.0496985717037126
12 0.9890378244921693 2.0704633663182923
13 1.0066905889416013 2.0959074760434295
14 1.025790706404254 2.091542301524399
15 1.0641246524631467 2.138281242630081
16 1.045641039596324 2.122385747412331
17 1.0856603997045773 2.1293007164259583
18 1.1081641995669091 2.138263789337245
19 1.117545105623044 2.1287087431320777
20 1.0912510303520409 2.1312253515944524
21 1.152709645763082 2.1435847518450855
22 1.146548225754007 2.1452265723138795
23 1.1659127785439505 2.182967068123342
24 1.190718233415544 2.178952940848478
25 1.1926686628761454 2.167507896226356
26 1.2087765723212152 2.165579662024126
27 1.2321343579013804 2.176780225884201
28 1.2376059019497656 2.1778336612247675
29 1.2286050280614456 2.1726952898196683
30 1.2729277554740253 2.2097847976236262
31 1.2593583369526768 2.1857944225993253
32 1.292430418593931 2.1645010854104307
33 1.2990417462638302 2.1864756118198407
34 1.3101337798300632 2.2093517810870438
35 1.3134202374691977 2.209665725713442
36 1.322303562082796 2.219154819124445
37 1.3295723081823767 2.1956374616364807
38 1.35256501565292 2.199199450151873
39 1.3423098431013927 2.182276520803783
40 1.3685649594350418 2.200836324623847
41 1.37810127059279 2.222009675794857
42 1.3718979980191615 2.2113074388599125
43 1.401961901928285 2.2208122836898196
44 1.410951783004989 2.190273537425234
45 1.3852280035317792 2.1754638739460894
46 1.4182794700320969 2.1893584977867255
47 1.4146117829529308 2.1990871602653437
48 1.4548539322325986 2.203531773002059
49 1.4500265901754386 2.1884456485764594
50 1.471609354868234 2.230380579616949
51 1.4983251892942988 2.2204075871709406
52 1.4664946366579106 2.235663029033574
53 1.5141733025553559 2.2159158264809524
54 1.4911725327499912 2.210531596444611
55 1.510563295790952 2.1941172246240144
56 1.4742020310839357 2.227233510411363
57 1.497799806105785 2.208060260681685
58 1.5085726820165954 2.218838113665241
59 1.5419562659372292 2.221143055675376
60 1.5395329521592187 2.2128476357867575
61 1.5541067544551317 2.2044086573470354
62 1.5501847044694796 2.2264120454801795
63 1.5657884804611533 2.194200105986364
64 1.594590287772339 2.2440047435611064
65 1.5924804548592308 2.2157501639463963
66 1.5285421519877225 2.204983508654809
67 1.6027179334917638 2.2204363636481457
68 1.635370707919455 2.21254969916792
69 1.6008276331458675 2.2276474254423397
70 1.6182652693188768 2.220197964258004
71 1.5920320708527524 2.2239732046072977
72 1.6291765811776164 2.231997810198031
73 1.5615590364165455 2.219336652517998
74 1.6214343351855915 2.1848747154586334
75 1.571872594689372 2.2117508481710386
76 1.6419565918778423 2.2191082487079155
77 1.6389257940132054 2.2188623562837257
78 1.6722407342701555 2.2580256930783262
79 1.6947479642014898 2.204569818796935
80 1.6686455221936913 2.2308018980202853
81 1.7182283807344247 2.2255413004136155
82 1.6001969912113287 2.2128831484378915
83 1.7230929861381183 2.237474793042892
84 1.699831969717629 2.2216267757266337
85 1.7168430387124716 2.214848594108538
86 1.7037188476986356 2.2482472799102804
87 1.7134357699301848 2.235554903151303
88 1.6975112049667924 2.2137659142839263
89 1.6824297288544157 2.2088772656231526
90 1.7198635662383164 2.2250212527747846
91 1.748494195292818 2.228769194536399
92 1.7223272855125602 2.2310679084555036
93 1.7398339158449418 2.243365336007882
94 1.7045182777605845 2.2259147053430564
95 1.809846909637125 2.231200635263383
96 1.7441813038964558 2.2105318584673084
97 1.7548236150687238 2.2493352618312565
98 1.6955687334055234 2.2293459480983917
99 1.7708051972239784 2.257114431457302
100 1.8110486053333663 2.2323376843732308
101 1.7637657754101985 2.251568396546562
102 1.8032591144243877 2.2312349318778755
103 1.7688298456349605 2.2309598012527507
104 1.7342875022494215 2.2264983997046097
105 1.72038842962678 2.20748299394238
106 1.7807057070256638 2.2408726763861133
107 1.8261200119966794 2.251030394154736
108 1.7777198590444363 2.2236790685911805
109 1.7923087532024438 2.2151537522291527
110 1.775128150427783 2.245525613299802
111 1.821626271277751 2.2421889271151985
112 1.8362136636024866 2.2420024353894075
113 1.8156542477444706 2.2362527918611836
114 1.8720117233417652 2.242154041926066
115 1.8499798348486594 2.2190690733428693
