 X Y
0 0.4526924387819832 1.3325642449555766
1 0.729171906611179 1.6209627991048698
2 0.8456310751261534 1.7304999101111012
3 0.8970904363441331 1.7693933547816725
4 0.9716493745475073 1.879352689213902
5 1.0311286041879246 1.9373596300426712
6 1.0814345561795764 1.9763940880101631
7 1.1220747685415453 1.9833980447206743
8 1.141541308232522 2.035106765578615
9 1.1911831119036742 2.0502089219555217
10 1.1996714981787564 2.0349288037699513
11 1.2166281649444857 2.039305739762776
12 1.2482213072287731 2.0676534299836877
13 1.2749352173248247 2.045564593412937
14 1.2978052844179322 2.0569206235075947
15 1.3356208526171172 2.0444132903022982
16 1.3480365318365586 2.0633629169898833
17 1.3791878401723683 2.0829914748838485
18 1.3974135611047092 2.0866620885340916
19 1.4301702947782995 2.078195688901124
20 1.420890013058471 2.0803196032842
21 1.439850511374297 2.066446084072787
22 1.445496189670685 2.0706299536588184
23 1.5491114014234297 2.100001302369979
24 1.5061183321340132 2.0916201742286358
25 1.5162289867501313 2.085766548954184
26 1.544781697653977 2.0973279936361178
27 1.5520707368426174 2.0522706209764183
28 1.5292587148455472 2.083520882829302
29 1.58739365127861 2.1095046324607654
30 1.6171146342981915 2.1049574555834476
31 1.6386551563641285 2.1094354550723
32 1.5609626162935186 2.0836935963725773
33 1.643000395888956 2.1121949037255723
34 1.603873794277509 2.0995592264368326
35 1.6370688163571887 2.0745393713654954
36 1.6687387025296858 2.0762320383321864
37 1.6897042723759967 2.098961349056657
38 1.658113539898158 2.0974253584177065
39 1.6723619475748464 2.0673503491953227
40 1.750460480650266 2.128883098605012
41 1.7263380620851476 2.084821502197842
42 1.7351704862849664 2.074991711014696
43 1.7559456058334761 2.109727839968483
44 1.7534162507862108 2.0971731078251135
45 1.7519235870564764 2.1051732215106997
46 1.7137684656514063 2.1141458529013173
47 1.7704669312279449 2.0973979173562465
48 1.804342600355121 2.0976079333881366
49 1.7901261617400368 2.108634099491641
50 1.810707716690509 2.1109343262819142
51 1.7880997687917828 2.0834165191718315
52 1.7880273090723233 2.1142952632360648
53 1.8640653527105635 2.098489143230297
54 1.875474851079646 2.0873972897516015
55 1.8330292835449562 2.112612973251234
56 1.8312546763664637 2.1131119512424847
57 1.8946414494998434 2.109493010404103
58 1.8330158829434304 2.1038326636338844
59 1.8548380207387132 2.113413614764852
60 1.8917659056237621 2.110539006541597
61 1.8828397298555428 2.0817384994946995
62 1.9326640292577595 2.1170241469331614
63 1.9787629988373514 2.1125600711572545
64 1.87015102273039 2.1227266116020007
65 1.952810687047464 2.097082511991517
66 1.9051501158932675 2.0974092688995207
67 1.9612624649903034 2.127339670970569
68 1.9151300388014214 2.111906689965827
69 1.9573055664953003 2.1209679116890303
70 1.963405198860712 2.120211163986782
71 1.9614905370691222 2.1120882149775144
72 2.031298750698397 2.1167393106001393
73 2.024201593507729 2.0957330891549417
74 2.0803892129337007 2.099533128262925
75 2.0481981127138154 2.1371703448458614
76 1.9954565652351604 2.135098314013576
77 1.9962018052609558 2.1276509337275797
78 2.0988436238548354 2.117969992493632
79 2.0667870768115053 2.145051839684489
80 2.0834750968994746 2.1176941734433514
81 1.9930676296565608 2.129011427744841
82 2.0157469449899135 2.1279641439092805
83 2.1115652369043425 2.0988917337183937
84 2.177375172999849 2.1331622561498245
85 2.0312858099951026 2.1343903920249723
86 2.0972407580780508 2.0980975502236956
87 2.163789667677336 2.1500269249293877
88 2.0777015802145344 2.109519724832301
89 2.111566105714211 2.123575306346274
90 2.05510409414089 2.1164070561400847
91 2.1298346654684455 2.1100289015009195
92 2.178459850768758 2.1099184293013353
93 2.1838146135890244 2.1316124039497812
94 2.0853040929873106 2.1088281131198263
95 2.1487551145786234 2.1251907268820327
96 2.129957928489416 2.115516204949458
97 2.1446123569354714 2.117898891454409
98 2.1898390411311746 2.111829689425281
99 2.165949029545499 2.1307927869323993
100 2.1363479410141624 2.1068498993191622
101 2.210147695408927 2.109190941366375
102 2.1444840980773296 2.109929877808291
103 2.126517278643755 2.1366349049443194
104 2.098739121247221 2.102358735354877
105 2.230389936909377 2.1336512701463834
106 2.285677532397444 2.1172825410495117
107 2.232450548060599 2.1325731834455093
108 2.2254855640423603 2.13563623234757
109 2.2565950751304626 2.137931211381896
110 2.254102945285305 2.099189111819634
111 2.324793309779928 2.144415178699711
112 2.2335417679062597 2.1013217384998617
113 2.13807777848169 2.1094391722964425
114 2.1897528077292647 2.1360374427588917
115 2.31076087494861 2.145904217520331
116 2.360058616963547 2.1338333597889654
117 2.337558192787347 2.1447261780755134
118 2.2415824909070956 2.123043640216871
119 2.328730560605682 2.1365840071626536
120 2.2673055162796607 2.12865242098811
121 2.4118483974638147 2.1009776897919483
122 2.404328528462652 2.1199114079828614
123 2.263956541858847 2.1244999503138398
124 2.2733810618307517 2.153856809152837
125 2.2901095948752515 2.1012388219860543
126 2.370035548665245 2.133580369657261
