 X Y
0 2.6588243984780604 1.4645561301171497
1 4.431569423720735 1.8573973798921324
2 5.198931301939544 2.032096509261154
3 5.682536022358031 2.0806687414928633
4 5.971040526837534 2.1581065423115735
5 6.208345186936347 2.1706034534067906
6 6.450154434165683 2.215104553795539
7 6.770651231444843 2.2596666750749708
8 6.937687468754737 2.253643172329636
9 7.074952728657926 2.2454462082465114
10 7.118634115745671 2.277035632404671
11 7.3801251683754945 2.2615215310835723
12 7.214794820236369 2.272546474967523
13 7.5705141665246245 2.2712270991779615
14 7.6738711329998 2.2862570356418734
15 7.793799565301687 2.289092046530891
16 7.7484773448293245 2.2654501226558503
17 7.693038921785581 2.2966783538248867
18 7.76073627279833 2.2778026135329386
19 7.905329437617442 2.2627818714385914
20 7.9016259665737785 2.2842216615993265
21 7.936362456371434 2.273087015649154
22 7.998032957739174 2.302285842703417
23 8.112653558288141 2.3187845571063708
24 8.314520593503076 2.326110445633884
25 8.095301261445357 2.29299002165478
26 8.204839704161007 2.2968709819124773
27 8.317527499244111 2.3063015220289547
28 8.398726954844326 2.3155565155908393
29 8.171745374304423 2.2787975632183923
30 8.226548140647852 2.2738117664628685
31 8.17215440228087 2.312303696057243
32 8.336195564383013 2.29832351419598
33 8.382032572940627 2.3291827359753197
34 8.555222381912701 2.3106662328774332
35 8.493131328533046 2.313857756802256
36 8.53727843411161 2.3160291992092583
37 8.645950528682691 2.3059875032913064
38 8.726693262421124 2.308384890522437
39 8.56487147220503 2.325581536332578
40 8.537481884255794 2.3412469506828706
41 8.633272702095068 2.316126095033935
42 8.557984967367345 2.3085741845634877
43 8.72039683113731 2.3182013653465923
44 8.84620913510074 2.291673686125832
45 8.962257401073149 2.317736371857295
46 8.800942942429494 2.3101805612374258
47 8.834075787621087 2.3092765401324953
48 8.916780590446075 2.3157208608507545
49 8.977896962685607 2.3354334236603775
50 8.98920370617184 2.2999276596505496
51 8.855740516106664 2.328673377986203
52 8.968047329034851 2.313729727437711
53 8.855662318202556 2.2939230762951746
54 8.889729359703606 2.3132849862507734
