 X Y
0 0.1369653905388976 -2.278189991614078
1 0.32413948881320465 -0.2135472905601871
2 0.38776037903592797 -0.07375184643981803
3 0.4500463588794752 -0.022974395174586194
4 0.4818578449919013 0.012327734901015236
5 0.5279128610068916 0.05980810726809706
6 0.5564432782664938 0.12505723209122988
7 0.5959851215367983 0.25049654736138477
8 0.6234364365240788 0.37602525499471573
9 0.6509542846441948 0.4539165613148627
10 0.66526652486236 0.7649334259012825
11 0.6663811751070865 0.7152302534322114
12 0.7104425160293906 0.5086960730559466
13 0.7042404089727973 0.6223193064034834
14 0.7351394856927062 0.6903916817275207
15 0.75100054054858 0.5853616606306147
16 0.7583789007785993 0.5106967100900123
17 0.7861138662891171 0.7868019461292147
18 0.7979641378435314 0.2702439836627058
19 0.7867876636846113 0.5759773745156421
20 0.8106943991279331 0.5802196586913193
21 0.8238940788300289 0.812199462512959
22 0.8517030202425443 0.6576041524906104
23 0.8681413071957069 0.7904443491218437
24 0.8692059897289657 0.8166886517125317
25 0.8767073608701386 0.8789003044791371
26 0.8993956810049182 0.9450332824660842
27 0.9144978659954506 0.9292765536539236
28 0.8960926763692133 0.9035493972634319
29 0.9331110039158085 0.9651046281526571
30 0.9502622107325116 0.9712220734340853
31 0.9408562376967862 1.195453914142402
32 0.9662173590768776 1.120741898517663
33 0.9663519176662477 1.0907567155327214
34 0.9734575509006141 1.2297567844051243
35 0.9923590537999091 1.1234625588115463
36 1.006933494256093 1.3232760330890319
37 1.0306888941855852 1.210084770309959
38 1.0089139600425026 1.3242871182256954
39 1.0262711667097533 1.3032527129534643
40 1.011248045072936 1.2921965550153682
41 1.0296856915509258 1.2938932207574871
42 1.0448892312681572 1.468993189158263
43 1.043234275192277 1.4251499074137108
44 1.058095546104969 1.3934619092194103
45 1.0570305737844559 1.5717104024696893
46 1.077800504502408 1.4646782453922804
47 1.1189439951354623 1.5168419915047127
48 1.1187902636337823 1.5997426148153777
49 1.0846522949699662 1.5597852945667385
50 1.1149710948311027 1.5951055113406603
51 1.140862671737997 1.5643013900841063
52 1.1418757829231414 1.6623042949244506
53 1.1381994986805821 1.6396911227465356
54 1.1515549259987312 1.6823084885917838
55 1.1789879329353996 1.6982657495047633
56 1.1549085027981347 1.6783632591918662
57 1.1872012050572964 1.6777314428250674
58 1.2034794537090507 1.708297823738848
59 1.1715790429855684 1.7446901791455738
60 1.2120056957261176 1.7578371455866386
61 1.2038385975904276 1.7832050805757529
62 1.235617083531839 1.759749584727817
63 1.2586835562503575 1.8212531052763306
64 1.2128866597627983 1.818526449875954
65 1.2414421698985956 1.8325502473404605
66 1.2326850756111307 1.8670910374391452
67 1.2752127227959809 1.8793596160038244
68 1.266123110072905 1.8368165645843897
69 1.2789196207312776 1.8833625460961605
70 1.284364449502396 1.8651981116020442
71 1.2909260408321337 1.8697095000506128
72 1.2827283632211874 1.8706205140831125
73 1.338156318223035 1.9121135778916187
74 1.3141646742650925 1.9545039120223109
75 1.3078378396496135 1.8601555640880878
76 1.312673496384906 1.9213576238719148
77 1.3363981768276616 1.9753768162170366
78 1.3489769659830295 1.9412084634487445
79 1.3689935689638144 1.9204234937656979
80 1.3709641640682166 1.9425349279686257
81 1.3712138289060347 1.993369669316501
82 1.3486960688207903 1.9582166423824778
83 1.3551162997541943 1.9694005242440096
84 1.3744003887359912 1.9464154669701883
85 1.4029966697224185 1.9648995513250345
86 1.3918468619343902 1.95359453991947
87 1.388351525166775 1.998917523612324
88 1.436949795807189 1.991170341642494
89 1.4145787461021346 2.0020892625181084
90 1.4441966660681613 2.0126689152839856
91 1.4788112643777136 2.0199471350409026
92 1.4597112370012832 1.9895500905833012
93 1.435010893392427 2.019721969580039
94 1.4747878734202806 1.997507272792338
95 1.438752224642327 1.9965567672014917
96 1.4785116999237626 2.0428431840703696
97 1.4983717991076304 2.0319417692996837
98 1.4661443717459328 2.0452895746951087
99 1.497378433871473 2.0355213079017793
100 1.5275494867240602 2.0522251365191577
101 1.468644620855989 2.0117716171123363
102 1.5093904917056744 2.033164262262165
103 1.5085661857895702 2.05865895238697
104 1.5048621780851967 2.023033109145966
105 1.5246905643715818 2.036943137306094
106 1.5914843739607396 2.0981645901658257
107 1.5488635462913078 2.0636791943484902
108 1.5502016050183876 2.066014629993004
109 1.5482355833393215 2.0748165445110396
110 1.5620102787289525 2.0571836321442216
111 1.5662107769919935 2.058766167388003
112 1.5918675594859653 2.101382739693351
113 1.5435604923471087 2.0565282415460655
114 1.6008816521052283 2.0600603362094305
115 1.533960673544142 2.082645706131927
116 1.649820122963343 2.13228666238975
117 1.5676394935347076 2.0804026926684585
118 1.603365529976 2.0853787220781004
119 1.6241719639539038 2.093876814570522
120 1.632087797181219 2.067737242095491
121 1.6527605924511228 2.0909436947939404
122 1.607119704243804 2.0855442822149337
123 1.648310479615149 2.0934413348847305
124 1.6603064487802337 2.073568525477352
125 1.628609529587618 2.1252734557515875
126 1.6598715067249417 2.0940189151003152
127 1.692419886758864 2.1074230507907705
128 1.653397747763881 2.1179004233447234
129 1.7007478616516134 2.097636737544992
130 1.6883955621651434 2.1074992858106936
131 1.700434925889018 2.0944846600209206
132 1.6976972281763016 2.1157773235584596
133 1.7120605173953238 2.1158312112517508
134 1.6744557423808974 2.1062298756718976
135 1.667579305138004 2.123911774566031
136 1.7158023643697429 2.0972270824630717
137 1.7328552012769585 2.1322297458974724
138 1.707855364026507 2.091026906953578
139 1.71246547814448 2.1170458061742647
140 1.7588302596681817 2.113713075972011
141 1.7329966436084518 2.133915026133556
142 1.7379000913723242 2.1192664634807836
143 1.754956817525065 2.1216716126159385
144 1.7657465440595252 2.1310453988887645
145 1.7750295145898802 2.122099189846604
146 1.737534998998343 2.121891349469155
147 1.8533889788847704 2.118936922135856
148 1.7891579559046318 2.1606161032307183
149 1.8383989298445547 2.1063777174365486
150 1.7462502186454598 2.1308012704903585
151 1.8740304362060678 2.183500556185035
152 1.8137222217698383 2.139268799894556
153 1.7252291386623329 2.1517078487621752
154 1.857843384783492 2.1490931183184654
155 1.8003130096655626 2.1508154789267104
156 1.8040609898050965 2.1485851828189317
157 1.8075567787868685 2.1574698735845734
158 1.8463421396040849 2.156357654139527
159 1.8670765682842656 2.148576001326243
160 1.8722915484694673 2.147845899107789
161 1.8489572472042508 2.1610055667722325
162 1.874297933870571 2.149168267039492
163 1.8813874835302347 2.1567365776779304
164 1.9347995286993152 2.1388918686116862
