 X Y
0 0.37321883305227993 -0.0046315803656890525
1 0.5771297615265575 0.2732003952172237
2 0.6906185388947145 0.810001393467018
3 0.7362707119297098 0.9813520530944536
4 0.799592931746927 0.9222158083421552
5 0.848254685112384 1.0487216904632046
6 0.901019443983366 0.7169375425984716
7 0.9291941625440222 0.9374464234480491
8 0.9700913699476468 0.9485962246345658
9 0.9964997060703077 1.191221945751936
10 1.0197629472638807 0.9961669413622288
11 1.0223690971434964 1.3137325111702296
12 1.0564355948499464 1.1632688220197658
13 1.079628551447833 1.484140203761579
14 1.121210286038214 1.457415424308546
15 1.1376746190324467 1.5074098774807745
16 1.183835205486697 1.5750941923498427
17 1.1960954666986765 1.7339785326580037
18 1.2332662048502865 1.7567834146851489
19 1.2162960664159552 1.8029603886808085
20 1.258633710252933 1.8350609747263102
21 1.244018145308875 1.873518825638668
22 1.2887010146410038 1.8806594757952242
23 1.3292613573096417 1.9080860180902346
24 1.300223665985881 1.962896259421976
25 1.3373395613583066 1.965120325570772
26 1.3542676548502723 1.9519963598998524
27 1.355953145634245 1.97813073411966
28 1.3698299856819318 2.0217985810547474
29 1.4281454191800536 2.0317794552385977
30 1.4126793923456105 2.044189900159836
31 1.4446382025240834 2.0529424558337936
32 1.4437364804906043 2.0052630180477076
33 1.4575115707185533 2.0854050963692514
34 1.4773421073995765 2.046237606523383
35 1.4895565654774676 2.047425413233602
36 1.5086067578306905 2.028269992679612
37 1.5418504177462682 2.080206550594069
38 1.5348387678124626 2.0709304361261873
39 1.5444818517548746 2.050020241754347
40 1.566276286253732 2.113176257352204
41 1.5546883399202953 2.090247141160177
42 1.6170905726799938 2.0883895043294314
43 1.5997771125743192 2.096699963947307
44 1.6430119217885526 2.1057475805282593
45 1.6604336520333236 2.087828820757037
46 1.5900783576814197 2.1210768144694487
47 1.6986999264215132 2.119074484731397
48 1.6662318636464257 2.1219895870936902
49 1.7233228023320522 2.126585130847757
50 1.7075891511307821 2.1532566552488213
51 1.6641051727227676 2.0944891264635612
52 1.6966162937934752 2.129464204155142
53 1.765227994645423 2.1126033184874773
54 1.7595747414222809 2.1142363397144526
55 1.7056449270910687 2.1274205728134197
56 1.7812337967702465 2.1423166499518262
57 1.7316994393228466 2.1525953155637128
58 1.7677474402082272 2.1223352379948324
59 1.7354926101842159 2.1464857798695904
60 1.8014800381711407 2.1436541408215493
61 1.8597896701929577 2.1073376965998243
62 1.8105877680528877 2.169750593156896
63 1.8558361679952369 2.152676882567229
64 1.8363509163727447 2.143447872410473
65 1.833570132313291 2.1367753917335444
66 1.9385368027578391 2.1324051509895217
67 1.9158436622884538 2.1933535987834984
68 1.8947120666758628 2.1576909307401064
