 Linear2
10 "[0.93956, 0.93372, 0.92584, 0.93172, 0.92686, 0.92, 0.92682, 0.93058, 0.9311, 0.92736, 0.929, 0.93306, 0.93374, 0.92114, 0.9212, 0.93142, 0.92812, 0.93046, 0.92448, 0.92738, 0.9331, 0.93354, 0.93444, 0.93282, 0.9325, 0.9232, 0.93424, 0.92312, 0.92668, 0.93254, 0.92366, 0.93934, 0.92928, 0.93832, 0.93992, 0.92484, 0.93092, 0.92788, 0.93328, 0.92478, 0.9305, 0.93606, 0.92232, 0.92836, 0.93114, 0.93334, 0.93336, 0.9297, 0.92244, 0.93186, 0.93158, 0.92528, 0.936, 0.93086, 0.92324, 0.93116, 0.92926, 0.93112, 0.92636, 0.93572, 0.93086, 0.93424, 0.9286, 0.93434, 0.86292, 0.93268, 0.93008, 0.91636, 0.93144, 0.93018, 0.9383, 0.92146, 0.92688, 0.93068, 0.93362, 0.92278, 0.93146, 0.92688, 0.93632, 0.93256, 0.92796, 0.933, 0.9301, 0.9231, 0.93718, 0.92888, 0.91744, 0.93278, 0.9317, 0.92624, 0.92638, 0.93336, 0.92552, 0.92332, 0.93366, 0.93082, 0.92918, 0.94088, 0.93158, 0.93008]"
20 "[0.93218, 0.92124, 0.91718, 0.91588, 0.92952, 0.92056, 0.9283, 0.93138, 0.9288, 0.92618, 0.9353, 0.9324, 0.92598, 0.92768, 0.93028, 0.92648, 0.85618, 0.9177, 0.91858, 0.92476, 0.92636, 0.9208, 0.94042, 0.9138, 0.93104, 0.9239, 0.92636, 0.93388, 0.93174, 0.9191, 0.91978, 0.93076, 0.93414, 0.92178, 0.92854, 0.91352, 0.92284, 0.91, 0.9284, 0.89906, 0.9254, 0.92704, 0.9286, 0.9129, 0.92802, 0.9166, 0.93814, 0.9311, 0.92732, 0.92806, 0.9253, 0.92134, 0.92574, 0.92118, 0.92856, 0.93382, 0.92914, 0.92854, 0.92574, 0.92818, 0.92942, 0.92946, 0.92974, 0.92424, 0.92698, 0.92478, 0.92846, 0.91136, 0.92306, 0.93322, 0.91788, 0.92568, 0.9221, 0.93398, 0.92922, 0.9255, 0.92788, 0.9268, 0.92922, 0.9306, 0.9214, 0.92694, 0.9317, 0.9311, 0.93058, 0.93268, 0.91408, 0.9311, 0.92856, 0.93454, 0.92958, 0.93112, 0.93248, 0.92542, 0.9277, 0.92254, 0.92718, 0.92664, 0.9305, 0.89846]"
40 "[0.93834, 0.93612, 0.94748, 0.95292, 0.94974, 0.94696, 0.94978, 0.95318, 0.94488, 0.9498, 0.94284, 0.94636, 0.94064, 0.94794, 0.95492, 0.94754, 0.94582, 0.95204, 0.94224, 0.95208, 0.94908, 0.94244, 0.93832, 0.94352, 0.94846, 0.94296, 0.94672, 0.94286, 0.95118, 0.93974, 0.9348, 0.9488, 0.9461, 0.95152, 0.95654, 0.9336, 0.94914, 0.94262, 0.94514, 0.95012, 0.93552, 0.9462, 0.94736, 0.94574, 0.94456, 0.94558, 0.94158, 0.93948, 0.94908, 0.94504, 0.93732, 0.94198, 0.94292, 0.94554, 0.94854, 0.95116, 0.94908, 0.94368, 0.95226, 0.95556, 0.94498, 0.93544, 0.94526, 0.94522, 0.94478, 0.94426, 0.94488, 0.94848, 0.9449, 0.94958, 0.945, 0.9491, 0.94348, 0.9498, 0.9417, 0.94302, 0.9381, 0.94594, 0.94474, 0.9437, 0.94626, 0.9493, 0.93784, 0.94022, 0.93872, 0.9427, 0.94736, 0.9448, 0.9392, 0.95386, 0.94506, 0.947, 0.94694, 0.94004, 0.94628, 0.94706, 0.94126, 0.9406, 0.93944, 0.9454]"
80 "[0.94628, 0.94742, 0.94346, 0.94842, 0.94336, 0.94864, 0.94748, 0.94554, 0.9454, 0.94492, 0.95382, 0.94866, 0.94832, 0.9481, 0.95204, 0.94432, 0.94856, 0.94356, 0.95212, 0.94476, 0.9487, 0.94618, 0.94494, 0.95036, 0.94332, 0.94966, 0.95144, 0.9445, 0.94758, 0.94658, 0.94334, 0.9459, 0.94336, 0.94146, 0.94698, 0.95176, 0.95074, 0.95344, 0.94888, 0.94194, 0.9439, 0.94596, 0.95116, 0.9525, 0.95246, 0.94444, 0.9456, 0.9336, 0.94672, 0.95278, 0.94858, 0.94562, 0.94602, 0.94786, 0.94264, 0.95, 0.94118, 0.9488, 0.93882, 0.94746, 0.94598, 0.94596, 0.9427, 0.94522, 0.9529, 0.95086, 0.94898, 0.94478, 0.94868, 0.94544, 0.9476, 0.9457, 0.954, 0.94764, 0.94944, 0.94626, 0.94778, 0.9443, 0.94582, 0.94572, 0.94782, 0.95346, 0.95164, 0.9475, 0.94932, 0.9478, 0.9458, 0.95226, 0.9465, 0.94788, 0.94486, 0.94406, 0.946, 0.94748, 0.94802, 0.94864, 0.9506, 0.94418, 0.9518, 0.94796]"
160 "[0.95262, 0.9485, 0.94724, 0.95276, 0.95012, 0.94178, 0.93992, 0.94736, 0.93832, 0.94666, 0.95422, 0.94614, 0.9537, 0.93512, 0.95338, 0.94288, 0.95364, 0.9428, 0.95178, 0.94868, 0.94898, 0.93716, 0.95012, 0.95252, 0.94664, 0.9462, 0.94502, 0.94752, 0.94742, 0.94946, 0.94718, 0.9522, 0.9544, 0.95106, 0.9501, 0.94036, 0.95166, 0.9494, 0.94632, 0.94392, 0.9503, 0.95002, 0.94804, 0.94914, 0.93824, 0.94834, 0.94928, 0.94918, 0.95114, 0.94944, 0.94378, 0.95036, 0.95178, 0.94698, 0.9432, 0.9467, 0.94378, 0.94974, 0.94392, 0.95448, 0.94824, 0.94824, 0.95074, 0.9483, 0.94996, 0.9492, 0.9528, 0.95272, 0.95364, 0.95018, 0.95176, 0.94974, 0.95236, 0.94722, 0.94952, 0.95088, 0.9484, 0.94712, 0.94896, 0.9469, 0.95072, 0.94604, 0.94506, 0.95042, 0.9486, 0.94582, 0.9467, 0.94702, 0.95244, 0.94348, 0.9399, 0.94966, 0.94754, 0.94738, 0.95022, 0.94614, 0.95058, 0.94044, 0.94354, 0.94678]"
320 "[0.94866, 0.95166, 0.95398, 0.9525, 0.94878, 0.95352, 0.95282, 0.951, 0.95466, 0.95544, 0.9491, 0.95312, 0.95708, 0.95532, 0.95262, 0.95344, 0.95846, 0.95498, 0.9501, 0.95276, 0.95072, 0.95072, 0.95518, 0.94714, 0.9484, 0.95474, 0.95752, 0.95032, 0.95388, 0.95376, 0.9508, 0.9542, 0.9564, 0.95746, 0.9506, 0.95314, 0.96046, 0.95614, 0.95272, 0.95744, 0.9504, 0.94258, 0.9507, 0.95208, 0.95314, 0.95268, 0.93458, 0.95152, 0.95312, 0.95162, 0.95082, 0.94536, 0.95518, 0.95496, 0.95624, 0.95346, 0.95486, 0.95908, 0.95048, 0.94802, 0.95362, 0.95488, 0.95522, 0.94766, 0.95388, 0.95358, 0.955, 0.9488, 0.95164, 0.95372, 0.95628, 0.95352, 0.94994, 0.95498, 0.95018, 0.953, 0.95242, 0.95496, 0.95032, 0.9548, 0.95398, 0.95464, 0.95396, 0.94948, 0.95688, 0.95662, 0.95462, 0.94982, 0.95376, 0.95374, 0.95252, 0.95672, 0.95826, 0.95664, 0.9551, 0.9533, 0.95388, 0.95362, 0.95788, 0.95212]"
640 "[0.95398, 0.94844, 0.96006, 0.9542, 0.94822, 0.94956, 0.94906, 0.9542, 0.95752, 0.95322, 0.95128, 0.95344, 0.95062, 0.95214, 0.95198, 0.95084, 0.95046, 0.95108, 0.95192, 0.94992, 0.9567, 0.95134, 0.95266, 0.94348, 0.94922, 0.95202, 0.95298, 0.94852, 0.94746, 0.95108, 0.95066, 0.95282, 0.9539, 0.95422, 0.94386, 0.9512, 0.94946, 0.95226, 0.95238, 0.95348, 0.94918, 0.9514, 0.95218, 0.95494, 0.95378, 0.95316, 0.95424, 0.95154, 0.95066, 0.94812, 0.95252, 0.95264, 0.9573, 0.94332, 0.95146, 0.95068, 0.952, 0.95272, 0.95234, 0.95284, 0.94316, 0.9554, 0.95126, 0.9484, 0.94794, 0.95218, 0.94976, 0.954, 0.94904, 0.95324, 0.95146, 0.95174, 0.9518, 0.94938, 0.95112, 0.95328, 0.95292, 0.95192, 0.95002, 0.95052, 0.95146, 0.94956, 0.94988, 0.95188, 0.95158, 0.95626, 0.95098, 0.94972, 0.95284, 0.95512, 0.9426, 0.95202, 0.95236, 0.95008, 0.94798, 0.95344, 0.95344, 0.95082, 0.94976, 0.94796]"
1280 "[0.94382, 0.95726, 0.95282, 0.95526, 0.95104, 0.95062, 0.95548, 0.9542, 0.953, 0.95338, 0.94914, 0.95618, 0.95778, 0.95622, 0.9481, 0.95246, 0.95464, 0.95282, 0.9549, 0.95004, 0.95306, 0.96032, 0.95528, 0.95052, 0.9567, 0.95638, 0.9582, 0.96022, 0.95364, 0.95608, 0.95256, 0.95378, 0.95764, 0.95446, 0.9544, 0.95678, 0.9564, 0.96388, 0.95584, 0.9557, 0.9575, 0.95924, 0.9579, 0.95986, 0.95702, 0.9484, 0.95598, 0.95588, 0.95594, 0.95676, 0.95782, 0.9567, 0.9553, 0.95662, 0.95394, 0.95526, 0.95732, 0.95076, 0.9516, 0.95438, 0.95658, 0.95394, 0.9564, 0.96106, 0.95522, 0.9611, 0.95604, 0.95604, 0.9579, 0.95444, 0.95078, 0.9587, 0.95328, 0.95448, 0.95836, 0.95804, 0.96108, 0.95734, 0.95388, 0.95772, 0.95454, 0.95234, 0.95116, 0.95636, 0.955, 0.95454, 0.95666, 0.9586, 0.95736, 0.9478, 0.95058, 0.95418, 0.95634, 0.961, 0.94962, 0.9556, 0.96096, 0.9553, 0.9437, 0.9549]"
2560 "[0.95862, 0.95574, 0.95932, 0.959, 0.95886, 0.96022, 0.95712, 0.9588, 0.95888, 0.95772, 0.9596, 0.95704, 0.95826, 0.95906, 0.96076, 0.9629, 0.96026, 0.95994, 0.96154, 0.95928, 0.96006, 0.95992, 0.95544, 0.96188, 0.95968, 0.95704, 0.96218, 0.95732, 0.96448, 0.95628, 0.95878, 0.95752, 0.95802, 0.95934, 0.9601, 0.96346, 0.95926, 0.95804, 0.95944, 0.96098, 0.95786, 0.96072, 0.9589, 0.95488, 0.96356, 0.95796, 0.96444, 0.95742, 0.95808, 0.96336, 0.95992, 0.95708, 0.96184, 0.95874, 0.95858, 0.959, 0.95882, 0.96346, 0.95828, 0.96006, 0.9607, 0.96042, 0.96006, 0.95932, 0.95956, 0.95702, 0.9592, 0.95834, 0.95702, 0.95884, 0.95812, 0.95796, 0.9585, 0.95796, 0.95944, 0.96368, 0.95828, 0.96314, 0.9591, 0.9612, 0.95628, 0.95742, 0.96198, 0.9614, 0.95868, 0.94926, 0.95978, 0.95996, 0.95518, 0.95986, 0.95798, 0.9602, 0.95924, 0.95804, 0.95824, 0.95752, 0.95764, 0.95782, 0.95578, 0.96042]"
5120 "[0.96142, 0.96262, 0.9595, 0.9625, 0.96026, 0.96218, 0.96114, 0.95758, 0.96086, 0.95802, 0.96236, 0.96184, 0.96096, 0.9594, 0.96144, 0.9586, 0.95924, 0.95596, 0.96202, 0.96004, 0.96178, 0.96264, 0.96052, 0.95862, 0.95912, 0.96148, 0.96226, 0.95906, 0.96096, 0.96066, 0.9605, 0.95958, 0.96258, 0.96018, 0.96474, 0.96016, 0.9512, 0.96352, 0.96166, 0.9615, 0.95598, 0.957, 0.95892, 0.96262, 0.95926, 0.96112, 0.96058, 0.95924, 0.95986, 0.96128, 0.96106, 0.95796, 0.96224, 0.95768, 0.96032, 0.96066, 0.96132, 0.9636, 0.96058, 0.96216, 0.95978, 0.95778, 0.95986, 0.9599, 0.96244, 0.9589, 0.96182, 0.96284, 0.96074, 0.95962, 0.9619, 0.96174, 0.96538, 0.95868, 0.96244, 0.96422, 0.95922, 0.96168, 0.96316, 0.96072, 0.9638, 0.96242, 0.9609, 0.95536, 0.96062, 0.9616, 0.96198, 0.96184, 0.96004, 0.96192, 0.95926, 0.96184, 0.95826, 0.96112, 0.9587, 0.9579, 0.9633, 0.95962, 0.96236, 0.96092]"
