 Linear2
10 "[0.94632, 0.93892, 0.93266, 0.93622, 0.9392, 0.92962, 0.92972, 0.93574, 0.9326, 0.92816, 0.93956, 0.94026, 0.93876, 0.92468, 0.93122, 0.93512, 0.93306, 0.93504, 0.92706, 0.94308, 0.9371, 0.9399, 0.93708, 0.93352, 0.93714, 0.92474, 0.9397, 0.92864, 0.93374, 0.93442, 0.9294, 0.92716, 0.9296, 0.94338, 0.94106, 0.9294, 0.9345, 0.93342, 0.93542, 0.92934, 0.94268, 0.9273, 0.92878, 0.93298, 0.93524, 0.9362, 0.93912, 0.93808, 0.9283, 0.9361, 0.94246, 0.93094, 0.93654, 0.93348, 0.93118, 0.93604, 0.93464, 0.93964, 0.93518, 0.94214, 0.9388, 0.93348, 0.9311, 0.94192, 0.93956, 0.94042, 0.93326, 0.93608, 0.93512, 0.9418, 0.94394, 0.92826, 0.92442, 0.9423, 0.93612, 0.92306, 0.9365, 0.93374, 0.94098, 0.93568, 0.93658, 0.9357, 0.9322, 0.9253, 0.93742, 0.9302, 0.92622, 0.93768, 0.9345, 0.92934, 0.92672, 0.93256, 0.93646, 0.9293, 0.94202, 0.93708, 0.9331, 0.93944, 0.92934, 0.93354]"
20 "[0.93896, 0.94128, 0.93644, 0.92998, 0.9468, 0.93164, 0.94332, 0.94144, 0.94382, 0.94084, 0.9456, 0.94322, 0.93868, 0.94196, 0.94258, 0.93726, 0.93018, 0.95086, 0.9354, 0.93644, 0.93384, 0.9432, 0.95336, 0.93952, 0.94532, 0.9492, 0.9381, 0.94566, 0.94682, 0.9345, 0.9372, 0.94166, 0.94378, 0.93598, 0.94158, 0.93848, 0.93722, 0.9287, 0.94246, 0.93452, 0.9424, 0.94066, 0.9335, 0.9162, 0.9403, 0.93316, 0.94592, 0.9445, 0.94132, 0.94358, 0.94336, 0.92988, 0.94068, 0.93742, 0.94758, 0.93892, 0.94234, 0.9388, 0.9407, 0.94264, 0.9405, 0.9412, 0.94308, 0.94708, 0.94318, 0.93904, 0.94392, 0.92566, 0.94038, 0.9438, 0.94504, 0.94022, 0.93462, 0.93972, 0.93902, 0.93784, 0.93796, 0.93852, 0.9369, 0.94416, 0.93672, 0.93868, 0.94538, 0.94588, 0.942, 0.94066, 0.94038, 0.925, 0.94094, 0.94378, 0.94524, 0.94274, 0.94496, 0.93136, 0.93678, 0.94048, 0.94148, 0.93556, 0.9446, 0.93638]"
40 "[0.95758, 0.95538, 0.95812, 0.95898, 0.9524, 0.95948, 0.96062, 0.9622, 0.95798, 0.95968, 0.95734, 0.95676, 0.95718, 0.96158, 0.95666, 0.95732, 0.95998, 0.95974, 0.96026, 0.95928, 0.9629, 0.96016, 0.9551, 0.95916, 0.95978, 0.95398, 0.9592, 0.95856, 0.95252, 0.95878, 0.95796, 0.96006, 0.96074, 0.9577, 0.9599, 0.95678, 0.95928, 0.95904, 0.96038, 0.95914, 0.95274, 0.9592, 0.95864, 0.96176, 0.95924, 0.95948, 0.95744, 0.9578, 0.96128, 0.95712, 0.95586, 0.95792, 0.96002, 0.96032, 0.95956, 0.95986, 0.96222, 0.95832, 0.96174, 0.9604, 0.96106, 0.9543, 0.96074, 0.96024, 0.95602, 0.9595, 0.95998, 0.95982, 0.9581, 0.95464, 0.95262, 0.95506, 0.95838, 0.9632, 0.95868, 0.95652, 0.94396, 0.96046, 0.9572, 0.95896, 0.95776, 0.96112, 0.95876, 0.95676, 0.96022, 0.96194, 0.95794, 0.95858, 0.95932, 0.96088, 0.9572, 0.95732, 0.95158, 0.95676, 0.96038, 0.95882, 0.95948, 0.95546, 0.95628, 0.95472]"
80 "[0.95918, 0.95908, 0.95786, 0.95974, 0.95652, 0.95798, 0.95602, 0.95838, 0.96048, 0.95468, 0.95626, 0.96086, 0.957, 0.95826, 0.95892, 0.95856, 0.95456, 0.95672, 0.95774, 0.95664, 0.95444, 0.96114, 0.96044, 0.95786, 0.95764, 0.95658, 0.95916, 0.9571, 0.96086, 0.95892, 0.95814, 0.95806, 0.95822, 0.95264, 0.9561, 0.95814, 0.95796, 0.961, 0.95742, 0.95452, 0.95664, 0.9567, 0.95888, 0.95862, 0.95468, 0.94446, 0.9586, 0.95236, 0.95732, 0.955, 0.9593, 0.95686, 0.9577, 0.95958, 0.95838, 0.95882, 0.9568, 0.95988, 0.95, 0.95952, 0.95882, 0.95798, 0.95776, 0.95904, 0.95822, 0.9592, 0.96082, 0.95668, 0.96034, 0.95718, 0.95982, 0.95666, 0.95874, 0.95484, 0.95776, 0.95804, 0.95954, 0.95352, 0.95774, 0.95924, 0.95582, 0.94794, 0.94462, 0.93934, 0.9573, 0.96054, 0.95894, 0.94972, 0.95552, 0.95896, 0.95928, 0.95724, 0.9581, 0.95856, 0.96064, 0.95542, 0.95892, 0.9566, 0.95648, 0.95854]"
160 "[0.9587, 0.958, 0.95412, 0.95704, 0.9572, 0.95626, 0.95388, 0.95778, 0.95814, 0.9556, 0.96016, 0.95364, 0.95698, 0.95888, 0.9577, 0.95492, 0.95984, 0.95484, 0.95724, 0.95548, 0.9578, 0.95918, 0.95636, 0.95802, 0.9585, 0.95632, 0.95504, 0.95642, 0.95542, 0.9589, 0.95726, 0.95676, 0.95468, 0.96016, 0.95452, 0.95474, 0.95636, 0.95634, 0.95818, 0.95564, 0.95828, 0.95722, 0.96166, 0.95942, 0.95314, 0.95664, 0.95794, 0.95536, 0.95046, 0.95186, 0.95888, 0.96112, 0.96074, 0.95816, 0.95728, 0.95694, 0.95442, 0.9518, 0.94292, 0.95998, 0.95744, 0.9556, 0.96004, 0.95772, 0.95868, 0.95924, 0.95574, 0.96, 0.95544, 0.95812, 0.95452, 0.95852, 0.95832, 0.9579, 0.95688, 0.952, 0.95836, 0.95628, 0.95584, 0.95738, 0.95404, 0.95708, 0.95476, 0.95056, 0.95846, 0.9502, 0.95856, 0.95068, 0.95656, 0.95308, 0.95518, 0.94904, 0.95622, 0.95732, 0.95, 0.9557, 0.95822, 0.955, 0.95564, 0.95602]"
320 "[0.96144, 0.95572, 0.96106, 0.9613, 0.9614, 0.96, 0.96008, 0.95972, 0.96024, 0.95722, 0.95804, 0.95372, 0.94124, 0.96006, 0.95976, 0.9605, 0.9518, 0.95974, 0.9585, 0.9589, 0.96032, 0.95938, 0.95462, 0.96114, 0.96074, 0.9609, 0.95704, 0.95856, 0.94554, 0.96274, 0.96118, 0.95798, 0.96096, 0.95906, 0.9613, 0.94652, 0.96022, 0.96036, 0.95914, 0.9559, 0.95762, 0.95418, 0.9613, 0.95708, 0.9617, 0.96046, 0.93784, 0.96152, 0.96016, 0.95962, 0.95984, 0.95858, 0.96246, 0.96158, 0.95148, 0.96088, 0.96018, 0.95848, 0.95852, 0.95724, 0.96106, 0.95932, 0.95824, 0.95964, 0.96078, 0.96002, 0.95826, 0.96088, 0.96122, 0.95806, 0.9609, 0.9587, 0.96192, 0.9617, 0.95238, 0.96194, 0.95826, 0.96082, 0.9576, 0.95356, 0.95866, 0.962, 0.96162, 0.95982, 0.95556, 0.95922, 0.96086, 0.95926, 0.96026, 0.95792, 0.95978, 0.96304, 0.96152, 0.95946, 0.95942, 0.95486, 0.95862, 0.96118, 0.96178, 0.96026]"
640 "[0.96066, 0.9582, 0.9627, 0.96026, 0.95952, 0.95916, 0.95682, 0.9588, 0.95406, 0.96118, 0.95918, 0.95724, 0.9568, 0.96214, 0.95942, 0.96016, 0.95772, 0.95306, 0.95526, 0.95172, 0.9465, 0.9597, 0.95684, 0.96136, 0.96008, 0.95888, 0.95422, 0.95868, 0.9601, 0.9606, 0.95932, 0.96006, 0.95994, 0.96, 0.95596, 0.95964, 0.96014, 0.95996, 0.95872, 0.95696, 0.96, 0.95696, 0.9599, 0.95882, 0.95734, 0.95936, 0.96024, 0.9569, 0.95778, 0.95576, 0.95776, 0.95962, 0.96202, 0.95466, 0.95476, 0.95818, 0.96024, 0.96158, 0.95808, 0.9599, 0.95862, 0.95984, 0.96036, 0.9571, 0.96018, 0.9587, 0.96228, 0.96214, 0.95808, 0.95994, 0.9532, 0.94944, 0.95834, 0.9567, 0.95636, 0.95244, 0.96014, 0.96058, 0.95628, 0.95712, 0.95854, 0.961, 0.96026, 0.96074, 0.96042, 0.96238, 0.9597, 0.95484, 0.95854, 0.95916, 0.95384, 0.95862, 0.96026, 0.9609, 0.95994, 0.95988, 0.96002, 0.95984, 0.95834, 0.95694]"
1280 "[0.95912, 0.96108, 0.9599, 0.96126, 0.958, 0.96136, 0.96338, 0.96182, 0.96142, 0.9626, 0.96102, 0.96138, 0.9625, 0.9634, 0.95994, 0.96052, 0.96264, 0.96174, 0.95808, 0.95976, 0.96156, 0.96078, 0.96246, 0.9594, 0.95956, 0.96254, 0.9647, 0.96376, 0.96396, 0.96156, 0.96276, 0.95928, 0.96266, 0.95972, 0.9606, 0.9634, 0.96262, 0.96566, 0.96046, 0.96222, 0.96016, 0.96428, 0.96346, 0.95398, 0.96276, 0.96118, 0.96214, 0.96048, 0.96346, 0.95988, 0.96262, 0.96354, 0.9626, 0.9604, 0.96308, 0.96324, 0.9627, 0.9614, 0.96016, 0.9609, 0.95706, 0.96128, 0.94386, 0.96478, 0.9629, 0.9587, 0.96472, 0.96332, 0.96036, 0.95942, 0.95906, 0.96342, 0.96242, 0.96136, 0.96494, 0.96238, 0.96386, 0.963, 0.96124, 0.9597, 0.96284, 0.96116, 0.95814, 0.96398, 0.9627, 0.96242, 0.96306, 0.95774, 0.96348, 0.93854, 0.95916, 0.96256, 0.96162, 0.96474, 0.96282, 0.9632, 0.95688, 0.9608, 0.9461, 0.96282]"
2560 "[0.96352, 0.9648, 0.96238, 0.96366, 0.96374, 0.96392, 0.96268, 0.96322, 0.96132, 0.96132, 0.9634, 0.96212, 0.96322, 0.962, 0.96256, 0.95896, 0.95682, 0.9648, 0.96078, 0.96264, 0.9639, 0.96352, 0.96214, 0.96482, 0.95938, 0.96316, 0.9629, 0.95548, 0.9628, 0.964, 0.95892, 0.96222, 0.96384, 0.96238, 0.96078, 0.95988, 0.96238, 0.9635, 0.9622, 0.9613, 0.9616, 0.95872, 0.96244, 0.9506, 0.96282, 0.96332, 0.9614, 0.96366, 0.95954, 0.96482, 0.96318, 0.96444, 0.9627, 0.96346, 0.96168, 0.96394, 0.95894, 0.96372, 0.96424, 0.96252, 0.96034, 0.96242, 0.96368, 0.96442, 0.96386, 0.96196, 0.9615, 0.95696, 0.96366, 0.96206, 0.96202, 0.95994, 0.95862, 0.96308, 0.96292, 0.96318, 0.96388, 0.96292, 0.9635, 0.96504, 0.96358, 0.9662, 0.96332, 0.9573, 0.96094, 0.96284, 0.96282, 0.96422, 0.96368, 0.9613, 0.96194, 0.96178, 0.96344, 0.96238, 0.96344, 0.96038, 0.96024, 0.96384, 0.96084, 0.96446]"
5120 "[0.9648, 0.96404, 0.9641, 0.9649, 0.9632, 0.96448, 0.96426, 0.96142, 0.96394, 0.96186, 0.96494, 0.96392, 0.9628, 0.96386, 0.96296, 0.96388, 0.96444, 0.96428, 0.96394, 0.96384, 0.96338, 0.96492, 0.96388, 0.96382, 0.9628, 0.96468, 0.96306, 0.96388, 0.96484, 0.96354, 0.96424, 0.96026, 0.96064, 0.964, 0.96492, 0.96364, 0.9607, 0.96308, 0.96488, 0.96408, 0.96264, 0.961, 0.96364, 0.96424, 0.9614, 0.96378, 0.96442, 0.96412, 0.96252, 0.96488, 0.9649, 0.96356, 0.964, 0.95428, 0.9632, 0.96386, 0.96226, 0.96432, 0.96378, 0.96452, 0.96146, 0.96326, 0.96376, 0.96502, 0.96468, 0.9643, 0.96522, 0.96402, 0.965, 0.9626, 0.96408, 0.96252, 0.9661, 0.96404, 0.96552, 0.96578, 0.96408, 0.96236, 0.96458, 0.96318, 0.9652, 0.96478, 0.96432, 0.9618, 0.96478, 0.96538, 0.96496, 0.96454, 0.96376, 0.96458, 0.963, 0.96548, 0.9635, 0.96522, 0.96124, 0.9643, 0.96234, 0.9646, 0.96562, 0.964]"
