 X Y
0 1.7633226715134218 1.5584706176090015
1 2.98065023780999 1.7895839186076303
2 3.5255945648344773 1.904148406750783
3 3.860711225118682 1.9608691659583866
4 4.112196754222798 2.058775197838155
5 4.3188999639868175 2.128582335337643
6 4.56938493534287 2.1787229558867867
7 4.708404667287076 2.2371835013701453
8 4.9021890804665915 2.2662686447114178
9 5.030432679076895 2.2734048253552044
10 5.202545738898182 2.2931552681877716
11 5.278345461987771 2.311119510664194
12 5.460545495505581 2.31236406638159
13 5.380218719419145 2.3079066937568626
14 5.552090230711263 2.301153308124904
15 5.533746115121796 2.303052759989743
16 5.64975707621371 2.3118519811268667
17 5.6672570468125185 2.322746804257705
18 5.859437920188451 2.3196124478256532
19 5.956984591145086 2.3355399764262104
20 5.973037645150135 2.311799096693925
21 6.071152877468633 2.339058367561955
22 6.266133305303294 2.320095765082192
23 6.108783348759204 2.3251248431431737
24 6.072939364266056 2.328840520144639
25 6.237299542008983 2.3301187438704956
26 6.262465816820967 2.3444313371633467
27 6.346054587036512 2.320181322182524
28 6.257854639071424 2.3436661516603134
29 6.450291987843988 2.3293161636562707
30 6.381651770729589 2.308438330182532
31 6.4849540079939425 2.3489684089665164
32 6.572028442299197 2.337565631804308
33 6.467165183117039 2.339234620332718
34 6.576260070665188 2.3116960916756453
35 6.6598453948283085 2.333511509177809
36 6.646850315880436 2.324470658014171
37 6.656252141529915 2.3578484049905533
38 6.580446661366105 2.3380463702418792
39 6.473776824948912 2.309434097525068
40 6.674811095423043 2.3407854088957274
41 6.763020100469273 2.3390656397523473
42 6.624471629965361 2.323311662786945
43 6.7709366874107255 2.3398941023654847
44 6.814113372875051 2.3371240058781413
45 6.810598203638719 2.3435962032085347
46 6.792052783954765 2.3054954446322546
47 6.65966696338066 2.3426918042779534
48 6.909059540355375 2.3538997496756333
49 6.898827776807179 2.3421808796188843
50 6.750831667280875 2.3330889365401877
51 6.904325735794989 2.344992275345382
52 6.636432244596888 2.349421590425392
