 Linear2
10 "[0.94934, 0.94838, 0.93048, 0.93926, 0.9351, 0.951, 0.9432, 0.94034, 0.94432, 0.9358, 0.94516, 0.95118, 0.94348, 0.92868, 0.93822, 0.94266, 0.94728, 0.94716, 0.94328, 0.94764, 0.94204, 0.94596, 0.94694, 0.94144, 0.94828, 0.94716, 0.94948, 0.94102, 0.9439, 0.94466, 0.94708, 0.94822, 0.93812, 0.94818, 0.94716, 0.94436, 0.94582, 0.94818, 0.94412, 0.94358, 0.9462, 0.94234, 0.9409, 0.94158, 0.9493, 0.93844, 0.9433, 0.95104, 0.93358, 0.94176, 0.94082, 0.941, 0.95276, 0.9442, 0.94044, 0.94876, 0.93852, 0.94874, 0.94686, 0.94994, 0.94866, 0.94548, 0.9409, 0.95006, 0.94774, 0.95126, 0.94872, 0.9462, 0.94628, 0.94696, 0.95264, 0.94306, 0.94166, 0.94506, 0.94594, 0.94432, 0.94962, 0.94448, 0.94854, 0.94706, 0.9517, 0.94892, 0.95034, 0.94018, 0.94338, 0.9437, 0.93442, 0.9481, 0.94058, 0.94742, 0.94092, 0.94204, 0.949, 0.94266, 0.94618, 0.94938, 0.94332, 0.93944, 0.94724, 0.94076]"
20 "[0.94734, 0.93908, 0.94822, 0.9436, 0.94922, 0.93612, 0.94694, 0.94672, 0.94552, 0.94742, 0.94906, 0.94866, 0.95438, 0.94886, 0.94262, 0.9469, 0.9389, 0.94942, 0.9496, 0.94858, 0.94136, 0.94976, 0.95048, 0.94602, 0.95064, 0.93158, 0.9449, 0.9531, 0.94548, 0.94586, 0.95202, 0.95318, 0.94944, 0.94944, 0.9472, 0.94814, 0.94444, 0.94312, 0.93704, 0.93216, 0.95156, 0.94854, 0.94402, 0.94724, 0.94222, 0.94942, 0.94858, 0.952, 0.94778, 0.95078, 0.94556, 0.93718, 0.95156, 0.94988, 0.9484, 0.94726, 0.9474, 0.94964, 0.94338, 0.94612, 0.94552, 0.95182, 0.95176, 0.9501, 0.94466, 0.9511, 0.9499, 0.94102, 0.9509, 0.9512, 0.94554, 0.94622, 0.94902, 0.94692, 0.94908, 0.94392, 0.94014, 0.94966, 0.94084, 0.95118, 0.94282, 0.94988, 0.95248, 0.94994, 0.95422, 0.94938, 0.9467, 0.94628, 0.94512, 0.94978, 0.9499, 0.94922, 0.94986, 0.94648, 0.94424, 0.94784, 0.94878, 0.95424, 0.94432, 0.94936]"
40 "[0.9476, 0.95614, 0.95536, 0.95748, 0.95434, 0.9564, 0.95554, 0.95592, 0.95588, 0.95548, 0.95482, 0.95452, 0.95556, 0.95482, 0.95644, 0.9557, 0.95324, 0.95534, 0.95116, 0.9573, 0.95748, 0.95424, 0.95072, 0.95606, 0.95714, 0.951, 0.95444, 0.95592, 0.95354, 0.95446, 0.94896, 0.9551, 0.95448, 0.95564, 0.95486, 0.95316, 0.9564, 0.95312, 0.95572, 0.9502, 0.95306, 0.95242, 0.95446, 0.94952, 0.9556, 0.95422, 0.95568, 0.95576, 0.95458, 0.95552, 0.95258, 0.95564, 0.956, 0.95814, 0.95162, 0.95556, 0.95692, 0.95418, 0.95742, 0.9546, 0.9561, 0.95088, 0.95668, 0.95602, 0.95446, 0.95274, 0.95086, 0.95312, 0.95842, 0.95464, 0.95434, 0.95442, 0.95462, 0.9554, 0.95366, 0.9541, 0.95408, 0.95474, 0.95554, 0.95318, 0.95416, 0.9579, 0.95318, 0.95392, 0.95438, 0.95546, 0.95646, 0.95278, 0.95334, 0.9555, 0.95466, 0.95476, 0.95356, 0.95386, 0.95588, 0.95566, 0.95682, 0.95576, 0.95486, 0.9523]"
80 "[0.9549, 0.95622, 0.9514, 0.9533, 0.9529, 0.954, 0.9557, 0.95506, 0.94874, 0.95446, 0.95478, 0.9558, 0.95438, 0.9552, 0.94966, 0.95666, 0.9549, 0.95432, 0.9561, 0.95796, 0.9556, 0.95616, 0.95712, 0.95576, 0.95732, 0.95328, 0.95436, 0.95656, 0.95506, 0.95552, 0.95744, 0.95618, 0.95498, 0.95304, 0.95256, 0.9562, 0.95698, 0.9532, 0.95614, 0.95286, 0.95602, 0.95494, 0.95444, 0.95644, 0.95672, 0.95322, 0.95358, 0.95482, 0.95398, 0.9567, 0.95612, 0.95636, 0.95376, 0.9563, 0.95554, 0.95506, 0.95568, 0.9531, 0.95486, 0.9564, 0.95026, 0.95564, 0.95304, 0.9524, 0.9539, 0.9578, 0.95508, 0.95412, 0.95604, 0.94854, 0.9536, 0.95616, 0.95634, 0.9533, 0.95536, 0.95656, 0.9575, 0.95566, 0.9558, 0.9535, 0.95464, 0.95298, 0.95716, 0.95222, 0.95482, 0.95712, 0.9539, 0.9537, 0.95422, 0.95196, 0.957, 0.9573, 0.9563, 0.95326, 0.95114, 0.95262, 0.9562, 0.9544, 0.95534, 0.95466]"
160 "[0.95684, 0.95738, 0.95, 0.95532, 0.95538, 0.95718, 0.95458, 0.95648, 0.95496, 0.95456, 0.95738, 0.9565, 0.95758, 0.95276, 0.95634, 0.95584, 0.95592, 0.95632, 0.95302, 0.95644, 0.95688, 0.95882, 0.9522, 0.9561, 0.95284, 0.95578, 0.95352, 0.95818, 0.95556, 0.95702, 0.95678, 0.95458, 0.95706, 0.95684, 0.95734, 0.95544, 0.95646, 0.95774, 0.95678, 0.9546, 0.94952, 0.9565, 0.95454, 0.95732, 0.95286, 0.95526, 0.95692, 0.95638, 0.95548, 0.95812, 0.95644, 0.9561, 0.95562, 0.95642, 0.95346, 0.95658, 0.95464, 0.95688, 0.95436, 0.95644, 0.95578, 0.95458, 0.9565, 0.95656, 0.95502, 0.9567, 0.95438, 0.95662, 0.9552, 0.95546, 0.95244, 0.95194, 0.95788, 0.95086, 0.94824, 0.95558, 0.95898, 0.95674, 0.95592, 0.95334, 0.956, 0.95502, 0.95722, 0.95766, 0.95632, 0.95866, 0.95826, 0.95376, 0.95612, 0.95676, 0.95448, 0.9569, 0.95598, 0.95694, 0.95526, 0.95342, 0.9572, 0.95194, 0.95694, 0.9543]"
320 "[0.9546, 0.956, 0.95682, 0.95512, 0.95284, 0.95612, 0.959, 0.95638, 0.95408, 0.95676, 0.95646, 0.95244, 0.95734, 0.95804, 0.95714, 0.95506, 0.95618, 0.9577, 0.95212, 0.95842, 0.9578, 0.9576, 0.9518, 0.95456, 0.95724, 0.95496, 0.95682, 0.95756, 0.95692, 0.95794, 0.95698, 0.95522, 0.9564, 0.9578, 0.9531, 0.95876, 0.95604, 0.95436, 0.95364, 0.95722, 0.95466, 0.95754, 0.95526, 0.95824, 0.9575, 0.95724, 0.95804, 0.95804, 0.95604, 0.95476, 0.95586, 0.95638, 0.95794, 0.95782, 0.9581, 0.95466, 0.95576, 0.95216, 0.95716, 0.95728, 0.95704, 0.95632, 0.95536, 0.95692, 0.95856, 0.94264, 0.95646, 0.95266, 0.9572, 0.9577, 0.95836, 0.95396, 0.95618, 0.9557, 0.95784, 0.95642, 0.95682, 0.9572, 0.95794, 0.9549, 0.95746, 0.95382, 0.95744, 0.95732, 0.95602, 0.95352, 0.956, 0.95726, 0.95894, 0.95734, 0.95224, 0.9568, 0.957, 0.95836, 0.9572, 0.9584, 0.95582, 0.95444, 0.95594, 0.95588]"
640 "[0.9572, 0.95664, 0.95584, 0.95558, 0.958, 0.95644, 0.9587, 0.95664, 0.95716, 0.95596, 0.95582, 0.95744, 0.95382, 0.95474, 0.9543, 0.95884, 0.95792, 0.95758, 0.95682, 0.95494, 0.95656, 0.95688, 0.95604, 0.95442, 0.95662, 0.95818, 0.95334, 0.95806, 0.95536, 0.95206, 0.95782, 0.9582, 0.94514, 0.9572, 0.9573, 0.9568, 0.95718, 0.95624, 0.95838, 0.95476, 0.95864, 0.95898, 0.95452, 0.9576, 0.9566, 0.95498, 0.9587, 0.95688, 0.95616, 0.9577, 0.9557, 0.95856, 0.95632, 0.95694, 0.9577, 0.9573, 0.95548, 0.9576, 0.95806, 0.9563, 0.95484, 0.95674, 0.95586, 0.95612, 0.95508, 0.95846, 0.95222, 0.95562, 0.95752, 0.95894, 0.95842, 0.95698, 0.95882, 0.95844, 0.95848, 0.95884, 0.95696, 0.95616, 0.95788, 0.95564, 0.95668, 0.9579, 0.94394, 0.95686, 0.9558, 0.95562, 0.95868, 0.95804, 0.95756, 0.95892, 0.95792, 0.95908, 0.9574, 0.95564, 0.9557, 0.95464, 0.95772, 0.95914, 0.95748, 0.95896]"
1280 "[0.96, 0.95996, 0.96008, 0.95584, 0.95962, 0.95904, 0.96012, 0.95578, 0.95892, 0.95834, 0.95898, 0.95948, 0.9595, 0.9578, 0.95912, 0.95854, 0.95446, 0.95582, 0.95888, 0.9587, 0.95784, 0.95948, 0.95746, 0.95916, 0.95976, 0.958, 0.9602, 0.95702, 0.9597, 0.9595, 0.9575, 0.9585, 0.95738, 0.95814, 0.9592, 0.95902, 0.96012, 0.95166, 0.9596, 0.9594, 0.9595, 0.95976, 0.95826, 0.95944, 0.9594, 0.9572, 0.95986, 0.95918, 0.95904, 0.9595, 0.95094, 0.95882, 0.95946, 0.9598, 0.95728, 0.959, 0.96052, 0.95762, 0.9587, 0.9574, 0.95794, 0.96014, 0.95808, 0.95898, 0.95786, 0.95872, 0.96026, 0.95894, 0.95924, 0.95666, 0.95918, 0.95652, 0.95864, 0.95896, 0.96006, 0.95864, 0.96026, 0.9596, 0.95898, 0.9602, 0.95978, 0.9561, 0.95888, 0.95862, 0.95974, 0.95998, 0.95946, 0.95774, 0.9602, 0.95854, 0.95614, 0.95922, 0.9592, 0.95834, 0.95924, 0.95778, 0.955, 0.9588, 0.95934, 0.95958]"
2560 "[0.9601, 0.95986, 0.95864, 0.96034, 0.96032, 0.96024, 0.96064, 0.95902, 0.95872, 0.95774, 0.95654, 0.9597, 0.96022, 0.96042, 0.95892, 0.96048, 0.9575, 0.96032, 0.96022, 0.9602, 0.95966, 0.96046, 0.96006, 0.96072, 0.95834, 0.95958, 0.95978, 0.95986, 0.96066, 0.95948, 0.9605, 0.95894, 0.95988, 0.96016, 0.9598, 0.9589, 0.95988, 0.96028, 0.96014, 0.95996, 0.96044, 0.9563, 0.95936, 0.94874, 0.9605, 0.95906, 0.96064, 0.9596, 0.9591, 0.9603, 0.95936, 0.96016, 0.96074, 0.95968, 0.96014, 0.9601, 0.95706, 0.96002, 0.96, 0.9588, 0.95876, 0.95874, 0.96048, 0.9583, 0.95972, 0.96014, 0.9601, 0.95798, 0.9599, 0.95908, 0.95908, 0.96036, 0.95814, 0.95982, 0.95974, 0.96044, 0.9597, 0.95764, 0.9603, 0.96086, 0.95998, 0.96078, 0.95914, 0.95868, 0.95966, 0.96084, 0.95902, 0.9591, 0.96002, 0.9605, 0.95896, 0.95996, 0.95996, 0.95978, 0.96084, 0.95874, 0.95866, 0.95966, 0.9607, 0.95972]"
5120 "[0.96028, 0.96, 0.95882, 0.9611, 0.96098, 0.95794, 0.96118, 0.96072, 0.95868, 0.9584, 0.95884, 0.95996, 0.9598, 0.9575, 0.96104, 0.95996, 0.96104, 0.96036, 0.95988, 0.96068, 0.9595, 0.9608, 0.96016, 0.96076, 0.95962, 0.95952, 0.96098, 0.96022, 0.96102, 0.95724, 0.9598, 0.96072, 0.96034, 0.95994, 0.95974, 0.95946, 0.95928, 0.95992, 0.95864, 0.96062, 0.95824, 0.96114, 0.96008, 0.96098, 0.95958, 0.95992, 0.9607, 0.9612, 0.9595, 0.959, 0.9603, 0.96122, 0.9582, 0.95794, 0.96028, 0.9587, 0.95944, 0.95902, 0.96022, 0.96012, 0.96006, 0.9605, 0.96026, 0.961, 0.96092, 0.96078, 0.9606, 0.95716, 0.96006, 0.96106, 0.96028, 0.96092, 0.95998, 0.9603, 0.96058, 0.96064, 0.96088, 0.96022, 0.96118, 0.95976, 0.96126, 0.9606, 0.9599, 0.95802, 0.95922, 0.96036, 0.96002, 0.95968, 0.96022, 0.96052, 0.95962, 0.95988, 0.95968, 0.95918, 0.95774, 0.9597, 0.96058, 0.96088, 0.9601, 0.96026]"
