 X Y
0 0.15338886991551842 0.6897834535566109
1 0.3496806303256767 1.674358883092546
2 0.436696703107948 1.6545388455531875
3 0.5045727434703428 1.7645417510019747
4 0.5592321706803096 1.8157802904688056
5 0.6329505248287125 1.8756576155835067
6 0.6605265147325999 1.922163839523609
7 0.7146004881189759 1.9314554551897565
8 0.7407932794331825 1.9824943982298218
9 0.776967882600605 2.0147332514283325
10 0.797576682413915 2.0065466843099675
11 0.8334560191784149 2.024116729908859
12 0.849818887066977 2.0482351734088016
13 0.8677354663440645 2.0548170830449486
14 0.9124539393475253 2.0634564828668904
15 0.917958420226377 2.0540665906039397
16 0.9465744993795356 2.0988120687992824
17 0.9774926560811508 2.098332082274293
18 1.0030745862640886 2.1149005117239774
19 1.0017074688717171 2.1036913568138056
20 1.025242605312937 2.102241476716479
21 1.0156945006290392 2.111378530831079
22 1.0592452397203853 2.1153056981556775
23 1.07538303609757 2.144518482379424
24 1.078982712918537 2.133314931664372
25 1.1063987145736347 2.1314773635986524
26 1.0986979374094228 2.1301758043107144
27 1.1321812382875345 2.1202051087662026
28 1.1493866583305885 2.1336113946390287
29 1.1464406502807243 2.1576674735104597
30 1.178340952705454 2.145281832781952
31 1.1831978026703212 2.1652440067030425
32 1.1953302603586446 2.1450591788672315
33 1.2069994682642469 2.1840516692213185
34 1.201632381461964 2.1561725744155056
35 1.2041156092430452 2.119824990927324
36 1.2355265750249906 2.129488424528019
37 1.2396093592302413 2.170238069319657
38 1.2255403115878418 2.15253598924376
39 1.2425506555626535 2.1369369230379065
40 1.267776821073983 2.176931795401451
41 1.2890622060310806 2.153960688501342
42 1.2916703524540292 2.1507691338530974
43 1.3027394956078624 2.166149128026772
44 1.3268648286235978 2.1569214655123545
45 1.3121502663505042 2.1665393652399723
46 1.3205344780770123 2.1736365687473547
47 1.35354090777048 2.1719375872544076
48 1.3521751127394177 2.175219726868165
49 1.3837722124706986 2.1913183034315407
50 1.3389271965563467 2.1836516797712386
51 1.3482656536193995 2.169437556355088
52 1.3896372645583928 2.18674148029072
53 1.3924422225041946 2.162363976325065
54 1.4027176339741785 2.163932908634175
55 1.4090714551444747 2.188738386175911
56 1.3874737681698934 2.181413413112999
57 1.4155169453291472 2.184633960751047
58 1.4199964556514029 2.176857377898659
59 1.4082129095227292 2.1917496661514977
60 1.4444203068770234 2.1938057037500234
61 1.4335094363431307 2.1448006098426644
62 1.4571737863993712 2.1951709313270373
63 1.50475871412248 2.19369138900371
64 1.4984116247958608 2.187017903368697
65 1.4334598253892359 2.171343342191473
66 1.4836691607352335 2.180787074769664
67 1.5030635902047838 2.20884265417387
68 1.4783227890942172 2.185499424438531
69 1.5006035963057454 2.200602791757665
70 1.5005405889744432 2.1962449447042243
71 1.4966326498577738 2.193684069349555
72 1.5481561342217134 2.1929822139590556
73 1.5095121386829775 2.1694790973962204
74 1.531825479088176 2.1774225161965415
75 1.5405865626627224 2.206895373995148
76 1.5646497641618435 2.2241182441045755
77 1.523136217178952 2.2174639436933727
78 1.5475797357509957 2.1934992920639167
79 1.5897845338892054 2.224210914213773
80 1.5292425040590798 2.2093148020937234
81 1.5621130997023183 2.2188155698640393
82 1.5655739863119233 2.196645769638214
83 1.5655846182904352 2.177955038017697
84 1.6473564815062742 2.2253647397386382
85 1.5737453397904706 2.2069448667374094
86 1.5632069177946812 2.181546493303402
87 1.6339605581599084 2.2368827448611244
88 1.59447667993966 2.1913323359951336
89 1.6291082690966094 2.2026656198705363
90 1.6276829669151212 2.187919749153985
91 1.579217964979658 2.1901716175581996
92 1.5980468450108825 2.1883048421976574
93 1.664959118067369 2.2079886079174162
94 1.6495859362291134 2.1894666263860176
95 1.625093868527657 2.1926359389921877
96 1.6397472398827897 2.201180567768564
97 1.679572048817265 2.1969319237263454
98 1.628026199434218 2.1824910379203297
99 1.6551633884339592 2.2101877647587376
100 1.6451126795973194 2.1991881767229478
101 1.6467346035135098 2.1968954657217714
102 1.6471763741426657 2.1962928152152275
103 1.6677359328565435 2.219754587381314
104 1.6050518539938492 2.1826873423367146
105 1.6604935212692304 2.2162483523034644
106 1.676302584806229 2.1930078208616317
107 1.7050640386903388 2.2205880912620457
108 1.735932347335537 2.2061811794242967
109 1.671514815711907 2.2216604698417535
110 1.6980275773042628 2.1931986861419133
