 Linear2
10 "[0.95576, 0.9583, 0.95466, 0.95634, 0.95732, 0.95888, 0.95734, 0.95484, 0.95586, 0.95676, 0.95676, 0.95574, 0.95756, 0.95314, 0.95754, 0.95432, 0.955, 0.95704, 0.95772, 0.95738, 0.9556, 0.9588, 0.95388, 0.95676, 0.95632, 0.95634, 0.95584, 0.95572, 0.95444, 0.95732, 0.9569, 0.95876, 0.95646, 0.95872, 0.95626, 0.95632, 0.95806, 0.95642, 0.95608, 0.95856, 0.95716, 0.94992, 0.9559, 0.95614, 0.95756, 0.9526, 0.95778, 0.95612, 0.9545, 0.95574, 0.95674, 0.95684, 0.95888, 0.95464, 0.95538, 0.95452, 0.95616, 0.9563, 0.95766, 0.95716, 0.95826, 0.95674, 0.95506, 0.95814, 0.9585, 0.9584, 0.95826, 0.95766, 0.95938, 0.95418, 0.9582, 0.95718, 0.95622, 0.95732, 0.9569, 0.95762, 0.95876, 0.9555, 0.95666, 0.95906, 0.9568, 0.9535, 0.95632, 0.95666, 0.95504, 0.95732, 0.95692, 0.95764, 0.95598, 0.95752, 0.95668, 0.95592, 0.95714, 0.95742, 0.95722, 0.95722, 0.9564, 0.9585, 0.95818, 0.95646]"
20 "[0.95496, 0.94536, 0.94454, 0.9549, 0.95466, 0.94762, 0.95622, 0.95446, 0.95634, 0.94588, 0.95212, 0.95402, 0.9549, 0.95694, 0.95254, 0.95394, 0.94966, 0.95664, 0.95508, 0.9535, 0.95418, 0.94662, 0.95168, 0.95218, 0.95764, 0.94564, 0.95364, 0.95632, 0.95378, 0.95386, 0.95138, 0.95502, 0.9568, 0.95648, 0.95106, 0.95424, 0.95276, 0.95134, 0.95298, 0.94704, 0.95342, 0.95228, 0.94864, 0.95392, 0.95072, 0.9554, 0.95596, 0.95138, 0.9547, 0.95384, 0.95166, 0.9513, 0.9567, 0.95494, 0.95196, 0.9494, 0.95676, 0.95304, 0.95062, 0.95368, 0.95372, 0.9529, 0.95454, 0.9539, 0.9541, 0.95366, 0.9567, 0.95432, 0.9537, 0.95614, 0.95372, 0.955, 0.95462, 0.95462, 0.95378, 0.95688, 0.95306, 0.95504, 0.95398, 0.95648, 0.95242, 0.95772, 0.95528, 0.9553, 0.9568, 0.95564, 0.9558, 0.9548, 0.95684, 0.95476, 0.95434, 0.95518, 0.95412, 0.90032, 0.94952, 0.95612, 0.95476, 0.9571, 0.95496, 0.95624]"
40 "[0.95266, 0.95736, 0.95748, 0.95716, 0.95526, 0.95646, 0.95832, 0.95762, 0.9575, 0.95482, 0.95664, 0.95576, 0.9568, 0.95344, 0.95946, 0.9575, 0.95596, 0.95906, 0.95728, 0.95724, 0.95576, 0.95738, 0.95546, 0.95794, 0.9572, 0.95808, 0.9563, 0.9588, 0.9563, 0.95796, 0.95508, 0.9581, 0.95768, 0.95894, 0.95798, 0.95622, 0.95754, 0.95658, 0.95604, 0.9573, 0.95494, 0.95644, 0.95694, 0.95734, 0.95762, 0.9557, 0.95724, 0.95692, 0.95726, 0.95728, 0.9556, 0.95746, 0.95568, 0.95838, 0.95644, 0.95728, 0.95884, 0.9585, 0.9585, 0.95754, 0.9574, 0.95392, 0.95716, 0.9575, 0.95808, 0.95788, 0.95532, 0.95692, 0.9569, 0.9572, 0.95572, 0.95594, 0.95082, 0.9576, 0.95492, 0.9554, 0.957, 0.95572, 0.95684, 0.95718, 0.95854, 0.95784, 0.95808, 0.95684, 0.95648, 0.95544, 0.95762, 0.95686, 0.95682, 0.957, 0.95734, 0.95558, 0.95842, 0.95694, 0.95772, 0.95796, 0.95796, 0.95814, 0.95754, 0.9571]"
80 "[0.95924, 0.95908, 0.95958, 0.95858, 0.9594, 0.95944, 0.95936, 0.95924, 0.9581, 0.95806, 0.95806, 0.95792, 0.95836, 0.95952, 0.95856, 0.95886, 0.95746, 0.95936, 0.958, 0.95958, 0.95804, 0.95942, 0.95894, 0.9593, 0.95662, 0.95914, 0.95784, 0.95798, 0.9589, 0.95858, 0.95812, 0.95806, 0.95958, 0.95786, 0.95952, 0.9582, 0.95636, 0.95578, 0.95726, 0.95946, 0.9592, 0.959, 0.95726, 0.95948, 0.95972, 0.95854, 0.9572, 0.95864, 0.95876, 0.9598, 0.9584, 0.95434, 0.95712, 0.95804, 0.9592, 0.95906, 0.95776, 0.95896, 0.95516, 0.95962, 0.95904, 0.9593, 0.95718, 0.95962, 0.95714, 0.95906, 0.9581, 0.9585, 0.95898, 0.95658, 0.9586, 0.9584, 0.95958, 0.95866, 0.95926, 0.95906, 0.95856, 0.95738, 0.95914, 0.9597, 0.95892, 0.95914, 0.9591, 0.95852, 0.95908, 0.9576, 0.95928, 0.9588, 0.9583, 0.9582, 0.9587, 0.95938, 0.95804, 0.95862, 0.95834, 0.95814, 0.9597, 0.9578, 0.9576, 0.95922]"
160 "[0.95948, 0.95974, 0.9592, 0.95954, 0.95944, 0.95966, 0.95982, 0.95984, 0.96014, 0.95942, 0.9602, 0.95998, 0.95864, 0.95936, 0.95848, 0.95978, 0.95964, 0.96004, 0.9592, 0.9598, 0.95954, 0.95976, 0.95942, 0.95966, 0.95966, 0.95974, 0.95926, 0.96054, 0.9599, 0.96082, 0.96036, 0.95982, 0.95994, 0.96, 0.95982, 0.96024, 0.96028, 0.95962, 0.95944, 0.95856, 0.9605, 0.9595, 0.9599, 0.9601, 0.95798, 0.9607, 0.96014, 0.95972, 0.96006, 0.95862, 0.95384, 0.95988, 0.9596, 0.95908, 0.95938, 0.95922, 0.95704, 0.95948, 0.95952, 0.95984, 0.95998, 0.95982, 0.9597, 0.95926, 0.95964, 0.95964, 0.96036, 0.95996, 0.96078, 0.96018, 0.96042, 0.95968, 0.95914, 0.9567, 0.95928, 0.95934, 0.95966, 0.96014, 0.9593, 0.95862, 0.9598, 0.95982, 0.9608, 0.95958, 0.96056, 0.95918, 0.96004, 0.95968, 0.96, 0.95958, 0.96006, 0.95936, 0.9594, 0.96074, 0.95856, 0.95822, 0.96084, 0.95864, 0.959, 0.95902]"
320 "[0.96084, 0.95958, 0.95984, 0.95996, 0.95976, 0.95986, 0.95994, 0.9588, 0.95924, 0.95948, 0.96, 0.95974, 0.95918, 0.96126, 0.9601, 0.95834, 0.9594, 0.95972, 0.95978, 0.95976, 0.96004, 0.95988, 0.95804, 0.95792, 0.9601, 0.95836, 0.95632, 0.9603, 0.9596, 0.95922, 0.9585, 0.95982, 0.96018, 0.9596, 0.95924, 0.9599, 0.96002, 0.95782, 0.9604, 0.96044, 0.95958, 0.9596, 0.95964, 0.95904, 0.96002, 0.95942, 0.95704, 0.95928, 0.9598, 0.9597, 0.96034, 0.95946, 0.96032, 0.95932, 0.9542, 0.9579, 0.96116, 0.95944, 0.95948, 0.95954, 0.96046, 0.95852, 0.9602, 0.96, 0.96008, 0.9584, 0.95828, 0.9594, 0.95976, 0.95978, 0.9578, 0.95996, 0.96004, 0.95984, 0.95944, 0.96008, 0.95994, 0.95706, 0.96034, 0.95982, 0.95948, 0.95832, 0.95788, 0.95996, 0.96052, 0.95724, 0.9592, 0.96002, 0.95934, 0.9606, 0.95626, 0.95916, 0.95922, 0.9602, 0.9591, 0.96046, 0.9604, 0.96086, 0.9591, 0.95934]"
640 "[0.9605, 0.9606, 0.96008, 0.95998, 0.96134, 0.9598, 0.95928, 0.96022, 0.95994, 0.95894, 0.96052, 0.95926, 0.959, 0.95974, 0.96024, 0.95994, 0.96032, 0.9609, 0.95864, 0.96086, 0.96114, 0.95982, 0.959, 0.95912, 0.95984, 0.96048, 0.95936, 0.96078, 0.95902, 0.96042, 0.95994, 0.95936, 0.95678, 0.95958, 0.96024, 0.95946, 0.96092, 0.961, 0.96048, 0.96046, 0.96128, 0.9589, 0.96028, 0.96094, 0.9604, 0.95978, 0.96092, 0.96006, 0.95874, 0.95942, 0.95968, 0.9602, 0.96024, 0.96068, 0.96094, 0.9605, 0.95982, 0.96066, 0.95954, 0.95936, 0.96012, 0.95958, 0.96012, 0.96054, 0.96054, 0.96106, 0.96046, 0.96, 0.96132, 0.95766, 0.96062, 0.95968, 0.95996, 0.9602, 0.96046, 0.96022, 0.9602, 0.95936, 0.9605, 0.9594, 0.95866, 0.96088, 0.96054, 0.96036, 0.9597, 0.95964, 0.9609, 0.96006, 0.9601, 0.96016, 0.96106, 0.96048, 0.9603, 0.96008, 0.9596, 0.95808, 0.95958, 0.96108, 0.95962, 0.96018]"
1280 "[0.96062, 0.9611, 0.96168, 0.95682, 0.96128, 0.96064, 0.9614, 0.95978, 0.96076, 0.9602, 0.96072, 0.9594, 0.96116, 0.96032, 0.96076, 0.95994, 0.95918, 0.95974, 0.96016, 0.9597, 0.95958, 0.96118, 0.96104, 0.96108, 0.96096, 0.9606, 0.9605, 0.96134, 0.96002, 0.9607, 0.96066, 0.96108, 0.96112, 0.96068, 0.96056, 0.96046, 0.96084, 0.95632, 0.96114, 0.96048, 0.9606, 0.96088, 0.96082, 0.9607, 0.95962, 0.95712, 0.9618, 0.95958, 0.96154, 0.96006, 0.95988, 0.9594, 0.96056, 0.96052, 0.95964, 0.96092, 0.96012, 0.95836, 0.95766, 0.96026, 0.96068, 0.9617, 0.96056, 0.95922, 0.96056, 0.95978, 0.96092, 0.96098, 0.96102, 0.96048, 0.9607, 0.9607, 0.96074, 0.96084, 0.96128, 0.96072, 0.96152, 0.96084, 0.9602, 0.9612, 0.96078, 0.9597, 0.9601, 0.96014, 0.96106, 0.9593, 0.9612, 0.96058, 0.96138, 0.95886, 0.95846, 0.96134, 0.96076, 0.95648, 0.96104, 0.95938, 0.96056, 0.96136, 0.9607, 0.96148]"
2560 "[0.9615, 0.95966, 0.96064, 0.96078, 0.96052, 0.96138, 0.96118, 0.9617, 0.96082, 0.96098, 0.96128, 0.96096, 0.96068, 0.96092, 0.96092, 0.96018, 0.96054, 0.96058, 0.96178, 0.9607, 0.96082, 0.96134, 0.96064, 0.95954, 0.96164, 0.96058, 0.96098, 0.96162, 0.96122, 0.96084, 0.96182, 0.9607, 0.96118, 0.96016, 0.96112, 0.96112, 0.95998, 0.96076, 0.95988, 0.96128, 0.96084, 0.9607, 0.9608, 0.9601, 0.95822, 0.96056, 0.9607, 0.96038, 0.96044, 0.96094, 0.96086, 0.96092, 0.96172, 0.96096, 0.96062, 0.96116, 0.9605, 0.96126, 0.96196, 0.96042, 0.9605, 0.96084, 0.9616, 0.96058, 0.96168, 0.96094, 0.96168, 0.96052, 0.96104, 0.9612, 0.96048, 0.95912, 0.96048, 0.96116, 0.95964, 0.96142, 0.9612, 0.96074, 0.96148, 0.96166, 0.96138, 0.9581, 0.96108, 0.9602, 0.96096, 0.96134, 0.9616, 0.96132, 0.96074, 0.96104, 0.9611, 0.96104, 0.96174, 0.96142, 0.96156, 0.96074, 0.96082, 0.96138, 0.96084, 0.96062]"
5120 "[0.96124, 0.96174, 0.95942, 0.96136, 0.96122, 0.95788, 0.96176, 0.96172, 0.95988, 0.96174, 0.96166, 0.96036, 0.961, 0.96138, 0.96182, 0.95972, 0.9611, 0.96188, 0.96122, 0.9618, 0.96186, 0.96128, 0.9617, 0.96078, 0.96104, 0.96112, 0.96204, 0.96158, 0.9614, 0.96064, 0.96046, 0.96076, 0.96218, 0.96158, 0.96102, 0.96178, 0.9607, 0.96132, 0.9618, 0.96074, 0.9615, 0.9611, 0.96068, 0.96104, 0.96124, 0.96084, 0.96192, 0.9617, 0.96186, 0.9613, 0.96074, 0.96146, 0.96188, 0.95842, 0.96192, 0.96154, 0.96088, 0.96114, 0.96184, 0.96132, 0.96062, 0.96076, 0.96084, 0.96114, 0.96076, 0.96164, 0.96184, 0.96124, 0.96144, 0.96092, 0.9615, 0.9615, 0.9617, 0.96082, 0.9616, 0.96156, 0.9616, 0.96142, 0.962, 0.96094, 0.96078, 0.9608, 0.96068, 0.96016, 0.96178, 0.9616, 0.96028, 0.96156, 0.96146, 0.96162, 0.962, 0.96158, 0.96156, 0.96138, 0.96164, 0.96186, 0.96176, 0.95742, 0.96118, 0.9614]"
