 X Y
0 0.39639393887628516 0.9729354771283957
1 0.6124742650917793 1.6008006848840632
2 0.7023233586227112 1.7240975482171756
3 0.7688326564779309 1.795654753334502
4 0.8306345279060537 1.865479276730464
5 0.8557357838181009 1.933110011439038
6 0.8938582623616244 1.9695467283243466
7 0.938392718633016 1.9710754492344
8 0.9533965831298774 2.050916427730495
9 0.9829455801734218 2.060776712208392
10 1.0026726541865585 2.0977525147277745
11 1.0436824503277782 2.0799836519776584
12 1.0438884355743387 2.0976312131623596
13 1.0553155493872117 2.1272266935079527
14 1.1039691615817893 2.1183936789504485
15 1.1111914305775255 2.144510029727577
16 1.11501598969484 2.12562169665285
17 1.1641523534925575 2.1714790779301243
18 1.1416882075305679 2.152148143857972
19 1.177795953305698 2.1444021271504567
20 1.2070971184816115 2.166248177531098
21 1.213827511948398 2.1640569939572587
22 1.1910281199165897 2.1882134546921126
23 1.230535274217611 2.186010523229583
24 1.2382772026578246 2.1897519623112474
25 1.2663704000646911 2.1862536067636604
26 1.3013127728065534 2.2325444960186624
27 1.2958908559929612 2.1919238613202023
28 1.3120766536802309 2.203145151634162
29 1.311220211181206 2.214951782145052
30 1.3338354005772843 2.1975836478746853
31 1.3612875389916945 2.19897915749808
32 1.3506304611507645 2.221368487064655
33 1.342794002460958 2.208046844542196
34 1.3568457247864487 2.1888835807131906
35 1.4177698481116878 2.2332841410935775
36 1.358274783843603 2.224050642418386
37 1.3863498804576038 2.2226559232782432
38 1.3967020250113942 2.2089768398521294
39 1.405178675794194 2.226326858725643
40 1.4125924261546883 2.1975239155299304
41 1.4458462037252224 2.2178329837288273
42 1.4505924302288609 2.204065170722809
43 1.467188351938867 2.2047750732497953
44 1.438886983951612 2.2144826783074274
45 1.4853656485549405 2.223318449452392
46 1.458922965234501 2.195588794868556
47 1.4974321856288149 2.236021613972819
48 1.484424002150185 2.2127729085435894
49 1.5221853595853192 2.236254999950061
50 1.492874212244637 2.220231874036653
51 1.5034860929532607 2.2347418020593475
52 1.5229134113021046 2.2131891658163476
53 1.5665507481308745 2.2355624816016935
54 1.5184965537823842 2.2204828379500627
55 1.4915392577138722 2.2230626337888233
56 1.5601774036374867 2.2136555631615837
57 1.509076787705435 2.2244596187545365
58 1.5507552197516135 2.247012405483811
59 1.5569263404590792 2.218924978859404
60 1.598595051004676 2.251789984540043
61 1.6301299742823652 2.211097659718277
62 1.5821581236657254 2.2404559095021326
63 1.5785264352447965 2.2300267633889135
64 1.6256617643894293 2.246564236461607
65 1.5861567639217757 2.233860854239885
66 1.594877218249177 2.201407936563519
67 1.5848952435020707 2.2259260718299454
68 1.687865246564914 2.2464685681199077
69 1.6603030750894139 2.2238086312584726
70 1.6510832992374387 2.244698856630896
71 1.6432986412292871 2.2070209557174616
72 1.6316180475417026 2.208171349305373
73 1.695281296034484 2.236292343024175
74 1.6617266357454479 2.2488499625116334
75 1.6280107250240794 2.211449691203245
76 1.6953247087633507 2.2502557132658456
77 1.6779896603350626 2.2278408479486775
78 1.712190742336447 2.2264110593714266
79 1.6789172048921939 2.2478121327199148
80 1.7263236928869177 2.2333185261810606
81 1.721421544708078 2.2425510170113325
82 1.6961938973165984 2.23740467403689
83 1.7576985145226502 2.2512059210032818
84 1.7299783141524703 2.235464574604632
85 1.7482716661912423 2.2428534239785285
86 1.7072259240340644 2.244107730877705
87 1.7426032381519634 2.228786777906608
88 1.774716212708726 2.2152883084411297
89 1.827725586728153 2.2497947722079066
90 1.7423164423374708 2.2559549777935715
91 1.799651587281132 2.247667007806294
92 1.7744300937720514 2.2499863574987122
93 1.7993071393409685 2.2253022937693148
94 1.6532187230906255 2.2214762897912594
95 1.8055498944728123 2.249407892723029
96 1.8860016903306684 2.275459659405244
97 1.8429346420826056 2.2378327342180104
98 1.8010721527613127 2.252683766377278
99 1.7826358832185425 2.222331723596296
100 1.6985077499664067 2.252731485414369
101 1.7746470326032393 2.2253813770761517
102 1.847044888385001 2.2288867386318
103 1.7683282255107522 2.226436628235711
104 1.7784190130369615 2.227801181482114
105 1.7901033798174302 2.221676240959059
106 1.836560674032934 2.2472181323586704
107 1.8389068774008683 2.237194938367588
108 1.82730705853541 2.25378116634157
109 1.809877323119389 2.2348971866134906
110 1.8408629729537203 2.2804247412586482
111 1.7277457581626043 2.2200667836047985
112 1.7685272640991754 2.2457778185521096
113 1.9000083029779613 2.2484017668286618
114 1.8688494678576109 2.2690044140544035
115 1.8450592114375188 2.251942183896687
116 1.7898168589314845 2.2407630676897163
117 1.8841739750316 2.234823218438021
118 1.8854060940593056 2.221407499578264
119 1.8973118097354205 2.240691217431995
120 1.9420410892223021 2.2496079028162184
121 1.9260181044241642 2.220779532211119
122 1.9222505975652624 2.23971273365863
123 1.89203198937609 2.279388824759046
124 1.9294908106157242 2.239518613217563
125 1.932380633476453 2.2403672500553293
126 1.82675990521738 2.221386883163724
127 1.8160606729678619 2.262211731696061
128 1.9987502599034215 2.245860045112436
129 1.9019355021650635 2.2588040990027944
130 1.9640820354138344 2.2648583273602347
131 1.9426122829105779 2.2645332927038186
132 1.904174428549927 2.2408691700707135
133 2.046151281252206 2.2323470049434238
134 1.9362609761732597 2.259209674477917
135 1.7449416239716729 2.2458009898153124
136 1.8966538792322165 2.209862951369707
137 1.9687170118008583 2.246892480259268
138 1.8770264349771701 2.2283424825070592
139 1.9533751539015702 2.238728978355386
140 1.9428300332819295 2.2397034197111756
141 1.948056511899345 2.241314273274522
142 1.953042234960105 2.2565094383693487
143 2.0265489210430374 2.2516896901307284
144 1.9823107530928066 2.2416132078890785
145 1.9746319729718047 2.2713602001850424
146 1.981323357491072 2.269830203803516
