 X Y
0 0.0027528059602315936 0.002458214698847206
1 0.01482363338471346 0.020397227163249182
2 0.053729002319631125 0.21373330781768476
3 0.20855019995499224 0.8823073939198539
4 0.49772277297008605 1.436975863008272
5 0.6866883889195465 1.7265461200759524
6 0.7908578452964624 1.7909237827573503
7 0.8911194019019604 1.813388616556213
8 0.9437367962229819 1.8213501129122007
9 0.9941259358255636 1.7653239154744715
10 1.0506565407628106 1.7701934409283457
11 1.0611496204066844 1.8182207963296346
12 1.0797968421663557 1.8268061855009623
13 1.2308360469483195 1.8727186788760481
14 1.1993547644288767 1.8227546520176388
15 1.2300481106198968 1.867643966561272
16 1.206205070196163 1.8621088277016367
17 1.2412748471612023 1.949749764587198
18 1.279728687412682 1.9256582054353895
19 1.3191633320280485 1.9594177979798544
20 1.3785615105714117 1.9230226303140323
21 1.370555159591493 1.9717742509785152
22 1.3790562184793609 1.9807547582756906
23 1.42645075101228 2.009494899993851
24 1.4055609412136532 1.9862696400710516
25 1.4709797139678682 2.0038919122446153
26 1.4499355423308553 1.9845234694935026
27 1.5146874200020517 2.071200644331319
28 1.4925191086672602 2.0134521534755114
29 1.4986076326597304 1.9744463261394274
30 1.504076219740368 1.9961636825686409
31 1.5330328877483095 2.0060732059535527
32 1.5655002060035865 2.0556709241299402
33 1.607754794259866 2.099708841670127
34 1.5867284749235426 1.9960506920303618
35 1.6015337357918422 2.0610735444795516
36 1.6705397424243746 2.080347472003528
37 1.7167486222017379 2.057762995362282
38 1.612019627221993 2.0425137955517996
39 1.577887933523882 2.044383095133872
40 1.696110487693832 2.1047731772774743
41 1.6367132340868313 2.0606413086255393
42 1.7057940949286734 2.100538405634108
43 1.6671348104164714 2.058647619826453
44 1.7887795780386244 2.1730781013057348
45 1.6392485779665766 2.091469216914404
46 1.799699614090579 2.178804487699554
47 1.7054693322806131 2.0856796829473403
48 1.6340765722450756 2.1345469462020055
49 1.708427676132747 2.171345807966732
50 1.772957644647076 2.118593298253559
51 1.7240177818707056 2.14112636305037
52 1.76071789399499 2.1452581584453583
53 1.786985471135094 2.131435928600175
54 1.7204436241161256 2.089042293173926
55 1.786362277964751 2.136847667750858
56 1.7635549675850641 2.127674027567818
57 1.829252270005998 2.17512395126479
58 1.8031960818029584 2.1647685865561166
59 1.737721923029139 2.1369397782144093
60 1.7388709098810242 2.0925721604199636
61 1.8227519215572447 2.17175116283553
62 1.838372336966651 2.170789877573649
63 1.8293261975049973 2.1511317370902923
64 1.8314257154152507 2.1091558039188385
65 1.7830854693338984 2.149189821311406
66 1.8401926660111971 2.171670613544328
67 1.8658889844304039 2.18178989702747
68 1.8072379926840465 2.170945777779534
69 1.8695201192583357 2.153905986320405
70 1.8772031278127717 2.1854113950615837
71 1.8108390952859605 2.174928931253297
72 1.8362172217596144 2.17192904651165
73 1.8669781752285504 2.176758119747752
74 1.8966865170569647 2.207855694350742
75 1.8364461213350296 2.1354026964732578
76 1.808276357750098 2.1588499496380487
77 1.959519403676192 2.246375758023489
78 1.905242617995966 2.18904808873222
79 1.8251419099313873 2.1451752533515296
80 1.9777394625402631 2.1990077119498026
81 1.8961492354671161 2.216343778939474
82 1.981187688452857 2.222422550121943
83 1.896640965981143 2.213427792702402
84 1.9619738040935426 2.232281202361697
85 1.9485660748822349 2.1884854031460628
86 1.859883372272764 2.174146007923853
87 2.0164343608277187 2.183512140597616
88 1.9748807233713923 2.2102250925132205
89 1.9825593321805908 2.224576995486305
90 1.9236790271742004 2.1778681185983477
91 2.02531254610845 2.239117897692181
92 1.9580284878611565 2.217284449509212
93 1.934423446300484 2.17364450437682
94 2.016765130772477 2.2251866105056943
95 1.9107570431771732 2.1921627741484415
96 1.99804130480403 2.192389277475221
97 1.9546833336353302 2.2360597401857376
98 1.9730231109119596 2.195572044877779
99 1.9570391128460567 2.2256163699286327
100 2.0109332033566067 2.215699388157754
101 1.9154331875698907 2.1764541942448843
102 1.967293655943303 2.2134140871819996
103 1.913718112167858 2.2152058673756465
104 1.9925164587440944 2.190329053572246
105 1.9449559116647357 2.2028478533029556
106 1.9625305437615939 2.2069939389115287
107 1.9765621090219134 2.229374402335712
108 1.9965306697856813 2.188860231212207
109 2.0101053335127377 2.232024297827766
110 2.0382071421259926 2.2246728454317366
111 2.055493259004184 2.213686384615444
112 2.0156078303144094 2.247339339483352
113 1.9829016845850718 2.1896012056441534
114 1.9861289326633726 2.205592924640292
115 1.988873602378936 2.177574757309187
116 2.0122092681981267 2.224411813985734
117 1.9804782580052103 2.2387415241627466
118 2.0463432407095317 2.225378312525295
119 2.0769054981924238 2.2880923336460475
120 1.9858412103993552 2.222330719232559
121 1.9944893678738957 2.1844750962087085
122 2.006595649889537 2.2266286505120143
123 2.0591056864886057 2.2245141026519595
124 2.1036410324630284 2.2348997855470296
125 2.08101930895022 2.291035369038582
126 2.021450699085281 2.218462879459063
127 2.044150043811117 2.2223162395613536
128 2.070787991796221 2.2440562546253204
129 2.0261282998891104 2.221504420751617
130 2.050293097183818 2.219770458482561
131 2.067044006571883 2.2649666851475123
132 2.120659691237268 2.2540382004919506
133 2.05293585501966 2.253225673522268
134 2.0759881401345845 2.2395372220448087
135 2.038803374483472 2.2397010127703347
136 1.9937738208543687 2.1815521937041056
137 2.0412911574045816 2.22469306346916
138 2.005419081875256 2.210503640628996
139 2.081937689511549 2.240921525018556
140 2.0824257667575563 2.2655032880249477
141 2.0800298771687915 2.2273664389337813
142 2.0660438175712312 2.2276515634286973
143 2.0830887144520167 2.2525798245554878
144 2.038463761409124 2.1875857277995063
145 2.054084626691682 2.238164159513655
146 2.0416832672698155 2.1732980417353764
147 2.0784000413758412 2.2364298672903153
148 2.1027652607077645 2.286966594911757
149 2.0148484068257466 2.225528507005601
150 2.0878311970404217 2.2255776772896447
151 2.0895754879429225 2.1955147562992003
152 2.1138266062452677 2.2436257955573855
153 2.0487743736732575 2.205388517606826
154 2.1040933515344347 2.2626331625949767
155 2.1342981471901847 2.272534657801901
156 2.158826010567801 2.2741706648043225
157 2.044566646927879 2.183610420141901
158 2.0989172068380175 2.2324904799461365
159 2.1118466761850176 2.2212756077448526
160 2.123612650803157 2.2456204429978417
161 2.1107202853475298 2.2297522049574625
162 2.0834988958778835 2.2224022036507014
163 2.10055088358266 2.2362578362226486
164 2.160206845828465 2.2297133058309555
165 2.12220145549093 2.237475728704816
166 2.1093043124391917 2.2552724544491087
167 2.158343978226185 2.268462440797261
168 2.141467339226178 2.2231920581488382
169 2.1269056420950663 2.261979024325098
170 2.1628741103978384 2.281152803273428
171 2.155653572508267 2.2559264337732676
172 2.1168697639590217 2.2498906694707417
173 2.128465713489623 2.231150517151469
174 2.085386257086481 2.219737621290343
175 2.1414431510936645 2.230079396849587
176 2.0643345422687984 2.2271729572897865
177 2.1475953445548104 2.2202553422678086
178 2.064005793560119 2.2201384029218127
179 2.1558208898419426 2.2088250524940944
180 2.120996022508258 2.2190932759216855
181 2.105197255100523 2.2527843302204493
182 2.1634082042035603 2.285467438045002
183 2.1773181642804826 2.2672648337625323
184 2.1697316474857784 2.2330726768289293
185 2.1636495100600377 2.2806413720051446
186 2.109872360314642 2.2347556877703894
187 2.1461454658281234 2.2445910367227735
188 2.069412271181742 2.2081876886742458
189 2.15850146256742 2.2511009020464763
190 2.19925450923897 2.2918045009885515
191 2.1193842518897283 2.204469572930109
192 2.0946939757892062 2.218294238050779
193 2.0920746070998057 2.183879804753122
194 2.154983929934956 2.230891410793577
195 2.162557390474138 2.2739489326874414
196 2.129950280700411 2.258582362816447
197 2.173237829690888 2.256256098548571
198 2.0792325025513057 2.17448181836378
199 2.1809467581056414 2.1869882210379554
200 2.1572114065999077 2.2622742773521516
201 2.2084935768729164 2.274453403694289
202 2.21927104535557 2.294604997549738
203 2.179243403531256 2.2601259102423987
204 2.192854648544675 2.2476492949894498
205 2.2178387131009782 2.2561223748184385
206 2.162130695013773 2.236903143780572
207 2.1510701903275082 2.2373631376595724
208 2.142260506039574 2.2178813942841122
209 2.123374036380223 2.2254735032717385
210 2.2255629088197435 2.2554807790688107
211 2.1448085826067698 2.2022750782115117
212 2.1465770368065153 2.210718279793149
213 2.158808355530103 2.2342232976640974
214 2.230212688446045 2.2884601042384194
215 2.1362401644388833 2.2572317946524847
216 2.1869567341747738 2.2736417395727977
217 2.181480172134581 2.221204786783173
218 2.158315535812151 2.226207442226864
219 2.232580460253216 2.279163415233294
220 2.176988737214179 2.2394562555210933
221 2.1406310420660746 2.2004166500908986
222 2.2049768638043177 2.25043317320801
223 2.2027389726468494 2.2885998835166297
224 2.149663745647385 2.2085886817602884
225 2.1296307962565195 2.2057295604830696
226 2.225992125414667 2.259576243304071
227 2.2123269623234156 2.248500962342535
228 2.2212897468180883 2.2624625137874057
229 2.184946669709115 2.258878021013169
230 2.1315537634350004 2.209217818010421
231 2.143222823739052 2.208721842084612
232 2.231784621164912 2.2269302698827924
233 2.1939614173911868 2.2384209725118818
234 2.173377814747038 2.2507252856379463
235 2.2238256214630034 2.2496811477910903
236 2.1524984943015233 2.2270612837303254
237 2.2762482577846166 2.328754571222124
238 2.2199996539524625 2.2837398995955787
239 2.2131478836139045 2.294936402922585
240 2.2254360956805095 2.273955987322898
241 2.214929462898345 2.290863138579187
242 2.216079591285615 2.288990698399998
243 2.1055494589465007 2.177325351607232
244 2.2203761488199234 2.2563585064240863
245 2.258002037803332 2.2781226691745577
246 2.1889123689560663 2.2270188466424035
247 2.2344110863549367 2.278927960566112
248 2.2177268337635767 2.2397636352550414
249 2.188724457508042 2.2491134767021452
250 2.2074743573154723 2.257830091175579
251 2.198182929839407 2.2301848119213465
252 2.274994346357527 2.2651732102746056
253 2.1836197681370235 2.232655880706651
254 2.2536064187685647 2.2978486184562956
255 2.228479720297314 2.203818765424547
256 2.2244375404857455 2.259147372274172
257 2.144117833602996 2.2161840235903147
258 2.270683031706583 2.2969191528501964
259 2.2178913063946224 2.2595697868437994
260 2.244217583111354 2.281204477662132
261 2.2532682589122226 2.2962902301833745
262 2.192530109768822 2.2188117745376768
263 2.1781836478483108 2.2311840568270003
