 X Y
0 2.2858187185503294 1.1938936276740937
1 4.24485451661015 1.2681235404093683
2 5.0987284350169215 1.6419091315066079
3 5.8026041704896505 1.7954055801104596
4 6.200241206381558 2.002797805302516
5 6.54489814105192 2.108800598654137
6 6.876574706127293 2.1644645652499808
7 7.136427921706466 2.19447659485713
8 7.440547802436973 2.2020611676842115
9 7.573058971861528 2.2183743348053846
10 7.863134435567811 2.2408965276598365
11 7.903308433379042 2.2301181759597
12 8.095859121937323 2.2491279964763407
13 8.216471867538742 2.2445039994908735
14 8.176339068118995 2.2373798794656
15 8.406722472177298 2.280162638256335
16 8.35548801698956 2.2075053966158373
17 8.626566427578858 2.253895110569859
18 8.564151513068031 2.2548081935582003
19 8.751412232905203 2.2757745266525666
20 8.631764332265085 2.2768890263062516
21 8.764770710637784 2.256598402679814
22 9.012218282686026 2.2530213913646353
23 8.786337707844956 2.25348337651429
24 8.857548387694697 2.25054208842499
25 9.130374468333349 2.2751752796331286
26 9.034280139123094 2.257602078795998
27 9.06511195858508 2.284664630466163
28 9.246367873738727 2.279955600957735
29 9.17275441709853 2.26254919637436
30 9.193765976417685 2.29566218389719
31 9.166815822723352 2.2821316960581104
32 9.30995542234719 2.297919158686959
33 9.400989291792232 2.2781229735268234
34 9.280072177190917 2.300039108048118
35 9.438036946888783 2.2744601189525206
36 9.616900138945375 2.2803300576752394
37 9.396300060489166 2.2754017261532247
38 9.617326765828787 2.286084503359139
39 9.526935705076461 2.2832704197738973
40 9.550001964749883 2.2687816115634702
41 9.834054279101403 2.3005668968668482
42 9.636208505992077 2.300204547801854
43 9.552100209828236 2.252224578959117
44 9.406742429281298 2.261367454065531
45 9.6999315842633 2.2990646675864665
46 9.56652855308135 2.2934159592712096
47 9.437449753566941 2.2692028234637744
48 9.540996255467853 2.2838474336958607
49 9.739181533243984 2.271129852505092
50 9.835214498483738 2.3035445306538405
51 10.048950139945152 2.295364759262139
52 9.773521264017475 2.2840241490382156
53 9.960891200467874 2.288254519491964
54 9.788948569817565 2.270113561531944
55 9.862822212879127 2.3000880790547735
56 9.798274309149285 2.293924430676546
57 10.20464608793575 2.2937107344656757
58 9.737085859922436 2.290636203441575
59 9.86319719445649 2.2713063484967035
60 10.207725567840287 2.308760096252812
61 10.014819525994396 2.285685236561355
62 10.007720841050713 2.2839870094123045
63 9.852063994837033 2.301989910868107
64 9.841127921054714 2.2915739292782065
65 9.772082398853032 2.291777836061767
66 10.03244495843824 2.311132472979514
67 9.801199679126107 2.2765581339456458
68 9.948367087196965 2.3055295526133897
69 9.768892888209265 2.2653864519008526
70 9.954512668446906 2.2863784504445244
71 9.747923210333873 2.283362558102721
72 9.838084219756285 2.3125298184241165
73 9.965668452294517 2.291775892413623
74 10.01843637312758 2.2912681564618063
75 9.82811603726934 2.2781223746555113
76 9.919995623177261 2.291589332982827
77 9.968134297013847 2.3076634902807207
78 9.940541268524965 2.2740924510910614
79 10.156626650507416 2.2893125775018572
80 9.649554642455838 2.3027610237847007
81 9.77098153213754 2.2979358899367366
82 9.786173108629706 2.2757499588044334
83 10.308945948478735 2.3073209000142265
84 10.192021624171904 2.2813488985124923
85 10.100813814814057 2.3152716195131364
86 9.947904109954834 2.2992874026581007
87 9.683515521587355 2.297796226367001
88 9.655183855391227 2.269428177608698
89 9.61277129751811 2.3148429994052053
90 9.749068618385712 2.3154958269042427
91 9.941650938648749 2.2878669020123956
92 9.967777095134789 2.308159666886262
93 10.045305133430878 2.299093096742133
94 9.676116146747535 2.290900859928809
95 9.8140830812861 2.3045812629127953
96 9.818706390417018 2.319223530060872
97 9.815727294903796 2.2929103254424454
98 9.927713125237922 2.2943747722989576
99 10.105687249893261 2.3115941476765403
100 10.362954944230934 2.2938079667317357
101 10.108485410563754 2.2995457088495317
102 9.996751772848915 2.287492622837636
103 9.8480992373697 2.3156835418459365
104 9.828170918740367 2.290721032150549
105 9.919483836793221 2.3001910428300287
106 9.818577261332653 2.288869413578115
107 9.886354854321592 2.285883499971498
108 9.872533201606354 2.3043763965227027
109 9.813273433260443 2.2998736993678937
110 10.082680812944169 2.3106101908107504
111 10.243305120422942 2.3160857792714196
112 10.253948591331735 2.3042615909147037
113 10.12122873898366 2.3100031401026304
114 10.036744494008792 2.3046829745667807
115 9.871064284401482 2.2985251636301736
116 9.987524652933057 2.297978089742751
117 10.141134465475218 2.2834468156240564
118 10.457661354146298 2.299263545263435
119 10.033354027011383 2.309281184492518
120 9.953147978579263 2.3013944077830746
121 10.092531241511846 2.2747684527912413
122 10.25002439214155 2.283996943472686
123 10.161794949481838 2.3050692605463814
124 10.211065277669102 2.302470091818633
125 10.124688266012907 2.2942881188686424
126 10.022345885281315 2.300769830060796
127 10.136480947241399 2.2838813649817102
128 10.005609278430306 2.2847667086463406
129 9.799849938442357 2.30646319185953
130 9.911981263996866 2.2877355061153666
131 10.122738500341985 2.308614321653312
132 10.009483369040828 2.3258073105348793
133 9.91964738289892 2.3107620672592053
134 9.739060817736584 2.310982201619171
135 10.034434469955228 2.2898197045540924
136 9.99714714090971 2.294239232184198
137 9.845453855550685 2.314379187274318
138 10.067179258400795 2.2917521506971656
139 9.991726512592551 2.27439618209527
140 10.238475491085323 2.3196382950550007
141 10.038250108465764 2.279830242643989
142 10.021209303236686 2.302088546809427
143 10.259962889820478 2.284477420610274
144 9.951818230027836 2.2866372817782996
145 9.972135616139777 2.3041291879534156
146 10.1261618442445 2.2940315262401274
147 10.115993737044493 2.3040643277891437
148 9.995948009581362 2.2950168247753977
149 10.037448466106614 2.310905673916306
150 10.146816492080688 2.309123700263941
151 10.167879161111552 2.3312341407012034
152 10.004602004001491 2.2800913061858354
153 10.041597445429218 2.297048276775821
154 9.832512698467308 2.3042071926367793
155 9.93583184734905 2.3277201042356084
156 10.127886935997914 2.289251184858982
157 10.025156040327245 2.300415488639714
158 9.877593266455483 2.3080562382795233
159 10.000065240814788 2.3063267816864483
160 10.116315749019243 2.288547362337745
161 9.93167872451493 2.2842558386484026
162 9.940069326292281 2.328134971913568
163 10.209650687131836 2.300371593491161
164 10.02446866713429 2.2966191303956
165 9.986155780005793 2.3075399038633466
166 10.28919579745469 2.315950201727203
167 9.8274453454673 2.3154457501043075
168 9.786459309229919 2.3049716080817
169 9.956264425792964 2.291625050995587
170 9.752938125935776 2.3050611167439916
171 9.806888430039464 2.304025891974074
172 9.843183719716366 2.306373230936403
173 10.087748089107857 2.303597538957099
174 9.971572970892016 2.3007757160900892
175 9.881681917967954 2.287961972409515
176 9.95142490490918 2.3012044853508753
177 9.896440209935626 2.307268836063231
178 9.963100458208418 2.3065162063774904
179 9.975933799246476 2.303310550925856
180 10.017638195182474 2.31198906262904
181 10.11015798017312 2.3036429420184183
182 9.967115015780191 2.3238363226443104
183 10.03217160758249 2.278729699234262
184 10.10286507448314 2.2963922851458545
185 10.230890767834198 2.318875304895555
186 10.40593557674173 2.2931769579225243
187 10.482769277988451 2.315703085530991
188 10.246456354150276 2.3090088593451332
189 10.114196211240868 2.3156352368011293
190 10.15099975283112 2.2902006834604163
191 10.34759215156049 2.291041193132717
192 10.135861593400133 2.312151971021535
193 10.30910307536193 2.310783080297624
194 10.14060911070114 2.316352107796059
195 10.299900543068258 2.3147919032528503
196 9.918834812833234 2.3024484643721466
197 9.99748149415328 2.3331189309533737
198 9.921919844161843 2.3054433150031555
199 10.19745979602868 2.302869102401191
200 10.269722775825391 2.2987110152911234
201 10.451881203041257 2.3224691848901777
202 9.939933096628053 2.3003290169894415
203 10.081155556638095 2.2843450039483923
204 10.185028096510901 2.316608587006257
205 9.953061029244374 2.3240229659735876
206 10.00927454035429 2.3015981789731303
207 10.168606850773237 2.30119029294823
208 10.21416479377385 2.2963331081855918
209 10.388333669770951 2.2851558683607816
210 10.452531124178266 2.2896663313510857
211 10.235226748678922 2.3123485780722723
212 10.056215207158672 2.3078329936023008
213 9.95031122573744 2.30442438362899
214 10.19579747954816 2.3204013332371463
215 10.119417813151934 2.29921626225467
216 10.139579453174537 2.3055238338160855
217 10.018914515373266 2.307317700148759
218 9.871235063290708 2.3135294575261844
219 9.87329664953512 2.3049330077182626
220 9.944509432779105 2.2912850591808698
221 9.872440072597486 2.296237807420758
222 9.861624500762796 2.3126296184921715
223 10.090444676683978 2.3023127618276678
224 10.06053647497819 2.2951813484255172
225 9.868494133248713 2.2869258582309526
226 10.12669715497166 2.2937100475998284
227 10.245224774166307 2.288102090499977
228 10.032871220349136 2.3031380474567413
229 10.034098868121468 2.2931012323399855
230 10.105529485720593 2.262948495658088
231 10.484909401120733 2.315874033205882
232 10.274615048232237 2.31905728861054
233 10.010927608227842 2.2961061599695287
