 Linear2
10 "[0.9542, 0.95136, 0.93816, 0.94842, 0.9416, 0.94766, 0.94998, 0.94868, 0.9535, 0.9358, 0.95138, 0.9546, 0.94864, 0.93276, 0.94264, 0.9502, 0.95098, 0.9526, 0.94666, 0.95376, 0.94358, 0.9535, 0.94022, 0.94384, 0.95166, 0.9475, 0.95366, 0.94662, 0.93748, 0.95082, 0.9502, 0.94528, 0.94642, 0.95232, 0.95476, 0.9482, 0.94368, 0.95064, 0.95324, 0.94856, 0.9519, 0.92746, 0.93202, 0.9469, 0.95116, 0.9445, 0.9531, 0.95464, 0.94396, 0.94946, 0.95, 0.94618, 0.95682, 0.94802, 0.93286, 0.95278, 0.93598, 0.95522, 0.94874, 0.9526, 0.95402, 0.94218, 0.9476, 0.9543, 0.95066, 0.95484, 0.95412, 0.94882, 0.95172, 0.95242, 0.95584, 0.94972, 0.94694, 0.95078, 0.95268, 0.94752, 0.9523, 0.93856, 0.95394, 0.95166, 0.94244, 0.95116, 0.9514, 0.95044, 0.9506, 0.9479, 0.94526, 0.94532, 0.9476, 0.95098, 0.94908, 0.94912, 0.95328, 0.94928, 0.95146, 0.94776, 0.9473, 0.95536, 0.95226, 0.92356]"
20 "[0.95378, 0.93346, 0.95118, 0.95412, 0.95356, 0.9427, 0.95034, 0.95208, 0.95386, 0.94964, 0.95334, 0.95118, 0.95448, 0.95826, 0.95116, 0.94724, 0.9486, 0.95662, 0.95166, 0.9477, 0.94778, 0.9534, 0.95566, 0.92504, 0.95266, 0.91832, 0.94912, 0.95334, 0.95152, 0.95042, 0.954, 0.95282, 0.9406, 0.95998, 0.94918, 0.9508, 0.94736, 0.94532, 0.94596, 0.93518, 0.9569, 0.955, 0.95184, 0.94964, 0.94996, 0.9543, 0.95274, 0.9485, 0.95486, 0.95592, 0.95196, 0.94294, 0.95786, 0.95016, 0.95204, 0.952, 0.95642, 0.95388, 0.94522, 0.95446, 0.9438, 0.95152, 0.95452, 0.95258, 0.95078, 0.95372, 0.9554, 0.94742, 0.94926, 0.95582, 0.9525, 0.95628, 0.95, 0.95788, 0.95226, 0.95152, 0.94866, 0.95278, 0.94396, 0.956, 0.95622, 0.951, 0.95628, 0.95456, 0.95742, 0.95476, 0.95384, 0.95526, 0.95184, 0.95622, 0.95462, 0.95012, 0.95622, 0.94856, 0.94488, 0.95452, 0.95476, 0.95818, 0.95284, 0.95534]"
40 "[0.95832, 0.961, 0.9607, 0.96012, 0.95888, 0.96114, 0.96072, 0.95806, 0.96172, 0.96204, 0.96054, 0.95964, 0.96054, 0.95688, 0.95952, 0.96094, 0.96174, 0.96076, 0.96108, 0.96166, 0.9632, 0.95862, 0.96048, 0.96078, 0.9621, 0.96016, 0.95976, 0.96038, 0.96058, 0.96126, 0.95966, 0.95994, 0.96058, 0.96024, 0.95884, 0.9596, 0.95978, 0.9602, 0.96092, 0.9604, 0.9621, 0.9608, 0.96176, 0.95818, 0.9608, 0.95596, 0.96164, 0.96044, 0.96136, 0.9592, 0.95958, 0.96042, 0.96152, 0.96062, 0.96082, 0.96288, 0.96132, 0.96148, 0.96156, 0.96216, 0.9613, 0.95736, 0.95964, 0.96204, 0.96058, 0.96184, 0.96038, 0.95984, 0.9623, 0.9612, 0.9614, 0.9598, 0.9483, 0.96012, 0.95788, 0.96062, 0.95916, 0.96212, 0.96126, 0.9601, 0.96186, 0.95978, 0.96024, 0.95562, 0.9606, 0.96116, 0.96114, 0.96048, 0.96068, 0.96184, 0.95944, 0.95886, 0.96096, 0.961, 0.96286, 0.96224, 0.96034, 0.96122, 0.96024, 0.961]"
80 "[0.9594, 0.95588, 0.9573, 0.96088, 0.96078, 0.95916, 0.96114, 0.9619, 0.95632, 0.9593, 0.9599, 0.96122, 0.96196, 0.96116, 0.95556, 0.96132, 0.96098, 0.9605, 0.95946, 0.96096, 0.96064, 0.9609, 0.96152, 0.96134, 0.95584, 0.95746, 0.962, 0.96146, 0.96196, 0.96078, 0.96118, 0.95896, 0.96144, 0.95986, 0.96258, 0.96086, 0.96202, 0.96152, 0.96166, 0.95496, 0.95968, 0.96002, 0.96092, 0.9609, 0.95946, 0.9593, 0.95996, 0.9572, 0.96012, 0.95762, 0.9563, 0.95836, 0.96072, 0.9611, 0.96098, 0.96156, 0.961, 0.95996, 0.95976, 0.961, 0.95838, 0.95978, 0.95964, 0.96158, 0.96026, 0.96244, 0.9606, 0.96166, 0.96154, 0.95674, 0.9598, 0.96134, 0.96096, 0.95918, 0.9599, 0.96148, 0.96196, 0.96158, 0.96206, 0.96098, 0.9612, 0.9605, 0.96058, 0.96004, 0.96028, 0.96016, 0.95972, 0.96032, 0.96156, 0.96012, 0.96218, 0.9636, 0.96274, 0.95884, 0.95602, 0.95846, 0.96102, 0.95818, 0.96094, 0.95884]"
160 "[0.96208, 0.96266, 0.95938, 0.96158, 0.96058, 0.96214, 0.96146, 0.95964, 0.9614, 0.96046, 0.9617, 0.9621, 0.96232, 0.9604, 0.9626, 0.96098, 0.96272, 0.96156, 0.95872, 0.96232, 0.96204, 0.95556, 0.95848, 0.96298, 0.96008, 0.96108, 0.95902, 0.96146, 0.96136, 0.96102, 0.9623, 0.959, 0.96258, 0.96188, 0.96244, 0.96182, 0.96008, 0.96288, 0.96172, 0.96056, 0.96096, 0.95996, 0.96114, 0.96194, 0.9598, 0.96068, 0.96262, 0.96274, 0.95952, 0.96128, 0.9468, 0.95982, 0.96224, 0.96032, 0.96098, 0.95632, 0.95972, 0.9604, 0.96158, 0.96044, 0.96232, 0.9566, 0.9595, 0.96032, 0.96042, 0.961, 0.962, 0.9615, 0.96184, 0.9623, 0.96128, 0.95764, 0.96302, 0.9554, 0.95584, 0.96142, 0.96074, 0.96262, 0.96098, 0.95976, 0.96128, 0.9606, 0.95902, 0.96186, 0.96186, 0.96312, 0.96298, 0.96058, 0.96028, 0.96206, 0.96086, 0.9627, 0.96116, 0.96198, 0.95996, 0.95934, 0.9611, 0.95942, 0.96074, 0.96114]"
320 "[0.96242, 0.96184, 0.96182, 0.96234, 0.95984, 0.96166, 0.96414, 0.96108, 0.96188, 0.96378, 0.96256, 0.95814, 0.96216, 0.96116, 0.96136, 0.96182, 0.9607, 0.9626, 0.96066, 0.96084, 0.96254, 0.95882, 0.95972, 0.96124, 0.96448, 0.96174, 0.95744, 0.96318, 0.9612, 0.96184, 0.9615, 0.96194, 0.94894, 0.96344, 0.95888, 0.96304, 0.96168, 0.96264, 0.96166, 0.96372, 0.95834, 0.96262, 0.96094, 0.96034, 0.95532, 0.96208, 0.96338, 0.96346, 0.96292, 0.96268, 0.96184, 0.96256, 0.96306, 0.9632, 0.96394, 0.96254, 0.9636, 0.96322, 0.9612, 0.95362, 0.96052, 0.96116, 0.96172, 0.96278, 0.95846, 0.95272, 0.96078, 0.9615, 0.96326, 0.96026, 0.96304, 0.95756, 0.9631, 0.96232, 0.96276, 0.96058, 0.96096, 0.96278, 0.96408, 0.9617, 0.96344, 0.95928, 0.9601, 0.9605, 0.96126, 0.96226, 0.96052, 0.96348, 0.9634, 0.96262, 0.95976, 0.96194, 0.9616, 0.95782, 0.96236, 0.95956, 0.96146, 0.95854, 0.9608, 0.96226]"
640 "[0.96286, 0.9619, 0.96214, 0.96336, 0.9633, 0.96222, 0.9619, 0.9629, 0.96254, 0.9614, 0.9639, 0.9626, 0.96232, 0.96194, 0.96288, 0.96346, 0.96332, 0.96318, 0.96286, 0.96282, 0.95988, 0.96368, 0.9596, 0.96094, 0.96228, 0.96338, 0.9625, 0.96394, 0.96228, 0.96026, 0.9632, 0.96374, 0.96018, 0.96308, 0.96344, 0.96344, 0.96322, 0.96208, 0.96314, 0.96272, 0.96374, 0.96308, 0.96262, 0.96286, 0.96268, 0.96118, 0.96262, 0.96358, 0.96278, 0.96364, 0.96318, 0.9631, 0.96372, 0.96198, 0.96332, 0.96172, 0.96312, 0.96336, 0.9622, 0.96246, 0.96126, 0.96316, 0.96272, 0.96318, 0.96306, 0.96368, 0.95816, 0.96182, 0.96274, 0.9586, 0.96338, 0.96202, 0.9643, 0.96366, 0.96376, 0.96384, 0.96298, 0.96212, 0.96352, 0.96176, 0.9614, 0.96328, 0.95716, 0.96236, 0.96272, 0.96304, 0.96316, 0.96336, 0.96382, 0.96304, 0.96256, 0.96402, 0.96376, 0.96306, 0.96262, 0.9612, 0.96252, 0.96346, 0.96336, 0.9644]"
1280 "[0.9621, 0.96392, 0.96416, 0.96232, 0.96428, 0.96446, 0.96416, 0.96134, 0.9636, 0.9637, 0.96448, 0.96414, 0.96406, 0.96246, 0.96398, 0.96344, 0.96006, 0.96128, 0.96356, 0.96368, 0.96168, 0.96398, 0.96318, 0.963, 0.96372, 0.96334, 0.96348, 0.96276, 0.96428, 0.96418, 0.96254, 0.9634, 0.96298, 0.96382, 0.96352, 0.96336, 0.96406, 0.9614, 0.96236, 0.96416, 0.96398, 0.96418, 0.9618, 0.96408, 0.96282, 0.96268, 0.96452, 0.96368, 0.96388, 0.9631, 0.96388, 0.9632, 0.96438, 0.96316, 0.96242, 0.9636, 0.96388, 0.96212, 0.96356, 0.96236, 0.96434, 0.96416, 0.9602, 0.96408, 0.96376, 0.96296, 0.96462, 0.96362, 0.96198, 0.96406, 0.96292, 0.95968, 0.96328, 0.96278, 0.9643, 0.96348, 0.96416, 0.96492, 0.9639, 0.96432, 0.96408, 0.96136, 0.9633, 0.96358, 0.96222, 0.96412, 0.9639, 0.96216, 0.9638, 0.9622, 0.96004, 0.96452, 0.96374, 0.9641, 0.96344, 0.96412, 0.96298, 0.96394, 0.96396, 0.96404]"
2560 "[0.9642, 0.96364, 0.96326, 0.95788, 0.96306, 0.9633, 0.96264, 0.9615, 0.96316, 0.96402, 0.9637, 0.96458, 0.96098, 0.96466, 0.9631, 0.96384, 0.96362, 0.9636, 0.96418, 0.96484, 0.9641, 0.96216, 0.96426, 0.962, 0.96308, 0.96366, 0.96474, 0.96432, 0.962, 0.96422, 0.96464, 0.96452, 0.96354, 0.96204, 0.96302, 0.96346, 0.9642, 0.96472, 0.9638, 0.964, 0.9641, 0.96002, 0.96254, 0.96464, 0.96292, 0.96498, 0.96472, 0.96382, 0.96484, 0.96466, 0.96378, 0.9646, 0.96524, 0.96266, 0.96402, 0.96182, 0.96332, 0.96368, 0.96428, 0.96386, 0.96396, 0.96436, 0.9612, 0.9633, 0.96144, 0.96158, 0.96402, 0.96172, 0.9626, 0.96468, 0.96384, 0.96196, 0.96406, 0.96458, 0.96312, 0.96332, 0.96344, 0.96052, 0.95954, 0.95872, 0.96408, 0.95892, 0.96408, 0.96438, 0.96454, 0.96242, 0.96312, 0.96342, 0.96456, 0.96464, 0.9617, 0.96304, 0.96436, 0.96394, 0.9646, 0.9639, 0.9622, 0.962, 0.9649, 0.96366]"
5120 "[0.9633, 0.96124, 0.9645, 0.96382, 0.96254, 0.96214, 0.9641, 0.964, 0.96166, 0.96296, 0.96144, 0.96464, 0.96384, 0.96272, 0.96388, 0.96424, 0.96484, 0.96334, 0.96448, 0.96384, 0.9631, 0.96346, 0.96296, 0.96416, 0.9637, 0.96346, 0.96212, 0.96424, 0.96486, 0.9642, 0.96078, 0.9643, 0.96456, 0.96474, 0.964, 0.96248, 0.96436, 0.96452, 0.9638, 0.96396, 0.96256, 0.96316, 0.9645, 0.9628, 0.96398, 0.96476, 0.9639, 0.96462, 0.96266, 0.96346, 0.96314, 0.96232, 0.9641, 0.9607, 0.96476, 0.96278, 0.96382, 0.96326, 0.96362, 0.96486, 0.96154, 0.96382, 0.96444, 0.9652, 0.96416, 0.96328, 0.96276, 0.96156, 0.96426, 0.96454, 0.96364, 0.96296, 0.9643, 0.96438, 0.96498, 0.96446, 0.96398, 0.96408, 0.96434, 0.96452, 0.9618, 0.96456, 0.96418, 0.96344, 0.96262, 0.96464, 0.96234, 0.96466, 0.96406, 0.96386, 0.964, 0.96464, 0.96474, 0.96406, 0.96402, 0.96428, 0.96386, 0.96422, 0.96428, 0.96506]"
