 X Y
0 0.0479459350170103 1.011104494778078
1 0.15388796273579222 1.3257523269287304
2 0.29193127193430596 0.6563242987783224
3 0.4662166815449688 -5.303103024136028
4 0.6557839432123628 0.906078979658928
5 0.83984370202398 1.4477245193808825
6 0.9964085390954129 1.2174750417788653
7 1.1351714835111013 1.5538341976177972
8 1.243175307697833 1.2748709272728291
9 1.3339206560461252 1.7127405787581829
10 1.42111641943836 1.909452450300839
11 1.462173908758265 1.928954035615616
12 1.5011442405328568 1.9598065622325644
13 1.5376628829217922 1.9871861623294318
14 1.5738624209788308 2.0328955952800922
15 1.620930810854125 2.0643805565356192
16 1.616286611124905 2.073209874284293
17 1.6400769932437806 2.1050904891384183
18 1.6894554718216854 2.17634927273305
19 1.6857804028210102 2.149225249600563
20 1.6972967134609913 2.1719554745312184
21 1.7255866499597838 2.1558796659207293
22 1.7543075049101418 2.184186428594691
23 1.758792438486746 2.196161639715817
24 1.7756553627788894 2.193604812184885
25 1.7627593094606135 2.1908779792439965
26 1.740481819679488 2.175414700116684
27 1.7837816298897586 2.1908847959056845
28 1.798724733054765 2.2246328371165913
29 1.8006560447881979 2.207576764290775
30 1.8296484024539938 2.2173952434871245
31 1.8459788030907036 2.22315303501544
32 1.8748332924171807 2.2437384715720787
33 1.858744572601847 2.2170541384326876
34 1.8761682640006547 2.2452348366475054
35 1.8682336812334528 2.2259283181446703
36 1.9222587405491485 2.222301214869851
37 1.8925948956373657 2.23956494125476
38 1.941892103091486 2.2428108536358327
39 1.895874761823398 2.2355969324549125
40 1.9274644606403197 2.253933425778265
41 1.9438546466420707 2.2282180196440806
42 1.9640455043900495 2.260388816216353
43 1.96105568965615 2.2380572398588345
44 1.994712594602662 2.2342716131383167
45 1.9854131893816787 2.2340708479189924
46 2.014285918237812 2.2457065349702896
47 2.0015008774901757 2.244686608248428
48 2.060228013280612 2.2378431406102455
49 2.0374632998824374 2.2504083195220685
50 2.039958608684255 2.24828919660308
51 2.0638900779203566 2.258112407696527
52 2.034086656214586 2.2561334296584383
53 2.1012599141612998 2.2620559942239384
54 2.075476251558454 2.272306213755089
55 2.0949410932150476 2.2433100370710086
56 2.0391199203696586 2.229802606075303
57 2.104216896775943 2.2486031826879422
58 2.1229168557917384 2.2774653219973353
59 2.1991749891340096 2.26215330293692
60 2.081114564241885 2.2393622858437903
61 2.1717405152727545 2.2692579038615928
62 2.1841690072626956 2.267628932685486
63 2.1780857775511264 2.238096973153828
64 2.133504017583851 2.228904383268946
65 2.189171631326045 2.253680822310417
66 2.162937869776541 2.256228113225274
67 2.1989191661257226 2.241302106680392
68 2.2211889819041497 2.260900591736409
69 2.181092695005413 2.243335241447888
70 2.2570919845658324 2.293092793238951
71 2.223473681569862 2.2529163992227015
72 2.1859332813637087 2.256267764802172
73 2.2336110902239263 2.2589322544618455
74 2.272861431529527 2.2626107032619305
75 2.263775335573184 2.2554790270862295
76 2.233745241215997 2.2551902236460624
77 2.302541817047957 2.2778381213450483
78 2.207578212594681 2.244996409172188
79 2.27651114034246 2.2566020495093455
80 2.2770398476484743 2.2645149551220793
81 2.3120220684801844 2.2493625114213174
82 2.324160020869932 2.2837061618945236
83 2.2743351004525287 2.2619907214189134
84 2.3421299360962564 2.268973409112837
85 2.285795374719827 2.247149995649293
86 2.3594558714295246 2.269241999969808
87 2.3364519204920544 2.2744580883461274
88 2.3512880813592534 2.280186609799928
89 2.323250913543742 2.2634052988816933
90 2.347790048447753 2.2617496109720485
91 2.38253039312261 2.2753230996731757
92 2.3534179505254667 2.255501671894781
93 2.383530454467863 2.2493427822838967
94 2.396239296586783 2.2669216839235222
95 2.405597003029862 2.2864587601822324
96 2.4058019994164326 2.2787153911488907
97 2.3804956369562698 2.2542970533818325
98 2.4334965446102084 2.26851467969321
99 2.4122076418354057 2.2855233778831545
100 2.435963903027557 2.273742104517117
101 2.4012475613592024 2.293967087004485
102 2.4079099255584198 2.2590452278855007
103 2.4233723511573855 2.2709195162695863
104 2.450458898473142 2.2715539909374995
105 2.404526864796051 2.2439180515976602
106 2.4596825549597425 2.278308836890182
