 X Y
0 0.16880322818742519 0.6908859543481104
1 0.37442417200813943 1.6884505495726214
2 0.4763765836882795 1.6583649511011238
3 0.5318281051100489 1.757429505005861
4 0.6086758668945725 1.828960468456616
5 0.63416643411006 1.8856566823445833
6 0.6825163799133735 1.9236230688896614
7 0.7331277059014366 1.9477658866137861
8 0.756762542191394 1.9857442635416644
9 0.8052400655386455 2.0091734827413856
10 0.8176639347504346 2.0404722646430686
11 0.8408729584298582 2.054394481868146
12 0.8698529351470817 2.030630829667094
13 0.8953489694330428 2.0823032254846687
14 0.9264577487085619 2.06733670601478
15 0.9375135934250987 2.0921103626574546
16 0.9591808881175484 2.079560013917776
17 0.9969176627971508 2.0981615975371795
18 0.9913378790063396 2.111428033252727
19 1.0444826787693209 2.095746796355288
20 1.0468696188553106 2.1229669667377093
21 1.055154291483072 2.103094035743648
22 1.0668640140964094 2.1477291364955087
23 1.0974208683709474 2.1286234244322166
24 1.09976051293547 2.14267611231899
25 1.118548468816654 2.12832480329394
26 1.1669943855698632 2.1840072000807846
27 1.1481904948708679 2.136520545197348
28 1.1828823814704548 2.1593935313048185
29 1.1900647790343672 2.1623374284842076
30 1.1802720581194615 2.1442644139300726
31 1.2255407025841227 2.1455197159381334
32 1.2171891359691946 2.1622081816705885
33 1.2305757499318517 2.1567449997632933
34 1.2094952080324504 2.144197606463038
35 1.2556176312968261 2.183988795830653
36 1.2478540729083907 2.170281904545265
37 1.2678280645965512 2.1768692599402533
38 1.265868315669546 2.1585502199977213
39 1.2798216007543766 2.176855032430415
40 1.2773395399762015 2.146512021875789
41 1.3006148762852379 2.172600638153207
42 1.3210035211000688 2.168362889534388
43 1.3184033506616228 2.16357351096607
44 1.330653316275007 2.161739030285099
45 1.367656865350881 2.1833064661406385
46 1.3584831946256153 2.1680815798944217
47 1.3835633956638835 2.179880033021639
48 1.3294793917582586 2.1713665496250165
49 1.4124094485557317 2.1911803726796752
50 1.390489483830596 2.184142248413162
51 1.4222213573265619 2.19387560862082
52 1.4184329871438508 2.1836487487850027
53 1.407450089936922 2.184781016447605
54 1.4079403829710435 2.1824779104643057
55 1.4275215038886437 2.1794066235550447
56 1.45309628448595 2.1686463814515333
57 1.4730058118828342 2.1868144635461335
58 1.4785251982531316 2.2059277639090165
59 1.469462998572238 2.1707007845922073
60 1.4586305152996313 2.2043767968813577
61 1.478042363441228 2.1709586609462725
62 1.4649087032701216 2.1944488005081135
63 1.473220280602447 2.1779562348653787
64 1.5066880651688643 2.204797249064486
65 1.4975714968819904 2.188845472797709
66 1.4882554814346836 2.157275437289833
67 1.479346999415645 2.1860149957855204
68 1.5229476773501123 2.2120379571221833
69 1.5075069295714723 2.1840935590600017
70 1.5448369934008672 2.198065872885223
71 1.5076791161825174 2.1801518949008734
72 1.5129405411220345 2.171465916341526
73 1.5099402075139885 2.1911559413980553
74 1.5717583728312088 2.201060825093859
75 1.545960227818231 2.1626147790851755
76 1.5798502462541955 2.204619550467217
77 1.5808782959595704 2.1837443777298997
78 1.5903494106738316 2.1933609147017497
79 1.604856771791083 2.208872204152947
80 1.5840152260924336 2.1903274171372766
81 1.611910268961534 2.205511639600466
