 X Y
0 2.2895967886911186 1.0931837208463118
1 4.310785707421777 1.1845942512507688
2 5.129913006348633 1.512088895974001
3 5.6977881142313445 1.786573482633202
4 6.173343346582205 1.9573147575154688
5 6.567168905271738 2.1013625025466722
6 6.928715525362729 2.1952570874544115
7 7.236757958104825 2.2435290624180113
8 7.455096021647702 2.26481264278787
9 7.620773827012681 2.2410231211456644
10 7.8502681554776235 2.2765503289857745
11 7.931284275665102 2.2797721437933323
12 8.167887954915305 2.2839588916979694
13 8.245682657612443 2.296931617915348
14 8.347269465008052 2.304974329415091
15 8.660168635901682 2.3047155545786095
16 8.773279208142611 2.294514205077248
17 8.634124814051587 2.3021679291792956
18 8.66272666104032 2.3039065917238806
19 8.703833427474397 2.293425561409991
20 8.88679248235802 2.33383740943755
21 8.857427259757056 2.2938637030068167
22 9.054537929064855 2.3443133206729074
23 8.95154971534042 2.3018408564594686
24 9.040179615337136 2.346367783456052
25 9.02927766818006 2.3131214949474517
26 9.121887131324877 2.318499856085574
27 9.115784731521426 2.323626409774708
28 9.096757371278736 2.3527176226202346
29 9.210267106503672 2.3272952533446216
30 9.237901532254513 2.3306966714949406
31 9.194905675418005 2.3217487042831584
32 9.371002766758345 2.326439640250816
33 9.278066171854029 2.3322948820500575
34 9.258291385185098 2.3057647183608103
35 9.459635269020406 2.3290374634955167
36 9.504392707517361 2.3237281241123147
37 9.570084450934171 2.321321582765941
38 9.523565861851118 2.3486298739345153
39 9.216815682949049 2.3340306043342394
40 9.541757568363895 2.319781296908573
41 9.398153580195531 2.3411792680550527
42 9.653585336784616 2.316534416229239
43 9.698559149746647 2.3417411159847585
44 9.802763523083728 2.332272661381988
45 9.624200489848711 2.305450821516073
46 9.525985540371936 2.314425255167541
47 9.656998437727797 2.3274565723270038
48 9.667675030739952 2.3098204032787213
49 9.659915856275513 2.352249509067897
50 9.648322956256957 2.330566978991314
51 9.81312186345105 2.3443417864105713
52 9.836053734142068 2.322804206920461
53 9.977898047433646 2.3245643164026792
54 9.897628986439999 2.3136003467991455
55 9.75475222974027 2.3089971072018427
56 9.716847563241895 2.3114191506993715
57 9.938999730828813 2.336617112724702
58 9.999901811093515 2.3164017576176974
59 9.82237098454299 2.348614614015507
60 9.730347749746242 2.3388056341223242
61 10.092964868409938 2.350864231162727
62 10.077986321743065 2.3574833587447612
63 9.61231708074633 2.3163212985506556
64 9.937782781384003 2.3390778154840968
65 9.937257642429588 2.3159839601313332
66 9.84092620311755 2.327244177672535
67 10.11684160209945 2.3375111743454684
68 9.96115165299149 2.325143955330148
69 10.017447824161765 2.3325993836773513
70 9.875465000975188 2.3238824956224993
71 10.196989487697728 2.359172457908567
72 10.195664376444162 2.3545825276612105
73 10.055818731750922 2.348277246076349
74 9.996263102897535 2.353833638237551
75 10.108975435320234 2.347997113709201
76 10.02662783889409 2.343194007308562
77 10.283030164185293 2.344064667185336
78 9.996009896716801 2.3456174033513
79 10.219749776108005 2.3199192734691203
80 10.330414398021608 2.3541580476749564
81 10.236433125220204 2.338055192153036
82 10.011258941126096 2.339248885616872
