 Linear2
10 "[0.94912, 0.94986, 0.94894, 0.94842, 0.94776, 0.9506, 0.94846, 0.94982, 0.94684, 0.94912, 0.94842, 0.95094, 0.94934, 0.94684, 0.94988, 0.94688, 0.94726, 0.95132, 0.94906, 0.95052, 0.9505, 0.9499, 0.94884, 0.9492, 0.95086, 0.94932, 0.9505, 0.94908, 0.94782, 0.94946, 0.94982, 0.95036, 0.94626, 0.95012, 0.94892, 0.9498, 0.94962, 0.9478, 0.9486, 0.95024, 0.94802, 0.94666, 0.94918, 0.94838, 0.94972, 0.94788, 0.9505, 0.94864, 0.9479, 0.94822, 0.94972, 0.94964, 0.95144, 0.94786, 0.9485, 0.94986, 0.94926, 0.94894, 0.9499, 0.94922, 0.95038, 0.94748, 0.9498, 0.95092, 0.95022, 0.94688, 0.95056, 0.94886, 0.95056, 0.94824, 0.94882, 0.9392, 0.94896, 0.94972, 0.95096, 0.9497, 0.94936, 0.94932, 0.94966, 0.94872, 0.95068, 0.94936, 0.9499, 0.94946, 0.94918, 0.95012, 0.9502, 0.94976, 0.94684, 0.94946, 0.94788, 0.9509, 0.94986, 0.94754, 0.94798, 0.9509, 0.95006, 0.95122, 0.9505, 0.94444]"
20 "[0.94866, 0.94328, 0.95094, 0.94896, 0.94828, 0.94512, 0.94986, 0.9491, 0.94872, 0.94672, 0.94832, 0.94832, 0.94784, 0.95102, 0.94902, 0.94838, 0.9475, 0.95018, 0.9487, 0.9491, 0.9471, 0.94474, 0.94942, 0.94454, 0.9493, 0.93968, 0.9491, 0.9492, 0.9463, 0.94656, 0.94672, 0.94936, 0.95036, 0.94958, 0.947, 0.94756, 0.94656, 0.9464, 0.94556, 0.94516, 0.94938, 0.94728, 0.94758, 0.94852, 0.94684, 0.94834, 0.94862, 0.94662, 0.94804, 0.94894, 0.9478, 0.94768, 0.94966, 0.94786, 0.9496, 0.94516, 0.95024, 0.94828, 0.94962, 0.94988, 0.9492, 0.9483, 0.94848, 0.94858, 0.94914, 0.9487, 0.94882, 0.9427, 0.94786, 0.94912, 0.948, 0.94944, 0.9481, 0.94878, 0.94812, 0.948, 0.94804, 0.94458, 0.93756, 0.9501, 0.94668, 0.9498, 0.94842, 0.949, 0.94946, 0.94992, 0.94952, 0.94924, 0.948, 0.95012, 0.94856, 0.94792, 0.94778, 0.90436, 0.94554, 0.94866, 0.94898, 0.95074, 0.94798, 0.94924]"
40 "[0.94806, 0.94924, 0.95034, 0.9509, 0.9499, 0.94868, 0.95026, 0.95074, 0.94998, 0.95022, 0.9504, 0.94886, 0.95018, 0.94734, 0.9502, 0.94966, 0.95034, 0.9498, 0.94962, 0.95006, 0.94988, 0.94986, 0.94912, 0.94874, 0.94962, 0.94888, 0.95056, 0.95106, 0.95014, 0.9504, 0.94912, 0.95, 0.95072, 0.94876, 0.94988, 0.95022, 0.94958, 0.95074, 0.95012, 0.94994, 0.94928, 0.95052, 0.94994, 0.94818, 0.95042, 0.94936, 0.95008, 0.9499, 0.95042, 0.94998, 0.94854, 0.9494, 0.95008, 0.95072, 0.95026, 0.95, 0.9505, 0.95104, 0.9505, 0.95036, 0.95026, 0.94904, 0.95012, 0.94968, 0.95056, 0.9496, 0.9496, 0.95066, 0.95086, 0.94992, 0.9498, 0.94912, 0.95032, 0.95032, 0.9501, 0.94886, 0.94942, 0.94988, 0.95026, 0.9507, 0.94962, 0.94908, 0.94856, 0.94798, 0.94982, 0.9499, 0.95004, 0.95156, 0.95032, 0.95006, 0.95046, 0.94884, 0.94828, 0.9491, 0.94974, 0.95028, 0.95076, 0.95054, 0.95048, 0.95132]"
80 "[0.95186, 0.95084, 0.952, 0.95096, 0.94988, 0.95144, 0.95054, 0.95148, 0.95116, 0.95154, 0.9519, 0.95174, 0.95112, 0.9498, 0.95184, 0.95154, 0.95104, 0.95126, 0.95186, 0.95126, 0.9523, 0.9524, 0.9517, 0.95132, 0.94982, 0.9512, 0.95122, 0.95162, 0.95184, 0.95008, 0.95092, 0.952, 0.95178, 0.95124, 0.95144, 0.9512, 0.95008, 0.95156, 0.95088, 0.95158, 0.95126, 0.95114, 0.95066, 0.95146, 0.95082, 0.95186, 0.95008, 0.95116, 0.95134, 0.95154, 0.94958, 0.95148, 0.95112, 0.95144, 0.95224, 0.9518, 0.9518, 0.95088, 0.94912, 0.95166, 0.95152, 0.95206, 0.95014, 0.95204, 0.95146, 0.95172, 0.95182, 0.95092, 0.95142, 0.94938, 0.95134, 0.952, 0.95078, 0.95208, 0.95126, 0.9515, 0.95146, 0.95164, 0.95142, 0.95158, 0.95186, 0.95174, 0.95172, 0.95118, 0.95238, 0.95064, 0.95034, 0.95138, 0.951, 0.95138, 0.9507, 0.95198, 0.95072, 0.9516, 0.9519, 0.95076, 0.9518, 0.95168, 0.95066, 0.95162]"
160 "[0.95194, 0.95156, 0.95232, 0.95218, 0.95136, 0.95186, 0.95228, 0.95148, 0.95222, 0.95172, 0.95148, 0.95246, 0.95176, 0.95172, 0.95188, 0.95274, 0.95222, 0.9516, 0.95196, 0.95222, 0.95196, 0.95122, 0.952, 0.9523, 0.95164, 0.95226, 0.9524, 0.95252, 0.9522, 0.95154, 0.95238, 0.9513, 0.95164, 0.95148, 0.95188, 0.95206, 0.95218, 0.95204, 0.9518, 0.95192, 0.95208, 0.95166, 0.95234, 0.95204, 0.951, 0.95248, 0.95238, 0.95218, 0.9511, 0.94962, 0.9521, 0.95054, 0.95224, 0.95172, 0.9525, 0.9518, 0.94904, 0.95212, 0.95154, 0.95236, 0.95182, 0.95174, 0.95092, 0.95178, 0.95256, 0.95228, 0.95282, 0.95242, 0.95214, 0.95118, 0.95204, 0.95164, 0.9521, 0.9513, 0.95082, 0.9523, 0.9521, 0.95226, 0.95172, 0.9526, 0.95148, 0.95122, 0.95232, 0.95158, 0.95196, 0.9511, 0.95208, 0.95178, 0.95114, 0.95158, 0.95262, 0.9522, 0.95264, 0.95232, 0.94584, 0.95116, 0.95224, 0.95196, 0.95114, 0.95094]"
320 "[0.95174, 0.95148, 0.95026, 0.95264, 0.95128, 0.95228, 0.9524, 0.95222, 0.95126, 0.95212, 0.95244, 0.95288, 0.95132, 0.95106, 0.95282, 0.95232, 0.95208, 0.95198, 0.95032, 0.9515, 0.95262, 0.95232, 0.95098, 0.95244, 0.95134, 0.952, 0.95142, 0.95174, 0.95216, 0.95126, 0.9514, 0.9528, 0.95168, 0.95204, 0.9521, 0.95234, 0.95222, 0.95182, 0.95192, 0.95278, 0.95086, 0.95246, 0.95214, 0.9517, 0.95252, 0.95194, 0.95204, 0.95238, 0.95206, 0.95118, 0.95078, 0.95186, 0.95072, 0.95166, 0.95274, 0.95208, 0.95128, 0.95192, 0.95148, 0.95074, 0.95268, 0.95234, 0.95266, 0.95216, 0.95154, 0.95098, 0.95056, 0.95236, 0.95122, 0.95254, 0.95266, 0.95212, 0.95192, 0.9526, 0.95086, 0.9515, 0.95042, 0.95124, 0.95118, 0.95254, 0.9518, 0.95206, 0.95234, 0.95238, 0.95174, 0.9518, 0.952, 0.9522, 0.95144, 0.95268, 0.94946, 0.9501, 0.95236, 0.9523, 0.9512, 0.9515, 0.95238, 0.95226, 0.9528, 0.95272]"
640 "[0.95306, 0.95294, 0.95076, 0.95196, 0.95228, 0.95244, 0.95226, 0.95182, 0.95198, 0.95172, 0.95284, 0.95164, 0.95142, 0.95292, 0.9521, 0.9521, 0.95272, 0.95246, 0.95138, 0.95268, 0.95176, 0.95262, 0.95166, 0.95272, 0.95206, 0.9528, 0.95188, 0.95244, 0.95182, 0.95246, 0.95258, 0.95242, 0.95124, 0.95278, 0.95148, 0.95252, 0.95278, 0.95206, 0.95258, 0.95226, 0.95144, 0.95142, 0.95256, 0.95266, 0.9526, 0.95266, 0.95304, 0.95236, 0.95156, 0.95226, 0.95278, 0.95136, 0.95318, 0.95156, 0.9517, 0.95196, 0.95282, 0.95214, 0.9517, 0.95264, 0.95106, 0.95232, 0.95186, 0.95178, 0.95262, 0.9528, 0.95182, 0.95206, 0.952, 0.95152, 0.9521, 0.95228, 0.95086, 0.9524, 0.952, 0.95264, 0.95234, 0.95192, 0.9523, 0.9517, 0.9517, 0.9526, 0.95148, 0.95194, 0.95168, 0.95224, 0.95168, 0.95148, 0.95272, 0.95136, 0.953, 0.9519, 0.95278, 0.95178, 0.95172, 0.95148, 0.95142, 0.95228, 0.95272, 0.95218]"
1280 "[0.95208, 0.95208, 0.95302, 0.95168, 0.95218, 0.95268, 0.95306, 0.95188, 0.95112, 0.95222, 0.95164, 0.95272, 0.95072, 0.95212, 0.95236, 0.95212, 0.95128, 0.94868, 0.95042, 0.95156, 0.95034, 0.95134, 0.9519, 0.95234, 0.95286, 0.9512, 0.95304, 0.95244, 0.95236, 0.953, 0.95296, 0.9521, 0.9522, 0.95266, 0.9522, 0.9524, 0.9523, 0.9516, 0.95222, 0.95236, 0.9527, 0.95216, 0.95244, 0.95222, 0.952, 0.95224, 0.95206, 0.95312, 0.9525, 0.95258, 0.94896, 0.9516, 0.95226, 0.95086, 0.95262, 0.95272, 0.95206, 0.9507, 0.95196, 0.95246, 0.95148, 0.95192, 0.95224, 0.95012, 0.95192, 0.95218, 0.95256, 0.95224, 0.95166, 0.95158, 0.95276, 0.9492, 0.95242, 0.9525, 0.95214, 0.95022, 0.9529, 0.95238, 0.95156, 0.9518, 0.95244, 0.95258, 0.95088, 0.95194, 0.95192, 0.95242, 0.95248, 0.95166, 0.95196, 0.95222, 0.9516, 0.95214, 0.95216, 0.95242, 0.95142, 0.9522, 0.95182, 0.95286, 0.95218, 0.9527]"
2560 "[0.9532, 0.95298, 0.9525, 0.95304, 0.95282, 0.95182, 0.95292, 0.9528, 0.95262, 0.95236, 0.9531, 0.95282, 0.9526, 0.95314, 0.95154, 0.9528, 0.9531, 0.95194, 0.95324, 0.95308, 0.95228, 0.95328, 0.95294, 0.95292, 0.95288, 0.9529, 0.95334, 0.95258, 0.95302, 0.95334, 0.95294, 0.95272, 0.953, 0.95298, 0.9531, 0.95238, 0.9515, 0.95338, 0.9494, 0.95238, 0.95268, 0.95296, 0.95114, 0.95188, 0.95236, 0.9533, 0.9525, 0.95274, 0.95192, 0.95294, 0.95318, 0.95296, 0.95332, 0.9522, 0.95126, 0.95298, 0.95178, 0.95288, 0.95252, 0.95282, 0.95266, 0.95266, 0.9522, 0.95314, 0.95246, 0.95334, 0.95262, 0.9521, 0.9531, 0.9527, 0.95306, 0.95216, 0.95218, 0.95312, 0.95348, 0.95272, 0.95288, 0.9534, 0.95276, 0.95266, 0.95286, 0.95034, 0.9529, 0.95304, 0.95192, 0.9528, 0.95252, 0.95292, 0.9518, 0.9533, 0.95284, 0.95288, 0.95306, 0.95264, 0.95188, 0.95278, 0.9524, 0.95346, 0.95302, 0.95234]"
5120 "[0.95204, 0.9533, 0.9525, 0.9528, 0.95276, 0.95144, 0.95304, 0.9531, 0.95276, 0.95376, 0.95312, 0.95286, 0.95256, 0.95336, 0.95274, 0.95322, 0.95324, 0.9537, 0.95364, 0.95262, 0.95344, 0.95348, 0.95266, 0.95376, 0.95364, 0.95312, 0.95336, 0.9529, 0.95324, 0.9537, 0.95258, 0.95294, 0.95308, 0.953, 0.95348, 0.9532, 0.95304, 0.95296, 0.95382, 0.9535, 0.95322, 0.95336, 0.95298, 0.95086, 0.95296, 0.9535, 0.95328, 0.9532, 0.95358, 0.95258, 0.95366, 0.95344, 0.95284, 0.95032, 0.95354, 0.953, 0.95232, 0.95296, 0.95342, 0.95278, 0.95274, 0.95336, 0.95276, 0.9533, 0.95302, 0.95282, 0.95318, 0.95338, 0.95368, 0.9537, 0.95322, 0.95326, 0.953, 0.95318, 0.95312, 0.95354, 0.95332, 0.95268, 0.95302, 0.95374, 0.9536, 0.9532, 0.95362, 0.9529, 0.9535, 0.95304, 0.95342, 0.95332, 0.95312, 0.95316, 0.95346, 0.95354, 0.9533, 0.95324, 0.95292, 0.95348, 0.95362, 0.95144, 0.95282, 0.95326]"
