 X Y
0 -0.8114543006970332 -14982647.995167218
1 0.02531233778027048 -72.83574909769911
2 0.19363975771132358 -2.9414597316684885
3 0.2833659793236996 -0.4958705649077043
4 0.3326189811752732 -0.1739484285696959
5 0.40126047073266446 -0.022271137801330654
6 0.4245125645416075 0.07612930514194348
7 0.4829976329436669 0.17523741908902116
8 0.4992702248429301 0.22545026280941108
9 0.5642229326260395 0.34722756515880593
10 0.5785540985925245 0.32034371041844034
11 0.5958575152094208 0.3591149685389636
12 0.6434446619956242 0.442800751693568
13 0.6546873597168176 0.469962320096812
14 0.6926059653276732 0.3416272380582967
15 0.7068472373859156 0.35850805205497305
16 0.7329869865522086 0.19912002237773688
17 0.7431788498010391 0.22968991181449672
18 0.7423570895636523 0.3987806918274643
19 0.8059695847014077 -0.23898073665776484
20 0.788553251669957 0.5454491711410022
21 0.8187015870018223 -1.4410740373141406
22 0.8116819209862299 0.5348362728231653
23 0.8428906758456488 0.33892206147185755
24 0.8528348989466317 0.423853926679008
25 0.8765865431891547 0.48830979731347823
26 0.8757973727677283 0.16764043505035575
27 0.9301539886201549 -0.369823589199289
28 0.917641818523407 0.517695005887594
29 0.9290662427403649 0.5140289457944723
30 0.9630780762586838 0.416942567906828
31 0.9510594600456053 0.6131329195112245
32 0.9868056109318366 0.04043811678546786
33 0.9732842304428079 0.9667404847606974
34 1.028612874172352 0.44565023316277397
35 1.0073269885829372 0.40817468662207623
36 1.0277364455227158 0.7824783518783047
37 1.0466905225206304 0.45861861415398425
38 1.0529522701376184 1.0433487866678808
39 1.0588344819525368 0.39255290340494225
40 1.0618450687481806 0.8069995606047475
41 1.1152932907950843 0.8648379046013552
42 1.1340974872438316 1.0519806051525975
43 1.1364425409723211 0.32258508483908455
44 1.1437265532478649 0.7696197151798129
45 1.1448099254033504 1.1604483030800126
46 1.1712353693963455 0.9296690544851145
47 1.1704161147616188 1.1933904606052952
48 1.1763850503158026 0.5822272672612443
49 1.2298537751718124 1.2811052919792654
50 1.227637431984953 1.2754479821590956
51 1.218361871534603 0.976640534536791
52 1.2601946306194676 1.2002232760785312
53 1.2469996238535965 1.0967180365510816
54 1.254591004206584 1.23649726634012
55 1.26738166316622 1.2628056714337776
56 1.2724046622246419 1.3121269973594578
57 1.3169206621130647 1.1455972617508
58 1.3290479548296696 1.428387545792126
59 1.3387625503574 1.290062533314751
60 1.3548074299283857 1.190024951414505
61 1.3511637827949305 1.409026109425091
62 1.3722147263183213 1.3320067816989714
63 1.3755409369441518 1.4430908609998871
64 1.3606921020056788 1.4981770051850214
65 1.354157635798821 1.4391164429846652
66 1.3895557796173965 1.37627852846075
67 1.3793907111186927 1.4885045938682013
68 1.451543950457179 1.345501445297502
69 1.4445543129559595 1.4601084267311966
70 1.4407097924808492 1.5304484365672468
71 1.4216518969277712 1.6759658289431167
72 1.46132856199884 1.5494582753235797
73 1.4951742773721701 1.4510157875865273
74 1.4923736094749211 1.5047736916786585
75 1.436680318623187 1.5354301610223928
76 1.4880669507545623 1.6917310353697534
77 1.5402858489938611 1.6305438665582923
78 1.5419242713186476 1.6355691457066441
79 1.536192439050756 1.6815302434809867
80 1.5880052066936112 1.6868759325766496
81 1.4947886545094329 1.7057739299247068
82 1.611677475974091 1.6615518418132749
83 1.544629059286199 1.7166847399836591
84 1.5794944873562566 1.6351614582572567
85 1.606057526549043 1.724311344983571
86 1.6561358036139073 1.7157255224352888
87 1.6746476319780377 1.722285668564658
88 1.6290092525998412 1.731419154212006
89 1.6591328093808602 1.7528829307977292
90 1.6933384789021266 1.73590897087358
91 1.6687049279865036 1.8017420398543702
92 1.653720712559855 1.7833065614741073
93 1.7134491052383032 1.8183894617605074
94 1.671008887284162 1.8350703162685078
95 1.7142975839794192 1.7414738821168232
96 1.694782123606429 1.8101212307598515
97 1.7833191152991053 1.8678144043327396
98 1.7358251563843838 1.788903072179213
99 1.8186480606723034 1.851127951403289
100 1.7624915527482319 1.8877945885359393
101 1.8080962269734113 1.860449442836294
102 1.748324524473261 1.8627433264017785
103 1.7859866320237814 1.8812359928065896
104 1.8529405896140638 1.9000840834063342
105 1.7801037532651527 1.8334495460885203
106 1.892562499922565 1.869276547533834
107 1.8247989624993415 1.9398526080653198
108 1.7921252552939955 1.867131197214806
109 1.8873399475700834 1.8774664237288667
110 1.8703865526068923 1.9457584512539399
111 1.8557411673401836 1.919582960612414
112 1.8927584570697231 1.9288452872183928
113 1.9491006064618754 1.9048282814840984
114 1.911268956301219 1.9032128020229502
115 1.8777307339882918 1.9662672665044454
116 2.002178053400795 1.8913719304266818
117 1.9319604638634924 1.913278456766721
118 1.8758381805528603 1.9532336137573263
119 2.0327659643273748 1.914586190314714
120 1.9601035681884853 1.9861627701680544
121 1.9478318930691123 1.9031239377807008
122 1.973762633793714 1.9515045006730278
123 2.075823499436392 1.9954920947721542
124 1.9524440413866289 1.9490166766691073
125 1.882996170439272 1.9601779775402146
126 1.9592852585675709 1.9627953141163557
127 2.041811857977484 1.9338316890249225
128 1.9848382274309795 1.973780317693694
