 X Y
0 0.4707632362731688 0.7393905012203115
1 1.6156425596702666 1.907766579872086
2 1.8956186292426926 1.7954903088864826
3 2.036233236392339 1.5846658378307308
4 2.0435125375432626 1.6808280728402591
5 2.168132976761886 1.747308104875542
6 2.2048918228773844 1.6876387166835012
7 2.2495818121270057 1.7478679171985103
8 2.3392283245921135 1.9512137412315322
9 2.4216128289699554 1.8405777632835365
10 2.3716878277205287 1.876943073279801
11 2.471586283651136 1.982819658837148
12 2.4373270631546067 1.9884511895832562
13 2.619771395056021 2.05925174589668
14 2.578044673516637 1.9400529258307957
15 2.595385979683626 2.0552100780464353
16 2.7991322172539577 2.0035193143855956
17 2.7571178752751577 2.1531487061154273
18 2.7217084616422653 2.046381056840931
19 2.8268392845278694 2.111419957663332
20 2.807770378532864 2.1880278920843486
21 3.003764012739772 2.173979476094246
22 2.9070452384295917 2.119742228161721
23 2.9484533791740737 2.1958723408835277
24 2.9801351225801875 2.165321741785322
25 3.1232997881514684 2.215716379738989
26 3.0427915978999365 2.2562004654180434
27 3.097011157444545 2.2325519231103716
28 3.100559168628284 2.2108239354122254
29 3.036332204937935 2.190932889779409
30 3.058696420064994 2.2056049342666353
31 3.21696206501552 2.272203898146039
32 3.0196532667392777 2.269245152672132
33 3.1970320088522777 2.285827820499738
34 3.025493803833212 2.224194191041447
35 3.2154643067291806 2.2229104886452355
36 3.2366630662055242 2.2796349560930613
37 3.336166085941451 2.272819072717712
38 3.336457690312749 2.243210317833083
39 3.0871905611739274 2.2640603284041085
40 3.4475449132067815 2.2809164204767773
41 3.3840523759524026 2.2298462298654376
42 3.320770442840599 2.298544699947039
43 3.276936166343235 2.195942064835912
44 3.4971913301518986 2.3424288630485535
45 3.3937214527811324 2.2447017644132887
46 3.634523404496057 2.329437589361554
47 3.3908585409323373 2.283812769112133
48 3.501738738446009 2.2884659525893984
49 3.350019700470425 2.300584065062659
50 3.614020907453128 2.3168964364698956
51 3.476110752494562 2.3195637237458
52 3.6475646758363363 2.318442456779026
53 3.4496788758607138 2.291823509903181
54 3.4913936236074994 2.2511730591456094
55 3.5869266518524716 2.2727221009277163
56 3.7098713517189026 2.273918397369839
57 3.7341544308832715 2.3198790656668797
58 3.6672106080112004 2.330377451011113
59 3.784308531454631 2.2943721413612366
60 3.6272115317128955 2.2427900781234107
61 3.487844395495596 2.32198310253166
62 3.695560093436922 2.3092387247653234
63 3.760040203020686 2.2876505695638203
64 3.6355034290325072 2.2509520742155256
65 3.873660062395391 2.279093711858704
66 3.723542314554964 2.301370370246115
67 3.886682765114875 2.326865928513663
68 3.865694596653893 2.3123778778882254
69 3.743614222676981 2.30312317609787
70 3.967434659600258 2.3286863480295454
71 3.728147479040282 2.295810925818625
72 3.909664049035027 2.2897761293819974
73 3.9605929826696715 2.3041278308346156
74 4.01881465173903 2.3212808547984984
75 3.91685844603039 2.2911535636300133
76 3.660939011900198 2.278968740786825
77 3.919631071033932 2.354378716576667
78 3.9538296642048016 2.326625963761693
79 3.6578392627693357 2.2592883010705314
80 3.90359734353565 2.3248220753102076
81 3.8671030019010817 2.3351569516318187
82 3.8278967887163162 2.338487136222067
83 4.081197425723076 2.3547337984754924
84 4.072486421891621 2.3425966912791845
85 4.022467413118908 2.3246314263059977
86 3.7795100332725617 2.2809949155364717
87 4.294066333345005 2.313701759491648
88 3.9827043818575993 2.2947216360341933
89 3.971737103093238 2.3308278151920865
90 3.9301156131994155 2.3009166682050344
91 4.129881955328441 2.365008321546373
92 4.040747776627541 2.3445467416729247
93 4.0495649083029654 2.296340694739705
94 4.181815658296857 2.356389262136959
95 4.298098266834304 2.3051470475537434
96 3.8624440758001235 2.31659212069852
97 4.208858736923763 2.353568074958665
98 4.010958668731508 2.2941917244877135
99 4.204019715388616 2.3394217164743516
100 4.260406631798971 2.3493140056019737
101 4.021151329080264 2.297937830289205
102 4.22669616270633 2.307473415420169
103 3.999357656353996 2.3156009784766605
104 4.255443949784551 2.3103263945806596
105 4.173385244749841 2.314884345446314
106 4.34071857411237 2.327919453382492
107 4.32013978241455 2.3336389660835266
108 4.420063169229598 2.325686969927379
109 4.187433664642629 2.3046255019449053
110 4.274995391567548 2.345921184335436
111 4.462517778788294 2.356837345730691
112 4.238347378515062 2.3491165198030926
113 4.276511227800732 2.28470739651294
114 4.000554377124423 2.324917319275084
115 4.330494043372926 2.301515688498815
116 3.9315053543874194 2.3360111777271544
117 4.117083239768233 2.3709660300186703
118 4.486064299941063 2.325494469631286
119 4.530320211535408 2.395175420102619
120 4.429988879887831 2.333798493657793
121 4.230379103549889 2.311948102854547
122 4.2452798038721085 2.32566568681172
123 4.387831104653222 2.3498568137486777
124 4.488271738801684 2.3270086149374642
125 4.416338420339993 2.4030047676392963
126 4.276023291406178 2.3378158112366996
127 4.350498742290905 2.332074979231471
128 4.4549579964507195 2.3567058444023132
129 4.3571765933718 2.3138185874337243
130 4.393595779935519 2.319322713783809
131 4.29191872051784 2.364585410271372
132 4.593791909161068 2.3498451596214656
133 4.406986331655865 2.356428447223845
134 4.384708272559302 2.3365760012751533
135 4.552561428575289 2.352552673646382
136 4.403723373299553 2.2844632189898264
137 4.3456158098720366 2.311655962751025
138 4.581870176962444 2.3183471950746717
139 4.60831295024781 2.3410950750112534
140 4.470527748266856 2.3557422139814923
141 4.591744813181105 2.350364090431304
142 4.512146277796655 2.3394745105788823
143 4.653597302380062 2.365096207175936
144 4.28970571855704 2.296468578633808
145 4.711845473874183 2.340590517435755
146 4.382989445612544 2.2808369610990797
147 4.6820610499098185 2.3441999079216096
148 4.577523844582694 2.3784581401518414
149 4.462671368249825 2.3157657391968227
150 4.6127112954854965 2.325499829082262
151 4.117888493906884 2.2958975313674834
152 4.516628300150235 2.3558707414638427
153 4.303578560551007 2.3040403461172465
154 4.7001951315573285 2.3447780971016203
155 4.58514183262984 2.3740557588282085
156 4.900454590717952 2.3836844783453714
157 4.48898770624683 2.2930117582991008
158 4.715594244145212 2.333611319462458
159 4.881434344819614 2.318770026167234
160 4.847402133402371 2.3379505482457934
161 4.633370623702095 2.3271468182404837
162 4.4936940130733305 2.3223012458710444
163 4.8589286378451755 2.312076054868244
164 4.5985369590066725 2.3298767656087875
165 4.8898932586113615 2.323960001979555
166 4.827515483612106 2.341916343995503
167 4.613307852120626 2.3716357818671634
168 4.8387702731859115 2.334143476117225
169 4.745720664660136 2.378175607749394
170 5.066425913856143 2.382684690611703
171 4.668233354886373 2.341448275815873
172 4.558948062360287 2.351026911111105
173 4.611489474063828 2.335065850189754
174 4.853982704735937 2.3089978836831593
175 4.835534604532378 2.330374602051008
176 4.842824207884925 2.3265581904422667
177 4.643845404897418 2.3141115371670042
178 4.768373585882641 2.3216223901226405
179 4.778820397598403 2.3225340367782685
180 4.943254395964599 2.3256327389251616
181 4.604646706155369 2.352174710659754
182 4.716362467124348 2.373373744033632
183 4.909770661166736 2.33715711746897
184 4.626746631094387 2.3358463644981384
185 4.977544589411645 2.3531635105609894
186 4.774076609384446 2.3248553623755774
187 4.960087266706285 2.3447414551462447
188 4.581284840901692 2.3077625660669234
189 4.923732084177789 2.3361143264032544
190 4.921287372708321 2.3699995009672072
191 4.890147121179671 2.3078258363973525
192 4.8816459845928915 2.310540891119412
193 4.8252806429352075 2.2749190628528595
194 4.831904162963231 2.3056214324065616
195 4.992044736941655 2.3700407331898097
196 4.945158787426495 2.354894056206658
197 4.834646488939013 2.3568512222596576
198 4.827984020113945 2.272534219991593
199 4.944227276103837 2.2833883663018546
200 5.085392393526577 2.3373427185274305
201 4.947828105517796 2.345432461727233
202 4.856444562829676 2.3771941711505256
203 5.010949120635078 2.3543292638801394
204 4.842270519052233 2.3482904632886252
205 5.110130939455259 2.348892631984892
206 4.917903898017747 2.3225879768530526
207 4.987647846341133 2.3353906032584963
208 4.881997383776165 2.308413495620092
209 5.021464844544728 2.3345413094475154
210 5.110459625720978 2.3355192974919365
211 4.845553254797345 2.284515617858796
212 4.92357624286697 2.3117174825498035
213 4.702814440642085 2.317003840491885
214 5.1472836420649575 2.3661446138506843
215 5.115908431155341 2.3384784779378345
216 5.040577391073818 2.3446130518402373
217 5.0948483262743265 2.3240177844251906
218 4.992969788256145 2.3035733891384944
219 5.13035389922914 2.3668564295484904
220 4.985111491311164 2.3215288406326655
221 4.9579497412556695 2.302761586649077
222 5.113123030180023 2.3244130590132306
223 5.274070308321998 2.3805005302031836
224 5.006133344911394 2.289530153785433
225 4.9891403423888345 2.3074877751725063
226 5.079675863896098 2.338766404560634
227 5.297528522355216 2.34584198537327
228 5.27508389665967 2.3671012116330012
229 4.730163985065052 2.340119102171489
230 4.6199419264282495 2.2721912385452363
231 5.054427965765908 2.300721972471192
232 5.165565978203501 2.3393840271802175
233 5.124030517680304 2.3220433649562655
234 5.031975096889904 2.34195306400458
235 5.239851822455724 2.348649587659609
236 4.945017550318014 2.323829079667727
237 5.343864865246273 2.4096254472221648
238 5.081736907362938 2.3518649467400143
239 5.312641404923939 2.3665157847461247
240 5.191232788420859 2.374746701547078
241 5.176469423941204 2.361175706698781
242 5.271003670635677 2.3587565414962315
243 5.111381900452432 2.250744863635018
244 5.112462858359019 2.3375119389522645
245 5.447968446073078 2.3841095800910677
246 5.113721342313857 2.303645534174783
247 5.122105557294119 2.3426336340961003
248 5.19873173712265 2.322354616153808
249 5.18082685981478 2.323672501813798
250 5.117167928389141 2.346738968576704
251 5.359001411568551 2.3016639337653206
252 5.288246090923037 2.3595450527611233
253 4.963701243201892 2.3218765620674406
254 4.819934309948058 2.383400809197199
255 5.040121295622417 2.2967652898459208
256 5.360797520194735 2.360085374542645
257 5.300665196918306 2.294117048382759
258 4.884544679806346 2.393611281400635
259 5.293798611277626 2.334736929762931
260 5.168647848779247 2.3593400702590035
261 5.358907652043161 2.38094147117365
262 5.337899371272042 2.309922266574133
263 5.03595234524636 2.324515021273068
264 5.0827360444125675 2.325422073403994
265 5.147543123790196 2.339337257402284
266 5.076386837732224 2.3293051421642303
267 5.179857569081443 2.3583562615371885
268 4.938392133230255 2.322873440526781
269 5.237520107201168 2.350373685359955
270 4.952991848190625 2.3245780957596645
271 4.966064790175075 2.328844201706705
272 5.30456556450753 2.328671924415089
273 5.277389814456304 2.32564234378792
274 5.176337130012966 2.314671263808296
275 5.4442928568238305 2.3209149915547598
276 5.2442390116907305 2.3530325229678835
277 5.387334874698094 2.3379522611697516
278 5.3243560407842905 2.3438223557812825
279 5.387882650608108 2.300032738418806
280 5.482287732618196 2.3440455886579694
281 5.268515254770007 2.3533526843502406
282 5.19288769364357 2.365059964004017
283 5.242415925576573 2.2881534078291486
284 5.191782478065718 2.34572902676605
285 5.290631558213915 2.2790611996537162
286 5.348434387927964 2.3526985829784755
287 5.29179183216322 2.3398136418490183
288 5.030496783199764 2.3201051971742084
289 5.528770763249624 2.398502765666871
290 5.379682143529256 2.368592604994774
291 5.260067448019981 2.2830011347929635
292 5.164163341124852 2.387282757532029
293 5.30805555056958 2.334887992768061
294 4.887728990543456 2.3242277268852507
295 5.353261147936185 2.3406160268045606
296 5.300986816485723 2.334213082279478
297 5.312959311263902 2.336044219987733
298 5.390400856733322 2.3338950205416906
299 5.125435418316296 2.324447824841454
300 5.447418237016315 2.3275083267972585
301 5.285528329866273 2.332940142069544
302 5.147331763591085 2.3318727030640556
303 5.5337520617814295 2.385739253390403
304 5.436434515884945 2.369140158806528
305 5.556805932805652 2.3214760500760305
306 5.033464450211752 2.327442162803241
307 5.431263952028184 2.2856159323737737
308 5.186706881437983 2.3266965505622683
309 5.286285288986706 2.354593206729208
310 5.0907200667120165 2.327385427696364
311 5.023835302818389 2.3224413302682696
312 5.286077676074846 2.313027254172734
313 5.286211333104542 2.369811782524699
314 5.285918809118725 2.3280412682465146
315 5.203968783929234 2.3390635145562038
316 5.475810197137651 2.409167169105439
317 5.30253961398488 2.3143311717680524
318 5.521232031640553 2.3536719438575564
319 5.37772726444971 2.3798492543754124
320 5.324647749463717 2.326931811514355
321 5.382827719762211 2.2911464387462255
322 5.469339205395608 2.3563893926995143
323 5.5819258867275146 2.350469680769103
324 5.410433470493271 2.346740880182811
325 5.697829990159898 2.3375230786346255
326 5.712533725159509 2.357041976281575
327 5.788713478616306 2.3794285775650117
328 5.1718595290467855 2.3073048776104335
329 5.602517672237896 2.3540792280719396
330 5.40109750131766 2.3649870178529193
331 5.319492723260607 2.350501510358992
332 5.495424360746429 2.3632501172167912
333 5.6041767831359595 2.2689107833873656
334 5.281898367263022 2.3512758442333768
335 5.599376027073179 2.3298163392714093
336 5.360393851995468 2.3068685098772956
337 5.424506022107034 2.343324505857059
338 5.512516111135483 2.3829199359530495
339 5.046791369716327 2.36003329711301
340 5.342928396094413 2.295707784947895
341 5.644535220804668 2.324710711127236
342 5.102208992555028 2.3496482237463905
343 5.511914979134287 2.3010822995787574
344 5.473215989413715 2.3556046854882013
345 5.421838683741433 2.311292148062161
346 5.355492776348477 2.3075224728811357
347 5.452209584060169 2.2726844605945407
348 5.595294880725088 2.316001586970829
349 5.659321606868789 2.3575086763926913
350 5.666815497335934 2.3927538054330006
351 5.373897051527386 2.337547529311407
352 5.419280929224832 2.3877955781561986
353 5.492161942379815 2.353521752925146
354 5.4303209228175024 2.289798218579519
355 5.3861496185972575 2.3164059867461524
356 5.5592959104549315 2.3385249908481325
357 5.749441531442461 2.321559502255349
358 5.183056118942442 2.335631551487105
359 5.627702423504421 2.3409322706006823
360 5.65305606949897 2.327117932694299
361 5.593648948839733 2.3231655281214487
362 5.424583027050609 2.2952136056763783
363 5.412152371945835 2.3756526580878665
364 5.2605520735184355 2.29899761790321
365 5.717848567735581 2.33723079093865
366 5.703099905025391 2.2881714829376767
367 5.530964782550221 2.363243673528944
368 5.716185166012673 2.3501580371743156
369 5.408652561761084 2.290100015345074
370 6.016961707955315 2.405223936552093
371 5.874532043224289 2.306692301517441
372 5.904771676375752 2.3651791321379796
373 5.622002214193344 2.3561058888832727
374 5.741599193641117 2.3303891242969605
375 5.731549498580751 2.366848816474279
376 5.471343362615222 2.369342713128953
377 5.706640544391814 2.3871299078067145
378 5.4603233607042405 2.351211951602073
379 5.873711327711741 2.338735416531563
380 5.818858014685767 2.329360708594322
381 5.684519832332929 2.3396323919296265
382 5.861289997895558 2.3755363942611787
383 5.353511282375881 2.3243978960173473
384 5.404481695521445 2.3293475274528777
385 5.563551718280429 2.329845050970713
386 5.495014646223614 2.3494069405964444
387 5.515377082285427 2.3472216789211546
388 5.4768840954417275 2.314208599783125
389 5.588400707358406 2.38125112368947
390 5.334908663516953 2.32629816872733
391 5.629927520241056 2.332113109883808
392 5.634690785691852 2.3094860769453502
393 5.539914769076166 2.347654823746
394 5.515229018671172 2.3257314534414384
395 5.597751884942963 2.3523598377193724
396 5.431062384020715 2.317860212354433
397 5.5689207925682975 2.3601207626717433
398 5.549485409543628 2.340280225589162
399 5.746741050056049 2.3594269113881245
