 X Y
0 0.12752329836976492 0.11906105552112595
1 0.9305208868214062 0.8463337685735453
2 1.2959837501957303 1.5150247734217417
3 1.4540759413724853 1.7340207539853596
4 1.3855126854032278 1.783761525792735
5 1.4563934755112444 1.7898315253357093
6 1.4423628928405898 1.4761202375271492
7 1.4493869823359309 1.3404405198636509
8 1.5403156266325997 1.6538277673756792
9 1.4291766949352764 1.5288561862849055
10 1.4689725617922487 1.4271881470368022
11 1.4788180353297364 1.5572898159069675
12 1.4558554119652225 1.534739059706529
13 1.6746696851083211 1.6666048859201728
14 1.5029670789483047 1.6364870684310084
15 1.5625043355283283 1.6967621034099942
16 1.559449139982462 1.5891680587970076
17 1.6323273678620656 1.8395273579018456
18 1.631559360949766 1.7325164637572708
19 1.6602210984343575 1.7867589543263118
20 1.6297387157877286 1.8119670739840894
21 1.7163272471654982 1.781104230987174
22 1.6687603858964783 1.8601993196422146
23 1.6870013447034926 1.904056422767185
24 1.6456933793212687 1.8527108712920122
25 1.6941349368010248 1.8996972026569503
26 1.7329646246064276 1.9154818675347738
27 1.7145845263841606 1.9832315675559498
28 1.7261946318405015 1.9028550276444072
29 1.7304831470052402 1.9369930177927017
30 1.728707914551099 1.9318147138470696
31 1.7461350075900555 1.9887411179287093
32 1.7476665799816449 2.025353920956453
33 1.7955269902234985 2.058504832642419
34 1.7799501266507876 1.9987707365126837
35 1.7763581669756345 2.009734189226514
36 1.7877540740938413 2.0629187396594455
37 1.7894904691548574 2.0390086585567113
38 1.7605618543568111 2.031987806161245
39 1.7942875382446108 2.0681062000138417
40 1.851767594970408 2.05978256109215
41 1.7284493790495963 2.042691259866669
42 1.8701741149028142 2.090676016041211
43 1.7493693079976809 2.0165741862285707
44 1.9067739759172713 2.1815806166047143
45 1.7806593445794923 2.0873460343905856
46 1.9375907030133974 2.205865372504507
47 1.8072517727102553 2.1020368287960687
48 1.8542363228542464 2.11603310917105
49 1.9026919003753435 2.1844964502822783
50 1.9082646802777337 2.1646056281668797
51 1.900382861495018 2.1878938525915146
52 1.9247684517786616 2.1833665747018087
53 1.886402435245968 2.1577481152046296
54 1.8228451315136183 2.124020504809561
55 1.8978812073667843 2.163430963243757
56 1.9079236728804452 2.1617841635431563
57 1.9861521685407275 2.2123282239550637
58 1.9828918746539526 2.241439768246242
