 X Y
0 2.663051776764517 1.54461537591089
1 4.18395383352352 1.8030700521164031
2 4.790188434564672 1.8892005423516458
3 5.225641767278102 1.9248495829331367
4 5.60557167818196 2.0063408412639565
5 5.7474319163656915 2.0697642711666524
6 6.027563540291447 2.102047472627242
7 6.112142224729909 2.127333693312243
8 6.31150025948529 2.155394713036822
9 6.467237830727021 2.1466294830726786
10 6.512575581740429 2.168962943469179
11 6.574524715048442 2.169377312558522
12 6.612003422461415 2.1695079471545196
13 6.835431649221628 2.183018922947029
14 6.85364532640195 2.1636273757823834
15 6.919480563340029 2.1665046137373594
16 6.977433474707943 2.1772050894267188
17 7.164659767919242 2.1952911989666273
18 7.269603508343629 2.1908873778666367
19 7.307455469081752 2.209121905938144
20 7.301027726788091 2.1817727320567126
21 7.386212793571689 2.2122314953691022
22 7.370016490113679 2.189256270349873
23 7.526526344895927 2.2087418602258673
24 7.506941851281442 2.196760559251523
25 7.553947175283567 2.1992305596292865
26 7.617744436196241 2.21007598858874
27 7.656687394702604 2.1962080837991
28 7.599866160284287 2.2190773424944044
29 7.671326003368432 2.1990810063495454
30 7.688725091834769 2.181172839414452
31 7.8003203758696245 2.2244400528934896
32 7.8187424673288355 2.219429243656131
33 7.94442487045487 2.219084835024242
34 7.976614408583438 2.2011792607499525
35 7.949086374581142 2.2109773034733053
36 8.049856044669852 2.209611478151303
37 8.107204051379345 2.2356549230232057
38 8.177114462965472 2.2183438552216894
39 7.967246057580432 2.1884162585599727
40 8.163181748435395 2.222165247134123
41 8.081709331810757 2.219158511026211
42 8.130209578157036 2.212984041156362
43 8.05060555810612 2.2272028435745512
44 8.165644150774625 2.221065623076606
45 8.011209804299883 2.2354532627132833
46 8.220106663862111 2.1947942895911883
47 8.06636662279825 2.234495575676597
48 8.12081293528679 2.2389978137908955
49 8.213896243493139 2.221015794864763
50 8.266962570036757 2.2206872886673534
51 8.386431569171743 2.226950524966299
52 8.191682812726894 2.229369660971854
53 8.157888805131776 2.228071983674126
54 8.283935920322111 2.2429692749446035
55 8.339973439537518 2.224602837415668
56 8.200345976092803 2.245108073215349
57 8.356285870357713 2.2349767372788976
58 8.285937435254102 2.2382999025814905
59 8.371480579624809 2.2481535642067967
60 8.354185113409685 2.2433616887619143
61 8.37850745198851 2.2527841830988065
62 8.354483012904488 2.2424557843197013
63 8.346573521175655 2.226728673794823
64 8.374800526700314 2.2456689657758195
65 8.406456136025524 2.2410503669655153
66 8.555311577579987 2.222051680794259
67 8.42394289134238 2.2263062141517893
68 8.546462825124298 2.243044033575962
69 8.489940734836162 2.2345801170968334
70 8.44980679134622 2.235950004150517
71 8.539834056985322 2.2374692854440608
72 8.455197964234374 2.248572559012056
73 8.54949638120371 2.234097776396015
74 8.529161761722294 2.2569817166192836
75 8.725906115572599 2.242694417871005
76 8.55540679359888 2.2409857558130652
77 8.408854736536036 2.2344685540097586
78 8.657831875068881 2.2281951748929316
79 8.444621252787622 2.24653212323573
80 8.628128899217216 2.2390516263331284
81 8.727551135406674 2.252496943654607
82 8.60575163477405 2.238879880351478
83 8.511192021211741 2.243525141929563
84 8.609286660266713 2.2369626071215807
85 8.507375391738675 2.2577442480207055
86 8.546002298734765 2.256456931337926
87 8.411562260293282 2.2422794843736984
88 8.509887711131743 2.22917072933997
89 8.609429314803172 2.2489732372534785
90 8.654686017059037 2.244666359153404
91 8.601343772987619 2.233303929250952
92 8.491724702419264 2.2620621361721183
93 8.437845474170848 2.2415052077499045
94 8.52354631887228 2.232212347583183
95 8.472090984407759 2.2320605743835324
96 8.415906560364492 2.2571850592773672
97 8.523607438209497 2.2482413047862844
98 8.67849638620259 2.255408056256895
99 8.640511211625773 2.242595883201084
100 8.643932320495352 2.242036653073478
101 8.55654363383614 2.2375203993930635
102 8.561779717133508 2.254365495595887
103 8.737815833769703 2.2415359588030954
104 8.70243980986247 2.2488668665501743
105 8.655584130241973 2.274473067002274
106 8.49557100201105 2.245376648778599
107 8.743344191691321 2.2570128323625047
108 8.688728203705702 2.237016824749409
109 8.503019855485709 2.253507821622053
110 8.370523292871448 2.2462401349115146
111 8.692787049505949 2.276072628690168
112 8.803436200765637 2.2458346825075375
113 8.905790258922847 2.252549818906739
114 8.804210448152082 2.257384505175866
115 8.663277409652963 2.2465184112013232
116 8.818510504130504 2.263587348551547
117 8.77660063940202 2.231888538712009
118 8.905128065443717 2.2264266336133693
119 8.889013148032094 2.2768384062848384
120 8.784613907619676 2.2591813936900187
121 8.700049194114468 2.2525809045651513
122 8.919810112618721 2.2559673796050355
123 8.86223388000687 2.266365373869078
124 8.8685781746679 2.265259968019775
125 8.808956542286262 2.2507392295163955
126 8.824898557075391 2.2651699220682207
127 8.727273368722456 2.2349572502323802
128 8.771781903872558 2.2799316518962103
129 8.728115769924147 2.246595757126243
130 8.750840184812862 2.2526228163762116
131 8.840727697616504 2.2743889079274724
132 8.858718561335198 2.2426540930689227
133 9.01758992163491 2.26746310667969
134 9.03158170917023 2.264814746182112
135 8.843239282544756 2.265591250917923
136 8.682937822635704 2.276575757428933
137 8.68357288667941 2.2560915987920986
138 8.782650293332141 2.281286673946968
139 8.802275702851643 2.2653182242153944
140 8.96051829290616 2.271621755655343
141 8.932203708101788 2.249534287865128
142 8.843109230859584 2.26429060271001
143 9.01540288484492 2.256110837815497
144 8.907784388528617 2.2524212439195805
145 8.95485539628431 2.2535477621012956
146 9.050308850139238 2.253476635398458
147 8.931624813102433 2.2703493635801344
148 8.69610715364393 2.256353960500509
149 8.89418078994299 2.26299244405534
150 9.125455365926733 2.255087926489482
151 8.992494419852704 2.2537230671299575
152 8.967683410192553 2.2698657156731845
153 9.037881942721905 2.2824580748499286
154 9.05564456923878 2.2656218660951226
155 8.824763956793111 2.2578228268578155
156 8.88653010892642 2.268774773413536
157 9.16260591276449 2.2547362805542788
158 9.125204396473853 2.259562545901791
159 8.95822822482665 2.2598937021047583
160 8.8691325148135 2.2629211287927853
161 8.961248840200957 2.274230730053373
162 9.022860878451741 2.252280817495138
163 9.015525629170133 2.258963089701124
