 Linear2
10 "[0.9509, 0.94146, 0.94038, 0.94742, 0.94606, 0.94478, 0.93952, 0.93766, 0.9417, 0.94044, 0.94684, 0.94532, 0.942, 0.94296, 0.93816, 0.93476, 0.9427, 0.94844, 0.94658, 0.94908, 0.94686, 0.94592, 0.94302, 0.94224, 0.94218, 0.94476, 0.94256, 0.94628, 0.94178, 0.9502, 0.94398, 0.93894, 0.9431, 0.94394, 0.94632, 0.94606, 0.9365, 0.94668, 0.94528, 0.94922, 0.9431, 0.9315, 0.93138, 0.94158, 0.94924, 0.94528, 0.94274, 0.931, 0.93434, 0.93998, 0.93674, 0.94482, 0.93022, 0.942, 0.94482, 0.939, 0.9123, 0.93542, 0.94318, 0.94476, 0.94814, 0.94118, 0.94278, 0.94752, 0.94246, 0.94096, 0.9475, 0.94, 0.94494, 0.94168, 0.94116, 0.93708, 0.94844, 0.94664, 0.95144, 0.94048, 0.94274, 0.9429, 0.94458, 0.94364, 0.942, 0.94486, 0.94338, 0.94538, 0.94756, 0.93734, 0.93924, 0.94702, 0.94472, 0.94644, 0.94074, 0.94052, 0.94742, 0.94084, 0.94674, 0.94776, 0.94376, 0.94428, 0.94404, 0.93974]"
20 "[0.94608, 0.93196, 0.94626, 0.95374, 0.94704, 0.94056, 0.94576, 0.95008, 0.942, 0.94218, 0.94242, 0.94988, 0.95692, 0.9528, 0.9442, 0.94866, 0.94668, 0.9467, 0.9466, 0.94282, 0.9239, 0.94346, 0.93714, 0.95838, 0.94408, 0.9197, 0.94364, 0.9526, 0.94236, 0.946, 0.94436, 0.94674, 0.93244, 0.95834, 0.9464, 0.9429, 0.94658, 0.94092, 0.946, 0.9503, 0.93338, 0.95066, 0.9486, 0.95066, 0.94682, 0.95582, 0.94932, 0.95008, 0.94544, 0.95158, 0.9486, 0.94344, 0.94824, 0.94868, 0.94178, 0.95298, 0.95418, 0.94816, 0.94076, 0.94728, 0.9509, 0.94714, 0.95176, 0.94744, 0.94464, 0.9507, 0.95012, 0.94666, 0.95066, 0.94936, 0.95156, 0.94582, 0.95368, 0.9475, 0.94402, 0.95402, 0.95228, 0.88928, 0.93044, 0.95148, 0.94178, 0.94842, 0.94844, 0.95, 0.95302, 0.94852, 0.94886, 0.94512, 0.95404, 0.9544, 0.94572, 0.9477, 0.94992, 0.94336, 0.93722, 0.94694, 0.94344, 0.95232, 0.94568, 0.95176]"
40 "[0.96528, 0.9662, 0.96608, 0.96628, 0.96604, 0.96508, 0.96586, 0.96418, 0.96652, 0.96632, 0.96644, 0.96234, 0.96638, 0.9646, 0.96454, 0.96646, 0.96524, 0.96586, 0.9663, 0.9661, 0.96582, 0.96258, 0.96636, 0.9638, 0.9659, 0.96504, 0.96616, 0.96606, 0.96274, 0.96508, 0.9658, 0.96516, 0.96552, 0.9661, 0.96342, 0.96576, 0.96468, 0.96292, 0.96618, 0.96192, 0.96586, 0.96578, 0.96502, 0.95822, 0.96636, 0.96288, 0.9654, 0.9641, 0.96646, 0.96626, 0.96554, 0.96464, 0.9633, 0.96578, 0.96618, 0.96666, 0.96606, 0.96612, 0.96642, 0.96492, 0.96606, 0.96486, 0.96638, 0.96644, 0.96642, 0.96588, 0.965, 0.96504, 0.96534, 0.96648, 0.96596, 0.96534, 0.96646, 0.96628, 0.96594, 0.9651, 0.96498, 0.96628, 0.96642, 0.96644, 0.96628, 0.96478, 0.96574, 0.96, 0.96274, 0.9659, 0.96586, 0.9642, 0.96264, 0.96646, 0.96598, 0.96592, 0.96602, 0.96556, 0.96666, 0.9666, 0.96566, 0.96498, 0.96568, 0.96562]"
80 "[0.96428, 0.96198, 0.96384, 0.96248, 0.9642, 0.96394, 0.96562, 0.9664, 0.9628, 0.96372, 0.96474, 0.96436, 0.9649, 0.96382, 0.9604, 0.9654, 0.96444, 0.96476, 0.9662, 0.96622, 0.96556, 0.96008, 0.96538, 0.96558, 0.966, 0.96392, 0.96634, 0.96576, 0.96632, 0.96578, 0.96482, 0.96402, 0.96508, 0.9654, 0.96664, 0.96506, 0.96608, 0.96132, 0.96624, 0.9596, 0.96486, 0.96384, 0.9657, 0.96492, 0.96286, 0.96172, 0.9652, 0.96342, 0.96336, 0.9592, 0.96194, 0.95264, 0.96534, 0.96574, 0.96432, 0.96612, 0.96544, 0.96392, 0.96494, 0.96584, 0.95964, 0.96528, 0.9651, 0.9613, 0.96588, 0.96612, 0.9656, 0.9628, 0.96588, 0.96118, 0.96456, 0.965, 0.96558, 0.96484, 0.965, 0.96544, 0.96526, 0.96544, 0.96548, 0.9645, 0.965, 0.96552, 0.96534, 0.96344, 0.96458, 0.9659, 0.96042, 0.9648, 0.96622, 0.96418, 0.96622, 0.96604, 0.9654, 0.966, 0.96094, 0.96386, 0.96396, 0.96256, 0.96522, 0.96414]"
160 "[0.96476, 0.96606, 0.9636, 0.96528, 0.9653, 0.96556, 0.96504, 0.96478, 0.96528, 0.9626, 0.9657, 0.96544, 0.9662, 0.96054, 0.96612, 0.9657, 0.9649, 0.96568, 0.96536, 0.96504, 0.96556, 0.96594, 0.9651, 0.96526, 0.9633, 0.96358, 0.96364, 0.96542, 0.95798, 0.96422, 0.96578, 0.96468, 0.96544, 0.9661, 0.96468, 0.96494, 0.96536, 0.96624, 0.9657, 0.9655, 0.96092, 0.96624, 0.9631, 0.96522, 0.96318, 0.96514, 0.96544, 0.96544, 0.96526, 0.96666, 0.93806, 0.96494, 0.9651, 0.96194, 0.96454, 0.966, 0.96274, 0.96424, 0.9642, 0.96604, 0.96556, 0.9622, 0.96584, 0.96524, 0.9661, 0.96566, 0.96456, 0.96576, 0.96494, 0.96588, 0.964, 0.9621, 0.96614, 0.95928, 0.95816, 0.96518, 0.96498, 0.96612, 0.9655, 0.96362, 0.9647, 0.96408, 0.96312, 0.96622, 0.9649, 0.96604, 0.9662, 0.96446, 0.9649, 0.96566, 0.9629, 0.96588, 0.96498, 0.96536, 0.96554, 0.96462, 0.96526, 0.96404, 0.96544, 0.9654]"
320 "[0.96524, 0.96584, 0.96614, 0.96534, 0.96368, 0.9634, 0.96642, 0.96486, 0.9617, 0.96624, 0.9657, 0.96298, 0.96482, 0.96532, 0.96604, 0.96478, 0.96392, 0.9655, 0.9654, 0.966, 0.96634, 0.96604, 0.96122, 0.96592, 0.96612, 0.96508, 0.9565, 0.96666, 0.9646, 0.96656, 0.96646, 0.96648, 0.9661, 0.96634, 0.9632, 0.96552, 0.96494, 0.9648, 0.9647, 0.96584, 0.96204, 0.9662, 0.96594, 0.96272, 0.96638, 0.96526, 0.96634, 0.96658, 0.96538, 0.96622, 0.96494, 0.96574, 0.96596, 0.9663, 0.9614, 0.9658, 0.96414, 0.96576, 0.9655, 0.96634, 0.9652, 0.96592, 0.96406, 0.96486, 0.96056, 0.95788, 0.96512, 0.96316, 0.96434, 0.9632, 0.966, 0.96242, 0.96616, 0.9655, 0.96424, 0.96604, 0.9669, 0.96628, 0.96606, 0.96606, 0.96584, 0.9632, 0.96634, 0.96172, 0.96464, 0.96138, 0.96408, 0.9652, 0.96624, 0.96592, 0.96324, 0.96616, 0.96514, 0.96496, 0.96644, 0.95288, 0.96558, 0.96626, 0.9665, 0.9659]"
640 "[0.9662, 0.9651, 0.96604, 0.96536, 0.96602, 0.96606, 0.9656, 0.96496, 0.96504, 0.96504, 0.9664, 0.96598, 0.9646, 0.96452, 0.96548, 0.9666, 0.9666, 0.96508, 0.96416, 0.96512, 0.96434, 0.96566, 0.96452, 0.9636, 0.96634, 0.96562, 0.9656, 0.9664, 0.96564, 0.96302, 0.96572, 0.96636, 0.96106, 0.96564, 0.96534, 0.96608, 0.96594, 0.966, 0.96632, 0.96378, 0.96646, 0.96544, 0.9634, 0.966, 0.96598, 0.9638, 0.96542, 0.96524, 0.96544, 0.96594, 0.9659, 0.96562, 0.96536, 0.96468, 0.96566, 0.96408, 0.96518, 0.96644, 0.96458, 0.9655, 0.9576, 0.96532, 0.96216, 0.96524, 0.96574, 0.96602, 0.95978, 0.96354, 0.9649, 0.96112, 0.96578, 0.96464, 0.96638, 0.96646, 0.96566, 0.96626, 0.96462, 0.96608, 0.96588, 0.96478, 0.96122, 0.96608, 0.95346, 0.96574, 0.96542, 0.966, 0.9665, 0.9652, 0.96602, 0.96554, 0.96474, 0.96648, 0.96614, 0.96636, 0.966, 0.96412, 0.96618, 0.96526, 0.9644, 0.96424]"
1280 "[0.9638, 0.96502, 0.96606, 0.96108, 0.96662, 0.9662, 0.96632, 0.96558, 0.96404, 0.96418, 0.96706, 0.96654, 0.96672, 0.9663, 0.96594, 0.96698, 0.96212, 0.966, 0.96638, 0.96402, 0.96598, 0.96644, 0.96516, 0.96592, 0.96642, 0.96562, 0.96576, 0.96554, 0.9666, 0.96538, 0.96468, 0.966, 0.96622, 0.96612, 0.96524, 0.96582, 0.96698, 0.96092, 0.96546, 0.96564, 0.96588, 0.96672, 0.96482, 0.96616, 0.9664, 0.96468, 0.96604, 0.96696, 0.96534, 0.96642, 0.96136, 0.96618, 0.9664, 0.96654, 0.9654, 0.96588, 0.9666, 0.966, 0.9661, 0.96562, 0.9641, 0.96672, 0.96332, 0.96666, 0.96584, 0.9662, 0.96674, 0.96672, 0.96492, 0.96524, 0.96604, 0.96004, 0.96674, 0.96474, 0.9668, 0.96644, 0.96676, 0.9664, 0.96684, 0.96624, 0.966, 0.9626, 0.9653, 0.96632, 0.96692, 0.9623, 0.96674, 0.96534, 0.96638, 0.96452, 0.96186, 0.96658, 0.9662, 0.96608, 0.96654, 0.96464, 0.96308, 0.96646, 0.96526, 0.96612]"
2560 "[0.96622, 0.96532, 0.96684, 0.96124, 0.96586, 0.9649, 0.96602, 0.96482, 0.96564, 0.96592, 0.96446, 0.96632, 0.96432, 0.96608, 0.96546, 0.9653, 0.96536, 0.96596, 0.96608, 0.96584, 0.95986, 0.9556, 0.96618, 0.96526, 0.96562, 0.96666, 0.96678, 0.9654, 0.96072, 0.96632, 0.96674, 0.9668, 0.96644, 0.96646, 0.96524, 0.9666, 0.96682, 0.96678, 0.96674, 0.96456, 0.96658, 0.966, 0.96592, 0.96652, 0.96534, 0.9661, 0.96682, 0.96622, 0.9664, 0.9659, 0.96582, 0.96536, 0.96626, 0.96514, 0.96604, 0.96636, 0.96562, 0.96444, 0.96602, 0.96522, 0.96664, 0.9667, 0.96398, 0.96626, 0.96652, 0.96408, 0.96642, 0.96412, 0.96474, 0.96134, 0.9636, 0.96492, 0.96618, 0.96664, 0.96454, 0.96594, 0.96574, 0.96568, 0.96256, 0.95888, 0.96632, 0.94402, 0.96608, 0.96546, 0.96616, 0.96324, 0.9648, 0.9665, 0.9665, 0.96656, 0.96572, 0.96586, 0.96642, 0.96538, 0.9662, 0.96486, 0.96486, 0.96406, 0.9644, 0.96622]"
5120 "[0.96554, 0.96586, 0.96586, 0.96688, 0.96344, 0.9643, 0.96638, 0.96596, 0.96336, 0.96586, 0.9634, 0.96662, 0.96654, 0.9657, 0.9664, 0.96574, 0.9664, 0.9665, 0.96542, 0.96684, 0.96596, 0.96646, 0.96418, 0.96436, 0.96606, 0.96538, 0.96548, 0.9659, 0.9666, 0.9661, 0.96434, 0.9654, 0.96566, 0.9671, 0.9666, 0.96652, 0.96652, 0.96718, 0.965, 0.96644, 0.96582, 0.96514, 0.96526, 0.96666, 0.96682, 0.9662, 0.96614, 0.96668, 0.96048, 0.96688, 0.96458, 0.96584, 0.96662, 0.96278, 0.96626, 0.9662, 0.96666, 0.96602, 0.96672, 0.9666, 0.96496, 0.96586, 0.96668, 0.96674, 0.96414, 0.96492, 0.96584, 0.96376, 0.96648, 0.96688, 0.96686, 0.96438, 0.96608, 0.96676, 0.9668, 0.96696, 0.96682, 0.96668, 0.96596, 0.96644, 0.96528, 0.96652, 0.96624, 0.96424, 0.9625, 0.96678, 0.96578, 0.96708, 0.96642, 0.96638, 0.96684, 0.9668, 0.96602, 0.9664, 0.96626, 0.9656, 0.96574, 0.96574, 0.96634, 0.96704]"
