 Linear2
10 "[0.18792, 0.1739, 0.19302, 0.11058, 0.26762, 0.09834, 0.1778, 0.24862, 0.20048, 0.28244, 0.10222, 0.1831, 0.1926, 0.19844, 0.19332, 0.09788, 0.10176, 0.32524, 0.18124, 0.48436, 0.10912, 0.2577, 0.10942, 0.30924, 0.33546, 0.11728, 0.38296, 0.1145, 0.1072, 0.17488, 0.42942, 0.10712, 0.10006, 0.17496, 0.11414, 0.2689, 0.16868, 0.22782, 0.19008, 0.25048, 0.09286, 0.31728, 0.3733, 0.1136, 0.35526, 0.19092, 0.17874, 0.26656, 0.099, 0.10002, 0.1049, 0.20082, 0.09802, 0.13676, 0.2251, 0.26802, 0.43594, 0.25228, 0.17368, 0.13882, 0.15624, 0.23392, 0.18566, 0.13012, 0.2948, 0.19976, 0.1009, 0.2079, 0.09316, 0.19316, 0.17998, 0.21366, 0.34932, 0.09794, 0.09884, 0.3645, 0.36004, 0.1007, 0.21358, 0.22634, 0.30184, 0.10002, 0.11832, 0.19578, 0.24416, 0.34392, 0.20546, 0.1082, 0.19618, 0.25924, 0.32446, 0.23868, 0.19588, 0.29022, 0.10344, 0.47848, 0.2167, 0.09898, 0.10226, 0.09784]"
20 "[0.51426, 0.19356, 0.369, 0.39158, 0.4972, 0.3305, 0.29888, 0.31358, 0.66454, 0.18734, 0.33176, 0.31162, 0.26382, 0.09934, 0.46496, 0.4592, 0.19362, 0.26222, 0.41286, 0.437, 0.35222, 0.42842, 0.59452, 0.40664, 0.26218, 0.25346, 0.57306, 0.19458, 0.21018, 0.44308, 0.52968, 0.63004, 0.41138, 0.59794, 0.34698, 0.32924, 0.299, 0.1501, 0.09992, 0.2434, 0.1575, 0.45564, 0.4507, 0.21124, 0.23926, 0.46554, 0.35798, 0.10636, 0.40192, 0.2618, 0.3774, 0.23444, 0.20026, 0.29816, 0.30064, 0.53844, 0.32514, 0.4955, 0.49462, 0.40246, 0.38068, 0.32258, 0.6604, 0.5844, 0.12594, 0.21028, 0.35308, 0.13204, 0.38974, 0.30746, 0.11176, 0.20824, 0.26206, 0.29698, 0.24628, 0.15052, 0.41338, 0.51328, 0.14546, 0.5331, 0.3304, 0.46746, 0.4085, 0.32962, 0.40834, 0.1647, 0.35918, 0.21622, 0.28792, 0.49664, 0.68156, 0.33474, 0.50126, 0.58264, 0.19954, 0.4517, 0.24788, 0.30382, 0.35624, 0.20272]"
40 "[0.57338, 0.51026, 0.48012, 0.72052, 0.63652, 0.777, 0.64162, 0.5648, 0.4855, 0.67432, 0.51542, 0.50482, 0.74936, 0.5017, 0.75102, 0.75922, 0.75358, 0.7262, 0.42668, 0.73796, 0.80714, 0.81928, 0.6397, 0.49492, 0.47092, 0.74048, 0.82936, 0.77462, 0.57082, 0.7406, 0.83746, 0.71158, 0.74882, 0.54724, 0.67584, 0.75444, 0.72418, 0.69894, 0.75658, 0.57176, 0.64052, 0.82002, 0.74122, 0.75402, 0.33118, 0.46884, 0.7835, 0.6871, 0.83546, 0.68536, 0.79136, 0.09792, 0.65814, 0.5969, 0.73586, 0.74736, 0.45968, 0.83432, 0.51708, 0.54956, 0.75052, 0.46196, 0.75368, 0.68862, 0.74324, 0.6894, 0.69692, 0.24218, 0.74922, 0.60926, 0.9045, 0.71928, 0.61258, 0.39086, 0.78766, 0.67212, 0.6353, 0.25736, 0.57892, 0.5766, 0.64654, 0.7664, 0.6738, 0.48308, 0.64854, 0.58358, 0.5818, 0.76322, 0.46866, 0.84408, 0.81834, 0.20628, 0.31964, 0.58634, 0.7768, 0.7535, 0.61268, 0.63908, 0.33276, 0.82222]"
80 "[0.91598, 0.84192, 0.91934, 0.93178, 0.90872, 0.79156, 0.7791, 0.8484, 0.90786, 0.91132, 0.78386, 0.87054, 0.92486, 0.93664, 0.91858, 0.79564, 0.75978, 0.93414, 0.90092, 0.84606, 0.9121, 0.89854, 0.83474, 0.92252, 0.83188, 0.8583, 0.9267, 0.8935, 0.91198, 0.9176, 0.64926, 0.79848, 0.84302, 0.9258, 0.86132, 0.93852, 0.88192, 0.7795, 0.88008, 0.80176, 0.8351, 0.92026, 0.90176, 0.82506, 0.91432, 0.83328, 0.92224, 0.83814, 0.87778, 0.79492, 0.8069, 0.90422, 0.82454, 0.92422, 0.87174, 0.9346, 0.90366, 0.91182, 0.82284, 0.91382, 0.84014, 0.7306, 0.75378, 0.77126, 0.92822, 0.84788, 0.79266, 0.89278, 0.86052, 0.92364, 0.91972, 0.80542, 0.8761, 0.92736, 0.89734, 0.93796, 0.91964, 0.93352, 0.73872, 0.8604, 0.92676, 0.69488, 0.61864, 0.87972, 0.85028, 0.84814, 0.93488, 0.90798, 0.90766, 0.93202, 0.8343, 0.8857, 0.8986, 0.81784, 0.88418, 0.79234, 0.92494, 0.86116, 0.92714, 0.92774]"
160 "[0.94432, 0.92266, 0.9389, 0.91658, 0.93936, 0.9151, 0.93762, 0.94392, 0.93108, 0.93724, 0.94298, 0.93304, 0.93862, 0.93982, 0.9416, 0.9435, 0.92752, 0.94444, 0.94406, 0.90624, 0.94186, 0.94502, 0.9382, 0.94052, 0.9418, 0.94384, 0.94098, 0.93468, 0.93628, 0.94354, 0.94476, 0.94222, 0.94486, 0.94302, 0.9393, 0.94142, 0.93674, 0.94084, 0.846, 0.94252, 0.9341, 0.92452, 0.94584, 0.94018, 0.93852, 0.94214, 0.89824, 0.94014, 0.93762, 0.941, 0.91498, 0.93634, 0.94118, 0.94084, 0.89498, 0.90126, 0.93934, 0.94094, 0.93768, 0.9399, 0.92446, 0.94474, 0.94374, 0.93968, 0.94068, 0.93184, 0.93818, 0.90084, 0.9426, 0.93856, 0.94052, 0.94406, 0.9431, 0.94418, 0.94478, 0.94138, 0.93944, 0.85966, 0.83446, 0.93968, 0.93928, 0.25638, 0.94656, 0.94296, 0.92744, 0.94256, 0.9442, 0.90712, 0.8628, 0.93522, 0.94312, 0.94406, 0.9429, 0.94292, 0.93656, 0.93304, 0.9307, 0.93796, 0.9259, 0.93842]"
320 "[0.94744, 0.94052, 0.94754, 0.94436, 0.94252, 0.94112, 0.94778, 0.83072, 0.94572, 0.94476, 0.85828, 0.94666, 0.94444, 0.9459, 0.9456, 0.94552, 0.94422, 0.92682, 0.93758, 0.94294, 0.94542, 0.9445, 0.94596, 0.9471, 0.83428, 0.88508, 0.94374, 0.94736, 0.94622, 0.94578, 0.93986, 0.93932, 0.94386, 0.93802, 0.9458, 0.94512, 0.94422, 0.94472, 0.94668, 0.9464, 0.94672, 0.94742, 0.94698, 0.94674, 0.9454, 0.94696, 0.94634, 0.9471, 0.9416, 0.94404, 0.94166, 0.94722, 0.94548, 0.94644, 0.93726, 0.94468, 0.944, 0.94412, 0.94616, 0.9365, 0.94352, 0.94578, 0.94374, 0.94132, 0.90678, 0.9441, 0.94466, 0.94698, 0.94388, 0.94614, 0.94702, 0.9462, 0.94548, 0.94612, 0.943, 0.94086, 0.9395, 0.9482, 0.94134, 0.94624, 0.94458, 0.94616, 0.93774, 0.94492, 0.9469, 0.94344, 0.94524, 0.94022, 0.94612, 0.94272, 0.93944, 0.94584, 0.94822, 0.9384, 0.94434, 0.94382, 0.94494, 0.94432, 0.94012, 0.94638]"
640 "[0.94602, 0.9395, 0.9473, 0.94784, 0.9478, 0.9471, 0.94732, 0.93994, 0.94812, 0.94352, 0.94556, 0.94602, 0.94488, 0.94658, 0.94472, 0.9459, 0.94766, 0.94688, 0.94598, 0.94658, 0.94754, 0.9305, 0.94654, 0.9481, 0.94602, 0.94786, 0.94446, 0.9448, 0.94724, 0.9468, 0.9471, 0.94476, 0.94874, 0.94476, 0.9459, 0.94596, 0.94568, 0.94552, 0.94636, 0.94814, 0.9477, 0.94794, 0.94212, 0.94746, 0.86232, 0.9478, 0.94168, 0.94748, 0.94888, 0.94704, 0.94674, 0.9472, 0.94514, 0.94686, 0.94714, 0.9442, 0.94656, 0.94824, 0.93576, 0.94778, 0.9478, 0.94856, 0.94678, 0.9463, 0.94804, 0.94632, 0.94764, 0.9446, 0.94508, 0.9477, 0.94798, 0.94688, 0.9468, 0.9466, 0.9461, 0.94674, 0.94782, 0.94712, 0.94448, 0.94786, 0.94854, 0.94822, 0.9457, 0.94718, 0.94696, 0.93428, 0.94728, 0.94752, 0.94768, 0.94782, 0.94748, 0.94454, 0.93968, 0.94412, 0.94578, 0.94806, 0.94754, 0.94432, 0.94694, 0.94732]"
1280 "[0.94694, 0.94564, 0.94826, 0.9474, 0.94686, 0.94788, 0.949, 0.94662, 0.94716, 0.94504, 0.9482, 0.94686, 0.9466, 0.94754, 0.94776, 0.94342, 0.9464, 0.9373, 0.94624, 0.94686, 0.94664, 0.9478, 0.9471, 0.94784, 0.9458, 0.94754, 0.9461, 0.9452, 0.94656, 0.94274, 0.94728, 0.94868, 0.94632, 0.9447, 0.94852, 0.9449, 0.94792, 0.94662, 0.94644, 0.94734, 0.94754, 0.94904, 0.94148, 0.94758, 0.94794, 0.94808, 0.9471, 0.9474, 0.94436, 0.94616, 0.94464, 0.9463, 0.9476, 0.94736, 0.94542, 0.94404, 0.94882, 0.94852, 0.9262, 0.94758, 0.945, 0.94722, 0.94586, 0.9476, 0.9476, 0.9466, 0.94656, 0.9473, 0.94816, 0.94868, 0.94752, 0.94788, 0.9485, 0.94794, 0.94868, 0.94676, 0.9483, 0.94632, 0.94736, 0.94056, 0.94796, 0.94692, 0.94702, 0.9447, 0.94422, 0.94836, 0.9476, 0.94478, 0.9452, 0.94742, 0.9286, 0.94552, 0.94334, 0.94738, 0.94832, 0.94658, 0.94842, 0.94284, 0.94882, 0.94738]"
2560 "[0.9479, 0.94922, 0.94896, 0.94922, 0.94888, 0.9488, 0.9478, 0.94526, 0.9481, 0.94694, 0.94728, 0.94328, 0.94906, 0.94662, 0.94602, 0.94964, 0.94812, 0.94868, 0.9482, 0.94396, 0.94578, 0.94788, 0.94546, 0.94804, 0.94592, 0.94572, 0.94544, 0.94634, 0.9492, 0.94874, 0.9479, 0.94828, 0.94664, 0.9484, 0.94838, 0.94854, 0.94592, 0.94662, 0.94698, 0.94462, 0.94818, 0.94658, 0.94488, 0.94872, 0.94818, 0.94784, 0.94218, 0.94866, 0.94748, 0.9469, 0.94796, 0.94658, 0.9461, 0.94856, 0.94798, 0.94648, 0.94812, 0.92206, 0.93874, 0.94914, 0.94786, 0.9475, 0.94684, 0.94676, 0.9467, 0.94898, 0.94784, 0.94834, 0.94752, 0.94762, 0.94494, 0.94752, 0.94838, 0.94782, 0.9487, 0.94794, 0.94802, 0.94574, 0.94522, 0.94752, 0.94884, 0.94818, 0.94812, 0.94846, 0.94826, 0.94844, 0.94778, 0.94936, 0.9487, 0.94562, 0.94702, 0.94796, 0.94842, 0.94716, 0.94724, 0.94836, 0.94758, 0.94754, 0.94762, 0.9485]"
5120 "[0.94894, 0.94888, 0.94922, 0.94888, 0.9489, 0.94858, 0.94892, 0.9487, 0.94932, 0.94464, 0.94752, 0.94938, 0.94772, 0.9473, 0.94836, 0.94858, 0.94784, 0.94824, 0.9488, 0.9485, 0.9495, 0.9492, 0.94872, 0.94806, 0.94828, 0.94846, 0.94718, 0.9491, 0.94722, 0.94758, 0.9486, 0.94818, 0.94406, 0.94858, 0.9487, 0.94846, 0.94936, 0.9488, 0.94826, 0.94744, 0.94728, 0.9476, 0.9455, 0.94828, 0.9488, 0.94854, 0.94906, 0.94776, 0.94658, 0.94718, 0.94796, 0.94606, 0.94798, 0.94904, 0.94892, 0.94646, 0.94854, 0.94902, 0.94854, 0.94882, 0.94594, 0.94848, 0.94572, 0.94842, 0.9475, 0.9485, 0.94846, 0.94832, 0.94656, 0.94882, 0.94704, 0.94818, 0.94786, 0.94848, 0.94898, 0.94836, 0.94752, 0.947, 0.9383, 0.94254, 0.94812, 0.94654, 0.94948, 0.9483, 0.94922, 0.94854, 0.94892, 0.94824, 0.94796, 0.94846, 0.94408, 0.94806, 0.94834, 0.94822, 0.94698, 0.94522, 0.94882, 0.94604, 0.94802, 0.94878]"
