 X Y
0 0.0013343386706851778 0.0006994668926511492
1 0.006716493694555192 0.004800208267711457
2 0.017970581494626544 0.014952330007439568
3 0.04599729925394058 0.044541331983747934
4 0.11641086496057965 0.1392007019548189
5 0.1914599903282665 0.2542596682906151
6 0.2593212904674666 0.33623923432259334
7 0.3058742327349527 0.4137866919239362
8 0.3364892254273097 0.46069267037368955
9 0.3602096967044331 0.4901069842633747
10 0.3537391601573853 0.5395861800227847
11 0.3946579602502641 0.5657753163859958
12 0.37640270306950524 0.563829895995912
13 0.3933584668806621 0.5889834101711001
14 0.4280585380537169 0.6027089151598158
15 0.4077772569088709 0.5931572924767222
16 0.44351526136909214 0.6213572522004446
17 0.4475758196342559 0.6152766666242054
18 0.43446578546648934 0.6384303587533179
19 0.4433345234110242 0.6480933899680773
20 0.48861234599635717 0.6568776333615893
21 0.483425793548425 0.6884932794741222
22 0.4866766379702659 0.6460356102103278
23 0.5021179332619622 0.6997072707329478
24 0.45561874232121874 0.6705113564218793
25 0.49697954101221903 0.6883046034546125
26 0.5028062171879268 0.6722061261534691
27 0.5280438725437436 0.7058083982694716
28 0.48735853000765755 0.7010487381901059
29 0.5070576483295077 0.6732060022297359
30 0.521200721107778 0.7181114494090989
31 0.5247573888018018 0.6844911057324636
32 0.5146499279709089 0.7071630340956506
33 0.5750896107582819 0.7323349969727653
34 0.5307564320308822 0.7232384525594258
35 0.549192111761797 0.7145573230726379
36 0.5486558501919111 0.7548133408029875
37 0.5557760422428449 0.736305632406757
38 0.5534417242521331 0.7580706196881476
39 0.5319726665814718 0.7193482943943569
40 0.5792731078607696 0.7516488947329067
41 0.5562078200635456 0.7394547536969185
42 0.5986669645422981 0.7152110277896836
43 0.5641938969492912 0.7571711838245392
44 0.568848810735203 0.7464586929196403
45 0.5970266493303436 0.7446842438408307
46 0.5629737742599987 0.7124858945608139
47 0.5586325661057517 0.750730265109312
48 0.6018190557758013 0.7542534406696048
49 0.6233606583305767 0.7524777154127756
50 0.6150160687310355 0.7829235912788481
51 0.6091274963248343 0.7582159060097876
52 0.6014562174677849 0.7779022685828663
53 0.5894892137675058 0.7749931202048347
54 0.5950689195167451 0.7703205041942143
55 0.5898669975854102 0.7370444138844808
56 0.6086962184026128 0.7745770538846651
57 0.6190042428317524 0.7663441829028583
58 0.6075997359695888 0.7565058139818055
59 0.6565186147178922 0.7683056138810658
60 0.6054564707335972 0.7600445545145443
61 0.6291680286327997 0.7718868127890995
62 0.6305960196824301 0.7660093087525595
63 0.6320324547234035 0.7810898309662229
64 0.6329107515159107 0.7687416722377142
65 0.6195003479009583 0.7670281504591306
66 0.6336615291379747 0.7718722383890834
67 0.6356286466831252 0.8198882543614933
68 0.6347992618878683 0.7429256219239462
69 0.6362498484197117 0.8042198788552057
70 0.6196925828144664 0.7505789019522213
71 0.6284600294062069 0.7470748236491567
72 0.6167973875999451 0.7753461329709916
73 0.6506898949543635 0.7568527960351535
74 0.6526230971018473 0.7627806667061079
75 0.6324711207832608 0.759012656552451
76 0.6427845539791244 0.779383221907275
77 0.6409831394751867 0.7434482219673338
78 0.6540945207788831 0.7802069336175919
79 0.6854201672332627 0.7739295054759298
80 0.6769373243053755 0.7707112321541423
81 0.6628664646829877 0.7474789732978457
82 0.6846767784584136 0.8045698368833178
83 0.6768976907644954 0.7398564095298449
84 0.6637686934499514 0.7930168374663308
85 0.6495588414725804 0.787370204215958
86 0.6895305319201379 0.7940234946353095
87 0.6806019775214649 0.7699241162765593
88 0.6909321464952969 0.7841516130027317
89 0.6519072744108382 0.7576695173269227
90 0.6460512518173173 0.7694312742068654
91 0.6602692440861747 0.781499479498182
92 0.6750152465843019 0.8220542747349966
93 0.6867115025719007 0.7840774729847908
94 0.6799404759492192 0.7935326691894304
95 0.6857449156897408 0.7925446569210007
96 0.6784361416385287 0.7769943308972177
97 0.6802074018688429 0.781561020229544
98 0.7052981253890764 0.8131207951477596
99 0.6696812159248761 0.7719045412682352
100 0.6776719739039739 0.7590474816305297
101 0.6792378251751264 0.7865588675652232
102 0.6558272831496739 0.7583570838684127
103 0.7013697099118006 0.7811258211731911
104 0.6820826314034916 0.7670758419803211
105 0.7239615172147751 0.7838974059337661
106 0.6899104082868213 0.7739473407467207
107 0.6953114288903418 0.7673573146263758
108 0.7132777316229684 0.7793153577617237
109 0.6956559451563018 0.7839539895455042
110 0.6951817657266345 0.8214193330634207
111 0.6967866470416387 0.7791817475642476
112 0.6864690883528619 0.8150416243643988
113 0.7254369216305869 0.7922560146876744
114 0.7104817348576727 0.7833939609783036
115 0.6973905918144044 0.8069062829017639
