 Linear2
10 "[0.95112, 0.95954, 0.95074, 0.95672, 0.957, 0.956, 0.9552, 0.94936, 0.95418, 0.94822, 0.95428, 0.95242, 0.95532, 0.94354, 0.95228, 0.95104, 0.9458, 0.9487, 0.95538, 0.95426, 0.94744, 0.95934, 0.9516, 0.95508, 0.95332, 0.95488, 0.95208, 0.95826, 0.94832, 0.95464, 0.95634, 0.95516, 0.9521, 0.95794, 0.95224, 0.95244, 0.95782, 0.9524, 0.95322, 0.95914, 0.96148, 0.94666, 0.94922, 0.95506, 0.9539, 0.95094, 0.95812, 0.95524, 0.95552, 0.94848, 0.95196, 0.95318, 0.95746, 0.94714, 0.95332, 0.95342, 0.95346, 0.9537, 0.95674, 0.95702, 0.95918, 0.94712, 0.95094, 0.95682, 0.95414, 0.9578, 0.9544, 0.95254, 0.95904, 0.94932, 0.9523, 0.95528, 0.9535, 0.95548, 0.95518, 0.95568, 0.95878, 0.9587, 0.95592, 0.9558, 0.94828, 0.94388, 0.95406, 0.95664, 0.95522, 0.9535, 0.95502, 0.95448, 0.95342, 0.95416, 0.95312, 0.95414, 0.95378, 0.95504, 0.95436, 0.95638, 0.95628, 0.9585, 0.95794, 0.94944]"
20 "[0.95058, 0.93896, 0.94896, 0.95448, 0.94056, 0.94124, 0.95062, 0.94854, 0.95314, 0.9488, 0.95028, 0.95156, 0.95128, 0.95374, 0.94542, 0.95048, 0.95406, 0.95086, 0.95214, 0.95324, 0.95366, 0.94006, 0.94076, 0.9371, 0.95202, 0.9284, 0.95326, 0.94856, 0.9487, 0.95436, 0.93856, 0.94878, 0.95516, 0.95606, 0.94768, 0.9473, 0.94564, 0.9393, 0.94708, 0.94436, 0.95362, 0.95134, 0.94922, 0.95562, 0.9493, 0.94758, 0.94832, 0.95234, 0.9536, 0.95266, 0.94416, 0.94518, 0.9518, 0.94696, 0.94744, 0.95246, 0.9489, 0.95098, 0.94232, 0.94746, 0.94534, 0.94826, 0.95238, 0.9492, 0.94664, 0.95492, 0.95082, 0.9504, 0.95006, 0.9524, 0.95496, 0.94192, 0.95536, 0.94806, 0.94922, 0.95166, 0.95528, 0.9462, 0.94942, 0.9558, 0.94404, 0.94486, 0.9521, 0.9521, 0.95754, 0.94632, 0.94932, 0.95634, 0.94878, 0.95478, 0.94912, 0.95068, 0.95362, 0.94774, 0.94502, 0.95348, 0.95166, 0.95122, 0.95556, 0.9507]"
40 "[0.95654, 0.95978, 0.96106, 0.96054, 0.96256, 0.96152, 0.9624, 0.95868, 0.96198, 0.9631, 0.96178, 0.95802, 0.96336, 0.95338, 0.95856, 0.9609, 0.9612, 0.96114, 0.95902, 0.96142, 0.9614, 0.9613, 0.96178, 0.96064, 0.961, 0.9633, 0.96126, 0.95994, 0.96092, 0.96152, 0.95824, 0.96218, 0.96078, 0.96166, 0.9604, 0.96114, 0.96322, 0.96088, 0.96248, 0.94372, 0.96048, 0.96116, 0.96048, 0.96248, 0.96068, 0.95954, 0.96164, 0.96196, 0.96302, 0.96256, 0.96256, 0.96164, 0.96204, 0.96196, 0.96284, 0.96014, 0.95964, 0.96142, 0.95956, 0.96338, 0.961, 0.9598, 0.96352, 0.96038, 0.96178, 0.96288, 0.96184, 0.95956, 0.95966, 0.96254, 0.95912, 0.96062, 0.96104, 0.96448, 0.95992, 0.96112, 0.96378, 0.96302, 0.96204, 0.96102, 0.96082, 0.95938, 0.9598, 0.95326, 0.96062, 0.95944, 0.95972, 0.96236, 0.96104, 0.96132, 0.96048, 0.96336, 0.96114, 0.95902, 0.96086, 0.96264, 0.9586, 0.96134, 0.9623, 0.9612]"
80 "[0.96184, 0.96254, 0.96258, 0.96228, 0.95784, 0.96234, 0.96412, 0.96226, 0.95938, 0.96224, 0.96232, 0.96284, 0.96326, 0.96336, 0.95572, 0.96272, 0.96252, 0.9601, 0.96294, 0.96358, 0.96226, 0.96064, 0.96464, 0.96344, 0.96484, 0.95916, 0.96304, 0.9609, 0.96108, 0.9621, 0.96164, 0.963, 0.96234, 0.96276, 0.96278, 0.96466, 0.96344, 0.95716, 0.96108, 0.95584, 0.96126, 0.95882, 0.96056, 0.9626, 0.96152, 0.96144, 0.96238, 0.96036, 0.96064, 0.96352, 0.96034, 0.9601, 0.96224, 0.96348, 0.96174, 0.96308, 0.9638, 0.9621, 0.96106, 0.96256, 0.96288, 0.96246, 0.96142, 0.96262, 0.96116, 0.96014, 0.96044, 0.96194, 0.96394, 0.96012, 0.96162, 0.96308, 0.9608, 0.96258, 0.9609, 0.96264, 0.96334, 0.9621, 0.96318, 0.96178, 0.96138, 0.96254, 0.96028, 0.962, 0.96024, 0.96122, 0.96214, 0.96258, 0.96282, 0.96218, 0.96432, 0.96358, 0.96198, 0.96184, 0.96358, 0.96242, 0.95994, 0.9588, 0.96254, 0.96174]"
160 "[0.9617, 0.96554, 0.96304, 0.96482, 0.96406, 0.96318, 0.96534, 0.96144, 0.96506, 0.965, 0.96498, 0.96434, 0.96496, 0.96004, 0.9646, 0.96438, 0.96456, 0.96496, 0.96608, 0.96518, 0.96558, 0.96052, 0.96094, 0.96362, 0.96338, 0.96514, 0.962, 0.96472, 0.96464, 0.96348, 0.96384, 0.96406, 0.965, 0.96372, 0.96316, 0.96456, 0.9635, 0.96194, 0.96318, 0.96432, 0.96388, 0.96332, 0.96472, 0.96522, 0.96048, 0.96496, 0.96352, 0.96518, 0.96486, 0.9634, 0.96462, 0.96264, 0.96376, 0.9645, 0.9639, 0.96318, 0.95892, 0.96326, 0.9626, 0.96306, 0.96326, 0.96416, 0.9631, 0.96284, 0.96358, 0.9647, 0.96488, 0.96354, 0.9649, 0.96548, 0.96382, 0.96324, 0.96342, 0.96304, 0.96098, 0.96266, 0.96394, 0.96532, 0.96298, 0.95986, 0.96484, 0.96598, 0.96512, 0.96524, 0.9647, 0.96372, 0.96504, 0.96482, 0.96248, 0.96512, 0.96494, 0.96334, 0.96496, 0.96476, 0.96118, 0.96482, 0.96416, 0.96242, 0.9647, 0.96372]"
320 "[0.9647, 0.96438, 0.96426, 0.96428, 0.96318, 0.96218, 0.96474, 0.96324, 0.96142, 0.96438, 0.9647, 0.96396, 0.9646, 0.96404, 0.96432, 0.96136, 0.96292, 0.96454, 0.96126, 0.96374, 0.96366, 0.96486, 0.96052, 0.9619, 0.96446, 0.96296, 0.96324, 0.96484, 0.9635, 0.96334, 0.96228, 0.96338, 0.96526, 0.96322, 0.96482, 0.96454, 0.96388, 0.96138, 0.96292, 0.96386, 0.96352, 0.96364, 0.9648, 0.96516, 0.96352, 0.96468, 0.96426, 0.96524, 0.96344, 0.96296, 0.96204, 0.96412, 0.9638, 0.96434, 0.96516, 0.96126, 0.96202, 0.96102, 0.96294, 0.96308, 0.9647, 0.95794, 0.96402, 0.96436, 0.96418, 0.96588, 0.96436, 0.9639, 0.96376, 0.9604, 0.96278, 0.96198, 0.96378, 0.96612, 0.96526, 0.96556, 0.9641, 0.96492, 0.96486, 0.96354, 0.96204, 0.9596, 0.9635, 0.9654, 0.96586, 0.9631, 0.96388, 0.96416, 0.96362, 0.96502, 0.96396, 0.96338, 0.96408, 0.9651, 0.9634, 0.96318, 0.9654, 0.9648, 0.96308, 0.96404]"
640 "[0.96428, 0.96488, 0.96454, 0.96536, 0.96562, 0.96326, 0.96482, 0.9644, 0.96426, 0.96406, 0.96508, 0.96508, 0.96256, 0.96244, 0.96362, 0.96554, 0.96548, 0.96528, 0.96444, 0.965, 0.96426, 0.96518, 0.96442, 0.96268, 0.96474, 0.96516, 0.96442, 0.96396, 0.96432, 0.9628, 0.96464, 0.96496, 0.95942, 0.9648, 0.9653, 0.96434, 0.96552, 0.96546, 0.96464, 0.96436, 0.96592, 0.96532, 0.96464, 0.96564, 0.96478, 0.96532, 0.96466, 0.96492, 0.9644, 0.96442, 0.96442, 0.96588, 0.96528, 0.95986, 0.96528, 0.96396, 0.9636, 0.96424, 0.96468, 0.96346, 0.962, 0.9646, 0.9643, 0.95966, 0.96396, 0.96492, 0.96098, 0.96184, 0.96474, 0.96026, 0.9647, 0.96344, 0.96508, 0.96542, 0.96472, 0.96462, 0.96366, 0.964, 0.9657, 0.96418, 0.96542, 0.96542, 0.95806, 0.9631, 0.96554, 0.96466, 0.9661, 0.96542, 0.96452, 0.96486, 0.96472, 0.96568, 0.96538, 0.96378, 0.96474, 0.9647, 0.9655, 0.96572, 0.96534, 0.9645]"
1280 "[0.96598, 0.96614, 0.96608, 0.96396, 0.9657, 0.96584, 0.96626, 0.96444, 0.96548, 0.96396, 0.96564, 0.9665, 0.96578, 0.96346, 0.9653, 0.96536, 0.95668, 0.965, 0.96586, 0.96386, 0.96384, 0.96618, 0.96602, 0.96566, 0.96582, 0.96538, 0.96504, 0.96418, 0.9661, 0.96586, 0.96482, 0.96586, 0.96568, 0.96546, 0.96536, 0.96586, 0.96646, 0.9608, 0.9651, 0.96508, 0.96536, 0.96636, 0.96476, 0.96554, 0.96564, 0.96456, 0.96576, 0.96528, 0.96532, 0.96658, 0.96152, 0.96474, 0.96522, 0.96542, 0.9657, 0.96562, 0.96658, 0.96406, 0.96438, 0.96538, 0.9661, 0.96626, 0.96534, 0.96622, 0.96638, 0.96552, 0.96618, 0.96598, 0.96408, 0.96482, 0.96552, 0.96608, 0.96562, 0.96558, 0.96624, 0.96504, 0.96528, 0.9665, 0.96636, 0.96626, 0.9662, 0.96288, 0.96574, 0.96504, 0.96616, 0.96634, 0.96648, 0.96404, 0.96658, 0.96566, 0.96184, 0.96614, 0.96584, 0.96586, 0.96614, 0.9648, 0.9652, 0.96634, 0.96326, 0.96646]"
2560 "[0.96502, 0.96508, 0.9648, 0.96636, 0.96602, 0.96584, 0.96628, 0.9662, 0.96478, 0.96624, 0.96664, 0.96534, 0.96282, 0.96618, 0.96596, 0.96568, 0.9649, 0.9655, 0.96622, 0.96632, 0.96642, 0.96638, 0.96572, 0.9631, 0.9652, 0.96538, 0.96646, 0.96556, 0.96622, 0.96606, 0.9656, 0.9662, 0.96634, 0.96598, 0.966, 0.96608, 0.96626, 0.96552, 0.965, 0.96576, 0.96638, 0.96492, 0.96574, 0.95716, 0.96598, 0.96656, 0.96528, 0.96572, 0.96408, 0.96654, 0.96574, 0.9661, 0.96682, 0.96494, 0.96648, 0.96434, 0.96372, 0.96632, 0.9664, 0.9659, 0.96476, 0.96606, 0.96016, 0.96486, 0.96038, 0.96464, 0.96656, 0.96234, 0.96548, 0.96612, 0.96326, 0.96584, 0.96578, 0.9659, 0.96416, 0.96396, 0.96578, 0.96526, 0.9659, 0.96578, 0.9662, 0.95878, 0.96426, 0.96466, 0.96526, 0.96546, 0.96582, 0.96598, 0.96608, 0.9662, 0.96562, 0.96616, 0.96598, 0.96538, 0.96624, 0.96312, 0.96532, 0.9663, 0.96614, 0.965]"
5120 "[0.9645, 0.96438, 0.96408, 0.96678, 0.9667, 0.96376, 0.9658, 0.96546, 0.96382, 0.96664, 0.96326, 0.9667, 0.96604, 0.96502, 0.96632, 0.96576, 0.96578, 0.96486, 0.96626, 0.96378, 0.96506, 0.96634, 0.96646, 0.96582, 0.9658, 0.96444, 0.96458, 0.9662, 0.96646, 0.96452, 0.96152, 0.96464, 0.96612, 0.96612, 0.96628, 0.9667, 0.96584, 0.9658, 0.9649, 0.96606, 0.96424, 0.9642, 0.96582, 0.96518, 0.96618, 0.96296, 0.96442, 0.96608, 0.96534, 0.9648, 0.96378, 0.9643, 0.96624, 0.96368, 0.9652, 0.96644, 0.96518, 0.96522, 0.96662, 0.96616, 0.96306, 0.96562, 0.966, 0.96628, 0.96558, 0.9669, 0.96532, 0.96624, 0.9661, 0.96602, 0.96586, 0.9642, 0.96582, 0.96536, 0.9658, 0.96632, 0.9662, 0.9655, 0.9666, 0.96592, 0.96602, 0.96598, 0.9655, 0.96432, 0.96676, 0.96648, 0.96566, 0.96642, 0.96618, 0.96626, 0.96598, 0.9659, 0.96626, 0.96664, 0.96456, 0.96474, 0.96588, 0.96484, 0.96624, 0.9663]"
