 Linear2
10 "[0.9488, 0.9575, 0.94718, 0.94602, 0.94794, 0.95474, 0.9408, 0.9501, 0.93966, 0.9391, 0.93338, 0.94768, 0.9489, 0.93746, 0.93626, 0.94924, 0.94522, 0.94766, 0.93952, 0.95332, 0.95408, 0.94886, 0.93954, 0.94784, 0.94754, 0.95046, 0.95012, 0.94458, 0.93088, 0.94142, 0.9491, 0.95292, 0.95008, 0.94708, 0.9526, 0.94786, 0.94894, 0.94506, 0.95006, 0.94502, 0.94642, 0.94014, 0.9465, 0.93874, 0.95438, 0.93782, 0.95466, 0.95, 0.95492, 0.95116, 0.94908, 0.94272, 0.94872, 0.94652, 0.94926, 0.95082, 0.95612, 0.948, 0.94714, 0.95226, 0.95316, 0.94824, 0.95522, 0.94916, 0.95228, 0.9432, 0.9537, 0.93334, 0.94952, 0.94386, 0.94946, 0.94082, 0.93084, 0.95822, 0.94906, 0.95034, 0.94944, 0.9458, 0.95292, 0.93796, 0.94066, 0.9476, 0.95078, 0.9477, 0.95118, 0.94682, 0.93732, 0.94664, 0.95208, 0.94794, 0.95382, 0.95108, 0.95292, 0.95218, 0.94928, 0.95, 0.9482, 0.95178, 0.95572, 0.93796]"
20 "[0.94654, 0.9207, 0.94606, 0.95136, 0.95116, 0.93864, 0.95108, 0.94342, 0.94908, 0.94528, 0.94312, 0.95134, 0.9482, 0.95838, 0.94698, 0.94808, 0.95128, 0.95452, 0.9536, 0.94694, 0.94578, 0.94236, 0.95368, 0.93426, 0.95406, 0.83774, 0.94294, 0.95314, 0.94818, 0.95074, 0.93454, 0.94964, 0.9392, 0.95918, 0.94702, 0.94724, 0.93222, 0.94442, 0.9366, 0.94174, 0.95518, 0.94934, 0.94782, 0.95084, 0.94568, 0.94794, 0.95016, 0.93958, 0.95394, 0.95164, 0.94918, 0.94598, 0.95224, 0.9498, 0.9505, 0.95332, 0.95376, 0.95208, 0.94058, 0.94808, 0.95256, 0.94498, 0.9507, 0.94714, 0.94264, 0.94758, 0.95184, 0.9406, 0.94954, 0.95064, 0.9513, 0.95024, 0.95574, 0.93724, 0.95214, 0.95566, 0.94984, 0.94532, 0.9361, 0.95618, 0.94414, 0.95484, 0.95074, 0.9469, 0.94654, 0.94826, 0.94636, 0.94678, 0.95346, 0.95122, 0.95034, 0.95254, 0.95294, 0.94402, 0.94236, 0.9525, 0.9493, 0.956, 0.95234, 0.95692]"
40 "[0.95506, 0.96116, 0.95872, 0.95924, 0.9585, 0.95942, 0.95982, 0.95946, 0.95804, 0.95986, 0.96058, 0.96024, 0.95982, 0.95716, 0.954, 0.9562, 0.95874, 0.95828, 0.9595, 0.96072, 0.95994, 0.95658, 0.95874, 0.95984, 0.962, 0.9595, 0.95864, 0.9583, 0.95804, 0.95786, 0.9573, 0.95998, 0.9586, 0.95884, 0.95956, 0.96026, 0.9601, 0.9571, 0.95744, 0.94274, 0.96032, 0.9582, 0.95778, 0.95796, 0.9592, 0.95794, 0.95732, 0.9604, 0.96074, 0.96022, 0.95568, 0.96084, 0.95992, 0.95778, 0.95758, 0.95988, 0.9571, 0.9592, 0.96046, 0.95332, 0.95994, 0.9577, 0.95962, 0.9563, 0.95602, 0.95536, 0.9552, 0.9618, 0.95868, 0.96024, 0.95534, 0.95826, 0.95708, 0.961, 0.95592, 0.95844, 0.9606, 0.95892, 0.96024, 0.95282, 0.96054, 0.96118, 0.95302, 0.95928, 0.95892, 0.95882, 0.95936, 0.95394, 0.95766, 0.96082, 0.9564, 0.96092, 0.95586, 0.95998, 0.95782, 0.95946, 0.96082, 0.95626, 0.95564, 0.95962]"
80 "[0.96004, 0.95252, 0.961, 0.96114, 0.96092, 0.96162, 0.95932, 0.96066, 0.95536, 0.9624, 0.9595, 0.96164, 0.96034, 0.95884, 0.95312, 0.96282, 0.96242, 0.95838, 0.95854, 0.96152, 0.9607, 0.95968, 0.96256, 0.96192, 0.95596, 0.96084, 0.96128, 0.96192, 0.96196, 0.95938, 0.96122, 0.96172, 0.96082, 0.95816, 0.95914, 0.96228, 0.9623, 0.9601, 0.9591, 0.95982, 0.96112, 0.9587, 0.9598, 0.96066, 0.95842, 0.9591, 0.95696, 0.96048, 0.9586, 0.9561, 0.95808, 0.96072, 0.96156, 0.96134, 0.9555, 0.96146, 0.96062, 0.95784, 0.95828, 0.95974, 0.9576, 0.96228, 0.95808, 0.96102, 0.95982, 0.96014, 0.9577, 0.95926, 0.95988, 0.96092, 0.96298, 0.95942, 0.95976, 0.96004, 0.95982, 0.95962, 0.96084, 0.95982, 0.9603, 0.95966, 0.9609, 0.95992, 0.96116, 0.96118, 0.95738, 0.9607, 0.95608, 0.9602, 0.96108, 0.96186, 0.96062, 0.96126, 0.96042, 0.96026, 0.959, 0.95908, 0.95698, 0.95742, 0.96058, 0.96074]"
160 "[0.96116, 0.9625, 0.95912, 0.9614, 0.96272, 0.962, 0.96202, 0.95994, 0.96202, 0.95872, 0.96182, 0.9627, 0.96042, 0.96176, 0.96206, 0.962, 0.96114, 0.96236, 0.96186, 0.96298, 0.96422, 0.95768, 0.95956, 0.96312, 0.96266, 0.9633, 0.95932, 0.96206, 0.96144, 0.96146, 0.95968, 0.95884, 0.96088, 0.96098, 0.96132, 0.96312, 0.96168, 0.9626, 0.96182, 0.9605, 0.9617, 0.96068, 0.96216, 0.96254, 0.96206, 0.96158, 0.96166, 0.963, 0.96264, 0.96142, 0.93956, 0.961, 0.9617, 0.96224, 0.96126, 0.96102, 0.95562, 0.9605, 0.96214, 0.96128, 0.962, 0.96276, 0.9609, 0.96186, 0.95852, 0.9623, 0.96182, 0.96274, 0.96256, 0.96254, 0.96174, 0.9617, 0.9608, 0.95952, 0.95868, 0.96164, 0.9617, 0.96238, 0.96152, 0.96148, 0.96192, 0.96326, 0.9627, 0.9616, 0.96258, 0.9624, 0.9626, 0.96056, 0.9602, 0.96312, 0.96224, 0.96272, 0.96262, 0.962, 0.96116, 0.96194, 0.96214, 0.95854, 0.96148, 0.96146]"
320 "[0.9637, 0.96382, 0.962, 0.96156, 0.96188, 0.96208, 0.96338, 0.96114, 0.96046, 0.96314, 0.96206, 0.96104, 0.96296, 0.96242, 0.96288, 0.96334, 0.9616, 0.95956, 0.95978, 0.96052, 0.96232, 0.96242, 0.96034, 0.96068, 0.96254, 0.96082, 0.9608, 0.9632, 0.96108, 0.96262, 0.96228, 0.96156, 0.9633, 0.9616, 0.9634, 0.96372, 0.96196, 0.9593, 0.9614, 0.96134, 0.95996, 0.96228, 0.96202, 0.96254, 0.96152, 0.96356, 0.96338, 0.96318, 0.96196, 0.95798, 0.96192, 0.96332, 0.96194, 0.96208, 0.96348, 0.963, 0.96446, 0.95954, 0.96138, 0.95516, 0.95988, 0.96016, 0.96312, 0.96192, 0.96302, 0.95364, 0.95904, 0.96162, 0.96386, 0.96286, 0.96116, 0.9616, 0.96256, 0.9609, 0.9627, 0.96266, 0.96288, 0.96136, 0.96294, 0.96244, 0.96192, 0.96242, 0.96302, 0.96306, 0.96294, 0.9615, 0.96018, 0.96402, 0.96246, 0.96186, 0.96212, 0.96128, 0.96224, 0.96314, 0.96196, 0.95234, 0.96308, 0.96028, 0.96102, 0.9623]"
640 "[0.96338, 0.96382, 0.9618, 0.96282, 0.96358, 0.96198, 0.96436, 0.96294, 0.9614, 0.96278, 0.96358, 0.96384, 0.96314, 0.96106, 0.96288, 0.96348, 0.96352, 0.96418, 0.96412, 0.96384, 0.96306, 0.9632, 0.96268, 0.96214, 0.96296, 0.96012, 0.96254, 0.962, 0.9629, 0.96014, 0.96382, 0.96402, 0.95992, 0.96334, 0.96404, 0.96106, 0.96314, 0.9638, 0.96314, 0.96314, 0.96432, 0.96384, 0.96226, 0.96386, 0.9632, 0.96366, 0.96406, 0.96348, 0.96348, 0.9638, 0.96248, 0.96474, 0.96324, 0.96154, 0.96382, 0.96064, 0.96256, 0.96304, 0.96284, 0.9623, 0.95638, 0.96348, 0.9627, 0.96476, 0.96404, 0.9629, 0.96432, 0.96056, 0.96406, 0.95808, 0.96302, 0.96174, 0.96436, 0.9651, 0.96296, 0.96382, 0.96352, 0.96282, 0.96396, 0.96246, 0.9627, 0.96318, 0.95546, 0.9616, 0.96342, 0.96296, 0.96342, 0.9641, 0.96268, 0.96432, 0.96116, 0.96402, 0.9634, 0.96232, 0.9638, 0.96066, 0.9637, 0.96432, 0.9634, 0.96398]"
1280 "[0.96386, 0.96464, 0.9647, 0.96084, 0.96442, 0.96418, 0.96418, 0.96276, 0.96418, 0.96342, 0.96402, 0.96472, 0.96468, 0.96354, 0.96464, 0.96356, 0.95922, 0.96022, 0.96468, 0.9639, 0.96334, 0.96484, 0.9646, 0.96406, 0.96374, 0.96272, 0.96284, 0.9635, 0.96444, 0.96446, 0.96366, 0.96412, 0.96364, 0.9639, 0.96416, 0.96386, 0.9642, 0.96106, 0.96412, 0.96484, 0.96444, 0.96502, 0.96464, 0.96414, 0.96406, 0.96216, 0.96506, 0.96336, 0.96422, 0.96478, 0.95804, 0.96358, 0.96388, 0.96378, 0.96358, 0.9649, 0.96404, 0.96266, 0.963, 0.96358, 0.96388, 0.96458, 0.96148, 0.96498, 0.96358, 0.96412, 0.96428, 0.9649, 0.96338, 0.96416, 0.96334, 0.96006, 0.96384, 0.9647, 0.96466, 0.96298, 0.96444, 0.96454, 0.9642, 0.96432, 0.96402, 0.96272, 0.96472, 0.96064, 0.96424, 0.96474, 0.96506, 0.96338, 0.96372, 0.96358, 0.95924, 0.96498, 0.96396, 0.964, 0.9633, 0.96082, 0.96284, 0.96404, 0.96274, 0.96402]"
2560 "[0.96392, 0.96338, 0.96384, 0.96476, 0.96474, 0.96508, 0.96484, 0.96336, 0.9644, 0.96396, 0.965, 0.96402, 0.9612, 0.96448, 0.96416, 0.96464, 0.96346, 0.9633, 0.9647, 0.96426, 0.96402, 0.96492, 0.96356, 0.96346, 0.96294, 0.9645, 0.96448, 0.96442, 0.96476, 0.96288, 0.96454, 0.9651, 0.96444, 0.96362, 0.96462, 0.96412, 0.96512, 0.96408, 0.95838, 0.96478, 0.96374, 0.96406, 0.96424, 0.95746, 0.96458, 0.9646, 0.96384, 0.96496, 0.96236, 0.96356, 0.9647, 0.96442, 0.9648, 0.96202, 0.96448, 0.96386, 0.96352, 0.96492, 0.96496, 0.9641, 0.96396, 0.96418, 0.96358, 0.96302, 0.965, 0.96518, 0.9648, 0.96244, 0.96432, 0.96456, 0.96442, 0.96438, 0.96422, 0.96486, 0.96464, 0.96494, 0.96374, 0.96224, 0.9645, 0.96462, 0.96462, 0.96368, 0.9646, 0.9621, 0.96496, 0.96464, 0.96448, 0.96384, 0.96502, 0.96464, 0.9637, 0.963, 0.96414, 0.9649, 0.96488, 0.9643, 0.96328, 0.96488, 0.96484, 0.96276]"
5120 "[0.96464, 0.96328, 0.9639, 0.96512, 0.96462, 0.96038, 0.96294, 0.96488, 0.962, 0.96384, 0.9651, 0.96462, 0.96328, 0.9641, 0.9632, 0.96362, 0.96488, 0.96426, 0.9651, 0.96274, 0.9629, 0.96518, 0.96516, 0.9648, 0.96482, 0.96524, 0.96512, 0.96488, 0.96486, 0.96396, 0.96018, 0.96486, 0.965, 0.96488, 0.96446, 0.9641, 0.96484, 0.9641, 0.96464, 0.9649, 0.96286, 0.96454, 0.96404, 0.96402, 0.96462, 0.96322, 0.96502, 0.96468, 0.9635, 0.96474, 0.96446, 0.96548, 0.9645, 0.96102, 0.96498, 0.96504, 0.96424, 0.96392, 0.9646, 0.9641, 0.9611, 0.96288, 0.96354, 0.96484, 0.96164, 0.96468, 0.96446, 0.96238, 0.96502, 0.96426, 0.9645, 0.96466, 0.96506, 0.96468, 0.9651, 0.96476, 0.96386, 0.96526, 0.96396, 0.96484, 0.96328, 0.96364, 0.9645, 0.96252, 0.95994, 0.96476, 0.96392, 0.96444, 0.96488, 0.96472, 0.96406, 0.96386, 0.96416, 0.96444, 0.96438, 0.9627, 0.96472, 0.96426, 0.9651, 0.96516]"
