 X Y
0 0.7323389435407675 0.964669675835501
1 1.2150326034327819 1.3882041344710436
2 1.2745882409020057 1.5387744736897437
3 1.3529454143408914 1.6856658933286983
4 1.4143882429147783 1.7430284011985453
5 1.4732570341695541 1.8030526221363465
6 1.5116834877791563 1.8818180261630018
7 1.5947165363490299 1.9705050673812488
8 1.605364505289855 2.0181098074709634
9 1.666652792720433 2.0629107805224955
10 1.7441835355419684 2.1126086161034934
11 1.7558362653470152 2.1552229950213317
12 1.7950802775920849 2.17762916573981
13 1.8269038748402167 2.196893088201776
14 1.8506236559406841 2.2004403704998055
15 1.8619155468533954 2.219145458315221
16 1.8981455965629686 2.2314315321038682
17 1.9520332309024593 2.2435223556242847
18 1.9416787173793215 2.243825072643316
19 2.002499189563272 2.272831439265708
20 1.9762856860013935 2.2416183030435826
21 2.0024074320262075 2.2671112300942857
22 1.9997336638482262 2.257352162593914
23 2.0283919287518866 2.2674970487000254
24 2.0316630904143453 2.260468084100298
25 2.0549072712236107 2.2669945898779194
26 2.0589976608753204 2.2804991239902535
27 2.061780651033772 2.2539870757344773
28 2.073037585234755 2.2894898554160132
29 2.075621633026837 2.2690356729719876
30 2.059975334677086 2.2500560297785213
31 2.1016229307764513 2.2823759344234285
32 2.1048097936745505 2.277295724899283
33 2.115098136578691 2.2796430803870704
34 2.1091364233697196 2.2627816217205536
35 2.117334665986599 2.275285934384965
36 2.124583290651511 2.268583062135778
37 2.140773756809144 2.2943312631681634
38 2.136506275260618 2.283809538701134
39 2.107104247215235 2.247374514974124
40 2.1399051431231024 2.28016096621893
41 2.1398814807853426 2.2801790901269956
42 2.136895652348396 2.2708940329427403
43 2.160355740531361 2.284874780200669
44 2.1496698757483497 2.2793661487328496
45 2.1681311777417696 2.285526134674018
46 2.135895700957538 2.251193120581279
47 2.1703018266442826 2.2860743856825536
48 2.1799883534558013 2.3054956867231575
49 2.1623639498276734 2.2757927447698694
50 2.1696684585080894 2.28593572536351
