 X Y
0 -0.6557515378181751 -1746172015.184575
1 0.13122422827614677 -331.03980403815916
2 0.22025256890517014 -5.145963463348541
3 0.29106697168445317 -0.834246937365953
4 0.3496562750251205 -0.2725099265745223
5 0.40362808430976 0.0008466340537764068
6 0.44188795937092556 0.09967646860329174
7 0.4930151821541311 0.24158211209495523
8 0.532223944140975 0.36284630777489424
9 0.5583001158685765 0.3705068375819769
10 0.5946279788798416 0.45530603380284757
11 0.6208436048438406 0.10133239329710306
12 0.6410808769556192 0.5958880452688603
13 0.6638134154159459 0.29401949540502326
14 0.6983649171145893 0.48404710160361397
15 0.7089839328897645 0.4528706902452344
16 0.7152577900988424 -0.19694111583239673
17 0.7656051720309461 0.49832381770821377
18 0.7729421871849614 0.30183714076324747
19 0.7585936685403188 0.39615335491647746
20 0.8030387760906817 0.20207789192172537
21 0.8281354378601085 0.3247962555824182
22 0.8481838476454091 0.5099484808424599
23 0.8744024676814718 0.5434309394441099
24 0.8712083444296465 0.08380411917667444
25 0.8921322484641333 0.39850587909377877
26 0.9057735021297748 0.4301004402997487
27 0.9464194367074559 0.09970177009574369
28 0.9218128100249842 0.3333347733543809
29 0.9734442484514666 0.5119572398159918
30 1.0019686875010487 0.6920796512198923
31 0.9742849028518057 0.45612357688425614
32 1.00364304004911 0.3437220565444044
33 1.030355885667339 0.8475532316074752
34 1.0507271735586672 0.8121716212003659
35 1.0601287039256844 0.5830900083240281
36 1.077502597431172 0.5173285747864986
37 1.0636328180291375 0.8466572365020415
38 1.083541780880034 0.7144511702053907
39 1.0888656071278444 0.9520161938123893
40 1.1107763552088343 0.874666857923198
41 1.1283291598670504 1.1384215186803768
42 1.1447625537203927 1.0983224511146545
43 1.1368076561862588 1.107847147687548
44 1.1512396984290534 1.018385798673005
45 1.1703340286373074 1.1484467973057022
46 1.182168568895753 0.8504805273649699
47 1.204701750366776 1.2178678115208943
48 1.2134096972283475 1.2800746101599474
49 1.2004696231791776 1.1964696031010729
50 1.210331799892279 1.2360755937051908
51 1.2834342583971485 1.25750707459246
52 1.2665249248515507 1.3858431446925867
53 1.272636284345915 1.342775719118254
54 1.2866067763237532 1.3395021865170906
55 1.2954522602238887 1.3748856616495682
56 1.3061431221812538 1.4766970748914952
57 1.3367243431232594 1.4495567978277506
58 1.3469496423702294 1.3561462907709627
59 1.340113842164689 1.4504014294371645
60 1.366504477299856 1.3948864722863221
61 1.3645615874871908 1.5092907867200693
62 1.402687512232028 1.5856223564881544
63 1.3957880694642026 1.5238918609428949
64 1.4141607795685445 1.58349102582687
65 1.4169281406959577 1.542699391515846
66 1.3891618554069105 1.600536874896101
67 1.433944831037114 1.6882048648307126
68 1.443738007137918 1.5735170596685164
69 1.4815462938061468 1.5898483731807806
70 1.4724175283032606 1.668211048994309
71 1.4592296250185735 1.5939486369787799
72 1.4773181050251691 1.7668577186402432
73 1.5264930562076406 1.771119613083679
74 1.5094534224934049 1.7824119348132033
75 1.5612588954447342 1.6500442500128025
76 1.5494362221144542 1.7851999347705787
77 1.5589636925958161 1.7862167400851887
78 1.5576370254880683 1.7859707525652697
79 1.5698306743915265 1.7537547161436489
80 1.5636106770262759 1.7837631315247626
81 1.5473879942527184 1.796572213668769
82 1.580985208182593 1.7887449449623412
83 1.6217402214677925 1.852814118576865
84 1.6501073752373372 1.7933256644808668
85 1.5905645837810984 1.833076500485086
86 1.639797580378008 1.8377611255034423
87 1.6462661759805814 1.879701409244809
88 1.7023256122216879 1.8805879860522061
89 1.6603453437826912 1.8104809717914658
90 1.6958154030674883 1.8914857985626938
91 1.7272185003995215 1.9001598437966785
