 X Y
0 2.1460102780311594 1.378688157310983
1 3.4959691727613387 1.7314528887870753
2 4.064686124076211 1.9094666489775147
3 4.4457216378636835 2.088106257514366
4 4.812830492783497 2.1520582235537433
5 5.028845335352477 2.251881006628416
6 5.116407759381697 2.2726598044424824
7 5.3635362900828865 2.3121953639091473
8 5.682944514457648 2.31241850420762
9 5.617868782502215 2.3109639729086258
10 5.804882753234339 2.290615481081732
11 6.012952967277635 2.3132900396512017
12 6.047154822903222 2.3311431797759794
13 6.203667277125951 2.2998525059618657
14 6.206350270605765 2.3037022215212692
15 6.286411267603743 2.316829956962034
16 6.468166737477361 2.3021851827465527
17 6.563946049925275 2.3197365976622883
18 6.645363088185189 2.322274408492997
19 6.732220270904884 2.3335049338815335
20 6.70199640271788 2.3297436481686
21 6.690161236937012 2.3470699452393426
22 6.74153323987084 2.344842502432412
23 6.8083469641717125 2.3195896267325957
24 6.8345458032960575 2.3208895603909876
25 6.818699424865686 2.3225203482743124
26 6.937484883301631 2.34249566121124
27 6.95584875034495 2.3285282536705525
28 7.097436122137223 2.355988354338289
29 7.005215753593716 2.3314728232639097
30 7.18471742439044 2.353544430568885
31 7.167938018014645 2.3483488671305057
32 7.158268112424426 2.3267232609021153
33 7.148518898758278 2.3248960300926913
34 7.1012611810065 2.3272113472364526
35 7.277660689647729 2.3415366812339893
36 7.291466659844204 2.3047772107813596
37 7.264451712793648 2.3427817440145953
38 7.3013403638844245 2.3468291167681814
39 7.30756131676136 2.342240557992628
40 7.259266460393842 2.3332087232320795
41 7.2222330485475 2.348606085607791
42 7.418610462362732 2.3535450921521934
43 7.46414159655006 2.3506138792252655
44 7.416416011715388 2.3402914142156663
45 7.394425824637661 2.3485416029866837
46 7.518394184056052 2.332063447948881
47 7.4326517339001335 2.346422332864237
48 7.561012364111805 2.3696325709469512
49 7.473330513843428 2.3447717721993326
50 7.386827525369364 2.3457711707641726
51 7.484564700115349 2.3452255314842785
52 7.481135945184536 2.3517040337713975
53 7.475210438124941 2.354536336745131
54 7.73017741436077 2.3668066667154504
55 7.559073553831092 2.3595698626967967
56 7.52243175043314 2.324205813955922
57 7.625864076670877 2.350045747525319
58 7.625984268165878 2.346387969091605
59 7.556066619558922 2.3644895967431543
60 7.64799971546607 2.3638766778023887
61 7.59584080381981 2.361731392512389
62 7.469276253363533 2.34097651198012
63 7.578074012887422 2.3410887394753677
64 7.710465699575524 2.356232974060339
65 7.878588753288956 2.357441288035063
66 7.722100665219022 2.3426662989984757
67 7.825709169509851 2.3559242632434265
68 7.665057314233192 2.3515992223933977
69 7.590735264016554 2.3389437814459417
70 7.606538532751997 2.334677608657222
71 7.6984615602764475 2.334138319955618
72 7.7113336149550165 2.337098770090754
73 7.762795813558226 2.3614196901637796
74 7.723751540150123 2.348190540386037
75 7.890010085716066 2.3379670990304358
76 7.763261151257285 2.368190021876475
77 7.775373296997558 2.346127664590899
78 7.708572327243209 2.341937272328336
79 7.964114244515297 2.3527613536441496
80 7.932222565768455 2.3462065771857707
81 7.98862474846049 2.351443989440728
82 7.829303445409259 2.3516854509640646
83 7.923076244327129 2.373131809358913
84 7.791695371058315 2.3251217533061856
85 7.78362266316798 2.3717125753090844
86 7.782192729095712 2.3516764502389735
87 7.929230365707976 2.3606471759730607
88 7.9398704744628255 2.3320227686262807
89 8.210360382970476 2.3569583320787166
90 8.081812200388072 2.3489942920716453
91 8.238804801380464 2.3505153959678813
92 7.972692719003035 2.3569226729643855
93 7.898409319714912 2.3329990045719238
94 7.758411340238924 2.337099386899957
95 7.878219739520719 2.338491539960789
96 8.01894293916169 2.3372680728469413
97 7.822753270655447 2.3486599543648308
98 8.154712159486744 2.370339636412842
99 8.245019747747628 2.3695435336133315
100 7.907832545126784 2.3395375365047095
101 7.9366693581450045 2.3431419639790794
102 8.06048414661986 2.351767831362819
103 8.05592405796051 2.33140926423231
104 8.045270569516584 2.3606644792579363
