 X Y
0 0.12829879053637513 0.6161706048538882
1 0.3248852510907371 1.6784916985408533
2 0.4320655347105445 1.7588977008803277
3 0.508222813025499 1.8287404123534503
4 0.5745364793515273 1.8422891551952416
5 0.638611298765552 1.9174799087040784
6 0.6715982669269257 1.936449056337362
7 0.7149450441880784 2.0195879708667768
8 0.7618608872944813 2.0403517569571816
9 0.8019201847223135 2.0334199402067394
10 0.8102552097747129 2.0460283455685673
11 0.8344496836689462 2.061193698152178
12 0.8777185681878332 2.109789586304939
13 0.902785931557332 2.08200864778285
14 0.9327595890247584 2.124371645966826
15 0.9432905772302904 2.1300509680709947
16 0.9706894262054367 2.108442086949308
17 0.9768011789885681 2.128769330319516
18 0.9971005318850873 2.1180481217865252
19 1.005489003539425 2.1341299353501735
20 1.0312138631133272 2.122522708357569
21 1.05853380487855 2.142164084476623
22 1.0750217139720917 2.152901942234094
23 1.0778519770188888 2.1395457436216523
24 1.1060562856346794 2.153743273002809
25 1.1198358746335717 2.185610176491262
26 1.1345549652039835 2.1626699463254706
27 1.1395229743077204 2.1657944263895694
28 1.1347630153863857 2.1490615925557934
29 1.1473863587590025 2.1519662228404965
30 1.2002792558778725 2.163142983390395
31 1.189040205502442 2.1746155437920507
32 1.2125585550426419 2.168516100471855
33 1.207422005484926 2.165859000465469
34 1.2406161649953946 2.1889935759058026
35 1.2444089765732105 2.184288175357373
36 1.248245933796266 2.1617181199228663
37 1.2469414448806024 2.208012676646567
38 1.2847344649483337 2.23845501672848
39 1.273982857452159 2.1896733918420948
40 1.2840052365917087 2.1616750525952746
41 1.314873989151414 2.1976386084515824
42 1.2794939795790234 2.2037059513591974
43 1.2810123617153222 2.178005063805485
44 1.3114249582304234 2.184468251687509
45 1.3379157926791754 2.1864502355244086
46 1.3551567060145897 2.1927645327019216
47 1.3596994777520497 2.2066035195972846
48 1.3377946961639273 2.182484351841473
49 1.3405582806323668 2.173540898537704
50 1.3572118337507602 2.1788342204528655
51 1.358646466521456 2.180668210881388
52 1.389382876052476 2.207202924452616
53 1.3810124757283093 2.1886950143721706
54 1.4237528118992124 2.2089801012960253
55 1.4085821466907817 2.181419658864665
56 1.4245386616966325 2.188718199390292
57 1.4374562613984458 2.2070221051870926
58 1.4113780558958353 2.1996863496269596
59 1.4206275595219386 2.1838564213864142
60 1.4592341171030985 2.2109588841427423
61 1.4334384807494291 2.17700713804984
62 1.4939406874173047 2.2216773292957206
63 1.5023728541159562 2.2142969850461367
64 1.4612039438000433 2.207046929248038
65 1.5148970474544754 2.2216535132495085
66 1.4867221848917143 2.2389431276552356
67 1.5051239036087296 2.2163772054886888
68 1.4736181635123033 2.169068570150609
69 1.5306797559105094 2.2207332571007927
70 1.5087761362733325 2.2011267773785823
71 1.5318333846211774 2.2116754355593624
72 1.5406593901139718 2.213139995720312
73 1.5821465077223602 2.2192914063095026
74 1.5459230705204172 2.207528917368321
75 1.5524897179712258 2.2137560017428166
76 1.52710330995739 2.2047161215390916
77 1.5608875962064477 2.237113880975294
78 1.5851492284030317 2.20829671994913
79 1.6179276981584707 2.215716612305057
80 1.5337940615806145 2.1977505351063873
81 1.603494949150629 2.2310252080955397
82 1.6030286579390196 2.209978691023639
83 1.5814881491185593 2.2101535725797343
84 1.5940846763445102 2.205559154860994
85 1.6189631191413967 2.2095708763837134
86 1.5764142544860513 2.210036884176086
87 1.6392544905344646 2.2164591172142245
