 X Y
0 0.37061393277937194 0.03202096417418912
1 0.6008456185502544 0.39375666335777
2 0.6846868238727591 1.1418732117723536
3 0.750445202884511 1.1205881513931133
4 0.7962330931272262 0.9333471063195471
5 0.8541097307307088 0.9329056958866935
6 0.9064851974659835 0.7930406138428256
7 0.9241652171156685 1.0341588335159497
8 0.9462871703497026 0.9651627262093743
9 0.9889435746900717 1.1967964765013452
10 1.0239681417276376 1.3407802501974622
11 1.0289338759207658 1.16222634121903
12 1.0644035107559628 1.5006799132396014
13 1.080276890782549 1.4823938248164295
14 1.13395230399917 1.564646198708787
15 1.1502238523077082 1.6632664611196926
16 1.1477931861863857 1.7307637077451092
17 1.1738468486698943 1.7980893415603203
18 1.1825771628961264 1.8419326914002074
19 1.240930765357792 1.9143100450521182
20 1.2287938096414603 1.895206988537074
21 1.2467206931351935 1.9454936641573566
22 1.2516396690128195 1.96090638739431
23 1.2819023574689175 2.016725871298048
24 1.2955167321567862 2.028970921820725
25 1.349418245489441 2.0250694301732923
26 1.3365859386757908 2.041745365684868
27 1.347364211778695 2.057872530232128
28 1.360475397942073 2.0646903847697113
29 1.3794901283548089 2.0768352021858565
30 1.4299605690006516 2.1191131190696675
31 1.3769523993856208 2.0772940557227177
32 1.463055956991989 2.076980325061711
33 1.4304570362099216 2.101979914214197
34 1.4784774663101914 2.118148835805746
35 1.472276756906102 2.1377560034436716
36 1.5124375156187944 2.1212850624000246
37 1.4785011439581541 2.1095861142177528
38 1.5256431647854993 2.1349272062296203
39 1.5141712503555493 2.1160267959972394
40 1.5206883138740843 2.1488864099198257
41 1.6033673665122767 2.15715824318068
42 1.5798968591241755 2.142420591961624
43 1.5707971708387392 2.1538715639345325
44 1.5879866160728313 2.1534671200985924
45 1.6241000316761158 2.130372300956324
46 1.5841560949627151 2.1314115799390354
47 1.5911545216867387 2.152658239558891
48 1.6751982089121458 2.1636973206813517
49 1.6479049377631598 2.147084754246932
50 1.6523778049694506 2.1853080804531393
51 1.6747696854789713 2.1675666920479886
52 1.6592857143138549 2.185894987861655
53 1.7355670568949817 2.181157400635233
54 1.7373454066423268 2.154912847229558
55 1.6739483677763545 2.169228250144893
56 1.7469444001502121 2.1936220052914743
57 1.790498592235424 2.162793185466375
58 1.7353379758674534 2.172990671080402
59 1.7136033999274598 2.189163951452641
60 1.8083110451698303 2.188751368780761
61 1.7609614320630023 2.1761051927536643
62 1.7670189784123347 2.188618684426332
63 1.74575769918257 2.162545868644008
64 1.8775641512327383 2.221502531797458
65 1.8024917856240883 2.198679097697266
66 1.7721757630676964 2.1751217161148704
67 1.81984598055864 2.1789693404466677
68 1.8431006347351944 2.1962324224645937
69 1.8186063267226913 2.1953127985326653
70 1.8693780360738097 2.2008116608671315
