 X Y
0 1.7977432095185275 1.2038055937295842
1 2.9381872826560413 1.3630171860281326
2 3.4703678210482214 1.2520608882203486
3 3.8683069116696362 1.468250444150084
4 4.095228110726976 1.5527808913404908
5 4.335423069825104 1.7589307393507936
6 4.590265329132713 1.9083965649537
7 4.702207078865919 2.028734625233293
8 4.977756134141678 2.114452431410975
9 5.067855351061618 2.160372835341223
10 5.243249039231883 2.1911045821357114
11 5.218394101231019 2.204956405253207
12 5.398026848008847 2.2146071730914274
13 5.608389786069427 2.213552395455645
14 5.699028647058948 2.2136826195988046
15 5.804335049543336 2.2082566270048583
16 5.742709754767576 2.230068668369998
17 5.943597348662914 2.2256089263900196
18 5.998359938933386 2.2312230751695226
19 6.197122019614088 2.250318640498753
20 6.170264363006393 2.227712240264314
21 6.270243635957275 2.239088579376727
22 6.327170263251987 2.248887284813334
23 6.381088373502849 2.256847445574982
24 6.31279256417288 2.244900097920431
25 6.509183506830044 2.253884608994163
26 6.4846879998089575 2.2661951201221955
27 6.590618555297219 2.2495538240642907
28 6.817270889383922 2.263565044267483
29 6.825900542227578 2.2553766419254773
30 6.782487007396481 2.232874610271499
31 6.91312122966441 2.2606588520144966
32 6.982977063169977 2.2669675125612465
33 6.78826859268532 2.2595107771491554
34 7.13502211084863 2.2508644184795035
35 7.062547433715296 2.262373656458199
36 7.084117981777372 2.2605159327882163
37 7.199127163932221 2.2820432704489377
38 7.299385413739354 2.2725084391532917
39 7.061842863876108 2.2360000478995357
40 7.256865135301346 2.2708948140178244
41 7.396496009487676 2.2735713826254083
42 7.384513852720577 2.2565186201678635
43 7.350455321689353 2.275796941530083
44 7.480284816845899 2.2727613403898843
45 7.564642217486956 2.2827031297423828
46 7.433855259305493 2.2402474018634777
47 7.588560250980594 2.281574423561729
48 7.542937453606682 2.2914623442984303
49 7.574666072689526 2.2732384470401783
50 7.613601432309896 2.271772791565312
51 7.662487720991198 2.28195885473518
52 7.661835560301469 2.2795902306999642
53 7.856741665098904 2.283268192368096
54 7.76901601163132 2.288888215453704
55 7.573768125891121 2.271495780108664
56 7.554223671343654 2.292056250063729
57 7.8422246778745786 2.2775564880167702
58 7.816010691543326 2.2813101755499274
59 7.7831463155588265 2.2918205584677476
