 X Y
0 2.2696115941656707 1.1104769033702064
1 4.1753320151595705 1.2182804833373753
2 5.065121274423825 1.5368431819276223
3 5.695792547051941 1.7100414941661166
4 6.139518242876677 1.9636661287450112
5 6.405774155499246 2.0860514347022177
6 6.827386300145732 2.1589314780811564
7 7.080950314399756 2.191601491652394
8 7.440909238223216 2.186941607868502
9 7.392004732272071 2.205216782494179
10 7.841491600348486 2.2334520761718117
11 7.87980015017975 2.2261342741019354
12 7.910737006020207 2.2360046562425335
13 8.12583108140394 2.231976736637088
14 7.988406564104613 2.2421862807884034
15 8.262112323141777 2.2606614949578923
16 8.362428411488285 2.223304243308108
17 8.626571845104344 2.2462060604050262
18 8.611959071520946 2.24019399045203
19 8.533905873366441 2.265039718122844
20 8.710671567803876 2.2790498422785395
21 8.739927107123966 2.255911663386494
22 8.967770651618451 2.2562586063457326
23 8.927095235241532 2.2477841803812866
24 8.824314433251512 2.24874339369236
25 9.130621841168516 2.2630606742831767
26 9.003991868823626 2.260200363341101
27 9.083308536294512 2.2759601343864513
28 9.06176220805724 2.2861839576637575
29 8.916470764372587 2.2610422994288224
30 9.105539912296132 2.291773963313532
31 8.972652562421645 2.2791533655182445
32 9.103161491488958 2.2902382105165184
33 9.081984070805012 2.2848496293004654
34 9.373095405610252 2.298219023722608
35 9.486987678925573 2.2687090057614854
36 9.50861304179187 2.2787418121127723
37 9.354959787915668 2.269871450430974
38 9.55177172213369 2.2818151822587325
39 9.58259830881634 2.284742564951639
40 9.610617939329826 2.265681414101361
41 9.722070644252108 2.296893116280931
42 9.740369888278545 2.292582205262794
43 9.635640375987048 2.255042804784684
44 9.561327261947342 2.265870375373352
45 9.619881036722264 2.294303118193884
46 9.57525253973866 2.2889528650243136
47 9.41434383787815 2.2652810892505104
48 9.578768877056538 2.2852232423721333
49 9.6434263753665 2.2675141439336173
50 9.722737896498911 2.2992158022254565
51 9.830828259906498 2.2899924739842166
52 9.790355485762465 2.27771921364052
53 9.596687686386831 2.285470553907738
54 10.014282202833636 2.2746093233614735
55 9.599007232494264 2.2984613123663227
56 9.535269401649728 2.2916493516115217
57 9.761516427541796 2.28898005561806
58 9.614512614164306 2.2886519391107334
59 9.799682106451966 2.268309705630298
60 10.248840846156622 2.3039516213380895
61 9.900429401352508 2.2833334371376943
62 9.934062100134755 2.283607763277976
63 10.014579172947961 2.302819966281195
64 10.011120718237349 2.2886038597726146
65 9.75135112034766 2.2862120875250107
66 9.832117872780533 2.3140143089667315
67 9.742455499432099 2.2728312634178813
68 9.76552204385188 2.3031891276486114
69 9.760803305142298 2.263889898338589
70 9.836209242942774 2.2859439735446494
71 9.62973969242584 2.2795821753158387
72 9.811339695871723 2.311387024643297
73 9.722948346657775 2.290955209054088
74 10.013544465693252 2.2900535314568975
75 9.970535264760962 2.276079977434393
76 9.9190135883494 2.2899140913339586
77 9.682650970621697 2.3041503775458767
78 10.006244646994423 2.275378246019237
79 10.241949612495459 2.2883739260983127
80 9.942228693532718 2.296296162204155
81 9.872496297574155 2.2960513998264385
82 9.896218949584599 2.2753429035722363
83 10.026790290082236 2.302840818302326
84 10.118931120605831 2.281473091428314
85 10.160472630324522 2.314577053790974
86 9.863944767775694 2.2985886298649683
87 9.967936175694398 2.291541215509035
88 9.708491547977754 2.270915628185769
89 9.590078447667343 2.310091436615487
90 9.602032860308462 2.3131922424122053
91 9.990087930625084 2.290654717039723
92 10.092690894954012 2.306568874708284
93 9.906631558992286 2.297640568130954
94 9.864752917493124 2.2886647984597355
95 9.988848026329872 2.3037644144483087
96 9.872185608786994 2.315762684808523
97 9.752167833924858 2.290820205804861
98 10.063988825721198 2.2929634473052634
99 10.048436588585659 2.3092489582949907
100 10.038447732609031 2.2924064160523256
101 9.972449059734977 2.2975257471274424
102 9.992226454883955 2.2862712271970596
103 9.975124154610656 2.314010961360841
104 10.014065470175721 2.288907794025837
105 9.9682398723765 2.3059986277496645
106 9.94628789865575 2.2839770658886263
107 10.2091221730291 2.2829889762458078
108 10.08597281758819 2.3024297143328245
109 9.730639940189524 2.297993187797013
110 9.857725089195215 2.3109088712393957
111 10.012920689243842 2.3153108759513965
112 10.160552680209914 2.304711288609211
113 10.274732459777905 2.304799801789189
114 9.919317260172695 2.3025344960497454
115 9.956979756106698 2.298673563800152
116 10.015904996067427 2.2959102481179894
117 10.115156643763537 2.2822054154217524
118 9.847669515564544 2.2968283032918992
119 9.663375342626708 2.308816076031228
120 10.316037256005815 2.303873030495305
121 9.975681745610531 2.270796036409541
122 10.081765823454653 2.282587102239166
123 10.140923823225554 2.30513850758426
124 10.312388474342383 2.3020836085222345
125 10.12035896314829 2.2937176707796576
126 10.007848782561966 2.3003333257555396
127 10.075737244709973 2.28178758262458
128 10.10145101050065 2.2844799908134044
129 9.9355700490599 2.305341408151021
130 10.10799074059979 2.285441955401434
131 10.267949758547742 2.3107204188667767
132 10.050894861537698 2.3267024585986023
133 9.907327779661422 2.310747372454377
134 9.990572183618049 2.3115683634416753
135 10.266965381342088 2.286984468664603
136 9.968804269040366 2.293864753715235
137 9.871445307799425 2.3134893906342473
138 9.942225204259863 2.2908237922530605
139 9.987540222457234 2.2754868095237497
140 10.209314890947388 2.3187155686848535
141 9.99238900776723 2.2783319065921113
142 9.97924984800872 2.3016294420330445
143 10.14030466599487 2.2832856722070143
144 10.248761648250417 2.2858475648678875
145 10.002906786887001 2.3051461841540313
146 10.163427641041471 2.2911801623507135
147 10.390545397573172 2.303321559423519
148 10.560841046238398 2.2927883959494495
149 10.206998569705474 2.310057809991294
150 10.352393581968913 2.30867625073799
151 10.278511823636096 2.327872588877429
152 10.13154716853282 2.279193817015508
153 10.238748082617448 2.2975766534488913
154 10.08971173390393 2.3025168026510574
155 10.039550168819337 2.327439652799995
156 9.99753655867554 2.286988223757224
157 10.198593569027869 2.2996305009765083
158 10.100231152575162 2.304572116283444
159 10.449071675115286 2.307701608863487
160 10.438371414256887 2.28815759231129
161 9.947899888477055 2.2823632134927956
162 9.95168064442856 2.328109232735295
163 10.16164623617561 2.298623814825763
