 X Y
0 0.42733536462201355 0.99271117556214
1 0.6415121643631546 1.7769384891049476
2 0.7333195914018188 1.5700387631641155
3 0.8156473669316354 1.5226212358500204
4 0.8664178004716536 1.576112451716366
5 0.9109633100508285 1.6445990756705955
6 0.9508489258056693 1.6182422401473733
7 1.0036043492477504 1.7579834676875687
8 1.0173599194215235 1.6926744314085724
9 1.053426931747514 1.6104991557421509
10 1.1014934210398597 1.6894086651355453
11 1.097377091540061 1.784453846514225
12 1.1282271739636731 1.7149709754562446
13 1.1470374614637122 1.7934204660080098
14 1.1774470944732343 1.8227365252766174
15 1.1774340919364892 1.841846151293343
16 1.2216983347961365 1.8302123800790377
17 1.2467482229031388 1.8514166492809596
18 1.258649136563312 1.9064258936463598
19 1.2778933624766151 1.8665424691688302
20 1.2685563150167125 1.905479647070594
21 1.2732937026906896 1.88317721097218
22 1.3176646342559417 1.9209802812575614
23 1.2521098185850683 1.938476945217858
24 1.3076920180960938 1.9543018995272128
25 1.3437079363781164 1.9708393164339908
26 1.3312117256160476 1.9743998560131106
27 1.3847540713358468 1.9758865181197467
28 1.369788045259962 2.01956813474666
29 1.3873278445795052 2.0262010472792165
30 1.4191792551693414 2.0032093727011286
31 1.4644797271558023 2.038922793335385
32 1.4171221581449536 2.0511727783924494
33 1.4180072609685426 2.029451795198299
34 1.4990745337727742 2.037222910725493
35 1.4913130719480012 2.0548355688057054
36 1.4557916857196056 2.0467027447841786
37 1.4564419274252873 2.0621039261165848
38 1.4792704176571634 2.0405156625981347
39 1.5205865029001508 2.074758967782697
40 1.557921919345516 2.091065178229938
41 1.528109576457586 2.078007465414172
42 1.51713952292659 2.0722671529845975
43 1.5240574570378007 2.092329717259801
44 1.5521707469411725 2.0735772730957747
45 1.5161736734275124 2.0868073411476917
46 1.6014023121775385 2.086199323506097
47 1.5889705148899658 2.112778479557092
48 1.6121785620975697 2.1159643147066447
49 1.5752292253777511 2.1091605448654915
50 1.5977882094193048 2.0928843155545724
51 1.5879867264093497 2.090008410123678
52 1.6240996543073927 2.1121777448898706
53 1.6454321839700736 2.139755498479914
54 1.6040063974397134 2.0833097039124904
55 1.5830247353157427 2.1176979334605726
56 1.64985152391287 2.11645602704453
57 1.5605996451911084 2.08378379908722
58 1.7330246144465231 2.125337980241857
59 1.7186180549087349 2.1271447164041026
60 1.6444898781995487 2.121568369220125
61 1.7297139881003616 2.116481945045993
62 1.6517459176629357 2.1218498208244303
63 1.66852311611685 2.119126508378575
64 1.7353879379750656 2.1172759171225066
65 1.7673210426103696 2.127525822729127
66 1.6807227060411052 2.1225327552213966
67 1.6905837246452982 2.1248309033209103
68 1.6209503680977047 2.110847445974323
69 1.6490216245423694 2.1414010898340123
70 1.7243982660889285 2.1310797185979338
71 1.7086724308226522 2.1134085611060813
72 1.7711000217289328 2.141340527269575
73 1.686722387785246 2.1392052625319216
74 1.7415209708475319 2.120836816961609
75 1.7964834463477475 2.143370713263835
76 1.823362397162663 2.127163230863392
77 1.8194753011407336 2.1364284050770297
78 1.8187380098549388 2.134189222273324
79 1.8196423743185495 2.1259856353118547
80 1.817566793613624 2.1330196517824787
81 1.7422806893148992 2.1214198653514567
82 1.8073127445714425 2.1416043355593994
83 1.8451261574301625 2.128344006178386
84 1.7993692578031466 2.135287942030491
85 1.8281593113882928 2.115226805889369
86 1.8803803424040477 2.1511567421788165
87 1.9049098655963554 2.135381395320947
88 1.8567728684243994 2.1498986441864925
89 1.7422316560038813 2.139326747835871
90 1.845171077320209 2.1469989266151037
91 1.8200819480028587 2.1261293292045593
92 1.9252995804504112 2.1427878931037383
93 1.9300148032839142 2.1588566206459308
94 1.796657363658617 2.1264099307209676
95 1.8258537344443493 2.124605665009925
96 1.7774178899421311 2.1390725795360033
97 1.9290275580947556 2.143416312854854
98 1.9216019999862057 2.1329551381602925
99 1.8033270253839655 2.1202984637344664
100 1.8897252805594704 2.157375310900544
101 1.9737058760773423 2.1413375487354744
102 2.0014030155208378 2.1241210429077473
103 1.957566717199111 2.1401700547278097
104 1.8775026663670853 2.1332537312792916
105 2.0409163515961746 2.158244466509914
106 1.8930456723455351 2.1584621944658435
107 1.9458531464351887 2.1553498919193563
108 1.878477923147529 2.160736414611849
109 1.900883628007693 2.1380452348975374
110 1.804494719899278 2.1449480072045937
111 2.0314639165700332 2.152496534025567
112 1.9743259916363278 2.1343246516678747
113 1.935322424922234 2.156941904471471
114 1.9660306163238324 2.145089965090792
115 1.8800574820435625 2.1412077912917504
116 1.8489509215976438 2.1491059817140257
117 2.0586560762505925 2.1486180502804597
118 1.8811212188413 2.1424152844312183
119 1.9242971732660576 2.146939394480822
120 2.0716200436961616 2.1420075735475264
121 2.0138300646234444 2.162876955464355
122 1.9880265559990522 2.1330103544767764
123 2.0729508801148486 2.1247434060797734
124 1.9462241713817303 2.17433120586254
125 2.093947781329481 2.1487646349135288
126 1.9824791611769261 2.1574153995242216
