 Linear2
10 "[0.86048, 0.86872, 0.82506, 0.86376, 0.85824, 0.87258, 0.85714, 0.87514, 0.86982, 0.85758, 0.87464, 0.87602, 0.86838, 0.85424, 0.8735, 0.86686, 0.86962, 0.87734, 0.87726, 0.87088, 0.86122, 0.87192, 0.87048, 0.85698, 0.88258, 0.86664, 0.86564, 0.86476, 0.85024, 0.87904, 0.86002, 0.87448, 0.86152, 0.88282, 0.87094, 0.87124, 0.86508, 0.86938, 0.87496, 0.87772, 0.88062, 0.86064, 0.79258, 0.86656, 0.8772, 0.869, 0.88452, 0.88306, 0.85708, 0.87686, 0.86326, 0.87854, 0.88402, 0.879, 0.85746, 0.85346, 0.81168, 0.86316, 0.86396, 0.86924, 0.88408, 0.86526, 0.86638, 0.87212, 0.8772, 0.84086, 0.88544, 0.867, 0.87758, 0.883, 0.87752, 0.87062, 0.87534, 0.87306, 0.88432, 0.86352, 0.87574, 0.86818, 0.87972, 0.87174, 0.87114, 0.88198, 0.8761, 0.86108, 0.86892, 0.88284, 0.86912, 0.8783, 0.86802, 0.87726, 0.84608, 0.86436, 0.86284, 0.86198, 0.85626, 0.87774, 0.86634, 0.86996, 0.86472, 0.85936]"
20 "[0.87416, 0.87538, 0.89466, 0.88334, 0.87708, 0.87162, 0.893, 0.87004, 0.89822, 0.89068, 0.8641, 0.8933, 0.90786, 0.88506, 0.89486, 0.9043, 0.90686, 0.89788, 0.88996, 0.88724, 0.87954, 0.88302, 0.886, 0.89238, 0.9027, 0.88186, 0.88394, 0.90302, 0.89536, 0.89394, 0.8901, 0.89286, 0.84826, 0.8744, 0.8884, 0.90102, 0.90024, 0.88922, 0.83734, 0.8824, 0.87932, 0.88884, 0.8847, 0.8853, 0.87852, 0.9027, 0.8788, 0.89922, 0.88538, 0.89326, 0.88566, 0.8958, 0.90404, 0.89524, 0.87568, 0.8777, 0.8979, 0.89276, 0.88844, 0.89652, 0.90408, 0.90372, 0.90012, 0.90118, 0.8955, 0.90942, 0.90266, 0.89236, 0.90192, 0.895, 0.88106, 0.89236, 0.88304, 0.8742, 0.89404, 0.89306, 0.86752, 0.8943, 0.87114, 0.90824, 0.89062, 0.89356, 0.88654, 0.8889, 0.89906, 0.8873, 0.88928, 0.8784, 0.86784, 0.88316, 0.88982, 0.8935, 0.8921, 0.8694, 0.90684, 0.8796, 0.8937, 0.905, 0.90656, 0.88372]"
40 "[0.93912, 0.94754, 0.94352, 0.94318, 0.94516, 0.9449, 0.93904, 0.94504, 0.946, 0.94984, 0.94714, 0.94436, 0.94166, 0.94606, 0.9472, 0.94176, 0.94838, 0.93774, 0.94606, 0.94006, 0.94234, 0.93344, 0.94264, 0.94768, 0.94806, 0.94814, 0.93876, 0.9456, 0.94702, 0.94656, 0.94576, 0.93862, 0.94218, 0.94482, 0.94064, 0.94764, 0.94388, 0.9455, 0.94606, 0.9295, 0.94868, 0.94226, 0.93732, 0.94484, 0.94334, 0.94462, 0.94508, 0.94286, 0.94908, 0.94064, 0.94476, 0.9421, 0.9447, 0.94634, 0.94072, 0.94522, 0.94456, 0.94836, 0.949, 0.94824, 0.94658, 0.94584, 0.94666, 0.94688, 0.9476, 0.94784, 0.94114, 0.94272, 0.9463, 0.94094, 0.94402, 0.94394, 0.9314, 0.94384, 0.9479, 0.94244, 0.94216, 0.94852, 0.9487, 0.9478, 0.94614, 0.93838, 0.94496, 0.94162, 0.94254, 0.9483, 0.94692, 0.94698, 0.94724, 0.94594, 0.94706, 0.9463, 0.94622, 0.94392, 0.94934, 0.94732, 0.94922, 0.9485, 0.94392, 0.9433]"
80 "[0.94972, 0.94846, 0.9451, 0.94888, 0.94896, 0.95108, 0.94888, 0.95226, 0.95008, 0.94734, 0.95052, 0.94962, 0.95192, 0.95106, 0.952, 0.95124, 0.94902, 0.947, 0.95232, 0.95096, 0.9501, 0.95224, 0.95228, 0.95082, 0.94824, 0.95134, 0.94954, 0.94988, 0.95068, 0.9489, 0.95146, 0.94532, 0.95156, 0.95078, 0.94846, 0.94968, 0.95042, 0.9517, 0.95058, 0.95078, 0.95222, 0.94558, 0.94974, 0.94736, 0.94812, 0.94924, 0.94904, 0.9501, 0.94994, 0.9442, 0.95036, 0.95054, 0.94968, 0.9509, 0.95024, 0.95026, 0.9516, 0.94936, 0.95148, 0.94798, 0.95204, 0.9475, 0.94924, 0.95194, 0.94908, 0.95164, 0.95172, 0.94848, 0.95108, 0.94852, 0.95036, 0.9494, 0.9449, 0.95148, 0.9502, 0.95224, 0.95274, 0.95052, 0.95062, 0.9508, 0.9457, 0.95074, 0.95052, 0.948, 0.94518, 0.9504, 0.95074, 0.94962, 0.9516, 0.9454, 0.95222, 0.95182, 0.95072, 0.94974, 0.94996, 0.9507, 0.94626, 0.94956, 0.94884, 0.94956]"
160 "[0.95316, 0.95516, 0.94648, 0.9532, 0.95242, 0.95212, 0.9536, 0.95368, 0.95324, 0.9544, 0.95266, 0.95514, 0.9544, 0.94846, 0.95416, 0.9513, 0.95214, 0.95496, 0.95246, 0.95542, 0.95418, 0.95464, 0.95428, 0.95408, 0.95558, 0.95428, 0.94858, 0.95342, 0.95094, 0.95012, 0.95414, 0.9517, 0.95398, 0.9517, 0.95298, 0.95354, 0.95522, 0.95336, 0.95466, 0.95316, 0.9522, 0.95148, 0.95434, 0.95502, 0.955, 0.95258, 0.95478, 0.95408, 0.95044, 0.95282, 0.9511, 0.95366, 0.95352, 0.95402, 0.95332, 0.95524, 0.95492, 0.9491, 0.94862, 0.95468, 0.95226, 0.95246, 0.95488, 0.9503, 0.95418, 0.95184, 0.95412, 0.95542, 0.9548, 0.95446, 0.94844, 0.94688, 0.95122, 0.9513, 0.9534, 0.95262, 0.95448, 0.95506, 0.95066, 0.95344, 0.955, 0.95484, 0.95504, 0.95204, 0.9536, 0.9552, 0.95404, 0.95454, 0.94984, 0.95462, 0.94868, 0.95218, 0.9551, 0.95316, 0.95294, 0.9539, 0.95166, 0.95046, 0.95208, 0.95022]"
320 "[0.95338, 0.95302, 0.95276, 0.95266, 0.94812, 0.95272, 0.95444, 0.9541, 0.95142, 0.95626, 0.95356, 0.95432, 0.9457, 0.95486, 0.9547, 0.95438, 0.95156, 0.95472, 0.95054, 0.95256, 0.95588, 0.95496, 0.95458, 0.9541, 0.9552, 0.94856, 0.95596, 0.9548, 0.9537, 0.9554, 0.9513, 0.95482, 0.9543, 0.9556, 0.95302, 0.9503, 0.95452, 0.95018, 0.95302, 0.95594, 0.95286, 0.95464, 0.9533, 0.95386, 0.95478, 0.95396, 0.95434, 0.95588, 0.95396, 0.95122, 0.95424, 0.95372, 0.95416, 0.95168, 0.9525, 0.95102, 0.9531, 0.952, 0.9542, 0.95526, 0.95538, 0.95504, 0.95382, 0.95454, 0.955, 0.95622, 0.95454, 0.9521, 0.95384, 0.9543, 0.95448, 0.95432, 0.95424, 0.95424, 0.95534, 0.95422, 0.95448, 0.95508, 0.95296, 0.9547, 0.95354, 0.9545, 0.95526, 0.95372, 0.9552, 0.95586, 0.9513, 0.9554, 0.95512, 0.95262, 0.95552, 0.95354, 0.95522, 0.95338, 0.9546, 0.95334, 0.9534, 0.95342, 0.95268, 0.95604]"
640 "[0.9554, 0.95636, 0.95014, 0.95456, 0.95278, 0.95414, 0.95516, 0.95512, 0.95412, 0.95242, 0.9485, 0.95616, 0.94986, 0.95468, 0.95116, 0.9547, 0.95568, 0.9558, 0.95372, 0.9515, 0.95326, 0.95424, 0.95614, 0.95116, 0.955, 0.95462, 0.95264, 0.95506, 0.95406, 0.94882, 0.9556, 0.95426, 0.95096, 0.95586, 0.95188, 0.95466, 0.95468, 0.95474, 0.9549, 0.95416, 0.9555, 0.9553, 0.95224, 0.95276, 0.9544, 0.95278, 0.95644, 0.95464, 0.95478, 0.9552, 0.95212, 0.95422, 0.95424, 0.95398, 0.95428, 0.95548, 0.95498, 0.9555, 0.9554, 0.95554, 0.94996, 0.95556, 0.95486, 0.95572, 0.95486, 0.95584, 0.95552, 0.95282, 0.95666, 0.949, 0.95462, 0.95564, 0.95258, 0.9547, 0.95434, 0.95648, 0.95328, 0.95388, 0.95656, 0.95308, 0.94936, 0.95484, 0.95586, 0.95258, 0.95488, 0.95476, 0.95372, 0.95684, 0.95572, 0.95492, 0.94992, 0.95348, 0.95464, 0.95312, 0.95486, 0.9554, 0.95436, 0.95568, 0.95548, 0.95692]"
1280 "[0.95776, 0.9568, 0.95786, 0.95126, 0.95758, 0.9578, 0.95714, 0.95596, 0.95654, 0.9562, 0.95794, 0.9573, 0.95574, 0.95574, 0.95452, 0.95736, 0.9541, 0.95308, 0.95638, 0.95722, 0.9562, 0.95774, 0.95636, 0.95728, 0.95692, 0.95576, 0.95634, 0.95342, 0.9577, 0.95746, 0.95502, 0.95684, 0.95558, 0.95628, 0.95582, 0.9577, 0.958, 0.95006, 0.95666, 0.95686, 0.9581, 0.95626, 0.95348, 0.95606, 0.9578, 0.95428, 0.95568, 0.95708, 0.95596, 0.95686, 0.95348, 0.95544, 0.95756, 0.9568, 0.9549, 0.95536, 0.95666, 0.95694, 0.95618, 0.95378, 0.95758, 0.95742, 0.95406, 0.95546, 0.95156, 0.95622, 0.95832, 0.95716, 0.95712, 0.95488, 0.95632, 0.95718, 0.95744, 0.95618, 0.95796, 0.95602, 0.95678, 0.95588, 0.956, 0.95786, 0.95564, 0.9543, 0.9566, 0.95684, 0.95756, 0.95766, 0.9581, 0.95508, 0.9568, 0.95318, 0.95452, 0.95692, 0.95648, 0.9565, 0.95722, 0.95706, 0.95468, 0.95668, 0.95768, 0.95774]"
2560 "[0.95758, 0.9564, 0.9566, 0.9581, 0.95784, 0.95714, 0.95766, 0.9579, 0.95812, 0.95508, 0.95544, 0.95694, 0.95694, 0.95816, 0.95668, 0.95812, 0.95756, 0.95686, 0.95758, 0.9574, 0.95738, 0.9573, 0.95778, 0.95748, 0.95502, 0.9578, 0.95688, 0.9574, 0.95822, 0.95712, 0.9575, 0.95584, 0.95748, 0.95768, 0.95722, 0.9555, 0.9578, 0.95792, 0.95796, 0.95768, 0.95832, 0.95466, 0.95684, 0.95534, 0.9583, 0.95732, 0.95664, 0.95666, 0.95496, 0.95824, 0.95418, 0.9567, 0.95814, 0.95758, 0.95578, 0.95826, 0.95102, 0.95644, 0.9568, 0.95726, 0.95502, 0.9567, 0.95752, 0.95818, 0.95652, 0.95748, 0.95726, 0.95576, 0.95706, 0.957, 0.95722, 0.9568, 0.95762, 0.95742, 0.95686, 0.95648, 0.95774, 0.95444, 0.95774, 0.9585, 0.95718, 0.9585, 0.95668, 0.95154, 0.95606, 0.9578, 0.95798, 0.9564, 0.95632, 0.9575, 0.957, 0.9568, 0.95672, 0.95788, 0.95676, 0.95638, 0.95618, 0.95646, 0.95868, 0.95664]"
5120 "[0.95712, 0.9547, 0.9569, 0.9565, 0.9583, 0.95526, 0.95758, 0.95836, 0.95296, 0.95744, 0.95318, 0.95754, 0.95866, 0.9559, 0.95748, 0.95794, 0.95778, 0.95824, 0.95822, 0.95844, 0.95726, 0.95826, 0.95808, 0.95836, 0.957, 0.95648, 0.95844, 0.95868, 0.95822, 0.95782, 0.95762, 0.95638, 0.95628, 0.95774, 0.95856, 0.95762, 0.95874, 0.9587, 0.95708, 0.95822, 0.9579, 0.95806, 0.95592, 0.95678, 0.95906, 0.95778, 0.95756, 0.95786, 0.95824, 0.95726, 0.95832, 0.95518, 0.95836, 0.9552, 0.95872, 0.95928, 0.95734, 0.9557, 0.95768, 0.9581, 0.9572, 0.9582, 0.95788, 0.95868, 0.95868, 0.95648, 0.95614, 0.95828, 0.9588, 0.95886, 0.95722, 0.95794, 0.95446, 0.95776, 0.95778, 0.95794, 0.95758, 0.95818, 0.95846, 0.95818, 0.95684, 0.95686, 0.95732, 0.956, 0.95142, 0.95844, 0.95678, 0.95834, 0.9577, 0.95732, 0.95888, 0.95912, 0.95806, 0.95808, 0.95766, 0.95818, 0.95614, 0.95438, 0.9581, 0.95794]"
