 X Y
0 0.1324369643053353 -26.05761904190918
1 0.3187673191256036 -0.412923610564905
2 0.4064043340488122 -0.15040663192101736
3 0.44786289637839355 -0.0006030847788111776
4 0.5082087952622406 0.08696844645820961
5 0.5567916898571613 0.2141605089564524
6 0.5826210310401401 0.30895122600204583
7 0.6278001423129159 0.44096756874029114
8 0.6562964301078748 0.5325839169578165
9 0.6805065559101241 0.5473870285853022
10 0.7207835432343673 0.5096918833667566
11 0.7271846848887595 0.4639161911572826
12 0.751016020180493 0.38918297578636396
13 0.7893681601751225 0.5554215554201025
14 0.7992093482206011 0.418457546592438
15 0.8036452610565726 0.517567808981295
16 0.8467461501176541 0.6276317682658505
17 0.8637119629911209 0.7847031060489494
18 0.9170527507436921 0.37204917577596813
19 0.8715996245967697 0.6215691634605074
20 0.9141498557437858 0.06579828986160435
21 0.9119542394353454 0.34753802681920193
22 0.9364569500258505 0.8795534771392148
23 0.9587042524434223 0.5207455798431679
24 0.9524077834014879 0.6858425778456223
25 0.9859055151414667 0.9686895945770109
26 0.9982098899038768 0.6108668206254302
27 1.0099262295455336 0.8641404135104938
28 1.0144867768612003 1.0288279076502194
29 1.052088057977861 0.9584508901647693
30 1.047959848516687 1.032180875582233
31 1.0373715658027391 1.1947217530164964
32 1.0686519344647725 1.1112916171126217
33 1.1015896493213468 0.9512546197046922
34 1.0901862168923402 1.2920124913510094
35 1.1159274113229198 1.116372070654675
36 1.1408166905541366 1.2679402232594639
37 1.1373223886530623 1.000026736143138
38 1.1482671531516941 1.2696309626909064
39 1.172345116776958 1.335911595456281
40 1.1682540472925897 1.2580665436565366
41 1.1833870101858068 1.3506595159315655
42 1.1800806791524263 1.3049258566607438
43 1.2094607645926991 1.2156549958337066
44 1.230251441208216 1.4628516755722187
45 1.2438410526072536 1.4511563084658734
46 1.2473213984034 1.3994834838684467
47 1.2800960807591422 1.4171395909539994
48 1.273747443006589 1.5916443623368897
49 1.2988966998890934 1.4416991423635062
50 1.2906965844948748 1.4807086832969956
51 1.287569698063057 1.470195490622792
52 1.3103009564457115 1.6153841705361323
53 1.3396722584580765 1.6928270213794165
54 1.3666686134205923 1.6611320820459274
55 1.3845089928716676 1.7071655610857526
56 1.3827556617282055 1.727942725319808
57 1.3875602926963415 1.7422424869617166
58 1.3758820625621708 1.6326682928026233
59 1.3772033216097417 1.7603451471637797
60 1.4148159918834342 1.7338289685993113
61 1.379850825034825 1.7567551317717616
62 1.4180066051051827 1.8152703574282831
63 1.4325651066255705 1.707206490330207
64 1.4092955755924228 1.775460157638941
65 1.4522725314411342 1.8029055156004734
66 1.491630611596284 1.7678442682932924
67 1.5014056007237175 1.9021457131431994
68 1.480710097824746 1.8314374067165233
69 1.4618452125549997 1.8615586114065599
70 1.5041835490837057 1.862825730714703
71 1.543212160043567 1.872450854618665
72 1.5797277185694445 1.8957506123176666
73 1.5149197460834118 1.8456064570175108
74 1.567504592070043 1.8776488731219898
75 1.5908132408164506 1.9521977195457856
76 1.5616866837539565 1.9360778532985947
77 1.632685011268681 1.9941095552298418
78 1.5955645665314122 1.8605504807753441
79 1.6463618205483483 1.9538178087299705
80 1.6318605796054557 1.907218428885835
81 1.632093135320563 1.911888156606261
82 1.6476698346287437 1.9545647906526882
83 1.6212283660501157 1.9461901637054237
84 1.6825960511155957 2.0226121620405095
85 1.6639438524757355 1.9642590258875463
86 1.6423728431434372 1.9541988818139433
87 1.7177935084726057 2.0248146254112918
88 1.7234817880850573 1.9554761621007892
89 1.6921870126004233 2.0083882202450027
90 1.6830148015096995 1.987071751062347
91 1.7317361616638312 1.9889920288511151
92 1.7419777160823515 1.983384715271132
93 1.7825468624504204 2.0184746396507633
94 1.7392676764106818 1.991428699588504
95 1.7360282762989698 1.9982756891651372
96 1.7855661867605654 2.0035601928193345
97 1.785609672530594 2.008241426825863
98 1.8358252267127704 2.0366176604545356
99 1.7805358152146693 2.001416667319431
100 1.8661676112488124 1.990645596444437
101 1.7793486084778425 2.0178387831588758
102 1.7862174843790863 2.0360897795597035
103 1.8674274682998657 2.0524318204646095
104 1.8331694351217347 2.0265520896836904
105 1.8622016049603112 2.062858583835455
106 1.8657143532890201 2.0406975142466717
107 1.8332788253951275 2.062735255966839
108 1.944919887558687 2.0570127858735217
109 1.8204128900993923 2.060352269570712
110 1.8779191386241179 2.046317821469402
111 1.9172121471913792 2.081239934320803
112 1.887484263533201 2.0559585575874033
113 1.9032636426198177 2.0567802423425547
114 1.9371485163555866 2.0584752749853323
115 1.94342124939729 2.093493360569674
116 2.038585054356488 2.082656827322778
117 1.9064047204548138 2.0806828719428463
118 2.0119356809136195 2.0450913923078793
119 2.0041197337571033 2.098967154141505
120 2.0563580636200403 2.059102375453014
121 1.9232516844685261 2.0375906566099564
122 2.022505858260342 2.071840285066186
123 1.999941925971936 2.0668023987713022
124 1.972145745472351 2.099521159701198
125 1.991302173446726 2.0705055760861804
126 2.0613060740069447 2.1046182939469644
127 2.1414415098493254 2.1060593506889127
128 2.1056383607585376 2.105192477377052
129 2.084601059598461 2.100753194076723
130 2.076771844316412 2.1039097400812
131 2.0511951081008992 2.0953356080245427
132 2.014527296833163 2.0795819818803727
133 2.1154920519502074 2.1026988781755125
134 2.078507689584015 2.1198140010874496
135 2.1250451134990085 2.0850867788676184
136 2.136981316441484 2.0956287847624884
137 2.0993042723448188 2.1107833863493384
138 2.1232874594692492 2.107559487690613
139 2.1680458955615336 2.0848258305818606
